# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695295949140,-0.9873047,0.080078125,-0.078125,1.4375,0.71875,-1.15625,-46.0625,12.3125,-49.25
1695295949200,-0.9794922,0.078125,-0.08105469,0.8125,0.78125,-1.15625,0.0,0.0,0.0
1695295949226,-0.9892578,0.07519531,-0.09277344,1.25,1.21875,-0.71875,0.0,0.0,0.0
1695295949260,-0.9863281,0.07714844,-0.08886719,2.15625,1.34375,-0.46875,0.0,0.0,0.0
1695295949291,-0.9863281,0.07421875,-0.08691406,2.40625,1.8125,-0.65625,0.0,0.0,0.0
1695295949444,-0.9873047,0.07421875,-0.08691406,3.3125,1.9375,-0.59375,0.0,0.0,0.0
1695295949448,-0.97558594,0.09472656,-0.051757812,4.71875,1.34375,-1.09375,0.0,0.0,0.0
1695295949448,-0.9873047,0.087890625,-0.08300781,2.53125,1.09375,-1.09375,0.0,0.0,0.0
1695295949472,-0.99609375,0.08496094,-0.064453125,3.8125,1.6875,-0.53125,0.0,0.0,0.0
1695295949493,-0.9951172,0.078125,-0.07324219,-1.6875,2.96875,-0.1875,0.0,0.0,0.0
1695295949575,-0.95214844,0.048828125,-0.0625,-3.5,3.96875,-1.28125,0.0,0.0,0.0
1695295949594,-1.0019531,0.024414062,-0.057617188,-4.125,5.59375,-2.90625,0.0,0.0,0.0
1695295949614,-0.9296875,-0.005859375,-0.087890625,0.40625,6.03125,-3.96875,0.0,0.0,0.0
1695295949650,-0.95410156,0.0078125,-0.12792969,14.90625,5.90625,-5.4375,-47.125,12.3125,-51.375
1695295949739,-0.94433594,0.099609375,-0.14941406,18.21875,7.75,-3.28125,0.0,0.0,0.0
1695295949747,-0.9716797,0.09277344,-0.13574219,19.1875,9.75,1.09375,0.0,0.0,0.0
1695295949771,-1.0976562,9.765625E-4,-0.17382812,10.15625,7.8125,2.15625,0.0,0.0,0.0
1695295949833,-1.0361328,0.01171875,-0.119140625,-2.0625,9.625,2.875,0.0,0.0,0.0
1695295949926,-0.9863281,0.076171875,-0.061523438,-10.40625,6.75,3.78125,0.0,0.0,0.0
1695295949929,-0.9951172,0.07421875,-0.13378906,-20.40625,4.9375,-0.1875,0.0,0.0,0.0
1695295949951,-0.9277344,-0.0068359375,-0.12988281,-28.96875,5.65625,-1.03125,0.0,0.0,0.0
1695295949980,-0.9667969,-0.0546875,-0.13964844,-18.84375,10.78125,4.09375,0.0,0.0,0.0
1695295950009,-0.9873047,-0.0234375,-0.08300781,-8.6875,14.625,6.125,0.0,0.0,0.0
1695295950160,-1.0,0.052734375,-0.040039062,-16.21875,13.71875,7.09375,0.0,0.0,0.0
1695295950162,-0.9765625,-0.022460938,-0.123046875,-25.78125,16.03125,13.625,0.0,0.0,0.0
1695295950165,-0.9785156,-0.08984375,-0.10839844,-18.28125,19.03125,13.1875,-48.4375,12.5,-55.6875
1695295950193,-0.9824219,-0.095703125,-0.05859375,-25.65625,18.96875,9.03125,0.0,0.0,0.0
1695295950214,-0.98828125,-0.09863281,-0.09472656,-32.09375,10.375,8.8125,0.0,0.0,0.0
1695295950247,-1.0410156,-0.30371094,-0.08203125,-26.34375,2.5,7.625,0.0,0.0,0.0
1695295950373,-1.0498047,-0.26660156,-0.1328125,-16.46875,-3.75,-0.65625,0.0,0.0,0.0
1695295950378,-1.1484375,-0.13671875,-0.041015625,2.78125,-9.21875,-16.59375,0.0,0.0,0.0
1695295950383,-1.3339844,-0.18066406,0.125,12.78125,-36.03125,-23.71875,0.0,0.0,0.0
1695295950435,-1.2841797,-0.17871094,0.390625,31.21875,-103.78125,-67.25,0.0,0.0,0.0
1695295950455,-1.2636719,0.25585938,0.18847656,93.03125,-150.21875,-88.125,0.0,0.0,0.0
1695295950490,-1.1826172,0.71777344,-0.40039062,-103.1875,-115.6875,-50.53125,0.0,0.0,0.0
1695295950554,-1.0644531,-0.01953125,-0.05859375,-95.25,-71.4375,-68.78125,0.0,0.0,0.0
1695295950579,-1.3466797,-0.390625,-0.053710938,12.59375,-58.53125,-57.96875,0.0,0.0,0.0
1695295950644,-0.9433594,-0.15527344,-0.21191406,57.75,-81.3125,-57.3125,0.0,0.0,0.0
1695295950670,-0.57128906,0.08496094,-0.0625,68.625,-60.4375,-46.0625,-60.0,-5.8125,-39.6875
1695295950702,-0.5029297,0.048828125,0.024414062,69.53125,-15.46875,-26.0625,0.0,0.0,0.0
1695295950728,-0.5488281,0.076171875,0.07714844,54.15625,36.65625,7.21875,0.0,0.0,0.0
1695295950852,-0.43847656,0.17285156,0.009765625,33.65625,79.625,45.46875,0.0,0.0,0.0
1695295950855,-0.89941406,0.2919922,0.14941406,-16.6875,124.875,77.09375,0.0,0.0,0.0
1695295950859,-1.7558594,-0.66503906,1.0263672,18.75,44.0,23.25,0.0,0.0,0.0
1695295950908,-1.6943359,-1.0664062,0.69921875,67.34375,-36.5625,-47.65625,0.0,0.0,0.0
1695295950943,-0.203125,0.515625,-0.2421875,-69.125,-0.5,-22.5625,0.0,0.0,0.0
