# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Coughing
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695307790228,-0.15527344,-0.3828125,0.9189453,-0.78125,0.0625,0.1875,0.0,0.0,0.0
1695307790259,-0.17578125,-0.3876953,0.90234375,0.65625,-0.5625,0.3125,0.0,0.0,0.0
1695307790288,-0.16015625,-0.3935547,0.9140625,1.59375,-0.375,0.34375,0.0,0.0,0.0
1695307790350,-0.14941406,-0.3720703,0.9169922,1.90625,-0.71875,-0.1875,-10.125,-32.0,43.875
1695307790380,-0.1484375,-0.37597656,0.93359375,1.71875,-1.28125,-0.875,0.0,0.0,0.0
1695307790409,-0.14941406,-0.3876953,0.93847656,1.40625,-1.90625,-0.5,0.0,0.0,0.0
1695307790470,-0.17480469,-0.35839844,0.8984375,-3.25,1.65625,1.15625,0.0,0.0,0.0
1695307790498,-0.14746094,-0.36132812,0.92285156,2.875,-1.09375,-0.0625,0.0,0.0,0.0
1695307790529,-0.13867188,-0.3857422,0.94433594,3.0,-0.84375,-1.0,0.0,0.0,0.0
1695307790589,-0.12792969,-0.39453125,0.9316406,-5.25,0.625,0.65625,0.0,0.0,0.0
1695307790619,-0.15332031,-0.3857422,0.9199219,-3.59375,1.59375,0.46875,0.0,0.0,0.0
1695307790652,-0.17773438,-0.40527344,0.93359375,1.21875,-2.1875,-1.09375,0.0,0.0,0.0
1695307790709,-0.18066406,-0.38476562,0.90722656,-3.28125,2.25,0.71875,0.0,0.0,0.0
1695307790739,-0.15917969,-0.36035156,0.89453125,3.0,-0.25,0.59375,0.0,0.0,0.0
1695307790769,-0.12988281,-0.37597656,0.9326172,6.40625,-1.96875,-1.71875,0.0,0.0,0.0
1695307790862,-0.11621094,-0.375,0.95214844,-0.1875,-1.15625,0.25,0.0,0.0,0.0
1695307790865,-0.12988281,-0.40625,0.9189453,-5.6875,1.59375,2.25,-9.375,-31.4375,43.875
1695307790889,-0.19042969,-0.37695312,0.9160156,0.25,-2.75,-1.34375,0.0,0.0,0.0
1695307790949,-0.19824219,-0.39453125,0.9375,-3.0625,2.6875,-0.25,0.0,0.0,0.0
1695307790979,-0.18164062,-0.359375,0.8623047,-0.71875,2.1875,1.875,0.0,0.0,0.0
1695307791009,-0.13183594,-0.35058594,0.92871094,5.4375,-1.90625,-1.21875,0.0,0.0,0.0
1695307791069,-0.1171875,-0.38476562,0.95996094,5.0,-2.25,-0.75,0.0,0.0,0.0
1695307791098,-0.13964844,-0.39453125,0.9296875,-5.0,1.40625,1.40625,0.0,0.0,0.0
1695307791129,-0.16503906,-0.3935547,0.9248047,-3.125,1.71875,1.28125,0.0,0.0,0.0
1695307791189,-0.16796875,-0.3857422,0.9189453,0.0,0.125,0.71875,0.0,0.0,0.0
1695307791219,-0.16894531,-0.37695312,0.90625,-1.21875,1.46875,0.1875,0.0,0.0,0.0
1695307791249,-0.14355469,-0.3642578,0.92578125,0.25,-0.625,-0.3125,0.0,0.0,0.0
1695307791310,-0.15722656,-0.3642578,0.92089844,1.40625,0.0625,0.25,0.0,0.0,0.0
1695307791339,-0.16210938,-0.38085938,0.91796875,0.0,0.0625,1.03125,-11.5,-32.3125,46.0625
1695307791369,-0.15429688,-0.3828125,0.91503906,0.0,0.0,1.28125,0.0,0.0,0.0
1695307791429,-0.15625,-0.38183594,0.91796875,0.5,-0.5,0.96875,0.0,0.0,0.0
1695307791459,-0.15039062,-0.38476562,0.9238281,0.125,-0.625,0.3125,0.0,0.0,0.0
1695307791489,-0.16308594,-0.3779297,0.92285156,0.25,-0.4375,0.0625,0.0,0.0,0.0
1695307791549,-0.16015625,-0.38183594,0.9091797,0.90625,-0.3125,-0.25,0.0,0.0,0.0
1695307791579,-0.15332031,-0.37890625,0.9189453,2.8125,-1.15625,0.125,0.0,0.0,0.0
1695307791610,-0.14257812,-0.37695312,0.9277344,0.96875,-1.28125,0.3125,0.0,0.0,0.0
1695307791669,-0.140625,-0.39941406,0.9667969,3.34375,-3.96875,-3.1875,0.0,0.0,0.0
1695307791699,-0.18554688,-0.35351562,0.90234375,-4.21875,3.65625,1.46875,0.0,0.0,0.0
1695307791731,-0.18164062,-0.33984375,0.8769531,-3.96875,2.0625,1.15625,0.0,0.0,0.0
1695307791790,-0.13085938,-0.3720703,0.9433594,9.75,-2.4375,-0.6875,0.0,0.0,0.0
1695307791818,-0.11816406,-0.38476562,0.9433594,9.75,-5.0625,2.5625,0.0,0.0,0.0
1695307791848,-0.13867188,-0.3857422,0.95214844,-5.4375,0.1875,4.5,-11.8125,-31.125,46.0625
1695307791910,-0.16308594,-0.38476562,0.91796875,-3.40625,1.59375,0.125,0.0,0.0,0.0
1695307791939,-0.16601562,-0.390625,0.9091797,-4.03125,2.25,-2.3125,0.0,0.0,0.0
1695307791969,-0.15917969,-0.36523438,0.9248047,-3.25,1.90625,-2.5,0.0,0.0,0.0
1695307792029,-0.14355469,-0.36523438,0.9238281,-1.40625,1.9375,-2.3125,0.0,0.0,0.0
1695307792059,-0.14550781,-0.37890625,0.93359375,0.96875,0.0625,-0.25,0.0,0.0,0.0
1695307792089,-0.140625,-0.3828125,0.93359375,0.71875,-0.90625,1.75,0.0,0.0,0.0
1695307792149,-0.15917969,-0.390625,0.9248047,-0.625,-0.5,2.4375,0.0,0.0,0.0
1695307792179,-0.16699219,-0.38476562,0.9121094,-0.0625,-0.96875,2.25,0.0,0.0,0.0
1695307792209,-0.17675781,-0.3720703,0.9248047,-0.5,-0.5625,0.25,0.0,0.0,0.0
1695307792269,-0.16210938,-0.3642578,0.921875,-0.3125,0.5,-1.15625,0.0,0.0,0.0
1695307792298,-0.15820312,-0.37695312,0.93359375,1.09375,0.375,-0.5625,0.0,0.0,0.0
1695307792328,-0.14941406,-0.3876953,0.90625,2.75,-1.53125,0.125,-9.25,-30.8125,43.5625
1695307792389,-0.13867188,-0.40527344,0.94921875,2.3125,-1.78125,-0.6875,0.0,0.0,0.0
1695307792418,-0.1796875,-0.3701172,0.9248047,-0.125,1.09375,-0.875,0.0,0.0,0.0
1695307792449,-0.18066406,-0.33007812,0.86816406,-3.96875,3.53125,0.25,0.0,0.0,0.0
1695307792509,-0.1328125,-0.34375,0.9111328,3.71875,0.96875,-3.375,0.0,0.0,0.0
1695307792538,-0.1015625,-0.3701172,0.93359375,7.375,-3.28125,-1.59375,0.0,0.0,0.0
1695307792569,-0.115234375,-0.39257812,0.96191406,-6.03125,-1.21875,3.78125,0.0,0.0,0.0
1695307792629,-0.16601562,-0.40722656,0.9267578,-8.125,2.75,4.5625,0.0,0.0,0.0
1695307792658,-0.19042969,-0.37890625,0.9111328,-0.625,-1.90625,0.25,0.0,0.0,0.0
1695307792688,-0.17871094,-0.38671875,0.93359375,-2.6875,2.3125,-4.78125,0.0,0.0,0.0
1695307792749,-0.18554688,-0.36328125,0.9033203,-4.5625,4.6875,-3.375,0.0,0.0,0.0
1695307792779,-0.14453125,-0.375,0.88964844,-1.03125,1.53125,-1.34375,0.0,0.0,0.0
1695307792809,-0.12890625,-0.38183594,0.91796875,9.34375,-3.40625,1.34375,0.0,0.0,0.0
1695307792869,-0.11425781,-0.39941406,0.9316406,4.21875,-3.90625,6.21875,-10.625,-33.5,45.5
1695307792899,-0.14453125,-0.3876953,0.9169922,2.25,-2.8125,6.21875,0.0,0.0,0.0
