# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Talking
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695309262300,-0.29882812,0.94433594,0.1328125,1.25,0.125,-0.34375,-26.4375,35.875,10.6875
1695309262330,-0.296875,0.95214844,0.125,0.75,0.0625,-0.34375,0.0,0.0,0.0
1695309262391,-0.3046875,0.95410156,0.14746094,-0.15625,-0.375,0.0,0.0,0.0,0.0
1695309262426,-0.28515625,0.94140625,0.13867188,-0.46875,-0.46875,0.0625,0.0,0.0,0.0
1695309262450,-0.30566406,0.953125,0.14453125,-0.65625,-0.1875,0.125,0.0,0.0,0.0
1695309262511,-0.29882812,0.9482422,0.15625,-1.0625,-0.25,0.1875,0.0,0.0,0.0
1695309262540,-0.29296875,0.953125,0.15234375,-1.0,-0.0625,0.1875,0.0,0.0,0.0
1695309262571,-0.28808594,0.95214844,0.14355469,-1.125,-0.25,0.25,0.0,0.0,0.0
1695309262630,-0.2919922,0.9423828,0.15332031,-0.65625,-0.3125,0.0,0.0,0.0,0.0
1695309262660,-0.28710938,0.9433594,0.1484375,-0.34375,-0.3125,-0.09375,0.0,0.0,0.0
1695309262690,-0.2998047,0.93847656,0.13769531,0.28125,-0.1875,0.0625,0.0,0.0,0.0
1695309262751,-0.29296875,0.9511719,0.15136719,0.34375,0.125,-0.15625,0.0,0.0,0.0
1695309262781,-0.29882812,0.9609375,0.15234375,-0.03125,0.25,-0.15625,0.0,0.0,0.0
1695309262811,-0.29589844,0.9453125,0.13476562,0.03125,0.1875,-0.03125,-26.125,35.3125,13.125
1695309262870,-0.30078125,0.9453125,0.13867188,0.15625,0.0625,0.0625,0.0,0.0,0.0
1695309262900,-0.296875,0.9482422,0.14648438,0.46875,0.0,-0.15625,0.0,0.0,0.0
1695309262930,-0.3046875,0.9501953,0.13671875,0.40625,-0.0625,-0.28125,0.0,0.0,0.0
1695309262990,-0.296875,0.9453125,0.13964844,0.34375,-0.1875,-0.21875,0.0,0.0,0.0
1695309263020,-0.296875,0.9501953,0.14648438,0.21875,-0.3125,-0.03125,0.0,0.0,0.0
1695309263050,-0.29882812,0.94628906,0.14355469,-0.15625,-0.25,-0.03125,0.0,0.0,0.0
1695309263110,-0.2841797,0.94628906,0.13671875,-0.53125,-0.1875,-0.03125,0.0,0.0,0.0
1695309263171,-0.2919922,0.9482422,0.14941406,-0.40625,-0.1875,-0.03125,0.0,0.0,0.0
1695309263174,-0.2998047,0.9433594,0.15332031,-0.21875,0.1875,0.0,0.0,0.0,0.0
1695309263230,-0.2861328,0.9394531,0.1484375,-0.21875,0.0,0.0625,0.0,0.0,0.0
1695309263260,-0.3076172,0.9433594,0.1484375,0.21875,0.0625,-0.21875,0.0,0.0,0.0
1695309263290,-0.29003906,0.93652344,0.14648438,0.75,0.0,-0.03125,-26.25,37.25,13.6875
1695309263350,-0.2919922,0.9550781,0.13476562,0.6875,-0.0625,-0.03125,0.0,0.0,0.0
1695309263380,-0.29882812,0.95703125,0.13183594,0.09375,-0.1875,-0.53125,0.0,0.0,0.0
1695309263410,-0.2998047,0.9638672,0.14941406,-0.8125,-0.84375,-1.09375,0.0,0.0,0.0
1695309263472,-0.29785156,0.94628906,0.13964844,0.03125,-0.96875,0.0625,0.0,0.0,0.0
1695309263500,-0.29882812,0.9501953,0.13867188,0.03125,-0.4375,-0.40625,0.0,0.0,0.0
1695309263530,-0.3046875,0.94433594,0.15332031,-0.9375,-0.53125,-0.71875,0.0,0.0,0.0
1695309263590,-0.2998047,0.9482422,0.1328125,0.59375,-0.90625,-0.28125,0.0,0.0,0.0
1695309263620,-0.2998047,0.9501953,0.14648438,-0.21875,-0.53125,-0.90625,0.0,0.0,0.0
1695309263650,-0.29003906,0.9375,0.15234375,-1.5,-0.90625,-0.28125,0.0,0.0,0.0
1695309263710,-0.29589844,0.94433594,0.13769531,-0.75,-1.15625,0.375,0.0,0.0,0.0
1695309263740,-0.2919922,0.94628906,0.15234375,-1.3125,-0.3125,-0.34375,0.0,0.0,0.0
1695309263770,-0.28222656,0.9453125,0.1484375,-1.625,-0.25,-0.21875,0.0,0.0,0.0
1695309263830,-0.2939453,0.9326172,0.15332031,-0.59375,-0.53125,0.25,-26.5625,37.25,12.6875
1695309263860,-0.29882812,0.9501953,0.14453125,-0.34375,-0.71875,-0.03125,0.0,0.0,0.0
1695309263890,-0.30566406,0.94433594,0.14355469,-0.40625,-1.15625,-0.21875,0.0,0.0,0.0
1695309263950,-0.3017578,0.9501953,0.15234375,-0.46875,-1.59375,0.0,0.0,0.0,0.0
1695309263980,-0.2998047,0.95410156,0.15917969,-0.6875,-0.78125,-0.03125,0.0,0.0,0.0
1695309264010,-0.29101562,0.9482422,0.15527344,-1.5625,0.25,0.0,0.0,0.0,0.0
1695309264101,-0.28515625,0.9423828,0.16015625,-1.625,0.5,0.25,0.0,0.0,0.0
1695309264104,-0.30371094,0.9394531,0.1640625,-0.28125,-0.125,0.5,0.0,0.0,0.0
