# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Singing
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695310260911,0.06542969,-0.7207031,0.7011719,-0.25,0.03125,0.03125,0.0,0.0,0.0
1695310260913,0.06542969,-0.7216797,0.69433594,-0.71875,-0.15625,-0.09375,0.0,0.0,0.0
1695310260942,0.08105469,-0.72558594,0.6777344,-0.4375,-0.21875,-0.21875,0.0,0.0,0.0
1695310261003,0.064453125,-0.72265625,0.6894531,0.0,0.03125,0.1875,0.0,0.0,0.0
1695310261031,0.072265625,-0.734375,0.68652344,0.5,0.03125,0.625,0.0,0.0,0.0
1695310261060,0.08105469,-0.7265625,0.6933594,0.875,-0.09375,-0.09375,0.0,0.0,0.0
1695310261121,0.06640625,-0.7167969,0.7011719,1.65625,0.4375,-0.46875,0.0,0.0,0.0
1695310261151,0.0703125,-0.7080078,0.69140625,0.96875,0.875,0.03125,0.0,0.0,0.0
1695310261181,0.078125,-0.71484375,0.6982422,-0.3125,-0.21875,0.125,0.0,0.0,0.0
1695310261242,0.07714844,-0.7236328,0.7080078,-0.78125,-0.09375,-0.09375,0.0,0.0,0.0
1695310261271,0.07128906,-0.7236328,0.71191406,-1.34375,-0.46875,-0.28125,0.0,0.0,0.0
1695310261301,0.078125,-0.73046875,0.70703125,-0.65625,0.03125,-0.34375,13.875,-44.1875,19.25
1695310261362,0.07714844,-0.72753906,0.6855469,-0.375,-0.03125,-0.09375,0.0,0.0,0.0
1695310261392,0.07324219,-0.7207031,0.6826172,0.0625,-0.03125,0.03125,0.0,0.0,0.0
1695310261421,0.072265625,-0.71484375,0.69921875,0.125,-0.03125,0.03125,0.0,0.0,0.0
1695310261481,0.07128906,-0.7236328,0.68847656,0.625,0.15625,0.1875,0.0,0.0,0.0
1695310261511,0.0703125,-0.7324219,0.6777344,0.5,0.15625,0.03125,0.0,0.0,0.0
1695310261540,0.07128906,-0.71875,0.69921875,0.3125,0.15625,0.03125,0.0,0.0,0.0
1695310261601,0.078125,-0.71972656,0.68847656,0.0,-0.03125,0.0625,0.0,0.0,0.0
1695310261631,0.0625,-0.7109375,0.69140625,-0.125,-0.09375,-0.03125,0.0,0.0,0.0
1695310261661,0.068359375,-0.7236328,0.7011719,-0.25,0.03125,0.1875,0.0,0.0,0.0
1695310261721,0.076171875,-0.7236328,0.69140625,-0.375,-0.15625,-0.21875,0.0,0.0,0.0
1695310261751,0.076171875,-0.71777344,0.7001953,-0.4375,-0.03125,-0.34375,0.0,0.0,0.0
1695310261782,0.06933594,-0.72265625,0.7050781,-0.375,-0.09375,-0.09375,14.9375,-44.75,18.5
1695310261841,0.06347656,-0.71875,0.68652344,-0.25,-0.09375,0.0625,0.0,0.0,0.0
1695310261874,0.07714844,-0.734375,0.7011719,-0.46875,-0.21875,0.3125,0.0,0.0,0.0
1695310261901,0.076171875,-0.72558594,0.6845703,0.25,-0.28125,0.03125,0.0,0.0,0.0
1695310261962,0.0703125,-0.7246094,0.69140625,1.21875,0.375,0.0625,0.0,0.0,0.0
1695310261991,0.0703125,-0.7216797,0.6982422,1.09375,0.5,0.0625,0.0,0.0,0.0
1695310262021,0.07128906,-0.71972656,0.6875,0.375,-0.15625,-0.21875,0.0,0.0,0.0
1695310262081,0.0703125,-0.7060547,0.7011719,-0.25,-0.15625,-0.15625,0.0,0.0,0.0
1695310262111,0.06933594,-0.71777344,0.69921875,-0.71875,-0.09375,0.03125,0.0,0.0,0.0
1695310262141,0.0703125,-0.7265625,0.6972656,-0.84375,-0.21875,0.0625,0.0,0.0,0.0
