# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2047783
# Notes: Sitting 45deg Backward
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695294789928,-0.5812988,-0.673645,0.56170654,-0.65625,0.234375,-0.40625
1695294789957,-0.5864258,-0.6799927,0.56243896,-1.4375,0.09375,-0.640625
1695294790001,-0.59814453,-0.68048096,0.56781006,-0.640625,-0.046875,-0.140625
1695294790048,-0.5859375,-0.67803955,0.5651245,-0.453125,-0.078125,0.0
1695294790077,-0.58740234,-0.6807251,0.55999756,-1.1875,0.34375,-0.53125
1695294790123,-0.5957031,-0.67852783,0.56781006,-0.734375,0.53125,-0.234375
1695294790171,-0.5961914,-0.675354,0.5626831,-0.625,-0.078125,-0.234375
1695294790198,-0.58935547,-0.673645,0.56048584,-0.578125,0.03125,-0.3125
1695294790258,-0.592041,-0.6802368,0.5687866,-0.65625,0.421875,-0.328125
1695294790271,-0.59472656,-0.67388916,0.55999756,-0.8125,0.34375,-0.4375
1695294790318,-0.5888672,-0.67852783,0.56463623,-0.6875,0.109375,-0.171875
1695294790377,-0.5917969,-0.6773071,0.55877686,-0.46875,-0.015625,-0.1875
1695294790391,-0.58862305,-0.67510986,0.5614624,-0.890625,0.3125,-0.25
1695294790437,-0.5930176,-0.6760864,0.56414795,-0.734375,0.15625,-0.203125
1695294790485,-0.5932617,-0.6746216,0.5626831,-0.578125,0.109375,-0.328125
1695294790527,-0.59033203,-0.6831665,0.56536865,-0.5625,0.015625,-0.21875
1695294790558,-0.5908203,-0.6724243,0.5648804,-0.765625,0.15625,-0.265625
1695294790587,-0.58447266,-0.67388916,0.5597534,-0.703125,0.15625,-0.25
1695294790633,-0.5942383,-0.6799927,0.56243896,-0.609375,0.3125,-0.390625
1695294790676,-0.5917969,-0.6773071,0.56292725,-0.609375,0.109375,-0.25
1695294790709,-0.5878906,-0.67755127,0.5570679,-0.796875,0.0625,-0.375
1695294790754,-0.5932617,-0.67755127,0.5631714,-1.09375,0.109375,-0.3125
1695294790799,-0.5871582,-0.6826782,0.5595093,-0.828125,0.5,-0.34375
1695294790831,-0.5891113,-0.67144775,0.56781006,-0.171875,-0.375,-0.203125
1695294790875,-0.58862305,-0.6758423,0.55633545,-0.328125,-0.015625,-0.53125
