# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Coughing
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695307660028,-0.9501953,-0.3330078,-0.038085938,3.46875,-2.5625,-0.9375,0.0,0.0,0.0
1695307660058,-0.9589844,-0.28125,0.017578125,10.3125,-6.03125,-3.65625,0.0,0.0,0.0
1695307660119,-0.9716797,-0.2578125,0.018554688,9.875,-10.0,-1.21875,0.0,0.0,0.0
1695307660149,-0.9394531,-0.28222656,-0.0029296875,3.84375,-15.1875,-1.65625,0.0,0.0,0.0
1695307660179,-0.9707031,-0.2939453,0.041015625,2.375,-21.90625,-5.0625,0.0,0.0,0.0
1695307660241,-0.94921875,-0.27246094,0.0625,5.8125,-37.40625,-6.0625,0.0,0.0,0.0
1695307660269,-0.96875,-0.25683594,0.07128906,11.0,-50.53125,-5.6875,0.0,0.0,0.0
1695307660299,-0.9511719,-0.20410156,0.09863281,11.53125,-72.625,-3.4375,0.0,0.0,0.0
1695307660359,-0.87109375,-0.22363281,0.125,11.65625,-76.90625,-7.03125,-43.3125,-28.25,16.125
1695307660421,-0.7919922,-0.33496094,0.30078125,19.15625,-87.59375,-15.15625,0.0,0.0,0.0
1695307660425,-0.7832031,-0.2529297,0.083984375,-7.25,-79.34375,-18.9375,0.0,0.0,0.0
1695307660479,-0.875,-0.40429688,0.4189453,20.625,-94.90625,-38.9375,0.0,0.0,0.0
1695307660509,-0.6689453,-0.37304688,0.37890625,25.4375,-84.09375,-51.8125,0.0,0.0,0.0
1695307660539,-0.74316406,-0.3251953,0.6298828,63.21875,-95.15625,-42.125,0.0,0.0,0.0
1695307660599,-0.734375,-0.19140625,0.5126953,20.3125,-90.03125,-24.0,0.0,0.0,0.0
1695307660629,-0.71875,-0.2705078,0.6113281,24.15625,-96.25,-42.90625,0.0,0.0,0.0
1695307660659,-0.5595703,-0.60253906,0.56152344,-12.09375,-83.5,-45.0625,0.0,0.0,0.0
1695307660719,-0.7089844,-0.5996094,0.6669922,61.15625,-80.03125,-39.9375,0.0,0.0,0.0
1695307660749,-0.43554688,-0.30664062,0.75878906,39.71875,-78.6875,-46.34375,0.0,0.0,0.0
1695307660779,-0.39746094,-0.3671875,0.69433594,15.9375,-83.5625,-39.5625,0.0,0.0,0.0
1695307660839,-0.28320312,-0.6015625,0.8144531,-0.3125,-85.4375,-44.0,-17.1875,-32.625,44.625
1695307660869,-0.30078125,-0.5566406,0.88183594,3.25,-89.59375,-46.15625,0.0,0.0,0.0
1695307660898,-0.28222656,-0.578125,0.93847656,7.6875,-78.75,-62.1875,0.0,0.0,0.0
1695307660959,-0.140625,-0.51953125,1.1552734,6.78125,-77.5,-62.03125,0.0,0.0,0.0
1695307660989,-0.18554688,-0.71972656,1.1640625,-8.96875,-60.71875,-34.8125,0.0,0.0,0.0
1695307661019,-0.005859375,-0.60058594,1.1621094,12.9375,-47.0625,-21.90625,0.0,0.0,0.0
1695307661078,0.25097656,-0.44628906,0.9628906,-14.71875,-31.0625,-6.1875,0.0,0.0,0.0
1695307661140,-0.046875,-0.4482422,0.78808594,17.21875,-12.375,4.5625,0.0,0.0,0.0
1695307661143,-0.030273438,-0.4609375,0.81152344,20.4375,-11.0,-13.8125,0.0,0.0,0.0
1695307661199,0.044921875,-0.5361328,0.90722656,22.78125,-13.3125,-11.65625,0.0,0.0,0.0
1695307661228,0.030273438,-0.4267578,0.9248047,30.40625,-6.53125,-11.125,0.0,0.0,0.0
1695307661259,0.051757812,-0.4267578,0.9863281,2.25,-7.5625,-7.28125,0.0,0.0,0.0
1695307661350,0.05078125,-0.3984375,0.90234375,4.53125,0.5625,-7.46875,0.0,0.0,0.0
1695307661353,-0.036132812,-0.4248047,0.87890625,7.4375,1.90625,-1.84375,2.4375,-31.875,47.4375
1695307661379,-0.030273438,-0.34960938,0.89941406,15.0,2.0625,-0.625,0.0,0.0,0.0
1695307661440,-0.00390625,-0.3388672,0.8847656,8.1875,3.46875,-2.3125,0.0,0.0,0.0
1695307661469,-0.0048828125,-0.33007812,0.9921875,0.96875,8.125,-1.59375,0.0,0.0,0.0
1695307661498,-0.048828125,-0.35546875,0.93359375,-10.875,5.0625,1.6875,0.0,0.0,0.0
1695307661559,-0.0859375,-0.42382812,0.9863281,-4.8125,2.375,-1.28125,0.0,0.0,0.0
1695307661620,-0.0703125,-0.42773438,0.8886719,-9.34375,2.375,-2.75,0.0,0.0,0.0
1695307661623,-0.047851562,-0.41308594,0.9160156,-3.0,-0.625,-1.84375,0.0,0.0,0.0
1695307661679,-0.036132812,-0.4091797,0.8847656,-0.125,2.1875,-1.84375,0.0,0.0,0.0
1695307661709,-0.047851562,-0.42773438,0.94921875,0.65625,0.84375,-3.0625,0.0,0.0,0.0
1695307661739,-0.0234375,-0.4345703,0.921875,2.25,1.09375,-3.90625,0.0,0.0,0.0
1695307661799,-0.0703125,-0.4248047,0.88378906,-0.3125,-0.5,-3.59375,0.0,0.0,0.0
1695307661829,-0.028320312,-0.40039062,0.9472656,5.8125,1.59375,-4.34375,1.875,-33.6875,47.75
1695307661859,-0.09472656,-0.39941406,0.91503906,2.1875,-2.3125,-0.3125,0.0,0.0,0.0
1695307661919,-0.022460938,-0.3798828,0.9140625,3.40625,-5.0,-3.78125,0.0,0.0,0.0
1695307661948,0.00390625,-0.3623047,0.87109375,6.03125,1.78125,1.03125,0.0,0.0,0.0
1695307661978,-0.033203125,-0.2734375,0.9345703,4.21875,1.78125,4.5625,0.0,0.0,0.0
1695307662039,-0.021484375,-0.4248047,0.97753906,-4.40625,3.59375,4.6875,0.0,0.0,0.0
1695307662069,0.01953125,-0.3876953,0.9355469,-3.34375,2.125,9.03125,0.0,0.0,0.0
1695307662103,0.01171875,-0.4482422,0.953125,-7.03125,2.5625,5.65625,0.0,0.0,0.0
1695307662159,0.07128906,-0.4111328,0.9199219,-4.09375,7.9375,1.53125,0.0,0.0,0.0
1695307662188,0.123046875,-0.39160156,0.89941406,-2.4375,14.40625,11.53125,0.0,0.0,0.0
1695307662218,0.19921875,-0.3671875,0.73339844,27.21875,27.15625,24.78125,0.0,0.0,0.0
1695307662279,0.3642578,-0.6738281,1.2304688,-3.84375,47.5,63.65625,0.0,0.0,0.0
1695307662309,-0.15332031,-0.5605469,1.1708984,18.6875,78.75,28.6875,0.0,0.0,0.0
1695307662369,-0.15625,-0.234375,1.0322266,-5.0625,86.125,13.84375,-6.875,-30.0625,47.0
