# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2047783
# Notes: Sitting 45deg Forward
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695294713291,0.55444336,-0.7542114,-0.20074463,-1.9375,-0.65625,0.671875
1695294713338,0.55737305,-0.7529907,-0.1897583,-1.5,-0.546875,0.703125
1695294713381,0.5456543,-0.7546997,-0.19586182,0.0625,0.140625,0.4375
1695294713411,0.55444336,-0.75079346,-0.18707275,0.59375,0.421875,0.1875
1695294713457,0.56469727,-0.7559204,-0.20489502,0.359375,0.75,-0.03125
1695294713487,0.5539551,-0.7593384,-0.19683838,-0.5,0.859375,-0.5625
1695294713531,0.548584,-0.7605591,-0.19781494,1.09375,0.90625,0.046875
1695294713591,0.5449219,-0.7515259,-0.20245361,1.296875,0.96875,0.15625
1695294713606,0.5480957,-0.76568604,-0.21392822,1.3125,1.03125,0.203125
1695294713654,0.55371094,-0.7595825,-0.2234497,-0.21875,0.578125,-0.03125
1695294713701,0.54589844,-0.7581177,-0.21588135,-1.046875,0.328125,-0.046875
1695294713726,0.55249023,-0.74542236,-0.20684814,-1.015625,0.0,-0.15625
1695294713774,0.54956055,-0.7510376,-0.2119751,-0.578125,-0.0625,-0.09375
1695294713802,0.55493164,-0.7564087,-0.21002197,-0.75,0.078125,0.125
1695294713848,0.55029297,-0.75494385,-0.20245361,-1.171875,-0.1875,0.28125
1695294713892,0.5515137,-0.7546997,-0.20855713,-0.8125,0.140625,0.390625
1695294713922,0.55615234,-0.7505493,-0.20147705,0.171875,0.484375,0.5
1695294713967,0.55029297,-0.74176025,-0.20367432,0.65625,0.8125,0.359375
1695294714012,0.5605469,-0.755188,-0.20977783,0.5625,0.46875,0.3125
1695294714056,0.56884766,-0.75128174,-0.22247314,-0.734375,0.265625,-0.390625
1695294714086,0.5563965,-0.7451782,-0.21173096,0.21875,0.28125,-0.296875
1695294714117,0.5554199,-0.7456665,-0.21661377,-1.03125,0.1875,-0.625
1695294714165,0.5576172,-0.7461548,-0.2078247,-0.5,0.078125,-0.171875
1695294714210,0.55371094,-0.7468872,-0.21099854,-0.265625,0.25,-0.078125
1695294714237,0.55859375,-0.74957275,-0.21710205,-0.546875,0.21875,-0.21875
1695294714282,0.5551758,-0.75201416,-0.21954346,-1.03125,0.015625,-0.453125
1695294714313,0.54833984,-0.74884033,-0.21051025,-0.796875,0.1875,-0.21875
1695294714357,0.5505371,-0.7503052,-0.21173096,-0.546875,-0.171875,0.140625
1695294714401,0.5551758,-0.74591064,-0.2131958,-0.640625,-0.015625,-0.3125
1695294714433,0.55029297,-0.7449341,-0.21026611,-1.046875,0.015625,-0.28125
1695294714477,0.5583496,-0.739563,-0.21026611,-0.484375,-0.328125,-0.015625
1695294714524,0.5563965,-0.7522583,-0.2156372,-1.109375,-0.5,0.21875
1695294714552,0.5563965,-0.7449341,-0.20758057,-1.03125,-0.265625,0.0
1695294714598,0.5534668,-0.7522583,-0.20977783,-1.296875,-0.203125,-0.0625
1695294714628,0.5629883,-0.7481079,-0.21368408,-1.1875,-0.203125,-0.03125
1695294714672,0.55908203,-0.7505493,-0.21270752,-0.90625,-0.0625,-0.078125
1695294714719,0.5522461,-0.7439575,-0.20709229,-0.25,-0.296875,0.046875
1695294714747,0.56347656,-0.7461548,-0.21246338,-1.359375,-0.078125,-0.25
1695294714792,0.560791,-0.74884033,-0.21221924,-2.015625,-0.421875,-0.546875
1695294714837,0.5488281,-0.74468994,-0.20123291,-0.9375,0.078125,-0.140625
1695294714869,0.55737305,-0.75128174,-0.20928955,-0.546875,-0.234375,-0.09375
1695294714911,0.5629883,-0.7481079,-0.20196533,-1.21875,-0.28125,-0.15625
1695294714961,0.5629883,-0.75445557,-0.206604,-1.375,0.109375,-0.265625
