# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695308251692,-0.08691406,0.26757812,-0.98535156,-0.0625,0.65625,0.25,0.0,0.0,0.0
1695308251750,-0.08691406,0.26171875,-0.97753906,-0.25,0.09375,0.0625,0.0,0.0,0.0
1695308251779,-0.08203125,0.25683594,-0.9658203,-0.3125,-0.09375,0.0625,0.0,0.0,0.0
1695308251809,-0.08105469,0.26757812,-0.9980469,-0.25,-0.1875,0.0,-20.625,12.25,-32.8125
1695308251902,-0.08496094,0.25585938,-0.9707031,0.0,-0.875,0.0,0.0,0.0,0.0
1695308251905,-0.08691406,0.26464844,-0.96875,0.0,-1.3125,-0.21875,0.0,0.0,0.0
1695308251930,-0.07910156,0.26171875,-0.95703125,0.1875,-0.6875,-0.09375,0.0,0.0,0.0
1695308251991,-0.08496094,0.25683594,-0.97558594,0.1875,-0.03125,-0.15625,0.0,0.0,0.0
1695308252019,-0.087890625,0.2607422,-0.9785156,0.1875,0.21875,0.0625,0.0,0.0,0.0
1695308252049,-0.0859375,0.2607422,-0.97265625,0.125,0.09375,-0.03125,0.0,0.0,0.0
1695308252141,-0.08300781,0.265625,-0.9638672,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0
1695308252144,-0.09277344,0.25585938,-0.9746094,0.25,0.28125,-0.03125,0.0,0.0,0.0
1695308252170,-0.0859375,0.25683594,-0.9746094,0.0,0.78125,0.125,0.0,0.0,0.0
1695308252230,-0.08203125,0.2529297,-0.96972656,0.0,1.15625,0.3125,0.0,0.0,0.0
1695308252260,-0.0859375,0.26757812,-0.95996094,-0.0625,0.84375,0.1875,0.0,0.0,0.0
1695308252289,-0.08300781,0.2626953,-0.9716797,-0.1875,0.21875,0.0625,0.0,0.0,0.0
1695308252351,-0.07910156,0.265625,-0.97558594,-0.25,0.03125,0.125,-19.625,11.625,-33.5625
1695308252379,-0.0859375,0.2607422,-0.9667969,-0.1875,-0.03125,0.0625,0.0,0.0,0.0
1695308252409,-0.08300781,0.26953125,-0.9794922,0.0,-0.375,-0.09375,0.0,0.0,0.0
1695308252469,-0.07910156,0.25683594,-0.98339844,0.0,-1.375,-0.21875,0.0,0.0,0.0
1695308252499,-0.09277344,0.25390625,-0.9658203,0.0,-1.125,-0.21875,0.0,0.0,0.0
1695308252530,-0.08691406,0.25976562,-0.9628906,0.25,-0.375,-0.09375,0.0,0.0,0.0
1695308252620,-0.08300781,0.24609375,-0.9824219,0.125,-0.09375,0.125,0.0,0.0,0.0
1695308252624,-0.08691406,0.26367188,-0.9550781,0.0625,0.15625,0.0625,0.0,0.0,0.0
1695308252649,-0.08203125,0.25976562,-0.9609375,0.0625,0.21875,0.0,0.0,0.0,0.0
1695308252710,-0.08691406,0.25976562,-0.9716797,-0.0625,0.59375,0.125,0.0,0.0,0.0
1695308252739,-0.08203125,0.2548828,-0.9550781,-0.0625,0.78125,0.1875,0.0,0.0,0.0
1695308252769,-0.08105469,0.26660156,-0.98339844,-0.125,1.03125,0.3125,0.0,0.0,0.0
1695308252829,-0.07714844,0.26464844,-0.9736328,-0.125,0.65625,0.1875,-20.375,13.25,-32.8125
1695308252891,-0.078125,0.26171875,-0.98046875,-0.0625,0.09375,0.0,0.0,0.0,0.0
1695308252894,-0.0859375,0.26171875,-0.9824219,0.0,-0.03125,-0.03125,0.0,0.0,0.0
1695308252949,-0.07910156,0.26660156,-0.95703125,0.0625,-0.03125,0.0,0.0,0.0,0.0
1695308252979,-0.078125,0.26953125,-0.9736328,0.1875,-0.625,-0.09375,0.0,0.0,0.0
1695308253010,-0.080078125,0.25976562,-0.98046875,-0.0625,-1.375,-0.21875,0.0,0.0,0.0
1695308253069,-0.08691406,0.2607422,-0.96875,0.0625,-0.8125,-0.28125,0.0,0.0,0.0
1695308253099,-0.09375,0.25683594,-0.9628906,0.0,-0.3125,-0.15625,0.0,0.0,0.0
1695308253130,-0.07910156,0.2529297,-0.9658203,0.0,0.34375,0.0,0.0,0.0,0.0
1695308253189,-0.08886719,0.25683594,-0.96484375,0.0625,0.40625,0.125,0.0,0.0,0.0
1695308253219,-0.091796875,0.2685547,-0.984375,0.0625,0.65625,0.125,0.0,0.0,0.0
1695308253249,-0.07910156,0.25585938,-0.9794922,0.0,0.65625,0.125,0.0,0.0,0.0
1695308253309,-0.09277344,0.265625,-0.9736328,-0.0625,0.46875,0.1875,0.0,0.0,0.0
1695308253371,-0.08300781,0.25,-0.9736328,0.0,0.21875,-0.03125,-21.125,12.6875,-31.4375
1695308253374,-0.08984375,0.25976562,-0.96484375,-0.125,-0.09375,0.0625,0.0,0.0,0.0
1695308253430,-0.0859375,0.25390625,-0.96972656,0.0,0.03125,0.0625,0.0,0.0,0.0
1695308253459,-0.09472656,0.26757812,-0.96972656,0.0625,0.09375,0.0,0.0,0.0,0.0
1695308253489,-0.08691406,0.25683594,-0.9736328,0.125,0.28125,0.1875,0.0,0.0,0.0
1695308253549,-0.0859375,0.2705078,-0.9765625,0.3125,-0.3125,0.0625,0.0,0.0,0.0
1695308253579,-0.083984375,0.25878906,-0.9716797,0.125,-1.125,-0.09375,0.0,0.0,0.0
1695308253610,-0.087890625,0.2578125,-0.9667969,-0.0625,-0.75,-0.21875,0.0,0.0,0.0
1695308253669,-0.080078125,0.265625,-0.9638672,0.0,-0.375,-0.03125,0.0,0.0,0.0
1695308253698,-0.08300781,0.2578125,-0.9736328,0.0,-0.03125,0.0,0.0,0.0,0.0
1695308253729,-0.08300781,0.26464844,-0.9746094,0.0,-0.03125,0.0625,0.0,0.0,0.0
1695308253790,-0.08496094,0.26660156,-0.9746094,0.0625,0.40625,0.0,0.0,0.0,0.0
1695308253820,-0.091796875,0.26660156,-0.9628906,0.0625,0.34375,0.0,-19.3125,13.0,-32.1875
1695308253849,-0.083984375,0.25585938,-0.96875,0.1875,0.59375,0.0625,0.0,0.0,0.0
1695308253909,-0.08691406,0.25976562,-0.9628906,0.25,0.90625,0.25,0.0,0.0,0.0
1695308253939,-0.08300781,0.25683594,-0.9746094,0.0625,0.46875,0.125,0.0,0.0,0.0
1695308253969,-0.08691406,0.25976562,-0.9794922,-0.0625,0.03125,0.0625,0.0,0.0,0.0
1695308254029,-0.09765625,0.265625,-0.97558594,0.0,-0.125,0.0,0.0,0.0,0.0
1695308254058,-0.07910156,0.26171875,-0.9736328,0.0,-0.25,0.0625,0.0,0.0,0.0
1695308254088,-0.08105469,0.2548828,-0.96191406,0.0,-0.9375,-0.21875,0.0,0.0,0.0
1695308254149,-0.0859375,0.24804688,-0.9716797,-0.1875,-0.75,-0.03125,0.0,0.0,0.0
1695308254179,-0.08984375,0.25976562,-0.9707031,0.0,-0.375,-0.03125,0.0,0.0,0.0
1695308254209,-0.09082031,0.26464844,-0.953125,-0.1875,-0.09375,0.0,0.0,0.0,0.0
1695308254269,-0.08886719,0.2705078,-0.9814453,0.0,0.03125,0.0,0.0,0.0,0.0
1695308254299,-0.09277344,0.25585938,-0.95996094,0.0,-0.09375,-0.03125,0.0,0.0,0.0
1695308254330,-0.08496094,0.27539062,-0.95996094,-0.0625,-0.3125,-0.03125,-20.5,12.8125,-32.375
1695308254389,-0.08203125,0.265625,-0.9658203,0.0625,-0.4375,-0.09375,0.0,0.0,0.0
1695308254419,-0.0859375,0.2626953,-0.9746094,0.25,0.03125,-0.09375,0.0,0.0,0.0
1695308254449,-0.08496094,0.265625,-0.96875,0.25,0.59375,0.0625,0.0,0.0,0.0
1695308254509,-0.09472656,0.25390625,-0.9707031,0.1875,0.96875,0.125,0.0,0.0,0.0
1695308254539,-0.08203125,0.26464844,-0.9824219,0.0625,1.21875,0.3125,0.0,0.0,0.0
1695308254569,-0.080078125,0.25976562,-0.96875,-0.1875,0.84375,0.125,0.0,0.0,0.0
1695308254630,-0.080078125,0.26171875,-0.9746094,-0.25,0.28125,0.125,0.0,0.0,0.0
1695308254659,-0.091796875,0.2578125,-0.95703125,-0.1875,-0.125,0.0,0.0,0.0,0.0
1695308254689,-0.08203125,0.2626953,-0.9892578,-0.0625,-0.375,-0.15625,0.0,0.0,0.0
1695308254750,-0.080078125,0.2705078,-0.9765625,0.3125,-1.46875,-0.21875,0.0,0.0,0.0
1695308254779,-0.087890625,0.26464844,-0.95996094,0.0625,-1.46875,-0.40625,0.0,0.0,0.0
1695308254809,-0.08300781,0.26367188,-0.96777344,0.25,-0.3125,-0.21875,-20.9375,11.3125,-33.125
1695308254900,-0.09082031,0.25878906,-0.9824219,0.0625,0.21875,0.0,0.0,0.0,0.0
1695308254903,-0.083984375,0.26171875,-0.9658203,0.0625,0.34375,0.125,0.0,0.0,0.0
1695308254929,-0.0859375,0.25683594,-0.95996094,0.0,0.53125,0.0,0.0,0.0,0.0
1695308254989,-0.08203125,0.25390625,-0.97265625,-0.1875,0.78125,0.125,0.0,0.0,0.0
1695308255019,-0.083984375,0.25683594,-0.96972656,-0.375,0.90625,0.25,0.0,0.0,0.0
1695308255049,-0.08984375,0.26464844,-0.98535156,-0.1875,0.78125,0.25,0.0,0.0,0.0
1695308255109,-0.08496094,0.2578125,-0.9658203,0.0625,0.28125,-0.03125,0.0,0.0,0.0
1695308255139,-0.08886719,0.26660156,-0.9707031,0.0,-0.125,0.0,0.0,0.0,0.0
1695308255169,-0.08496094,0.25683594,-0.9736328,0.25,-0.3125,0.0,0.0,0.0,0.0
1695308255229,-0.08496094,0.25390625,-0.99121094,0.125,0.09375,0.0,0.0,0.0,0.0
1695308255259,-0.08300781,0.26367188,-0.96777344,0.0,0.15625,-0.03125,0.0,0.0,0.0
1695308255289,-0.08886719,0.2529297,-0.96777344,0.0625,0.09375,0.0625,0.0,0.0,0.0
1695308255349,-0.08496094,0.26367188,-0.97558594,0.0,-0.03125,0.0625,-20.1875,13.125,-31.3125
1695308255379,-0.08496094,0.2578125,-0.984375,0.3125,-0.1875,-0.03125,0.0,0.0,0.0
1695308255410,-0.08984375,0.2578125,-0.96777344,0.0625,-0.75,-0.09375,0.0,0.0,0.0
1695308255469,-0.08691406,0.26367188,-0.96191406,0.125,-0.8125,-0.34375,0.0,0.0,0.0
1695308255499,-0.083984375,0.265625,-0.97753906,0.0,-0.375,-0.15625,0.0,0.0,0.0
1695308255529,-0.09277344,0.2685547,-0.97753906,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0
1695308255589,-0.091796875,0.26367188,-0.9658203,-0.125,-0.1875,-0.09375,0.0,0.0,0.0
1695308255650,-0.07910156,0.25683594,-0.9785156,0.0,0.09375,-0.09375,0.0,0.0,0.0
1695308255653,-0.0859375,0.25585938,-0.9785156,0.0,0.09375,0.0,0.0,0.0,0.0
1695308255710,-0.08203125,0.24707031,-0.96777344,-0.15625,-0.1875,0.0,0.0,0.0,0.0
1695308255739,-0.091796875,0.26464844,-0.96875,-0.09375,-0.25,-0.1875,0.0,0.0,0.0
1695308255769,-0.08886719,0.2607422,-0.96777344,0.03125,0.28125,-0.0625,0.0,0.0,0.0
1695308255829,-0.08691406,0.2607422,-0.97558594,0.03125,0.53125,0.0625,-19.4375,11.75,-35.0625
1695308255859,-0.07910156,0.2578125,-0.9765625,0.03125,0.53125,0.1875,0.0,0.0,0.0
1695308255889,-0.08300781,0.265625,-0.9746094,-0.15625,0.78125,0.25,0.0,0.0,0.0
1695308255949,-0.08886719,0.2607422,-0.9658203,-0.28125,0.53125,0.1875,0.0,0.0,0.0
1695308255980,-0.083984375,0.26464844,-0.9589844,-0.21875,-0.03125,0.0,0.0,0.0,0.0
1695308256010,-0.07519531,0.25976562,-0.98339844,-0.03125,-0.1875,0.0,0.0,0.0,0.0
1695308256070,-0.09765625,0.26171875,-0.96484375,0.15625,-0.1875,-0.0625,0.0,0.0,0.0
1695308256098,-0.08691406,0.25976562,-0.97265625,0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1695308256129,-0.08984375,0.2705078,-0.96875,0.03125,0.09375,0.0,0.0,0.0,0.0
1695308256189,-0.08984375,0.26464844,-0.96777344,0.28125,-0.25,-0.0625,0.0,0.0,0.0
1695308256219,-0.08105469,0.2529297,-0.9814453,0.03125,-0.875,-0.1875,0.0,0.0,0.0
1695308256249,-0.0859375,0.25683594,-0.9609375,-0.03125,-1.3125,-0.25,0.0,0.0,0.0
1695308256309,-0.08984375,0.25976562,-0.9638672,-0.03125,-0.5625,-0.0625,0.0,0.0,0.0
1695308256339,-0.080078125,0.25976562,-0.9863281,0.09375,0.03125,0.0625,-19.4375,11.3125,-33.6875
1695308256369,-0.08203125,0.25683594,-0.9638672,-0.28125,-0.1875,0.0625,0.0,0.0,0.0
1695308256430,-0.07128906,0.25585938,-0.9667969,-0.03125,-0.09375,-0.125,0.0,0.0,0.0
1695308256459,-0.091796875,0.2607422,-0.9736328,-0.09375,0.34375,0.0,0.0,0.0,0.0
1695308256489,-0.08496094,0.2578125,-0.96484375,0.03125,0.90625,0.1875,0.0,0.0,0.0
1695308256549,-0.08886719,0.26464844,-0.984375,-0.09375,1.09375,0.1875,0.0,0.0,0.0
1695308256579,-0.078125,0.26171875,-0.98046875,0.03125,0.78125,0.1875,0.0,0.0,0.0
1695308256609,-0.07519531,0.26367188,-0.9941406,-0.03125,0.03125,0.125,0.0,0.0,0.0
1695308256670,-0.087890625,0.25585938,-0.9794922,-0.09375,-0.25,-0.0625,0.0,0.0,0.0
1695308256699,-0.09375,0.26171875,-0.97753906,-0.03125,-0.125,0.0,0.0,0.0,0.0
1695308256732,-0.08886719,0.2607422,-0.9638672,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1695308256789,-0.0859375,0.27441406,-0.9638672,0.03125,0.03125,0.0625,0.0,0.0,0.0
1695308256818,-0.091796875,0.25683594,-0.9785156,0.15625,-0.375,0.0625,-20.625,12.6875,-33.875
1695308256849,-0.080078125,0.25585938,-0.9824219,-0.03125,-0.9375,-0.125,0.0,0.0,0.0
1695308256910,-0.08300781,0.26171875,-0.97558594,-0.09375,-0.9375,-0.1875,0.0,0.0,0.0
1695308256939,-0.08496094,0.2578125,-0.96777344,-0.09375,-0.25,-0.0625,0.0,0.0,0.0
1695308256969,-0.083984375,0.25976562,-0.9628906,0.09375,-0.03125,-0.0625,0.0,0.0,0.0
1695308257029,-0.0859375,0.25878906,-0.9638672,0.03125,-0.125,0.0625,0.0,0.0,0.0
1695308257060,-0.08691406,0.26464844,-0.984375,0.03125,0.28125,0.0625,0.0,0.0,0.0
1695308257089,-0.09277344,0.26367188,-0.98046875,-0.15625,0.40625,0.0625,0.0,0.0,0.0
1695308257180,-0.083984375,0.26171875,-0.98339844,-0.15625,0.53125,-0.0625,0.0,0.0,0.0
1695308257183,-0.08203125,0.2607422,-0.95996094,0.03125,0.53125,0.125,0.0,0.0,0.0
1695308257209,-0.09375,0.2607422,-0.9707031,0.09375,0.28125,0.125,0.0,0.0,0.0
1695308257269,-0.08496094,0.2607422,-0.9736328,-0.03125,0.09375,0.0,0.0,0.0,0.0
1695308257299,-0.080078125,0.265625,-0.96875,-0.09375,-0.03125,0.0,0.0,0.0,0.0
