# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Talking
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695309144791,-0.9814453,-0.24121094,0.015625,0.375,-3.8125,-0.25,0.0,0.0,0.0
1695309144850,-0.9863281,-0.23925781,0.0029296875,1.125,-2.96875,-0.1875,-50.6875,-5.125,-18.0
1695309144880,-0.96777344,-0.23242188,0.001953125,0.3125,-2.78125,0.0625,0.0,0.0,0.0
1695309144910,-0.9716797,-0.24121094,-0.0126953125,-0.53125,-2.71875,0.1875,0.0,0.0,0.0
1695309144971,-0.9785156,-0.23632812,9.765625E-4,-0.28125,-1.9375,0.46875,0.0,0.0,0.0
1695309145000,-0.9707031,-0.22851562,-0.0029296875,-0.46875,-1.1875,0.71875,0.0,0.0,0.0
1695309145030,-0.9824219,-0.23242188,-0.0107421875,-0.53125,-1.0625,1.09375,0.0,0.0,0.0
1695309145090,-0.97558594,-0.23339844,0.001953125,-0.59375,-0.46875,1.28125,0.0,0.0,0.0
1695309145119,-0.98339844,-0.24121094,0.020507812,-1.75,-0.53125,0.96875,0.0,0.0,0.0
1695309145150,-0.97558594,-0.23242188,0.020507812,-1.9375,-0.28125,0.53125,0.0,0.0,0.0
1695309145211,-0.9863281,-0.22851562,0.0068359375,-1.8125,-0.59375,0.65625,0.0,0.0,0.0
1695309145241,-0.9824219,-0.23242188,0.0234375,-2.78125,-2.0,0.65625,0.0,0.0,0.0
1695309145300,-0.9814453,-0.24316406,0.017578125,-3.65625,-2.34375,0.46875,0.0,0.0,0.0
1695309145330,-0.9892578,-0.22949219,0.020507812,-3.875,-2.09375,0.53125,-50.5,-5.5625,-18.125
1695309145360,-0.96972656,-0.23535156,9.765625E-4,-4.0,-2.0,0.53125,0.0,0.0,0.0
1695309145390,-0.984375,-0.21679688,0.024414062,-3.34375,-1.1875,0.65625,0.0,0.0,0.0
1695309145450,-0.98046875,-0.22753906,-0.001953125,-3.9375,-0.9375,0.65625,0.0,0.0,0.0
1695309145480,-0.9794922,-0.24804688,0.026367188,-3.875,-1.1875,0.65625,0.0,0.0,0.0
1695309145510,-0.97558594,-0.23730469,0.018554688,-3.34375,-1.25,0.53125,0.0,0.0,0.0
1695309145601,-0.9746094,-0.23535156,0.045898438,-3.09375,-1.375,0.3125,0.0,0.0,0.0
1695309145604,-0.9785156,-0.23925781,0.02734375,-2.96875,-1.5625,0.0625,0.0,0.0,0.0
