# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Hyperventilating
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695307912299,-0.11425781,-0.40039062,0.9189453,0.21875,-6.28125,-0.90625,0.0,0.0,0.0
1695307912329,-0.07714844,-0.43164062,0.9267578,-0.875,-2.875,1.90625,-7.4375,-31.5625,42.9375
1695307912390,-0.12011719,-0.42578125,0.9033203,-0.75,2.5625,3.3125,0.0,0.0,0.0
1695307912420,-0.16113281,-0.41796875,0.89941406,0.46875,4.21875,1.0,0.0,0.0,0.0
1695307912449,-0.15039062,-0.38183594,0.8984375,0.96875,2.625,-1.75,0.0,0.0,0.0
1695307912479,-0.140625,-0.36523438,0.91503906,-0.34375,-0.78125,-2.21875,0.0,0.0,0.0
1695307912539,-0.13476562,-0.38964844,0.92871094,0.28125,-2.1875,-0.40625,0.0,0.0,0.0
1695307912601,-0.13671875,-0.4140625,0.91308594,0.65625,-1.75,1.5,0.0,0.0,0.0
1695307912605,-0.1171875,-0.41308594,0.90234375,1.25,-1.625,0.75,0.0,0.0,0.0
1695307912660,-0.125,-0.41503906,0.921875,0.15625,0.9375,-0.15625,0.0,0.0,0.0
1695307912690,-0.12890625,-0.4013672,0.9033203,-0.9375,2.03125,-0.34375,0.0,0.0,0.0
1695307912719,-0.14355469,-0.39453125,0.92089844,-0.09375,1.40625,0.03125,0.0,0.0,0.0
1695307912780,-0.15625,-0.38964844,0.921875,0.40625,0.6875,0.40625,0.0,0.0,0.0
1695307912809,-0.14453125,-0.3876953,0.9160156,0.40625,-0.84375,-0.03125,0.0,0.0,0.0
1695307912839,-0.12402344,-0.4091797,0.9189453,0.03125,-1.15625,0.15625,-7.3125,-32.0,43.125
1695307912899,-0.12597656,-0.40722656,0.9121094,0.53125,-0.28125,0.5,0.0,0.0,0.0
1695307912929,-0.13769531,-0.4140625,0.89453125,0.15625,0.125,0.03125,0.0,0.0,0.0
1695307912960,-0.13964844,-0.3935547,0.9140625,0.15625,-0.125,-0.46875,0.0,0.0,0.0
1695307913020,-0.140625,-0.3984375,0.9199219,0.28125,-0.25,-0.40625,0.0,0.0,0.0
1695307913051,-0.13378906,-0.39941406,0.9189453,-0.03125,-0.71875,-0.15625,0.0,0.0,0.0
1695307913079,-0.13085938,-0.39941406,0.9248047,-0.03125,0.125,0.15625,0.0,0.0,0.0
1695307913170,-0.13769531,-0.40722656,0.9189453,-0.28125,1.03125,0.5,0.0,0.0,0.0
1695307913173,-0.13476562,-0.40722656,0.90234375,-0.5,1.21875,0.75,0.0,0.0,0.0
1695307913199,-0.13574219,-0.4013672,0.89941406,-0.09375,0.1875,0.15625,0.0,0.0,0.0
1695307913260,-0.14257812,-0.3984375,0.9169922,0.46875,-0.59375,-0.34375,0.0,0.0,0.0
1695307913289,-0.14746094,-0.3984375,0.91308594,0.40625,-0.53125,-0.21875,0.0,0.0,0.0
1695307913319,-0.13085938,-0.4013672,0.91503906,0.65625,-0.25,0.09375,-8.1875,-31.5625,43.5625
1695307913380,-0.13085938,-0.39648438,0.9111328,0.71875,-0.40625,0.03125,0.0,0.0,0.0
1695307913409,-0.12402344,-0.39648438,0.90625,0.28125,-0.59375,-0.15625,0.0,0.0,0.0
1695307913439,-0.13085938,-0.39160156,0.9111328,-0.375,-0.25,0.09375,0.0,0.0,0.0
1695307913530,-0.12890625,-0.40234375,0.9169922,-0.34375,0.3125,0.15625,0.0,0.0,0.0
1695307913533,-0.13183594,-0.40234375,0.9189453,-0.09375,1.0,0.28125,0.0,0.0,0.0
1695307913559,-0.140625,-0.39941406,0.9199219,-0.4375,1.28125,0.5,0.0,0.0,0.0
1695307913650,-0.13867188,-0.41601562,0.9267578,0.03125,1.09375,0.75,0.0,0.0,0.0
1695307913653,-0.14257812,-0.39941406,0.921875,0.34375,0.125,0.15625,0.0,0.0,0.0
1695307913679,-0.14257812,-0.3935547,0.9238281,0.71875,-0.65625,-0.65625,0.0,0.0,0.0
1695307913739,-0.13769531,-0.39257812,0.91503906,0.34375,-0.59375,-0.34375,0.0,0.0,0.0
1695307913800,-0.14257812,-0.40625,0.921875,1.1875,-0.53125,0.28125,0.0,0.0,0.0
1695307913803,-0.12597656,-0.4013672,0.8964844,1.375,-0.84375,0.21875,0.0,0.0,0.0
1695307913859,-0.123046875,-0.38964844,0.9160156,0.03125,-0.0625,0.40625,-8.375,-31.75,42.8125
1695307913889,-0.123046875,-0.39941406,0.93359375,-0.875,0.9375,0.28125,0.0,0.0,0.0
1695307913919,-0.14550781,-0.40527344,0.90234375,-1.3125,1.40625,0.21875,0.0,0.0,0.0
1695307913979,-0.14648438,-0.39453125,0.89941406,-1.375,1.46875,0.21875,0.0,0.0,0.0
1695307914009,-0.1484375,-0.40429688,0.9140625,-0.6875,-0.59375,-0.40625,0.0,0.0,0.0
1695307914040,-0.14257812,-0.41015625,0.9082031,0.53125,-0.96875,-0.21875,0.0,0.0,0.0
1695307914099,-0.12792969,-0.40234375,0.8964844,1.0625,-1.03125,0.21875,0.0,0.0,0.0
1695307914129,-0.125,-0.40722656,0.9140625,1.625,-1.6875,-0.21875,0.0,0.0,0.0
1695307914159,-0.115234375,-0.40625,0.9267578,1.125,0.0,-0.03125,0.0,0.0,0.0
1695307914219,-0.14453125,-0.39746094,0.9169922,0.15625,2.375,0.75,0.0,0.0,0.0
1695307914249,-0.15527344,-0.3779297,0.921875,0.34375,1.71875,-0.21875,0.0,0.0,0.0
1695307914278,-0.15136719,-0.38085938,0.9033203,-0.21875,-0.40625,-0.84375,0.0,0.0,0.0
1695307914339,-0.13867188,-0.4111328,0.9121094,-0.5,-1.46875,0.09375,-8.8125,-33.0625,42.375
1695307914369,-0.12988281,-0.39941406,0.921875,0.15625,-1.34375,1.0625,0.0,0.0,0.0
1695307914429,-0.123046875,-0.39941406,0.92089844,0.53125,-1.03125,0.03125,0.0,0.0,0.0
1695307914459,-0.12402344,-0.4091797,0.92871094,-0.21875,1.15625,-0.34375,0.0,0.0,0.0
1695307914488,-0.12597656,-0.39160156,0.9003906,-0.625,1.78125,0.21875,0.0,0.0,0.0
1695307914549,-0.14453125,-0.39453125,0.9199219,0.34375,0.625,0.28125,0.0,0.0,0.0
1695307914579,-0.14257812,-0.39453125,0.9091797,0.09375,-0.25,-0.34375,0.0,0.0,0.0
1695307914620,-0.14355469,-0.390625,0.89160156,-0.75,-0.59375,-0.59375,0.0,0.0,0.0
1695307914638,-0.13476562,-0.4140625,0.91308594,0.09375,-1.15625,-0.03125,0.0,0.0,0.0
1695307914699,-0.12890625,-0.40820312,0.90722656,1.125,-1.03125,0.28125,0.0,0.0,0.0
1695307914729,-0.12402344,-0.39746094,0.92285156,0.96875,-0.1875,-0.15625,0.0,0.0,0.0
1695307914758,-0.12695312,-0.40039062,0.91308594,-0.09375,0.875,-0.28125,0.0,0.0,0.0
1695307914819,-0.13671875,-0.40039062,0.91015625,0.15625,0.75,0.21875,0.0,0.0,0.0
1695307914848,-0.15332031,-0.38183594,0.9189453,0.28125,0.0,0.5,-8.0625,-32.5,42.0625
1695307914879,-0.13964844,-0.390625,0.9140625,0.03125,-0.28125,-0.21875,0.0,0.0,0.0
1695307914939,-0.13378906,-0.4013672,0.9121094,-0.21875,-0.53125,-0.21875,0.0,0.0,0.0
1695307914968,-0.12792969,-0.4111328,0.9111328,0.34375,-0.65625,0.21875,0.0,0.0,0.0
1695307914999,-0.12695312,-0.40039062,0.9267578,0.90625,-0.34375,0.09375,0.0,0.0,0.0
1695307915059,-0.12890625,-0.39648438,0.9316406,0.65625,-0.34375,-0.71875,0.0,0.0,0.0
1695307915089,-0.1328125,-0.39648438,0.9140625,0.15625,1.03125,0.09375,0.0,0.0,0.0
1695307915119,-0.14355469,-0.39746094,0.9082031,0.03125,1.0,0.75,0.0,0.0,0.0
1695307915179,-0.13867188,-0.38964844,0.9199219,0.09375,-0.125,0.34375,0.0,0.0,0.0
1695307915209,-0.1328125,-0.3935547,0.90722656,-0.34375,-0.125,-0.15625,0.0,0.0,0.0
1695307915239,-0.12792969,-0.39648438,0.9140625,-0.4375,-0.34375,-0.21875,0.0,0.0,0.0
1695307915299,-0.13964844,-0.41308594,0.9111328,0.15625,-0.53125,-0.03125,0.0,0.0,0.0
1695307915359,-0.13476562,-0.40429688,0.9121094,0.03125,-0.34375,0.03125,-7.875,-33.6875,42.625
1695307915362,-0.12695312,-0.40429688,0.9248047,0.96875,-0.25,-0.21875,0.0,0.0,0.0
1695307915419,-0.13085938,-0.39746094,0.9111328,0.46875,1.03125,0.28125,0.0,0.0,0.0
1695307915449,-0.13769531,-0.39257812,0.9238281,-0.09375,1.03125,0.6875,0.0,0.0,0.0
1695307915479,-0.15136719,-0.3984375,0.91796875,0.09375,-0.0625,0.15625,0.0,0.0,0.0
1695307915539,-0.14453125,-0.39453125,0.9121094,-0.34375,-0.28125,-0.09375,0.0,0.0,0.0
1695307915569,-0.12597656,-0.3984375,0.9111328,-0.15625,-0.53125,0.15625,0.0,0.0,0.0
1695307915629,-0.13378906,-0.4111328,0.9111328,0.15625,-0.125,0.28125,0.0,0.0,0.0
1695307915660,-0.13574219,-0.40429688,0.9189453,0.53125,0.125,0.09375,0.0,0.0,0.0
1695307915689,-0.13476562,-0.39453125,0.9140625,0.59375,-0.28125,-0.59375,0.0,0.0,0.0
1695307915718,-0.12011719,-0.39648438,0.9248047,0.59375,0.0,-0.71875,0.0,0.0,0.0
1695307915779,-0.12695312,-0.40527344,0.91503906,-0.15625,0.875,0.625,0.0,0.0,0.0
1695307915808,-0.13574219,-0.40234375,0.89160156,-0.375,0.6875,1.5,0.0,0.0,0.0
1695307915839,-0.14648438,-0.39257812,0.90625,-0.09375,-0.28125,0.09375,-8.8125,-32.0,43.375
1695307915899,-0.14453125,-0.39746094,0.9091797,-0.34375,-0.59375,-0.9375,0.0,0.0,0.0
1695307915929,-0.14355469,-0.4013672,0.91796875,-0.09375,-0.28125,-0.28125,0.0,0.0,0.0
1695307915959,-0.13476562,-0.39648438,0.9267578,0.96875,-0.71875,-0.03125,0.0,0.0,0.0
1695307916019,-0.12011719,-0.4140625,0.9121094,0.96875,-1.09375,-0.09375,0.0,0.0,0.0
1695307916049,-0.11816406,-0.40429688,0.9140625,-0.28125,0.625,0.21875,0.0,0.0,0.0
1695307916109,-0.14160156,-0.39257812,0.9189453,-0.8125,1.40625,0.75,0.0,0.0,0.0
1695307916139,-0.14355469,-0.39257812,0.92089844,0.21875,1.65625,0.6875,0.0,0.0,0.0
1695307916168,-0.14648438,-0.3935547,0.9111328,-0.21875,-0.34375,-0.21875,0.0,0.0,0.0
1695307916199,-0.14746094,-0.40429688,0.91796875,-0.15625,-1.09375,-0.28125,0.0,0.0,0.0
1695307916259,-0.13378906,-0.41503906,0.921875,0.46875,-0.96875,0.15625,0.0,0.0,0.0
1695307916289,-0.1328125,-0.4091797,0.9277344,0.84375,-0.46875,0.03125,0.0,0.0,0.0
1695307916319,-0.12597656,-0.3935547,0.90625,0.40625,-0.1875,-0.59375,-8.1875,-32.3125,43.5625
1695307916379,-0.13183594,-0.39257812,0.9033203,0.40625,-0.1875,-0.84375,0.0,0.0,0.0
1695307916409,-0.12890625,-0.40625,0.91796875,0.03125,0.625,0.40625,0.0,0.0,0.0
1695307916469,-0.13671875,-0.40722656,0.9248047,-0.28125,1.0,1.125,0.0,0.0,0.0
1695307916499,-0.14550781,-0.39746094,0.9111328,-0.03125,0.125,0.5625,0.0,0.0,0.0
1695307916529,-0.14160156,-0.40234375,0.9199219,-0.34375,-0.125,-0.40625,0.0,0.0,0.0
1695307916559,-0.13867188,-0.40722656,0.8955078,-0.15625,-0.40625,-0.40625,0.0,0.0,0.0
1695307916619,-0.1328125,-0.4091797,0.90722656,0.59375,-0.34375,-0.21875,0.0,0.0,0.0
1695307916648,-0.12792969,-0.3984375,0.91308594,1.0625,-0.59375,-0.15625,0.0,0.0,0.0
1695307916709,-0.12890625,-0.39941406,0.9042969,0.46875,-0.40625,-0.40625,0.0,0.0,0.0
1695307916739,-0.125,-0.390625,0.91796875,0.03125,-0.59375,-0.34375,0.0,0.0,0.0
1695307916769,-0.12988281,-0.40234375,0.92285156,-0.21875,0.1875,0.40625,0.0,0.0,0.0
1695307916798,-0.13085938,-0.39257812,0.93359375,-0.34375,0.8125,0.75,0.0,0.0,0.0
1695307916859,-0.13964844,-0.40039062,0.89453125,-0.09375,0.6875,0.5,-8.0625,-32.5,42.375
1695307916889,-0.13574219,-0.4091797,0.91503906,0.03125,-0.0625,0.03125,0.0,0.0,0.0
1695307916920,-0.1328125,-0.40234375,0.91796875,0.15625,-0.28125,-0.34375,0.0,0.0,0.0
1695307917009,-0.13574219,-0.39648438,0.91308594,0.40625,-0.84375,-0.40625,0.0,0.0,0.0
1695307917013,-0.13574219,-0.40234375,0.9042969,0.21875,-0.34375,-0.03125,0.0,0.0,0.0
1695307917038,-0.140625,-0.4013672,0.9140625,0.59375,-0.40625,0.09375,0.0,0.0,0.0
1695307917099,-0.14355469,-0.39257812,0.91796875,1.1875,-0.78125,-0.09375,0.0,0.0,0.0
1695307917129,-0.12792969,-0.3984375,0.9248047,0.34375,0.0,0.09375,0.0,0.0,0.0
1695307917159,-0.13085938,-0.4091797,0.91308594,-0.28125,0.875,0.5625,0.0,0.0,0.0
1695307917218,-0.13183594,-0.40039062,0.91308594,-0.03125,0.25,0.5,0.0,0.0,0.0
1695307917248,-0.140625,-0.3935547,0.91015625,-0.375,0.625,0.15625,0.0,0.0,0.0
1695307917279,-0.14257812,-0.3876953,0.91503906,-0.4375,0.375,-0.34375,0.0,0.0,0.0
1695307917339,-0.14746094,-0.40722656,0.92285156,0.15625,-0.40625,-0.21875,-7.75,-32.75,43.125
1695307917369,-0.13964844,-0.40527344,0.921875,0.53125,-0.78125,0.09375,0.0,0.0,0.0
1695307917399,-0.13183594,-0.40527344,0.92285156,1.25,-0.78125,0.03125,0.0,0.0,0.0
1695307917459,-0.1328125,-0.3935547,0.8925781,0.34375,-0.25,-0.28125,0.0,0.0,0.0
1695307917490,-0.12890625,-0.40722656,0.9355469,-0.28125,-0.25,-0.34375,0.0,0.0,0.0
1695307917519,-0.12109375,-0.40722656,0.92285156,0.03125,0.875,0.5625,0.0,0.0,0.0
1695307917579,-0.13964844,-0.40039062,0.9091797,0.03125,1.15625,1.0,0.0,0.0,0.0
1695307917609,-0.15039062,-0.3984375,0.9160156,-0.09375,0.5,0.4375,0.0,0.0,0.0
1695307917639,-0.13671875,-0.3984375,0.90625,-0.28125,-0.59375,-0.59375,0.0,0.0,0.0
1695307917700,-0.14257812,-0.40527344,0.91503906,0.15625,-0.90625,-0.59375,0.0,0.0,0.0
1695307917728,-0.13574219,-0.39941406,0.91015625,0.21875,-0.53125,-0.03125,0.0,0.0,0.0
1695307917759,-0.13867188,-0.40234375,0.90625,0.46875,-0.53125,0.03125,0.0,0.0,0.0
1695307917819,-0.125,-0.39746094,0.90722656,-0.03125,-0.65625,-0.21875,0.0,0.0,0.0
