# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Talking
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695309197201,0.057617188,-0.3857422,0.91503906,-0.28125,-0.15625,-0.0625,0.0,0.0,0.0
1695309197229,0.06542969,-0.38964844,0.92578125,-0.53125,-0.46875,0.0625,0.0,0.0,0.0
1695309197290,0.05859375,-0.38964844,0.9140625,-0.46875,-0.15625,0.0,0.0,0.0,0.0
1695309197320,0.06542969,-0.39160156,0.93066406,-0.15625,-0.09375,-0.125,-10.75,-24.125,31.8125
1695309197350,0.061523438,-0.38964844,0.9277344,0.375,0.15625,-0.125,0.0,0.0,0.0
1695309197411,0.053710938,-0.38964844,0.92871094,0.25,0.28125,-0.125,0.0,0.0,0.0
1695309197441,0.06640625,-0.38476562,0.9375,0.1875,0.15625,-0.0625,0.0,0.0,0.0
1695309197469,0.059570312,-0.3857422,0.9160156,-0.125,-0.03125,0.15625,0.0,0.0,0.0
1695309197530,0.06347656,-0.3955078,0.9355469,0.21875,0.3125,0.25,0.0,0.0,0.0
1695309197560,0.057617188,-0.3876953,0.921875,0.0,0.15625,-0.15625,0.0,0.0,0.0
1695309197590,0.05859375,-0.3876953,0.9248047,0.09375,-0.03125,-0.28125,0.0,0.0,0.0
1695309197650,0.061523438,-0.3779297,0.9248047,0.0,0.21875,-0.09375,0.0,0.0,0.0
1695309197680,0.057617188,-0.390625,0.9355469,-0.25,-0.21875,0.15625,0.0,0.0,0.0
1695309197741,0.059570312,-0.38867188,0.92089844,0.0,-0.09375,0.09375,0.0,0.0,0.0
1695309197770,0.048828125,-0.3955078,0.92871094,-0.3125,-0.40625,0.03125,0.0,0.0,0.0
1695309197831,0.059570312,-0.39941406,0.921875,0.21875,0.09375,-0.03125,-10.1875,-22.625,32.5625
1695309197835,0.056640625,-0.3984375,0.9091797,-0.0625,0.03125,-0.03125,0.0,0.0,0.0
1695309197891,0.06640625,-0.3876953,0.921875,0.21875,0.03125,-0.09375,0.0,0.0,0.0
1695309197920,0.05859375,-0.390625,0.9316406,0.0625,-0.03125,0.09375,0.0,0.0,0.0
1695309197950,0.055664062,-0.38964844,0.9316406,0.09375,0.03125,0.09375,0.0,0.0,0.0
1695309198041,0.051757812,-0.3798828,0.9248047,-0.125,-0.09375,-0.03125,0.0,0.0,0.0
1695309198044,0.059570312,-0.38476562,0.9316406,-0.0625,0.09375,0.03125,0.0,0.0,0.0
1695309198070,0.05859375,-0.390625,0.91796875,-0.0625,-0.09375,0.09375,0.0,0.0,0.0
1695309198131,0.059570312,-0.38964844,0.9326172,-0.1875,-0.09375,-0.03125,0.0,0.0,0.0
1695309198160,0.060546875,-0.390625,0.9316406,0.0,-0.03125,0.09375,0.0,0.0,0.0
1695309198194,0.0546875,-0.3935547,0.9238281,0.09375,0.09375,-0.09375,0.0,0.0,0.0
1695309198250,0.061523438,-0.3857422,0.91796875,0.21875,0.09375,-0.09375,0.0,0.0,0.0
1695309198279,0.055664062,-0.38867188,0.9267578,0.0625,0.03125,-0.03125,0.0,0.0,0.0
1695309198311,0.051757812,-0.390625,0.9160156,-0.25,0.25,0.25,-10.3125,-25.0625,32.4375
1695309198370,0.059570312,-0.3984375,0.9238281,-0.1875,-0.03125,-0.09375,0.0,0.0,0.0
1695309198400,0.068359375,-0.3857422,0.9316406,0.21875,-0.15625,0.03125,0.0,0.0,0.0
1695309198460,0.056640625,-0.3857422,0.9326172,-0.3125,-0.15625,0.09375,0.0,0.0,0.0
1695309198490,0.0546875,-0.38671875,0.9296875,-0.125,-0.21875,-0.03125,0.0,0.0,0.0
1695309198520,0.059570312,-0.39257812,0.9277344,0.09375,-0.03125,0.15625,0.0,0.0,0.0
1695309198550,0.051757812,-0.38671875,0.9248047,-0.125,-0.09375,0.03125,0.0,0.0,0.0
1695309198610,0.059570312,-0.3955078,0.93066406,0.40625,0.03125,-0.03125,0.0,0.0,0.0
1695309198640,0.0625,-0.3828125,0.9355469,0.28125,0.15625,-0.09375,0.0,0.0,0.0
1695309198670,0.061523438,-0.39160156,0.93066406,0.21875,0.09375,0.03125,0.0,0.0,0.0
1695309198730,0.060546875,-0.38476562,0.9326172,-0.1875,-0.21875,-0.03125,0.0,0.0,0.0
1695309198791,0.06738281,-0.39160156,0.92578125,0.09375,0.09375,0.09375,0.0,0.0,0.0
1695309198794,0.059570312,-0.38964844,0.9345703,-0.125,-0.21875,0.1875,-10.625,-24.3125,32.6875
1695309198850,0.0703125,-0.390625,0.9277344,-0.125,-0.03125,0.03125,0.0,0.0,0.0
1695309198880,0.060546875,-0.3955078,0.9277344,0.0,-0.03125,0.03125,0.0,0.0,0.0
1695309198910,0.06542969,-0.38671875,0.9316406,-0.125,-0.09375,0.09375,0.0,0.0,0.0
1695309198970,0.06347656,-0.3876953,0.9345703,-0.0625,-0.15625,0.15625,0.0,0.0,0.0
1695309199000,0.056640625,-0.38476562,0.9189453,0.09375,0.03125,0.09375,0.0,0.0,0.0
1695309199030,0.059570312,-0.39160156,0.9375,0.09375,0.03125,0.15625,0.0,0.0,0.0
1695309199089,0.051757812,-0.390625,0.9277344,-0.0625,-0.21875,0.03125,0.0,0.0,0.0
1695309199120,0.059570312,-0.38964844,0.9394531,0.21875,0.25,-0.03125,0.0,0.0,0.0
1695309199150,0.060546875,-0.39257812,0.9345703,0.34375,0.09375,-0.09375,0.0,0.0,0.0
1695309199210,0.061523438,-0.3828125,0.91796875,-0.125,-0.40625,0.09375,0.0,0.0,0.0
1695309199240,0.061523438,-0.3857422,0.92871094,-0.3125,-0.28125,0.1875,0.0,0.0,0.0
1695309199270,0.053710938,-0.38964844,0.92285156,-0.0625,0.03125,0.15625,0.0,0.0,0.0
1695309199330,0.0625,-0.39648438,0.9169922,0.0625,0.4375,-0.28125,-10.4375,-23.875,32.25
1695309199360,0.0546875,-0.3857422,0.9169922,-0.0625,-0.09375,-0.15625,0.0,0.0,0.0
1695309199389,0.053710938,-0.38867188,0.9326172,-0.375,-0.15625,0.15625,0.0,0.0,0.0
1695309199450,0.060546875,-0.38085938,0.9316406,0.15625,-0.09375,-0.03125,0.0,0.0,0.0
1695309199480,0.057617188,-0.38378906,0.91308594,0.0,-0.21875,-0.03125,0.0,0.0,0.0
1695309199510,0.0625,-0.38671875,0.9355469,-0.5,-0.40625,0.03125,0.0,0.0,0.0
1695309199570,0.060546875,-0.39257812,0.92285156,0.09375,0.03125,0.15625,0.0,0.0,0.0
1695309199599,0.06347656,-0.3876953,0.9091797,0.15625,0.21875,-0.09375,0.0,0.0,0.0
1695309199629,0.06542969,-0.38867188,0.9248047,0.34375,0.375,-0.21875,0.0,0.0,0.0
1695309199690,0.0625,-0.38378906,0.9345703,-0.1875,-0.09375,-0.34375,0.0,0.0,0.0
1695309199720,0.053710938,-0.3828125,0.921875,-0.375,-0.28125,-0.03125,0.0,0.0,0.0
1695309199750,0.05078125,-0.3857422,0.93359375,-1.0,-0.40625,0.1875,0.0,0.0,0.0
1695309199810,0.0546875,-0.39648438,0.9394531,-0.5,-0.53125,0.3125,-10.4375,-23.875,31.5
1695309199840,0.07519531,-0.3984375,0.9189453,0.0625,-0.15625,0.3125,0.0,0.0,0.0
1695309199869,0.053710938,-0.4033203,0.9394531,0.71875,0.21875,0.4375,0.0,0.0,0.0
1695309199930,0.059570312,-0.38867188,0.9267578,1.03125,0.5,0.03125,0.0,0.0,0.0
1695309199960,0.061523438,-0.38476562,0.93359375,1.5625,0.5,-0.15625,0.0,0.0,0.0
1695309199990,0.055664062,-0.3828125,0.9394531,1.15625,0.5,0.15625,0.0,0.0,0.0
1695309200050,0.046875,-0.3828125,0.9189453,0.46875,0.3125,0.03125,0.0,0.0,0.0
1695309200079,0.057617188,-0.3701172,0.93359375,-0.4375,-0.21875,-0.15625,0.0,0.0,0.0
1695309200110,0.053710938,-0.38378906,0.9248047,-1.0,-0.40625,-0.15625,0.0,0.0,0.0
1695309200171,0.060546875,-0.38867188,0.91503906,-1.28125,-0.40625,-0.28125,0.0,0.0,0.0
1695309200200,0.059570312,-0.40039062,0.92871094,-1.25,-0.46875,-0.15625,0.0,0.0,0.0
1695309200230,0.053710938,-0.3935547,0.91503906,-1.0625,-0.46875,-0.03125,0.0,0.0,0.0
1695309200321,0.061523438,-0.3984375,0.9326172,-0.25,-0.34375,0.1875,0.0,0.0,0.0
1695309200324,0.0625,-0.40234375,0.921875,0.28125,-0.09375,0.3125,-9.875,-23.5625,31.6875
1695309200349,0.0546875,-0.3935547,0.9248047,1.28125,0.25,0.09375,0.0,0.0,0.0
1695309200410,0.052734375,-0.3857422,0.93847656,1.15625,0.625,0.09375,0.0,0.0,0.0
1695309200440,0.059570312,-0.38085938,0.9277344,1.09375,0.4375,0.03125,0.0,0.0,0.0
1695309200470,0.06347656,-0.38085938,0.93652344,0.59375,0.4375,0.03125,0.0,0.0,0.0
1695309200530,0.061523438,-0.3701172,0.9277344,-0.0625,-0.03125,0.09375,0.0,0.0,0.0
1695309200560,0.059570312,-0.3798828,0.92285156,-0.4375,-0.28125,0.15625,0.0,0.0,0.0
1695309200590,0.059570312,-0.3798828,0.9404297,-0.75,-0.40625,0.03125,0.0,0.0,0.0
1695309200650,0.06640625,-0.3857422,0.91503906,-0.625,-0.34375,0.09375,0.0,0.0,0.0
1695309200680,0.055664062,-0.39160156,0.9238281,-0.4375,-0.03125,-0.09375,0.0,0.0,0.0
1695309200710,0.06347656,-0.390625,0.92285156,0.09375,0.03125,-0.15625,0.0,0.0,0.0
1695309200769,0.06347656,-0.38867188,0.9238281,0.15625,0.21875,-0.03125,0.0,0.0,0.0
1695309200800,0.059570312,-0.39453125,0.9404297,0.15625,0.03125,0.09375,-11.0625,-24.0,32.4375
1695309200830,0.06542969,-0.38183594,0.9238281,0.34375,0.03125,0.15625,0.0,0.0,0.0
1695309200890,0.060546875,-0.38183594,0.9296875,0.28125,0.09375,0.09375,0.0,0.0,0.0
1695309200919,0.05859375,-0.39648438,0.92089844,0.0,0.03125,0.09375,0.0,0.0,0.0
1695309200950,0.055664062,-0.38476562,0.9316406,-0.0625,-0.03125,0.03125,0.0,0.0,0.0
1695309201009,0.051757812,-0.39257812,0.92578125,-0.125,-0.15625,0.03125,0.0,0.0,0.0
1695309201071,0.061523438,-0.3935547,0.9267578,0.15625,0.3125,-0.15625,0.0,0.0,0.0
1695309201073,0.068359375,-0.3798828,0.92089844,-0.25,-0.15625,-0.15625,0.0,0.0,0.0
1695309201130,0.061523438,-0.3828125,0.921875,-0.125,-0.21875,0.03125,0.0,0.0,0.0
1695309201160,0.055664062,-0.40039062,0.92285156,0.0625,-0.15625,0.09375,0.0,0.0,0.0
1695309201190,0.053710938,-0.3857422,0.9189453,0.0,-0.09375,-0.03125,0.0,0.0,0.0
1695309201251,0.05078125,-0.3935547,0.9267578,-0.125,-0.09375,-0.15625,0.0,0.0,0.0
1695309201280,0.059570312,-0.38671875,0.9375,-0.0625,-0.21875,-0.03125,0.0,0.0,0.0
1695309201340,0.059570312,-0.3876953,0.9267578,-0.0625,-0.03125,-0.03125,-10.3125,-23.5625,32.4375
1695309201370,0.05859375,-0.38476562,0.9316406,0.0625,-0.09375,0.03125,0.0,0.0,0.0
1695309201400,0.06347656,-0.37695312,0.9355469,0.0,-0.09375,0.09375,0.0,0.0,0.0
1695309201429,0.056640625,-0.38476562,0.93359375,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1695309201490,0.055664062,-0.3857422,0.91503906,0.15625,0.15625,-0.03125,0.0,0.0,0.0
1695309201520,0.061523438,-0.38964844,0.9316406,0.09375,0.03125,0.03125,0.0,0.0,0.0
1695309201550,0.047851562,-0.37695312,0.921875,0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1695309201610,0.059570312,-0.38671875,0.93066406,-0.125,-0.15625,-0.09375,0.0,0.0,0.0
1695309201670,0.055664062,-0.3876953,0.9238281,-0.0625,0.03125,0.09375,0.0,0.0,0.0
1695309201699,0.06640625,-0.38476562,0.9355469,0.0625,-0.03125,0.03125,0.0,0.0,0.0
1695309201730,0.052734375,-0.38085938,0.9394531,0.0,-0.03125,-0.03125,0.0,0.0,0.0
1695309201760,0.064453125,-0.3935547,0.9199219,0.0,0.09375,-0.15625,0.0,0.0,0.0
