,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.7753906,-0.16802979,0.69573975,-0.453125,0.8125,0.390625
1,1697606005,-0.76782227,-0.16851807,0.7001343,0.09375,1.046875,0.5
2,1697606045,-0.77856445,-0.15997314,0.69085693,-0.375,1.296875,0.609375
3,1697606085,-0.76953125,-0.159729,0.6959839,0.015625,1.109375,0.625
4,1697606125,-0.77075195,-0.16241455,0.6906128,-0.203125,0.90625,0.4375
5,1697606165,-0.7626953,-0.17242432,0.696228,-0.1875,0.921875,0.265625
6,1697606205,-0.7727051,-0.1663208,0.69573975,-0.296875,0.890625,0.640625
7,1697606245,-0.77075195,-0.16168213,0.696228,-0.140625,1.0,0.671875
8,1697606285,-0.7741699,-0.17047119,0.6954956,-0.25,0.890625,0.578125
9,1697606325,-0.7727051,-0.15557861,0.69744873,0.0,0.859375,0.6875
10,1697606365,-0.77197266,-0.16265869,0.68792725,-0.296875,0.765625,0.484375
11,1697606405,-0.7651367,-0.16217041,0.68963623,-0.375,0.90625,0.34375
12,1697606445,-0.7758789,-0.16973877,0.6967163,-0.21875,0.953125,0.484375
13,1697606485,-0.7741699,-0.16021729,0.6911011,-0.53125,0.96875,0.625
14,1697606525,-0.7663574,-0.16534424,0.7008667,0.328125,1.359375,0.234375
15,1697606565,-0.7792969,-0.15899658,0.70306396,-0.375,0.703125,0.375
16,1697606605,-0.7729492,-0.17120361,0.69329834,-0.578125,0.875,0.203125
17,1697606645,-0.76904297,-0.17926025,0.7037964,0.1875,1.125,0.578125
18,1697606685,-0.7758789,-0.1638794,0.69818115,-0.5625,1.265625,0.578125
19,1697606725,-0.76586914,-0.16485596,0.6942749,-0.140625,0.90625,0.453125
20,1697606765,-0.77441406,-0.16534424,0.6942749,-0.4375,0.84375,0.125
21,1697606805,-0.7648926,-0.16925049,0.699646,-0.1875,0.53125,0.296875
22,1697606845,-0.7775879,-0.16534424,0.6984253,-0.03125,0.96875,0.46875
23,1697606885,-0.7766113,-0.17144775,0.7003784,-0.0625,0.78125,0.265625
24,1697606925,-0.7709961,-0.16168213,0.7040405,0.390625,0.5625,0.5625
25,1697606965,-0.7697754,-0.16680908,0.70111084,0.765625,0.46875,0.546875
26,1697607005,-0.7741699,-0.16680908,0.6901245,0.328125,0.4375,0.265625
27,1697607045,-0.7675781,-0.16973877,0.6906128,0.109375,0.890625,-0.03125
28,1697607085,-0.7741699,-0.17120361,0.69573975,0.25,1.3125,0.609375
29,1697607125,-0.77783203,-0.17510986,0.6976929,0.4375,0.859375,0.8125
30,1697607165,-0.76416016,-0.16729736,0.67767334,-0.203125,1.171875,0.375
31,1697607205,-0.76782227,-0.17071533,0.68621826,-1.265625,0.53125,-0.203125
32,1697607245,-0.7741699,-0.17828369,0.6884155,-0.25,-0.78125,0.390625
33,1697607285,-0.77319336,-0.16827393,0.70111084,0.140625,-0.171875,0.1875
34,1697607325,-0.77490234,-0.16705322,0.69451904,0.078125,0.5,0.21875
35,1697607365,-0.7770996,-0.17437744,0.68499756,0.6875,0.328125,0.1875
36,1697607405,-0.77905273,-0.1716919,0.69281006,0.609375,0.328125,0.125
37,1697607445,-0.77075195,-0.17193604,0.69696045,0.046875,1.0625,-0.203125
38,1697607485,-0.779541,-0.16973877,0.6881714,0.265625,0.96875,0.203125
39,1697607525,-0.7717285,-0.16973877,0.69281006,0.09375,0.90625,0.265625
40,1697607565,-0.78271484,-0.17437744,0.6947632,1.03125,0.515625,0.46875
41,1697607605,-0.76660156,-0.17144775,0.6859741,0.15625,0.625,-0.21875
42,1697607645,-0.7739258,-0.16900635,0.69525146,-0.171875,0.359375,-0.09375
43,1697607685,-0.7741699,-0.17266846,0.6864624,-0.5625,0.75,-0.078125
44,1697607725,-0.7849121,-0.17218018,0.68670654,-0.296875,0.609375,0.46875
45,1697607765,-0.7663574,-0.15948486,0.6766968,-1.203125,0.671875,0.1875
46,1697607805,-0.77978516,-0.17510986,0.69281006,-1.15625,0.90625,-0.203125
47,1697607845,-0.7692871,-0.1716919,0.6925659,-0.046875,0.90625,0.3125
48,1697607885,-0.7766113,-0.1675415,0.69281006,-0.484375,0.671875,0.140625
49,1697607925,-0.78149414,-0.17095947,0.6911011,-0.515625,0.546875,0.40625
50,1697607965,-0.7751465,-0.16583252,0.68621826,-0.78125,0.390625,-0.140625
51,1697608005,-0.78637695,-0.17779541,0.6935425,-0.453125,0.15625,0.125
52,1697608045,-0.7792969,-0.17266846,0.6869507,-0.6875,0.84375,0.078125
53,1697608085,-0.78125,-0.17022705,0.6884155,-0.578125,0.734375,0.375
54,1697608125,-0.7805176,-0.16461182,0.68548584,-0.34375,0.734375,0.234375
55,1697608165,-0.7758789,-0.16143799,0.6832886,-0.375,0.921875,0.4375
56,1697608205,-0.7751465,-0.16802979,0.6859741,-0.578125,0.921875,0.390625
57,1697608245,-0.7783203,-0.1675415,0.6893921,-0.65625,0.921875,0.265625
58,1697608285,-0.77783203,-0.16705322,0.6852417,-0.828125,0.875,0.21875
59,1697608325,-0.77563477,-0.16827393,0.69647217,-0.4375,0.984375,0.5625
60,1697608365,-0.78027344,-0.15899658,0.68670654,-0.46875,0.453125,0.625
61,1697608405,-0.7788086,-0.17266846,0.6901245,-0.984375,1.0625,0.125
62,1697608445,-0.77368164,-0.17559814,0.6930542,0.015625,0.875,0.203125
63,1697608485,-0.7763672,-0.15826416,0.6925659,-0.546875,0.765625,0.125
64,1697608525,-0.77783203,-0.16436768,0.6913452,-0.28125,1.265625,0.46875
65,1697608565,-0.7722168,-0.16778564,0.6906128,-0.25,1.203125,0.640625
66,1697608605,-0.7729492,-0.17803955,0.69647217,-0.1875,0.5625,0.546875
67,1697608645,-0.7753906,-0.16705322,0.6911011,-0.296875,1.140625,0.390625
68,1697608685,-0.7729492,-0.17242432,0.69573975,-0.109375,0.734375,0.46875
69,1697608725,-0.7807617,-0.16607666,0.68963623,-0.4375,0.875,0.453125
70,1697608765,-0.77246094,-0.1663208,0.6898804,-0.53125,0.96875,0.53125
71,1697608805,-0.77197266,-0.16925049,0.68548584,-0.640625,0.8125,0.390625
72,1697608845,-0.7751465,-0.16802979,0.68743896,-0.703125,0.65625,0.34375
73,1697608885,-0.77734375,-0.17120361,0.6913452,-0.859375,1.0625,0.28125
74,1697608925,-0.78100586,-0.17315674,0.69451904,-0.875,0.71875,0.53125
75,1697608965,-0.77856445,-0.1663208,0.6859741,-1.28125,0.65625,0.59375
76,1697609005,-0.7746582,-0.16339111,0.6835327,-1.375,0.78125,0.015625
77,1697609045,-0.7788086,-0.17022705,0.6889038,-0.4375,0.609375,0.328125
78,1697609085,-0.7766113,-0.1638794,0.6852417,-0.5,0.65625,0.21875
79,1697609125,-0.7739258,-0.16290283,0.6893921,-0.90625,1.296875,0.546875
80,1697609165,-0.77563477,-0.16143799,0.68963623,-0.140625,0.71875,0.5625
81,1697609205,-0.77685547,-0.16998291,0.697937,-0.578125,0.390625,0.296875
82,1697609245,-0.767334,-0.15948486,0.6937866,-0.640625,0.859375,0.0625
83,1697609285,-0.7763672,-0.1663208,0.6976929,-0.3125,0.828125,0.4375
