,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695375298684,0.25073242,-1.1714478,-0.31939697,-4.265625,23.203125,-1.65625
1,1695375298724,0.5402832,-0.7307739,-0.047668457,4.203125,10.140625,-3.75
2,1695375298764,0.43115234,-0.56207275,-0.2119751,-9.640625,-13.15625,4.25
3,1695375298804,0.14501953,-0.8543091,-0.18341064,-12.78125,3.625,7.75
4,1695375298844,0.14990234,-1.0557251,0.09661865,-16.703125,-9.28125,1.28125
5,1695375298884,0.10058594,-0.86553955,0.074157715,15.46875,-18.625,-15.765625
6,1695375298924,0.114746094,-0.61065674,-0.17388916,1.59375,-2.609375,-11.8125
7,1695375298964,0.16210938,-0.5967407,-0.03375244,-13.890625,3.484375,4.125
8,1695375299004,0.28710938,-0.8804321,0.121032715,-21.59375,-15.28125,14.1875
9,1695375299044,0.3581543,-1.0967407,-0.0044555664,1.546875,-12.765625,-0.71875
10,1695375299084,0.24072266,-0.99542236,0.007751465,3.90625,-6.84375,-6.578125
11,1695375299124,0.032714844,-1.0779419,0.070251465,-11.046875,-1.640625,6.140625
12,1695375299164,0.08496094,-1.3396606,0.09246826,-17.90625,11.515625,0.0625
13,1695375299204,0.37817383,-1.3587036,0.11663818,-10.515625,5.84375,-9.5625
14,1695375299244,0.22753906,-0.95513916,-0.23931885,1.5625,8.375,-4.15625
15,1695375299284,0.9265137,-1.3735962,0.10247803,8.0,29.53125,19.40625
16,1695375299324,0.87597656,-0.5667114,0.17327881,9.5,-21.015625,-6.65625
17,1695375299364,0.13989258,-0.8064575,-0.028625488,9.359375,-27.765625,1.46875
18,1695375299404,-0.08154297,-0.87506104,0.074401855,-18.375,-5.5625,-2.6875
19,1695375299444,-0.011474609,-1.0366821,0.2321167,-16.40625,8.53125,-14.828125
20,1695375299484,0.17578125,-0.95758057,-0.009338379,-1.625,27.59375,-14.734375
21,1695375299524,0.47729492,-0.61676025,0.14105225,-4.1875,20.96875,-14.15625
22,1695375299564,0.35620117,-0.5820923,0.06976318,-7.171875,0.8125,5.9375
23,1695375299604,0.13110352,-0.70684814,0.049987793,-7.078125,11.359375,8.65625
24,1695375299644,0.1821289,-0.98443604,0.22259521,-7.90625,14.4375,6.1875
25,1695375299684,0.16381836,-1.0310669,0.24554443,-0.484375,11.203125,3.96875
26,1695375299724,0.25268555,-1.046936,0.081970215,12.859375,13.34375,3.984375
27,1695375299764,0.40673828,-1.0535278,0.20721436,-4.921875,9.953125,2.96875
28,1695375299804,0.17089844,-1.1572876,0.16204834,-3.109375,11.515625,-13.34375
29,1695375299844,0.68896484,-1.43219,-0.105773926,30.75,13.953125,14.515625
30,1695375299884,0.4423828,-0.9841919,0.1618042,-33.796875,-4.765625,9.421875
31,1695375299924,0.036621094,-1.0891724,-0.25201416,10.765625,-2.515625,-21.1875
32,1695375299964,0.23657227,-0.83258057,-0.09429932,10.984375,29.328125,-12.96875
33,1695375300004,0.30517578,-0.6404419,0.070739746,-1.546875,-4.421875,16.140625
34,1695375300044,0.26464844,-0.95684814,0.086120605,-16.671875,2.546875,11.046875
35,1695375300084,0.11621094,-0.8599243,-0.030822754,-1.28125,0.75,-8.6875
36,1695375300124,0.012451172,-0.66729736,0.053649902,-4.9375,2.890625,-14.109375
37,1695375300164,0.14526367,-0.67852783,0.0014038086,-4.03125,6.96875,-5.125
38,1695375300204,0.32055664,-0.788147,-0.005432129,2.1875,15.515625,6.96875
39,1695375300244,0.27661133,-1.019104,0.09515381,-4.78125,-4.03125,9.78125
40,1695375300284,0.25390625,-1.1809692,0.0848999,-0.03125,-2.8125,1.53125
41,1695375300324,0.18823242,-1.0691528,0.06365967,3.390625,1.421875,-1.796875
42,1695375300364,0.015380859,-1.0813599,0.109802246,-10.03125,0.515625,2.625
43,1695375300404,0.0012207031,-1.2730103,0.11956787,-10.953125,11.9375,0.71875
44,1695375300444,0.17504883,-1.1687622,-0.08795166,-14.609375,18.6875,1.71875
45,1695375300484,0.39208984,-1.1067505,-0.101623535,-4.875,39.484375,8.125
46,1695375300524,0.8366699,-1.0393677,0.101745605,-5.84375,24.9375,8.75
47,1695375300564,0.61694336,-0.7319946,0.12030029,0.109375,0.109375,-7.21875
48,1695375300604,0.07324219,-0.8609009,0.08099365,-17.96875,14.609375,-2.71875
49,1695375300644,-0.2475586,-1.1238403,0.19525146,-25.671875,28.671875,-8.59375
50,1695375300684,0.1784668,-0.96710205,0.16156006,-21.875,40.109375,-12.34375
51,1695375300724,0.4880371,-0.7774048,0.06488037,-11.421875,41.78125,-11.328125
52,1695375300764,0.43676758,-0.6668091,0.11566162,-7.28125,27.859375,-2.515625
53,1695375300804,0.15527344,-0.6716919,0.08294678,-17.75,23.96875,3.828125
54,1695375300844,0.04296875,-0.7612915,0.09857178,-17.109375,27.328125,1.4375
55,1695375300884,0.24414062,-0.8616333,0.2033081,-1.09375,34.59375,-2.390625
56,1695375300924,0.34570312,-0.7649536,0.23406982,2.015625,24.578125,3.421875
57,1695375300964,0.22241211,-0.7661743,0.2033081,-4.546875,17.390625,7.84375
58,1695375301004,0.12792969,-0.89508057,0.24920654,-8.484375,25.09375,1.078125
59,1695375301044,0.044433594,-0.9990845,0.32733154,-8.5,25.578125,-5.03125
60,1695375301084,0.09106445,-1.0796509,0.18231201,4.09375,26.328125,-13.4375
61,1695375301124,0.6130371,-0.9558716,0.31414795,8.984375,21.78125,-9.90625
62,1695375301164,0.4897461,-1.1143188,0.08734131,-5.3125,1.203125,1.890625
63,1695375301204,0.30566406,-1.5217896,-0.0791626,-13.3125,-17.03125,12.28125
64,1695375301244,0.28442383,-1.020813,-0.03643799,-10.359375,2.296875,-10.359375
65,1695375301284,0.03125,-0.7678833,-0.34429932,10.90625,19.75,-24.0
66,1695375301324,0.4609375,-0.8521118,-0.10064697,-9.53125,15.234375,1.765625
67,1695375301364,0.5227051,-1.0281372,0.13153076,6.546875,-6.390625,13.515625
68,1695375301404,0.17163086,-1.0076294,0.03363037,-7.3125,-9.65625,2.46875
69,1695375301444,-0.13208008,-0.8423462,-0.06744385,4.234375,-2.484375,-9.65625
70,1695375301484,0.106933594,-0.7839966,0.047302246,-6.25,12.78125,-5.65625
71,1695375301524,0.30273438,-0.9663696,0.08709717,-11.625,7.546875,6.3125
72,1695375301564,0.27368164,-1.1223755,0.020446777,8.71875,3.484375,-6.484375
73,1695375301604,0.27441406,-0.96343994,0.07196045,8.015625,-4.96875,-7.921875
74,1695375301644,0.20678711,-0.89141846,-0.0025024414,-0.296875,-5.515625,5.875
75,1695375301684,0.041748047,-1.1716919,0.029724121,-5.515625,-0.890625,9.3125
76,1695375301724,0.08862305,-1.3997192,0.13153076,-3.765625,9.671875,-6.625
77,1695375301764,0.22045898,-1.1370239,0.06903076,-9.265625,3.265625,-7.25
78,1695375301804,0.09838867,-1.0376587,-0.27398682,-10.421875,10.0,0.84375
79,1695375301844,0.7072754,-1.2468872,-0.016418457,8.375,49.265625,15.96875
80,1695375301884,0.9748535,-0.6062622,0.16497803,3.921875,-8.421875,-3.140625
81,1695375301924,0.28857422,-0.9014282,0.0004272461,-1.84375,-4.6875,10.59375
82,1695375301964,-0.06518555,-1.1213989,0.0692749,-9.640625,12.296875,5.359375
83,1695375302004,0.023925781,-0.8804321,0.1876831,-22.046875,18.8125,-17.625
84,1695375302044,0.07006836,-0.87457275,-0.0154418945,-2.125,30.984375,-16.515625
85,1695375302084,0.3232422,-0.7317505,0.01776123,-11.703125,41.828125,-7.0625
86,1695375302124,0.4104004,-0.63848877,0.11224365,-12.0625,24.5625,5.1875
87,1695375302164,0.26342773,-0.8081665,0.062683105,-13.109375,23.96875,8.90625
88,1695375302204,0.2265625,-1.0061646,0.18621826,-10.3125,27.921875,4.109375
89,1695375302244,0.18432617,-0.9534302,0.12884521,2.453125,22.59375,1.078125
90,1695375302284,0.2602539,-0.848938,0.06707764,5.828125,24.390625,10.328125
91,1695375302324,0.36010742,-0.9841919,0.1329956,-6.265625,22.328125,10.609375
92,1695375302364,0.2368164,-1.1682739,0.17694092,-2.109375,18.484375,-5.09375
93,1695375302404,0.2788086,-1.2024536,0.040222168,15.1875,26.53125,-10.671875
94,1695375302444,0.7807617,-1.1834106,0.04901123,-0.578125,5.84375,28.453125
95,1695375302484,0.24121094,-1.1636353,-0.07574463,-19.71875,-2.265625,-6.53125
96,1695375302524,0.29736328,-0.98638916,-0.2937622,7.09375,25.109375,-21.234375
97,1695375302564,0.3959961,-0.678772,-0.047424316,2.234375,5.734375,0.46875
98,1695375302604,0.33642578,-0.7300415,-0.042785645,4.421875,-7.0625,12.21875
99,1695375302644,0.09643555,-1.0337524,-0.008605957,-7.296875,5.9375,2.953125
100,1695375302684,0.14501953,-0.9126587,0.098083496,4.390625,-3.046875,-3.546875
101,1695375302724,0.18676758,-0.71417236,0.026306152,-2.984375,-8.953125,-7.140625
102,1695375302764,0.19262695,-0.68170166,-0.09307861,-2.515625,-1.765625,-0.6875
103,1695375302804,0.18579102,-0.7810669,0.018249512,-5.578125,5.09375,4.5625
104,1695375302844,0.31323242,-0.93218994,0.11590576,-2.078125,-10.21875,3.984375
105,1695375302884,0.3413086,-0.972229,0.028747559,5.453125,-14.046875,2.890625
106,1695375302924,0.19238281,-0.9536743,0.074157715,1.09375,-13.53125,0.390625
107,1695375302964,-0.026367188,-1.0733032,0.08392334,-4.4375,-7.875,-3.71875
108,1695375303004,-0.015136719,-1.3225708,0.06561279,-13.046875,8.84375,-3.03125
109,1695375303044,0.31323242,-1.1880493,-0.02960205,-8.46875,11.84375,-7.578125
110,1695375303084,0.58154297,-1.28302,-0.1494751,-11.296875,30.09375,7.890625
111,1695375303124,0.9333496,-1.2114868,0.2255249,-2.6875,1.21875,5.59375
112,1695375303164,0.4729004,-0.86602783,0.0072631836,15.8125,-22.75,-4.984375
113,1695375303204,0.22167969,-0.8040161,-0.089416504,14.953125,-2.96875,6.3125
114,1695375303244,0.31225586,-0.8682251,0.18572998,-10.546875,-11.078125,6.625
115,1695375303284,0.1586914,-1.053772,0.18841553,0.46875,-9.53125,-0.53125
116,1695375303324,0.063964844,-0.95880127,0.07635498,6.359375,10.9375,-14.46875
117,1695375303364,0.30786133,-0.66119385,0.14251709,7.421875,4.765625,-7.015625
118,1695375303404,0.32592773,-0.57354736,0.046081543,1.890625,-1.765625,6.40625
119,1695375303444,0.21411133,-0.6428833,0.03314209,1.1875,2.703125,8.359375
120,1695375303484,0.22949219,-0.8115845,0.09881592,-3.90625,-0.21875,6.96875
121,1695375303524,0.31445312,-0.9741821,0.17474365,2.03125,-4.3125,3.84375
122,1695375303564,0.30566406,-1.1348267,0.15740967,-0.265625,-4.421875,-7.96875
123,1695375303604,0.21801758,-1.1521606,0.21697998,8.65625,1.484375,-14.375
124,1695375303644,0.07788086,-1.1550903,0.12762451,14.453125,9.53125,-19.59375
125,1695375303684,0.49145508,-1.2234497,-0.08868408,3.53125,12.453125,4.0625
126,1695375303724,0.53149414,-1.2940063,0.036071777,6.78125,-6.390625,-3.890625
127,1695375303764,0.27368164,-0.93048096,-0.24664307,-0.625,6.5625,-14.84375
128,1695375303804,0.08129883,-0.83306885,-0.2341919,-17.34375,16.671875,-2.9375
129,1695375303844,0.30200195,-0.769104,-0.09039307,10.140625,-3.09375,4.078125
130,1695375303884,0.2529297,-0.9866333,-0.011291504,-16.6875,0.671875,19.546875
131,1695375303924,0.14013672,-1.1069946,0.07293701,-4.90625,-9.40625,-0.25
132,1695375303964,0.13720703,-0.8970337,-0.023498535,3.3125,-8.703125,-7.578125
133,1695375304004,0.13305664,-0.62750244,-0.057678223,-7.40625,-4.671875,-3.46875
134,1695375304044,0.11767578,-0.6699829,-0.0022583008,-5.609375,6.453125,-0.0625
135,1695375304084,0.1953125,-0.8530884,-0.0134887695,-7.453125,0.109375,6.109375
136,1695375304124,0.34472656,-0.9612427,0.014099121,-2.65625,-2.984375,8.671875
137,1695375304164,0.29882812,-1.0154419,0.07757568,-1.0625,-12.203125,7.5625
138,1695375304204,0.008544922,-1.1248169,0.057556152,-10.140625,-8.15625,-0.765625
139,1695375304244,-0.05834961,-1.1504517,0.051940918,-10.1875,6.0625,-7.046875
140,1695375304284,0.2541504,-1.109436,-0.121398926,-14.25,6.84375,3.71875
141,1695375304324,0.763916,-1.354065,-0.03668213,12.609375,30.0625,17.328125
142,1695375304364,0.7470703,-1.0940552,0.25164795,-0.21875,-10.28125,6.25
143,1695375304404,0.4230957,-0.78009033,0.07318115,2.84375,-19.234375,-6.890625
144,1695375304444,0.19921875,-1.0310669,0.012145996,-5.78125,-7.4375,7.046875
145,1695375304484,0.15551758,-0.96343994,0.1642456,-8.859375,-5.046875,-3.15625
146,1695375304524,0.13208008,-0.87872314,0.18988037,-17.15625,5.671875,-17.0625
147,1695375304564,0.23999023,-0.78082275,0.066345215,-6.84375,8.96875,-17.515625
148,1695375304604,0.31518555,-0.59625244,0.09954834,-4.875,7.375,-4.046875
149,1695375304644,0.30810547,-0.5510864,0.12445068,-8.609375,3.875,3.515625
150,1695375304684,0.22094727,-0.7090454,0.15716553,-15.65625,1.953125,4.65625
151,1695375304724,0.21923828,-0.99835205,0.27044678,-12.75,4.671875,3.671875
