# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Coughing
# Subject id: s2036394
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695740973389,0.21118164,-0.12335205,-0.96539307,-9.71875,11.484375,-6.25
1695740973433,0.18457031,-0.14996338,-0.96221924,-7.53125,-3.25,-4.234375
1695740973462,0.20507812,-0.1482544,-1.0513306,-18.28125,-32.796875,-2.84375
1695740973509,0.2619629,-0.17242432,-0.927063,-10.03125,-10.515625,-6.0625
1695740973539,0.21679688,-0.19927979,-0.8484497,-8.125,6.671875,-6.21875
1695740973584,0.20092773,-0.15655518,-0.8242798,-3.84375,5.609375,-2.296875
1695740973616,0.21289062,-0.18267822,-0.94659424,-4.796875,-0.59375,-0.90625
1695740973660,0.23071289,-0.21588135,-0.9673462,-3.453125,-5.109375,-0.1875
1695740973704,0.21508789,-0.23052979,-0.942688,-5.3125,-11.921875,1.21875
1695740973733,0.24438477,-0.2498169,-0.9307251,-3.546875,-16.203125,1.96875
1695740973810,0.26245117,-0.20025635,-0.87506104,3.953125,-18.25,5.125
1695740973855,0.31860352,-0.20050049,-0.9246216,6.484375,-19.234375,7.046875
1695740973857,0.3383789,-0.19976807,-0.8850708,7.953125,-15.734375,5.046875
1695740973945,0.3557129,-0.16412354,-0.93927,10.734375,-16.421875,5.953125
1695740973958,0.3503418,-0.13433838,-0.9949341,5.78125,-33.546875,6.28125
1695740973973,0.49926758,-0.15997314,-1.0122681,7.8125,-62.1875,7.40625
1695740974003,0.48413086,-0.16729736,-0.65167236,12.75,-45.03125,11.0625
1695740974050,0.43798828,-0.07086182,-0.48638916,12.09375,5.65625,11.625
1695740974095,0.49121094,-0.10308838,-0.6643677,-2.078125,42.84375,12.484375
1695740974123,0.43017578,-0.04083252,-0.90338135,3.59375,35.9375,14.84375
1695740974185,0.46875,-0.05596924,-0.88897705,5.046875,11.796875,10.65625
1695740974261,0.42138672,-0.01739502,-0.8792114,10.84375,13.359375,9.28125
1695740974268,0.37329102,-0.014953613,-0.8977661,20.5625,18.125,2.515625
1695740974289,0.34179688,0.012390137,-0.9939575,15.390625,19.21875,1.78125
1695740974334,0.32763672,0.044128418,-0.97906494,8.359375,12.59375,1.109375
1695740974364,0.32373047,0.06341553,-0.98565674,2.578125,8.125,-0.28125
1695740974411,0.31079102,0.02532959,-0.93951416,-0.234375,5.59375,-1.015625
1695740974439,0.3005371,0.043395996,-0.9763794,-5.375,-1.21875,-1.171875
1695740974484,0.2800293,0.02142334,-0.89678955,-5.71875,-7.421875,-0.5625
1695740974515,0.31958008,0.014343262,-0.98150635,-7.3125,-14.8125,-1.046875
1695740974560,0.35595703,-0.0012817383,-0.9619751,-10.21875,-16.953125,-0.9375
1695740974636,0.35986328,-0.012756348,-0.86553955,-2.28125,-6.5625,0.1875
1695740974648,0.3474121,6.713867E-4,-0.84332275,3.203125,1.421875,1.0
1695740974681,0.33496094,0.008728027,-0.87042236,6.21875,3.9375,1.84375
1695740974709,0.3618164,0.03338623,-0.9495239,2.296875,3.71875,0.765625
1695740974756,0.33203125,0.019714355,-0.93927,-1.53125,2.890625,0.265625
1695740974800,0.32983398,0.023620605,-0.90460205,-2.4375,-0.328125,0.375
1695740974831,0.34057617,0.010925293,-0.9194946,-0.859375,-4.3125,0.328125
1695740974875,0.35009766,0.02557373,-0.9553833,-2.5,-12.828125,-0.921875
1695740974955,0.39794922,0.011169434,-0.9734497,-7.171875,-17.5,-2.671875
1695740974958,0.35424805,9.1552734E-4,-0.72735596,-0.796875,-5.015625,-0.46875
1695740974996,0.34716797,0.0040893555,-0.7854614,5.421875,8.390625,1.453125
1695740975040,0.35327148,0.019226074,-0.89923096,3.703125,7.4375,1.796875
1695740975070,0.3552246,0.018249512,-0.96221924,-1.984375,4.9375,0.609375
1695740975116,0.3618164,0.018737793,-0.9470825,-2.84375,3.859375,0.296875
1695740975143,0.3383789,0.00579834,-0.9121704,-2.234375,3.5,0.1875
1695740975190,0.32958984,-0.0017700195,-0.85235596,-0.703125,5.890625,0.28125
1695740975220,0.32788086,0.007751465,-0.9146118,3.4375,8.921875,0.28125
1695740975266,0.31201172,0.023132324,-0.9209595,4.0625,10.78125,0.078125
1695740975308,0.30126953,0.024841309,-0.95880127,4.796875,6.1875,0.046875
1695740975355,0.28955078,0.031677246,-0.9199829,4.78125,3.265625,0.140625
1695740975384,0.28222656,0.039245605,-0.93218994,3.9375,2.078125,0.171875
1695740975415,0.2746582,0.04534912,-0.9053345,3.359375,0.28125,0.15625
1695740975474,0.2800293,0.049987793,-0.92633057,1.703125,-2.140625,0.109375
1695740975504,0.27807617,0.051208496,-0.9639282,-1.34375,-9.8125,-0.234375
1695740975533,0.28857422,0.047302246,-0.8687134,-3.15625,-15.828125,-0.546875
1695740975578,0.33618164,0.03338623,-0.9644165,-2.578125,-13.046875,-0.21875
1695740975625,0.33789062,0.024597168,-0.8953247,-3.8125,-4.015625,-0.046875
