# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2036394
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695812217834,-0.47851562,0.09277344,0.4658203,-37.1875,69.0625,6.8125,0.0,0.0,0.0
1695812217862,-0.5683594,-0.0546875,0.40234375,-34.0625,90.5,-5.28125,0.0,0.0,0.0
1695812217892,-0.6738281,0.030273438,0.36523438,-14.25,97.40625,-18.75,0.0,0.0,0.0
1695812217952,-0.7597656,0.20214844,0.5029297,-25.78125,93.5,-11.1875,0.0,0.0,0.0
1695812217982,-0.9824219,0.3310547,0.5957031,-34.375,78.59375,13.28125,0.0,0.0,0.0
1695812218014,-0.77441406,0.29101562,0.44628906,-17.28125,39.34375,26.53125,0.0,0.0,0.0
1695812218073,-0.7753906,0.2919922,0.3125,-25.65625,44.84375,43.5625,0.0,0.0,0.0
1695812218104,-1.0800781,0.5644531,0.390625,-33.53125,50.15625,32.625,0.0,0.0,0.0
1695812218134,-1.6640625,0.19824219,-0.001953125,-7.40625,33.1875,-4.59375,0.0,0.0,0.0
1695812218195,-1.9970703,0.5214844,0.20996094,-27.46875,-43.53125,14.625,0.0,0.0,0.0
1695812218224,-0.47070312,0.22265625,0.2421875,-34.75,-56.53125,4.4375,-96.125,8.4375,-77.3125
1695812218254,-1.3134766,-0.3828125,-0.17773438,-15.8125,51.0625,-19.625,0.0,0.0,0.0
1695812218317,-1.1982422,0.060546875,0.24707031,27.625,58.625,-40.3125,0.0,0.0,0.0
1695812218344,-0.8671875,0.21484375,0.1953125,57.53125,30.625,3.28125,0.0,0.0,0.0
1695812218374,-0.78125,0.24316406,0.29882812,50.78125,32.21875,-2.03125,0.0,0.0,0.0
1695812218435,-0.93066406,0.13085938,0.29785156,41.625,29.21875,-6.125,0.0,0.0,0.0
1695812218463,-0.7402344,0.14648438,0.45703125,11.9375,-23.875,4.0625,0.0,0.0,0.0
1695812218494,-0.7050781,0.11621094,0.32617188,-14.34375,-34.8125,13.84375,0.0,0.0,0.0
1695812218556,-0.6699219,-0.09863281,-0.0146484375,-10.15625,-27.0625,-7.53125,0.0,0.0,0.0
1695812218584,-0.82128906,0.12695312,0.15625,20.0,-34.9375,-23.78125,0.0,0.0,0.0
1695812218613,-0.6640625,0.22167969,0.30566406,-5.8125,-20.34375,-16.8125,0.0,0.0,0.0
1695812218674,-0.9667969,-0.028320312,0.24707031,-10.9375,-30.59375,4.78125,0.0,0.0,0.0
1695812218705,-0.9091797,0.16992188,0.32226562,0.15625,-81.375,28.90625,-93.4375,7.5625,-76.6875
1695812218734,-1.859375,0.515625,0.6142578,-38.40625,-163.84375,8.59375,0.0,0.0,0.0
1695812218797,-1.6591797,0.63183594,0.80078125,-6.1875,-229.75,-18.53125,0.0,0.0,0.0
1695812218824,-1.0273438,0.15234375,0.48339844,1.15625,-131.6875,-26.5,0.0,0.0,0.0
1695812218855,-0.97265625,0.23144531,0.5263672,23.96875,-66.1875,1.625,0.0,0.0,0.0
1695812218914,-0.44726562,0.55859375,0.390625,33.375,-2.46875,-22.90625,0.0,0.0,0.0
1695812218944,-0.30664062,0.33203125,0.36035156,-17.59375,50.75,-14.96875,0.0,0.0,0.0
1695812218974,-0.29589844,0.0703125,0.11621094,-36.15625,84.34375,16.8125,0.0,0.0,0.0
1695812219034,-0.099609375,0.051757812,0.17578125,-30.28125,123.9375,52.40625,0.0,0.0,0.0
1695812219066,-0.546875,-0.13378906,0.33496094,-16.375,182.28125,59.3125,0.0,0.0,0.0
1695812219095,-1.2451172,0.140625,0.3232422,23.3125,162.03125,20.78125,0.0,0.0,0.0
1695812219156,-1.2324219,0.375,0.7636719,-26.75,85.3125,-10.84375,0.0,0.0,0.0
1695812219183,-0.73046875,0.37890625,0.6113281,-75.5625,79.3125,-22.375,-96.75,9.3125,-77.75
1695812219213,-1.2216797,0.64941406,0.21289062,22.125,31.59375,7.25,0.0,0.0,0.0
1695812219276,-1.2089844,0.3310547,0.033203125,47.96875,18.53125,-5.875,0.0,0.0,0.0
1695812219304,-0.984375,0.26171875,0.1953125,-18.21875,-12.28125,16.34375,0.0,0.0,0.0
1695812219334,-1.9970703,-0.0107421875,0.52441406,53.6875,26.71875,11.375,0.0,0.0,0.0
1695812219395,-0.4501953,0.56640625,-0.2783203,-40.96875,-44.15625,-23.84375,0.0,0.0,0.0
1695812219426,-0.9296875,-0.29296875,-0.07324219,17.5,32.4375,-5.6875,0.0,0.0,0.0
1695812219453,-1.1923828,0.24121094,0.13671875,36.96875,25.25,-19.9375,0.0,0.0,0.0
1695812219516,-0.7265625,0.25195312,0.2548828,30.0625,15.40625,-16.875,0.0,0.0,0.0
1695812219545,-0.47558594,0.043945312,0.296875,1.3125,6.21875,-1.6875,0.0,0.0,0.0
1695812219572,-0.9980469,0.025390625,0.1796875,14.625,9.125,-2.96875,0.0,0.0,0.0
1695812219637,-0.7714844,0.26171875,0.26660156,-2.34375,-32.84375,-2.03125,0.0,0.0,0.0
1695812219663,-0.6484375,0.06347656,0.08984375,-46.15625,-36.65625,2.21875,0.0,0.0,0.0
1695812219725,-0.9794922,-0.08105469,0.18945312,7.84375,-52.75,-0.5,-98.125,6.0625,-79.25
1695812219754,-0.9892578,0.22363281,0.43945312,9.625,-92.6875,3.03125,0.0,0.0,0.0
1695812219785,-1.390625,0.4326172,0.61328125,-18.625,-196.375,14.125,0.0,0.0,0.0
1695812219815,-1.4082031,0.43359375,0.5810547,-12.90625,-264.59375,39.40625,0.0,0.0,0.0
1695812219873,-1.4042969,0.12011719,0.5800781,-36.15625,-173.53125,30.625,0.0,0.0,0.0
1695812219902,-0.9658203,0.37890625,0.70703125,-6.1875,-62.8125,-7.90625,0.0,0.0,0.0
1695812219934,-0.43554688,0.15527344,0.484375,23.65625,9.0625,-4.84375,0.0,0.0,0.0
1695812219994,-0.24804688,0.12695312,0.3173828,-11.96875,75.34375,-2.09375,0.0,0.0,0.0
1695812220022,-0.24511719,0.18945312,0.18164062,-17.40625,101.78125,11.03125,0.0,0.0,0.0
1695812220053,-0.025390625,0.0859375,0.2685547,-13.25,160.0625,37.8125,0.0,0.0,0.0
1695812220115,-0.7470703,-0.1875,0.2626953,46.0,170.875,30.625,0.0,0.0,0.0
1695812220143,-1.2783203,0.29101562,0.3857422,47.46875,138.28125,31.40625,0.0,0.0,0.0
1695812220205,-1.0898438,0.4375,0.83984375,-11.1875,87.5625,-11.375,-94.5,12.9375,-76.6875
1695812220234,-0.52246094,0.4140625,0.2705078,-81.1875,76.8125,-13.5625,0.0,0.0,0.0
1695812220264,-1.2558594,0.6513672,-0.15332031,49.125,-5.21875,3.28125,0.0,0.0,0.0
1695812220294,-1.4824219,0.24121094,0.35351562,61.375,-19.78125,-2.40625,0.0,0.0,0.0
1695812220355,-1.6123047,0.3798828,0.4453125,-58.5625,-35.0,-7.78125,0.0,0.0,0.0
1695812220384,-0.99121094,-0.3359375,0.13964844,-36.75,-4.0,-82.4375,0.0,0.0,0.0
