# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2036394
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695811989113,-0.20605469,-0.47265625,0.8652344,-0.375,-0.125,0.25,0.0,0.0,0.0
1695811989142,-0.20703125,-0.48535156,0.85839844,-0.1875,-0.0625,0.1875,0.0,0.0,0.0
1695811989173,-0.22558594,-0.4658203,0.8544922,-0.09375,0.125,0.125,0.0,0.0,0.0
1695811989263,-0.21484375,-0.47070312,0.8691406,-0.375,0.0625,0.0625,-54.0,-16.3125,-59.3125
1695811989266,-0.21191406,-0.46875,0.8769531,-0.15625,0.0625,0.125,0.0,0.0,0.0
1695811989293,-0.2109375,-0.46679688,0.8574219,-0.09375,0.0625,-0.0625,0.0,0.0,0.0
1695811989355,-0.20605469,-0.46875,0.8623047,-0.09375,0.1875,0.125,0.0,0.0,0.0
1695811989384,-0.21582031,-0.46679688,0.8671875,-0.3125,0.0625,0.3125,0.0,0.0,0.0
1695811989412,-0.2109375,-0.46484375,0.86621094,-0.09375,0.1875,0.125,0.0,0.0,0.0
1695811989475,-0.20800781,-0.4736328,0.87402344,-0.09375,0.3125,-0.0625,0.0,0.0,0.0
1695811989504,-0.20898438,-0.4794922,0.8623047,-0.625,0.25,0.0625,0.0,0.0,0.0
1695811989535,-0.2109375,-0.46777344,0.8613281,0.15625,0.0625,0.1875,0.0,0.0,0.0
1695811989595,-0.20898438,-0.4765625,0.87597656,-0.375,-0.0625,-0.125,0.0,0.0,0.0
1695811989624,-0.20703125,-0.46484375,0.8701172,-0.15625,-0.125,-0.125,0.0,0.0,0.0
1695811989656,-0.2109375,-0.47070312,0.86035156,-0.1875,-0.0625,0.1875,0.0,0.0,0.0
1695811989715,-0.20410156,-0.4736328,0.8828125,0.09375,0.25,0.125,-54.0,-18.125,-59.0
1695811989744,-0.20800781,-0.4658203,0.86035156,-0.03125,0.125,0.0625,0.0,0.0,0.0
1695811989775,-0.20605469,-0.47070312,0.86328125,-0.15625,0.0625,0.125,0.0,0.0,0.0
1695811989835,-0.2109375,-0.46679688,0.8720703,-0.03125,0.0,0.25,0.0,0.0,0.0
1695811989863,-0.20996094,-0.46679688,0.86621094,-0.03125,0.125,0.0625,0.0,0.0,0.0
1695811989894,-0.21191406,-0.46484375,0.8623047,-0.1875,0.0625,0.0625,0.0,0.0,0.0
1695811989988,-0.2109375,-0.46875,0.8671875,0.03125,0.0625,0.125,0.0,0.0,0.0
1695811989993,-0.21386719,-0.4658203,0.8730469,-0.375,0.0,0.125,0.0,0.0,0.0
1695811990044,-0.22265625,-0.46777344,0.8779297,-0.09375,0.125,0.0,0.0,0.0,0.0
1695811990075,-0.20996094,-0.46972656,0.875,-0.03125,0.125,0.0,0.0,0.0,0.0
1695811990103,-0.21191406,-0.46777344,0.86816406,-0.25,0.125,-0.0625,0.0,0.0,0.0
1695811990134,-0.21289062,-0.4765625,0.8652344,-0.15625,0.375,0.3125,0.0,0.0,0.0
1695811990197,-0.20898438,-0.46972656,0.8857422,-0.09375,0.3125,0.0,0.0,0.0,0.0
1695811990223,-0.21289062,-0.46777344,0.85839844,-0.1875,0.0,0.0,-52.0625,-17.6875,-59.1875
1695811990253,-0.20898438,-0.46875,0.87109375,-0.09375,0.0,0.125,0.0,0.0,0.0
1695811990314,-0.21289062,-0.46972656,0.8544922,0.03125,0.125,0.25,0.0,0.0,0.0
1695811990345,-0.20898438,-0.47070312,0.8623047,-0.03125,0.1875,0.0,0.0,0.0,0.0
1695811990375,-0.20410156,-0.46777344,0.8720703,-0.375,0.0,0.0,0.0,0.0,0.0
1695811990436,-0.2109375,-0.47070312,0.87402344,-0.1875,0.0625,0.0625,0.0,0.0,0.0
1695811990464,-0.21582031,-0.46484375,0.8701172,-0.1875,0.125,0.125,0.0,0.0,0.0
1695811990496,-0.22070312,-0.47851562,0.85546875,-0.09375,0.0625,0.0625,0.0,0.0,0.0
1695811990556,-0.2109375,-0.46679688,0.86816406,0.03125,0.25,0.125,0.0,0.0,0.0
1695811990584,-0.21289062,-0.47558594,0.87597656,0.15625,0.125,0.25,0.0,0.0,0.0
1695811990615,-0.21191406,-0.46679688,0.8720703,-0.09375,0.125,0.25,0.0,0.0,0.0
1695811990674,-0.2109375,-0.46972656,0.87597656,-0.03125,0.0625,0.125,0.0,0.0,0.0
1695811990704,-0.20800781,-0.47070312,0.85253906,-0.15625,0.125,0.125,-53.6875,-18.875,-60.0625
1695811990734,-0.20214844,-0.4658203,0.86816406,-0.09375,0.0625,0.25,0.0,0.0,0.0
1695811990797,-0.21386719,-0.46289062,0.8691406,-0.25,0.1875,0.25,0.0,0.0,0.0
1695811990823,-0.21191406,-0.47070312,0.86621094,-0.09375,0.0625,0.1875,0.0,0.0,0.0
1695811990854,-0.20410156,-0.46484375,0.8642578,-0.03125,0.3125,0.0625,0.0,0.0,0.0
1695811990916,-0.20605469,-0.46484375,0.8691406,-0.03125,0.25,0.125,0.0,0.0,0.0
1695811990943,-0.20898438,-0.46972656,0.87597656,-0.15625,0.375,0.25,0.0,0.0,0.0
1695811990975,-0.203125,-0.47070312,0.85839844,-0.15625,0.0625,0.125,0.0,0.0,0.0
1695811991036,-0.2109375,-0.4814453,0.8642578,-0.09375,0.25,-0.0625,0.0,0.0,0.0
1695811991064,-0.20996094,-0.4736328,0.8691406,-0.5,0.25,0.0,0.0,0.0,0.0
1695811991097,-0.21582031,-0.46484375,0.8691406,-0.03125,0.1875,0.125,0.0,0.0,0.0
1695811991155,-0.20996094,-0.46875,0.87402344,-0.3125,0.125,0.0625,0.0,0.0,0.0
1695811991184,-0.21777344,-0.4638672,0.8652344,-0.15625,0.125,0.125,0.0,0.0,0.0
1695811991213,-0.19628906,-0.46484375,0.8642578,-0.03125,0.125,0.25,-53.875,-18.6875,-58.4375
1695811991276,-0.21386719,-0.45898438,0.8808594,-0.1875,-0.0625,0.125,0.0,0.0,0.0
