# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2036394
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695811664633,-0.96875,0.23925781,-0.030273438,0.09375,0.1875,0.03125,0.0,0.0,0.0
1695811664662,-0.96875,0.24023438,-0.017578125,-0.3125,-0.0625,-0.03125,0.0,0.0,0.0
1695811664694,-0.9667969,0.23632812,-0.022460938,-0.3125,0.0,-0.09375,-104.6875,15.9375,-84.0625
1695811664755,-0.9746094,0.24316406,-0.037109375,-1.5,0.0625,-0.09375,0.0,0.0,0.0
1695811664784,-0.9785156,0.23339844,-0.033203125,-0.375,0.0625,-0.34375,0.0,0.0,0.0
1695811664814,-0.96875,0.2265625,-0.015625,-0.5625,0.3125,-0.15625,0.0,0.0,0.0
1695811664875,-0.97558594,0.23339844,-0.024414062,-1.0625,0.25,-0.15625,0.0,0.0,0.0
1695811664904,-0.9707031,0.23144531,-0.030273438,-0.15625,0.59375,-0.34375,0.0,0.0,0.0
1695811664934,-0.97265625,0.23730469,-0.015625,-0.875,0.46875,0.03125,0.0,0.0,0.0
1695811664996,-0.9707031,0.23632812,-0.017578125,0.03125,0.65625,0.03125,0.0,0.0,0.0
1695811665024,-0.984375,0.22851562,-0.016601562,-0.3125,0.0625,-0.15625,0.0,0.0,0.0
1695811665054,-0.9785156,0.234375,-0.028320312,0.03125,0.0625,-0.28125,0.0,0.0,0.0
1695811665114,-0.96191406,0.24414062,-0.0390625,-0.5,-0.3125,-0.15625,0.0,0.0,0.0
1695811665143,-0.9716797,0.23925781,-0.025390625,-0.15625,0.53125,-0.28125,0.0,0.0,0.0
1695811665173,-0.97265625,0.23339844,-0.028320312,-0.4375,0.53125,-0.03125,0.0,0.0,0.0
1695811665235,-0.96875,0.23535156,-0.03125,0.21875,0.375,-0.15625,-107.125,16.5625,-86.75
1695811665264,-0.96972656,0.23046875,-0.025390625,0.34375,0.90625,0.21875,0.0,0.0,0.0
1695811665295,-0.984375,0.23828125,-0.02734375,0.53125,1.15625,0.15625,0.0,0.0,0.0
1695811665358,-0.9736328,0.23632812,-0.017578125,0.40625,1.28125,0.03125,0.0,0.0,0.0
1695811665385,-0.9765625,0.23535156,-0.03125,0.53125,1.46875,0.03125,0.0,0.0,0.0
