timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695812000630,-0.20214844,-0.45996094,0.86035156,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,201
1695812000670,-0.20898438,-0.47070312,0.86621094,0.03125,-0.03125,0.09375,0.0,0.0,0.0,202
1695812000710,-0.2109375,-0.46875,0.8564453,-0.25,0.15625,0.21875,-52.9375,-18.875,-60.0625,203
1695812000750,-0.20507812,-0.46679688,0.85546875,-0.0625,0.09375,0.15625,0.0,0.0,0.0,204
1695812000790,-0.20410156,-0.46777344,0.86328125,-0.1875,0.15625,-0.09375,0.0,0.0,0.0,205
1695812000830,-0.19921875,-0.46289062,0.8720703,-0.1875,0.03125,0.09375,0.0,0.0,0.0,206
1695812000870,-0.20214844,-0.47265625,0.8769531,0.0,0.28125,-0.03125,0.0,0.0,0.0,207
1695812000910,-0.20996094,-0.47265625,0.86816406,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,208
1695812000950,-0.20507812,-0.46679688,0.8642578,0.0,-0.03125,-0.03125,0.0,0.0,0.0,209
1695812000990,-0.20996094,-0.46972656,0.8720703,-0.3125,-0.03125,0.03125,0.0,0.0,0.0,210
1695812001030,-0.21191406,-0.47851562,0.8730469,0.03125,-0.09375,0.03125,0.0,0.0,0.0,211
1695812001070,-0.20214844,-0.46484375,0.8691406,0.03125,0.09375,-0.09375,0.0,0.0,0.0,212
1695812001110,-0.21484375,-0.47558594,0.8779297,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,213
1695812001150,-0.20996094,-0.4736328,0.8642578,0.03125,0.03125,-0.03125,0.0,0.0,0.0,214
1695812001190,-0.2109375,-0.46972656,0.8544922,0.21875,0.15625,-0.03125,-54.0,-18.5625,-59.625,215
1695812001230,-0.20996094,-0.47070312,0.86328125,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,216
1695812001270,-0.21386719,-0.46484375,0.87890625,0.03125,-0.03125,-0.15625,0.0,0.0,0.0,217
1695812001310,-0.20605469,-0.46972656,0.87597656,-0.0625,0.09375,-0.03125,0.0,0.0,0.0,218
1695812001350,-0.20898438,-0.47460938,0.86328125,-0.0625,-0.15625,-0.03125,0.0,0.0,0.0,219
1695812001390,-0.21679688,-0.47070312,0.8564453,-0.0625,0.03125,-0.15625,0.0,0.0,0.0,220
1695812001430,-0.2109375,-0.4658203,0.8642578,0.0,-0.03125,-0.03125,0.0,0.0,0.0,221
1695812001470,-0.20214844,-0.47265625,0.8691406,0.09375,-0.15625,0.15625,0.0,0.0,0.0,222
1695812001510,-0.21679688,-0.47070312,0.87402344,0.21875,-0.1875,0.09375,0.0,0.0,0.0,223
1695812001550,-0.20410156,-0.4765625,0.8730469,0.03125,-0.09375,-0.03125,0.0,0.0,0.0,224
1695812001590,-0.21582031,-0.46679688,0.8642578,0.0,0.03125,0.09375,0.0,0.0,0.0,225
1695812001630,-0.20996094,-0.45898438,0.8847656,0.0,0.21875,0.09375,0.0,0.0,0.0,226
1695812001670,-0.21386719,-0.47070312,0.8730469,0.03125,0.03125,-0.03125,0.0,0.0,0.0,227
1695812001710,-0.20214844,-0.47070312,0.8671875,-0.0625,0.15625,-0.1875,-52.1875,-18.125,-59.3125,228
1695812001750,-0.2109375,-0.47558594,0.875,-0.0625,0.03125,-0.09375,0.0,0.0,0.0,229
1695812001790,-0.21191406,-0.46777344,0.8642578,0.28125,0.15625,-0.09375,0.0,0.0,0.0,230
1695812001830,-0.20507812,-0.46679688,0.8652344,-0.0625,-0.15625,-0.03125,0.0,0.0,0.0,231
1695812001870,-0.21484375,-0.45996094,0.8642578,0.09375,-0.15625,-0.03125,0.0,0.0,0.0,232
1695812001910,-0.21484375,-0.47070312,0.8623047,-0.125,-0.15625,0.09375,0.0,0.0,0.0,233
1695812001950,-0.2109375,-0.4658203,0.87109375,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,234
1695812001990,-0.20898438,-0.47265625,0.8798828,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,235
1695812002030,-0.21386719,-0.4638672,0.8544922,-0.0625,-0.1875,-0.03125,0.0,0.0,0.0,236
1695812002070,-0.21484375,-0.46875,0.8691406,0.15625,-0.03125,-0.09375,0.0,0.0,0.0,237
1695812002110,-0.20605469,-0.4580078,0.8691406,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,238
1695812002150,-0.20214844,-0.4765625,0.875,-0.0625,-0.1875,0.03125,0.0,0.0,0.0,239
1695812002190,-0.20703125,-0.46484375,0.8730469,0.03125,-0.03125,-0.15625,-53.125,-17.1875,-58.125,240
1695812002230,-0.21582031,-0.46289062,0.8642578,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,241
1695812002270,-0.20214844,-0.4736328,0.875,-0.0625,-0.15625,-0.03125,0.0,0.0,0.0,242
1695812002310,-0.20898438,-0.46484375,0.8701172,0.0,0.03125,-0.03125,0.0,0.0,0.0,243
1695812002350,-0.2109375,-0.46972656,0.8769531,-0.0625,0.03125,0.15625,0.0,0.0,0.0,244
1695812002390,-0.2109375,-0.46679688,0.875,0.15625,-0.09375,0.03125,0.0,0.0,0.0,245
1695812002430,-0.21191406,-0.46289062,0.86816406,0.03125,-0.1875,0.15625,0.0,0.0,0.0,246
1695812002470,-0.20019531,-0.47265625,0.8691406,0.21875,-0.03125,0.09375,0.0,0.0,0.0,247
1695812002510,-0.2109375,-0.46875,0.85253906,0.0,0.09375,0.03125,0.0,0.0,0.0,248
1695812002550,-0.2109375,-0.4658203,0.8730469,0.0,0.15625,0.09375,0.0,0.0,0.0,249
1695812002590,-0.20800781,-0.4716797,0.8691406,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,250
1695812002630,-0.21484375,-0.46777344,0.8564453,0.0,0.03125,-0.03125,0.0,0.0,0.0,251
1695812002670,-0.20898438,-0.4716797,0.86035156,-0.0625,0.09375,0.09375,0.0,0.0,0.0,252
1695812002710,-0.21679688,-0.47070312,0.86621094,-0.0625,-0.03125,-0.03125,-53.875,-17.6875,-59.1875,253
1695812002750,-0.20117188,-0.46875,0.8720703,0.0,-0.03125,-0.09375,0.0,0.0,0.0,254
1695812002790,-0.21191406,-0.46289062,0.8671875,0.03125,-0.09375,0.03125,0.0,0.0,0.0,255
1695812002830,-0.21484375,-0.4638672,0.8691406,-0.0625,-0.15625,0.28125,0.0,0.0,0.0,256
1695812002870,-0.2109375,-0.4716797,0.8652344,0.0,-0.15625,0.09375,0.0,0.0,0.0,257
1695812002910,-0.20410156,-0.4736328,0.8613281,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,258
1695812002950,-0.21191406,-0.46777344,0.8574219,0.0,-0.03125,0.03125,0.0,0.0,0.0,259
1695812002990,-0.21289062,-0.46777344,0.85839844,0.15625,0.03125,0.15625,0.0,0.0,0.0,260
1695812003030,-0.21386719,-0.46777344,0.87597656,0.03125,-0.03125,0.09375,0.0,0.0,0.0,261
1695812003070,-0.20507812,-0.47753906,0.8652344,-0.3125,-0.15625,0.09375,0.0,0.0,0.0,262
1695812003110,-0.20996094,-0.4716797,0.8769531,0.09375,0.15625,0.09375,0.0,0.0,0.0,263
1695812003150,-0.21484375,-0.47070312,0.8720703,-0.125,0.15625,0.03125,0.0,0.0,0.0,264
1695812003190,-0.21191406,-0.47265625,0.85839844,-0.1875,-0.1875,0.21875,-53.5625,-17.6875,-58.4375,265
1695812003230,-0.21484375,-0.46191406,0.8642578,-0.1875,-0.03125,-0.03125,0.0,0.0,0.0,266
1695812003270,-0.21582031,-0.4658203,0.8535156,0.0,0.09375,0.09375,0.0,0.0,0.0,267
1695812003310,-0.20410156,-0.46679688,0.8642578,0.21875,0.03125,-0.09375,0.0,0.0,0.0,268
1695812003350,-0.21484375,-0.47558594,0.86621094,0.09375,0.03125,-0.09375,0.0,0.0,0.0,269
1695812003390,-0.22167969,-0.46777344,0.87597656,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,270
1695812003430,-0.20898438,-0.4765625,0.8613281,0.03125,0.03125,0.03125,0.0,0.0,0.0,271
1695812003470,-0.20800781,-0.46679688,0.8691406,-0.25,0.15625,-0.03125,0.0,0.0,0.0,272
1695812003510,-0.21191406,-0.47070312,0.8730469,-0.125,0.21875,-0.03125,0.0,0.0,0.0,273
1695812003550,-0.21484375,-0.4716797,0.8691406,0.0,0.03125,-0.15625,0.0,0.0,0.0,274
1695812003590,-0.21679688,-0.46777344,0.8642578,0.0,0.03125,-0.09375,0.0,0.0,0.0,275
1695812003630,-0.2109375,-0.46777344,0.86035156,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,276
1695812003670,-0.20800781,-0.46679688,0.8642578,0.0,-0.09375,-0.03125,0.0,0.0,0.0,277
1695812003710,-0.20507812,-0.47753906,0.8652344,0.0,-0.09375,0.09375,-54.4375,-19.625,-57.5,278
1695812003750,-0.20019531,-0.47265625,0.8769531,0.15625,-0.03125,-0.03125,0.0,0.0,0.0,279
1695812003790,-0.20507812,-0.46679688,0.8652344,0.0,-0.09375,-0.15625,0.0,0.0,0.0,280
1695812003830,-0.19824219,-0.47851562,0.8720703,0.21875,-0.03125,-0.03125,0.0,0.0,0.0,281
1695812003870,-0.20898438,-0.4736328,0.875,0.0,-0.03125,0.03125,0.0,0.0,0.0,282
1695812003910,-0.20410156,-0.46289062,0.8769531,-0.125,-0.15625,0.03125,0.0,0.0,0.0,283
1695812003950,-0.20605469,-0.46972656,0.8613281,0.0,0.03125,-0.09375,0.0,0.0,0.0,284
1695812003990,-0.21777344,-0.46972656,0.8779297,-0.125,-0.09375,-0.15625,0.0,0.0,0.0,285
1695812004030,-0.21484375,-0.4716797,0.86328125,-0.125,0.03125,0.09375,0.0,0.0,0.0,286
1695812004070,-0.20507812,-0.47558594,0.8652344,-0.0625,-0.15625,-0.03125,0.0,0.0,0.0,287
1695812004110,-0.20019531,-0.47558594,0.8613281,0.09375,-0.15625,0.09375,0.0,0.0,0.0,288
1695812004150,-0.20800781,-0.46679688,0.8730469,0.0,-0.03125,-0.03125,0.0,0.0,0.0,289
1695812004190,-0.20605469,-0.46679688,0.8623047,0.15625,0.03125,0.03125,-53.875,-17.6875,-58.875,290
1695812004230,-0.21386719,-0.46777344,0.8671875,0.15625,0.15625,0.03125,0.0,0.0,0.0,291
1695812004270,-0.21386719,-0.4794922,0.8730469,0.03125,0.03125,-0.03125,0.0,0.0,0.0,292
1695812004310,-0.2109375,-0.46289062,0.8642578,-0.1875,-0.09375,-0.03125,0.0,0.0,0.0,293
1695812004350,-0.20507812,-0.46972656,0.85546875,-0.1875,-0.03125,0.03125,0.0,0.0,0.0,294
1695812004390,-0.20898438,-0.4658203,0.8623047,0.03125,0.03125,-0.09375,0.0,0.0,0.0,295
1695812004430,-0.21386719,-0.46777344,0.86816406,-0.0625,-0.09375,-0.15625,0.0,0.0,0.0,296
1695812004470,-0.2109375,-0.46191406,0.8544922,-0.125,-0.09375,0.09375,0.0,0.0,0.0,297
1695812004510,-0.2109375,-0.46972656,0.8623047,-0.125,-0.03125,0.03125,0.0,0.0,0.0,298
1695812004550,-0.20996094,-0.46679688,0.8652344,0.03125,-0.15625,-0.09375,0.0,0.0,0.0,299
1695812004590,-0.20410156,-0.47070312,0.87109375,-0.125,-0.15625,-0.03125,0.0,0.0,0.0,300
1695812004630,-0.20410156,-0.47558594,0.8642578,0.0,0.15625,0.03125,0.0,0.0,0.0,301
1695812004670,-0.2109375,-0.4658203,0.8652344,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,302
1695812004710,-0.20703125,-0.47070312,0.86035156,0.0,-0.03125,-0.09375,-53.875,-17.1875,-59.1875,303
1695812004750,-0.21582031,-0.47265625,0.86328125,0.09375,-0.09375,0.03125,0.0,0.0,0.0,304
1695812004790,-0.21484375,-0.46289062,0.8720703,0.0,0.0,0.03125,0.0,0.0,0.0,305
1695812004830,-0.21777344,-0.46972656,0.8730469,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,306
1695812004870,-0.20605469,-0.4638672,0.8652344,-0.125,-0.1875,0.03125,0.0,0.0,0.0,307
1695812004910,-0.20800781,-0.4765625,0.86621094,0.09375,0.0625,-0.03125,0.0,0.0,0.0,308
1695812004950,-0.21484375,-0.47558594,0.8496094,-0.0625,-0.0625,0.09375,0.0,0.0,0.0,309
1695812004990,-0.20703125,-0.46679688,0.86816406,0.03125,0.0,0.09375,0.0,0.0,0.0,310
1695812005030,-0.21386719,-0.4609375,0.8691406,-0.0625,0.0625,0.03125,0.0,0.0,0.0,311
1695812005070,-0.203125,-0.46679688,0.85546875,0.21875,0.0625,0.21875,0.0,0.0,0.0,312
1695812005110,-0.20703125,-0.46679688,0.8642578,0.03125,0.0625,-0.03125,0.0,0.0,0.0,313
1695812005150,-0.203125,-0.47070312,0.8642578,-0.0625,0.0,-0.03125,0.0,0.0,0.0,314
1695812005190,-0.21191406,-0.4716797,0.85546875,0.09375,0.0625,0.09375,-52.9375,-18.875,-58.5625,315
1695812005230,-0.20996094,-0.4716797,0.859375,0.0,0.25,-0.09375,0.0,0.0,0.0,316
1695812005270,-0.20410156,-0.46191406,0.875,-0.1875,-0.125,0.09375,0.0,0.0,0.0,317
1695812005310,-0.21484375,-0.4658203,0.8652344,-0.0625,-0.1875,0.03125,0.0,0.0,0.0,318
1695812005350,-0.20800781,-0.46875,0.87890625,0.03125,0.0625,0.09375,0.0,0.0,0.0,319
1695812005390,-0.2109375,-0.4765625,0.8574219,0.15625,0.0625,-0.03125,0.0,0.0,0.0,320
1695812005430,-0.20605469,-0.47265625,0.8769531,0.03125,0.125,-0.03125,0.0,0.0,0.0,321
1695812005470,-0.20898438,-0.48046875,0.8701172,0.03125,0.0625,0.09375,0.0,0.0,0.0,322
1695812005510,-0.21679688,-0.46875,0.8623047,0.03125,0.125,0.09375,0.0,0.0,0.0,323
1695812005550,-0.21679688,-0.4658203,0.875,0.15625,0.1875,-0.03125,0.0,0.0,0.0,324
1695812005590,-0.21679688,-0.4580078,0.8701172,-0.125,-0.0625,0.09375,0.0,0.0,0.0,325
1695812005630,-0.20898438,-0.46679688,0.8730469,-0.0625,0.0,-0.03125,0.0,0.0,0.0,326
1695812005670,-0.20996094,-0.46875,0.859375,-0.3125,-0.0625,-0.09375,0.0,0.0,0.0,327
1695812005710,-0.19042969,-0.4658203,0.8671875,-0.25,-0.1875,0.03125,-53.875,-17.1875,-57.8125,328
1695812005750,-0.21679688,-0.4765625,0.86621094,0.0,0.125,0.03125,0.0,0.0,0.0,329
1695812005790,-0.20214844,-0.4814453,0.87890625,0.15625,0.0625,-0.03125,0.0,0.0,0.0,330
1695812005830,-0.20800781,-0.46777344,0.8623047,0.03125,0.0,-0.03125,0.0,0.0,0.0,331
1695812005870,-0.20898438,-0.4716797,0.86816406,0.28125,0.0625,-0.03125,0.0,0.0,0.0,332
1695812005910,-0.20800781,-0.4658203,0.875,0.03125,0.0,0.03125,0.0,0.0,0.0,333
1695812005950,-0.20605469,-0.47460938,0.8652344,-0.0625,0.0,-0.09375,0.0,0.0,0.0,334
1695812005990,-0.20703125,-0.4716797,0.8701172,0.0,0.0625,0.03125,0.0,0.0,0.0,335
1695812006030,-0.20605469,-0.46972656,0.86328125,0.15625,0.0625,-0.21875,0.0,0.0,0.0,336
1695812006070,-0.21679688,-0.46289062,0.87597656,-0.125,-0.125,-0.03125,0.0,0.0,0.0,337
1695812006110,-0.20898438,-0.4765625,0.84765625,-0.0625,-0.125,0.03125,0.0,0.0,0.0,338
1695812006150,-0.20605469,-0.47070312,0.8642578,-0.0625,0.0,0.09375,0.0,0.0,0.0,339
1695812006190,-0.20605469,-0.46289062,0.86328125,0.15625,0.0625,-0.03125,-52.9375,-18.125,-58.5625,340
1695812006230,-0.20898438,-0.46679688,0.8652344,0.21875,0.125,-0.09375,0.0,0.0,0.0,341
1695812006270,-0.2109375,-0.47753906,0.859375,-0.0625,-0.1875,-0.03125,0.0,0.0,0.0,342
1695812006310,-0.20800781,-0.46191406,0.87402344,0.09375,0.0625,0.03125,0.0,0.0,0.0,343
1695812006350,-0.20898438,-0.4658203,0.85546875,0.03125,-0.0625,-0.03125,0.0,0.0,0.0,344
1695812006390,-0.20507812,-0.4716797,0.8808594,0.09375,0.0,0.03125,0.0,0.0,0.0,345
1695812006430,-0.20605469,-0.47070312,0.8691406,0.09375,0.0625,0.03125,0.0,0.0,0.0,346
1695812006470,-0.21289062,-0.46875,0.8642578,0.0,-0.0625,-0.15625,0.0,0.0,0.0,347
1695812006510,-0.20996094,-0.46875,0.8691406,-0.0625,-0.125,0.03125,0.0,0.0,0.0,348
1695812006550,-0.20898438,-0.47070312,0.8691406,-0.1875,-0.0625,0.03125,0.0,0.0,0.0,349
1695812006590,-0.20605469,-0.4765625,0.8623047,-0.0625,0.0,-0.15625,0.0,0.0,0.0,350
1695812006630,-0.20703125,-0.46679688,0.8544922,0.03125,0.125,-0.03125,0.0,0.0,0.0,351
1695812006670,-0.20507812,-0.47265625,0.8642578,-0.25,-0.0625,-0.03125,-54.0,-18.5625,-59.3125,352
1695812006710,-0.20605469,-0.46875,0.8828125,0.09375,0.3125,0.03125,0.0,0.0,0.0,353
1695812006750,-0.21289062,-0.4716797,0.8623047,-0.0625,-0.125,-0.09375,0.0,0.0,0.0,354
1695812006790,-0.21289062,-0.4658203,0.8671875,-0.0625,0.0,-0.09375,0.0,0.0,0.0,355
1695812006830,-0.21191406,-0.46484375,0.8642578,-0.0625,0.0625,-0.09375,0.0,0.0,0.0,356
1695812006870,-0.20703125,-0.47558594,0.8652344,0.21875,0.125,-0.03125,0.0,0.0,0.0,357
1695812006910,-0.21582031,-0.46777344,0.87109375,0.0,0.0625,0.03125,0.0,0.0,0.0,358
1695812006950,-0.20410156,-0.46289062,0.86035156,-0.0625,0.0,0.09375,0.0,0.0,0.0,359
1695812006990,-0.20800781,-0.4736328,0.86328125,-0.0625,-0.125,0.09375,0.0,0.0,0.0,360
1695812007030,-0.21484375,-0.4716797,0.8623047,0.09375,-0.125,-0.09375,0.0,0.0,0.0,361
1695812007070,-0.20898438,-0.46679688,0.86816406,-0.0625,-0.0625,0.09375,0.0,0.0,0.0,362
1695812007110,-0.20410156,-0.46289062,0.8574219,0.03125,-0.0625,0.09375,0.0,0.0,0.0,363
1695812007150,-0.20898438,-0.46679688,0.8671875,0.15625,-0.0625,0.09375,0.0,0.0,0.0,364
1695812007190,-0.19921875,-0.46679688,0.8535156,0.03125,0.0625,0.03125,-54.0,-18.125,-59.3125,365
1695812007230,-0.2109375,-0.4736328,0.8671875,0.0,0.0,-0.03125,0.0,0.0,0.0,366
1695812007270,-0.21484375,-0.46972656,0.8730469,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,367
1695812007310,-0.21289062,-0.45703125,0.8652344,-0.125,-0.0625,0.03125,0.0,0.0,0.0,368
1695812007350,-0.20703125,-0.47070312,0.8671875,-0.1875,-0.0625,0.09375,0.0,0.0,0.0,369
1695812007390,-0.20996094,-0.47070312,0.8769531,0.03125,-0.0625,0.09375,0.0,0.0,0.0,370
1695812007430,-0.2109375,-0.4716797,0.8642578,0.15625,0.0625,-0.09375,0.0,0.0,0.0,371
1695812007470,-0.21289062,-0.46777344,0.86816406,0.21875,0.0,0.09375,0.0,0.0,0.0,372
1695812007510,-0.20410156,-0.4609375,0.8730469,0.28125,-0.0625,-0.09375,0.0,0.0,0.0,373
1695812007550,-0.20996094,-0.45996094,0.8564453,0.03125,0.0625,0.03125,0.0,0.0,0.0,374
1695812007590,-0.20800781,-0.4736328,0.8642578,-0.1875,0.0625,0.21875,0.0,0.0,0.0,375
1695812007630,-0.21191406,-0.47265625,0.8613281,-0.0625,0.0625,0.15625,0.0,0.0,0.0,376
1695812007670,-0.21777344,-0.46875,0.86816406,-0.1875,0.0625,-0.09375,0.0,0.0,0.0,377
1695812007710,-0.21191406,-0.46777344,0.8720703,-0.0625,0.0,0.15625,-52.375,-16.9375,-59.9375,378
1695812007750,-0.21386719,-0.46679688,0.86035156,0.09375,0.1875,0.03125,0.0,0.0,0.0,379
1695812007790,-0.20605469,-0.46679688,0.875,0.0,0.0625,-0.03125,0.0,0.0,0.0,380
1695812007830,-0.21289062,-0.45996094,0.86816406,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,381
1695812007870,-0.20507812,-0.46289062,0.86816406,-0.1875,-0.0625,0.09375,0.0,0.0,0.0,382
1695812007910,-0.20214844,-0.47265625,0.859375,0.0,0.0625,-0.15625,0.0,0.0,0.0,383
1695812007950,-0.19628906,-0.46875,0.8730469,0.0,0.0625,-0.15625,0.0,0.0,0.0,384
1695812007990,-0.20800781,-0.45996094,0.86328125,-0.125,-0.0625,0.03125,0.0,0.0,0.0,385
1695812008030,-0.20898438,-0.46679688,0.87402344,0.03125,0.0625,0.09375,0.0,0.0,0.0,386
1695812008070,-0.20996094,-0.47265625,0.8847656,0.09375,0.0,-0.09375,0.0,0.0,0.0,387
1695812008110,-0.21289062,-0.46484375,0.86816406,0.03125,-0.0625,0.03125,0.0,0.0,0.0,388
1695812008150,-0.20800781,-0.47558594,0.8671875,0.03125,0.0625,0.09375,0.0,0.0,0.0,389
1695812008190,-0.20605469,-0.46289062,0.87597656,-0.0625,0.125,0.03125,-53.6875,-17.0625,-59.3125,390
1695812008230,-0.21484375,-0.46777344,0.8652344,-0.1875,-0.125,-0.09375,0.0,0.0,0.0,391
1695812008270,-0.203125,-0.47753906,0.86816406,-0.125,-0.0625,-0.03125,0.0,0.0,0.0,392
1695812008310,-0.21289062,-0.47265625,0.8691406,0.0,-0.125,0.09375,0.0,0.0,0.0,393
1695812008350,-0.20898438,-0.47851562,0.86621094,0.15625,0.0,-0.03125,0.0,0.0,0.0,394
1695812008390,-0.20605469,-0.46191406,0.8613281,0.03125,0.0,0.03125,0.0,0.0,0.0,395
1695812008430,-0.20605469,-0.47070312,0.8730469,-0.0625,0.0,0.21875,0.0,0.0,0.0,396
1695812008470,-0.21386719,-0.47460938,0.8564453,0.21875,0.0625,-0.03125,0.0,0.0,0.0,397
1695812008510,-0.20214844,-0.4716797,0.8642578,-0.25,0.0,-0.21875,0.0,0.0,0.0,398
1695812008550,-0.20800781,-0.46777344,0.86816406,-0.0625,0.0,0.15625,0.0,0.0,0.0,399
1695812008590,-0.19921875,-0.4716797,0.87402344,0.21875,0.125,-0.15625,0.0,0.0,0.0,400
1695812008630,-0.21582031,-0.46484375,0.8769531,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,401
1695812008670,-0.20410156,-0.4716797,0.8769531,0.0,-0.0625,-0.09375,0.0,0.0,0.0,402
1695812008710,-0.20410156,-0.46191406,0.8691406,-0.03125,-0.15625,0.0,-54.4375,-18.125,-59.0,403
1695812008750,-0.20800781,-0.4736328,0.87890625,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,404
1695812008790,-0.20019531,-0.46777344,0.8720703,-0.03125,-0.03125,0.0,0.0,0.0,0.0,405
1695812008830,-0.203125,-0.46972656,0.88183594,0.03125,0.03125,-0.0625,0.0,0.0,0.0,406
1695812008870,-0.21679688,-0.46289062,0.86621094,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,407
1695812008910,-0.21386719,-0.46875,0.8701172,0.15625,-0.03125,-0.0625,0.0,0.0,0.0,408
1695812008950,-0.20507812,-0.46875,0.86621094,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,409
1695812008990,-0.20605469,-0.46484375,0.86816406,-0.1875,-0.09375,0.0,0.0,0.0,0.0,410
1695812009030,-0.20507812,-0.47070312,0.8769531,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,411
1695812009070,-0.21191406,-0.46875,0.87597656,-0.09375,-0.09375,0.0625,0.0,0.0,0.0,412
1695812009110,-0.203125,-0.4765625,0.8857422,-0.03125,0.03125,-0.1875,0.0,0.0,0.0,413
1695812009150,-0.20507812,-0.47265625,0.87109375,-0.15625,-0.09375,-0.125,0.0,0.0,0.0,414
1695812009190,-0.21972656,-0.46191406,0.87109375,0.03125,-0.03125,-0.0625,-52.5,-17.375,-59.0,415
1695812009230,-0.20214844,-0.46679688,0.8642578,-0.03125,-0.03125,-0.1875,0.0,0.0,0.0,416
1695812009270,-0.21777344,-0.4765625,0.8564453,0.21875,0.03125,0.0,0.0,0.0,0.0,417
1695812009310,-0.21191406,-0.46875,0.87890625,-0.03125,0.15625,0.0625,0.0,0.0,0.0,418
1695812009350,-0.20605469,-0.46972656,0.8701172,-0.09375,-0.09375,0.0,0.0,0.0,0.0,419
1695812009390,-0.20507812,-0.47558594,0.8623047,-0.03125,-0.03125,-0.1875,0.0,0.0,0.0,420
1695812009430,-0.21484375,-0.4658203,0.8691406,-0.09375,-0.03125,0.125,0.0,0.0,0.0,421
1695812009470,-0.20410156,-0.47460938,0.8642578,0.21875,0.03125,0.0,0.0,0.0,0.0,422
1695812009510,-0.20996094,-0.46191406,0.85253906,-0.15625,-0.03125,-0.125,0.0,0.0,0.0,423
1695812009550,-0.20605469,-0.45703125,0.85058594,-0.03125,-0.09375,0.0,0.0,0.0,0.0,424
1695812009590,-0.21191406,-0.46484375,0.8613281,-0.15625,-0.21875,0.125,0.0,0.0,0.0,425
1695812009630,-0.20214844,-0.46875,0.8730469,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,426
1695812009670,-0.20800781,-0.47558594,0.8730469,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,427
