# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Singing
# Subject id: s2036394
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695740909549,0.12719727,-0.0413208,-0.95880127,-1.453125,0.515625,0.046875
1695740909562,0.12475586,-0.030822754,-0.95513916,-0.71875,1.75,0.109375
1695740909607,0.123046875,-0.038879395,-0.96099854,-0.359375,2.703125,0.171875
1695740909638,0.10571289,-0.034729004,-0.958313,-0.109375,2.515625,0.15625
1695740909713,0.111083984,-0.02935791,-0.96588135,0.234375,2.859375,0.125
1695740909776,0.09741211,-0.031799316,-0.95635986,-0.625,2.4375,0.09375
1695740909778,0.10180664,-0.03765869,-0.9541626,-0.578125,1.28125,0.03125
1695740909803,0.09887695,-0.032043457,-0.9663696,0.5625,0.359375,-0.015625
1695740909878,0.09008789,-0.035705566,-0.95977783,-0.265625,-3.96875,0.4375
1695740909880,0.103515625,-0.034240723,-0.9824829,0.90625,-4.890625,0.453125
1695740909923,0.111328125,-0.042541504,-0.96173096,0.46875,-3.90625,0.40625
1695740909952,0.10888672,-0.027404785,-0.95391846,-1.09375,-4.078125,0.390625
1695740910000,0.12011719,-0.032287598,-0.95928955,0.765625,-3.828125,0.390625
1695740910059,0.12133789,-0.026916504,-0.98101807,0.265625,-3.75,0.3125
1695740910120,0.12182617,-0.023498535,-0.9492798,0.546875,-3.109375,0.359375
1695740910122,0.11743164,-0.018615723,-0.92071533,-0.109375,-1.359375,0.265625
1695740910149,0.12426758,-0.032287598,-0.97320557,-1.140625,-0.9375,0.234375
1695740910194,0.12866211,-0.02130127,-0.94732666,-0.84375,-0.171875,0.09375
1695740910272,0.12573242,-0.03302002,-0.96343994,-0.484375,0.390625,0.25
1695740910274,0.123046875,-0.026916504,-0.9602661,-0.625,0.375,-0.03125
1695740910315,0.12109375,-0.030334473,-0.96466064,-0.484375,0.515625,0.25
1695740910359,0.119628906,-0.031799316,-0.95684814,-0.484375,1.015625,0.09375
1695740910438,0.12133789,-0.020080566,-0.9636841,-0.59375,0.09375,0.1875
1695740910441,0.12036133,-0.027160645,-0.9546509,-0.640625,-0.375,0.109375
1695740910496,0.12109375,-0.031311035,-0.9697876,-0.09375,-0.328125,0.234375
1695740910507,0.111572266,-0.028381348,-0.96661377,-0.015625,-0.421875,0.265625
1695740910572,0.11230469,-0.034484863,-0.95880127,-0.34375,-0.90625,0.140625
1695740910583,0.11621094,-0.032287598,-0.9595337,-0.390625,-1.0,0.234375
1695740910630,0.11743164,-0.027160645,-0.96221924,-0.25,-1.0,0.28125
1695740910660,0.11401367,-0.02545166,-0.96221924,-0.390625,-1.125,0.15625
1695740910706,0.1171875,-0.02154541,-0.95880127,-0.421875,-1.1875,0.109375
