,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695384020036,-0.013183594,-0.9993286,0.04949951,-1.765625,-0.671875,-0.8125,0
1,1695384020076,-0.005126953,-1.0020142,0.054382324,-1.84375,0.203125,-0.1875,1
2,1695384020116,-0.013671875,-1.000061,0.04949951,-1.609375,-0.5625,-0.6875,2
3,1695384020156,-0.009033203,-1.0078735,0.04437256,-2.109375,-0.375,-0.84375,3
4,1695384020196,-0.012451172,-0.99298096,0.06463623,-0.609375,-0.609375,-0.96875,4
5,1695384020236,-0.0107421875,-1.00177,0.034118652,-3.125,-0.65625,-0.65625,5
6,1695384020276,-0.020507812,-0.98101807,0.050964355,-1.296875,-0.375,-1.078125,6
7,1695384020316,-0.022216797,-1.0093384,0.05706787,-1.46875,0.609375,-1.34375,7
8,1695384020356,-0.021484375,-1.0029907,0.05682373,-1.828125,0.125,-0.421875,8
9,1695384020396,-0.021240234,-0.99542236,0.042175293,-1.21875,-0.46875,-1.203125,9
10,1695384020436,-0.032714844,-0.99786377,0.06976318,-0.625,-0.078125,-0.578125,10
11,1695384020476,-0.02758789,-0.99713135,0.055114746,-0.4375,-0.234375,-1.03125,11
12,1695384020516,-0.040527344,-0.99298096,0.057800293,0.109375,-1.109375,-0.953125,12
13,1695384020556,-0.028076172,-0.99468994,0.04949951,0.125,0.40625,-1.0625,13
14,1695384020596,-0.02758789,-0.9976196,0.051696777,0.671875,0.375,-1.078125,14
15,1695384020636,-0.03466797,-0.9939575,0.06097412,-0.421875,-0.09375,-0.875,15
16,1695384020676,-0.03125,-1.0078735,0.047058105,-0.4375,0.609375,-0.765625,16
17,1695384020716,-0.012939453,-0.9890747,0.062438965,-0.65625,0.25,-0.234375,17
18,1695384020756,-0.03125,-1.0120239,0.0524292,-0.890625,-0.640625,-0.625,18
19,1695384020796,-0.016357422,-1.0059204,0.062683105,-0.796875,0.171875,-0.203125,19
20,1695384020836,-0.028808594,-0.98883057,0.05682373,-1.421875,-0.59375,0.203125,20
21,1695384020876,-0.037109375,-0.99224854,0.059509277,-1.3125,-1.078125,-0.71875,21
22,1695384020916,-0.033935547,-1.0093384,0.04901123,-0.421875,-1.359375,-0.203125,22
23,1695384020956,-0.039794922,-1.0042114,0.054626465,-1.015625,-1.140625,0.484375,23
24,1695384020996,-0.02368164,-0.9902954,0.08026123,1.4375,-1.328125,0.390625,24
25,1695384021036,-0.031982422,-0.99884033,0.04144287,-1.96875,-1.578125,0.84375,25
26,1695384021076,-0.040039062,-0.9751587,0.062194824,-0.125,-1.359375,0.390625,26
27,1695384021116,-0.045898438,-1.0178833,0.05706787,0.109375,-0.6875,0.1875,27
28,1695384021156,-0.040039062,-1.0007935,0.06414795,-1.296875,-0.953125,1.1875,28
29,1695384021196,-0.032958984,-0.986145,0.05609131,-1.8125,-0.765625,0.125,29
30,1695384021236,-0.036376953,-1.0032349,0.061950684,-1.40625,-0.0625,0.359375,30
31,1695384021276,-0.015625,-0.9873657,0.057556152,-0.984375,-0.265625,0.3125,31
32,1695384021316,-0.040283203,-0.9973755,0.06463623,-1.6875,-0.75,0.25,32
33,1695384021356,-0.025634766,-1.0032349,0.0770874,-0.734375,-0.46875,-0.390625,33
34,1695384021396,-0.032470703,-1.0046997,0.062683105,-1.96875,-0.90625,0.578125,34
35,1695384021436,-0.025634766,-0.991272,0.06732178,-1.3125,-1.140625,-0.59375,35
36,1695384021476,-0.033447266,-1.013977,0.06903076,-1.21875,-0.734375,-0.328125,36
37,1695384021516,-0.028320312,-0.989563,0.055114746,-2.109375,-1.1875,0.109375,37
38,1695384021556,-0.034179688,-0.9961548,0.07537842,-0.140625,-0.84375,-0.453125,38
39,1695384021596,-0.037841797,-1.0120239,0.070739746,-2.125,-1.421875,0.5625,39
40,1695384021636,-0.018798828,-0.98223877,0.06781006,-0.734375,-0.828125,0.046875,40
41,1695384021676,-0.032714844,-1.006897,0.078552246,-0.8125,-0.796875,0.625,41
42,1695384021716,-0.028320312,-0.9937134,0.06829834,-1.140625,-1.546875,0.03125,42
43,1695384021756,-0.041992188,-1.0056763,0.0692749,-0.0625,-1.3125,0.375,43
44,1695384021796,-0.029296875,-0.99176025,0.0692749,-0.484375,-1.296875,0.40625,44
45,1695384021836,-0.038085938,-0.9961548,0.07611084,-1.09375,-1.578125,0.625,45
46,1695384021876,-0.037841797,-0.99542236,0.0758667,0.078125,-1.734375,0.546875,46
47,1695384021916,-0.034423828,-1.0015259,0.08441162,0.484375,-0.59375,0.71875,47
48,1695384021956,-0.026367188,-0.9968872,0.05657959,-1.5625,-1.984375,0.46875,48
49,1695384021996,-0.028564453,-0.9829712,0.07635498,-0.203125,-0.75,-0.46875,49
50,1695384022036,-0.028564453,-0.9961548,0.06488037,-0.875,-0.078125,0.015625,50
51,1695384022076,-0.026367188,-1.0015259,0.07366943,-1.890625,-2.171875,-0.5625,51
52,1695384022116,-0.025878906,-1.0044556,0.070251465,-1.0625,-1.5,-0.875,52
53,1695384022156,-0.030517578,-0.9956665,0.07098389,-0.890625,-2.09375,-0.703125,53
54,1695384022196,-0.044677734,-1.0007935,0.05218506,-0.890625,-1.671875,-0.109375,54
55,1695384022236,-0.032958984,-1.0010376,0.06439209,-0.375,-0.421875,-0.359375,55
56,1695384022276,-0.037841797,-1.0064087,0.0770874,0.5,-0.421875,-0.09375,56
57,1695384022316,-0.034423828,-0.98638916,0.06903076,-0.90625,-0.421875,-0.203125,57
58,1695384022356,-0.041748047,-1.0071411,0.07244873,-1.1875,-0.25,-0.375,58
59,1695384022396,-0.036621094,-0.9932251,0.06390381,-1.171875,-0.09375,-0.421875,59
60,1695384022436,-0.03149414,-0.99298096,0.078308105,-1.75,-0.203125,-0.265625,60
61,1695384022476,-0.029296875,-1.0049438,0.07098389,-1.578125,-0.34375,0.28125,61
62,1695384022516,-0.02319336,-0.9981079,0.08319092,-1.34375,-0.09375,0.046875,62
63,1695384022556,-0.061767578,-1.0093384,0.0836792,-0.84375,-0.921875,0.3125,63
64,1695384022596,-0.03491211,-0.991272,0.070251465,-1.125,-0.625,0.125,64
65,1695384022636,-0.04272461,-1.0027466,0.08782959,-1.265625,-0.21875,0.390625,65
66,1695384022676,-0.039794922,-1.0012817,0.07733154,-2.1875,-1.046875,0.15625,66
67,1695384022716,-0.040039062,-1.0005493,0.078063965,-1.1875,0.359375,1.203125,67
68,1695384022756,-0.033447266,-1.0066528,0.08441162,-1.171875,1.359375,0.265625,68
