timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695812218594,-0.82128906,0.12695312,0.15625,20.0,-34.9375,-23.78125,0.0,0.0,0.0,19
1695812218634,-0.6640625,0.22167969,0.30566406,-5.8125,-20.34375,-16.8125,0.0,0.0,0.0,20
1695812218674,-0.9667969,-0.028320312,0.24707031,-10.9375,-30.59375,4.78125,0.0,0.0,0.0,21
1695812218714,-0.9091797,0.16992188,0.32226562,0.15625,-81.375,28.90625,-93.4375,7.5625,-76.6875,22
1695812218754,-1.859375,0.515625,0.6142578,-38.40625,-163.84375,8.59375,0.0,0.0,0.0,23
1695812218794,-1.6591797,0.63183594,0.80078125,-6.1875,-229.75,-18.53125,0.0,0.0,0.0,24
1695812218834,-1.0273438,0.15234375,0.48339844,1.15625,-131.6875,-26.5,0.0,0.0,0.0,25
1695812218874,-0.97265625,0.23144531,0.5263672,23.96875,-66.1875,1.625,0.0,0.0,0.0,26
1695812218914,-0.44726562,0.55859375,0.390625,33.375,-2.46875,-22.90625,0.0,0.0,0.0,27
1695812218954,-0.30664062,0.33203125,0.36035156,-17.59375,50.75,-14.96875,0.0,0.0,0.0,28
1695812218994,-0.29589844,0.0703125,0.11621094,-36.15625,84.34375,16.8125,0.0,0.0,0.0,29
1695812219034,-0.099609375,0.051757812,0.17578125,-30.28125,123.9375,52.40625,0.0,0.0,0.0,30
1695812219074,-0.546875,-0.13378906,0.33496094,-16.375,182.28125,59.3125,0.0,0.0,0.0,31
1695812219114,-1.2451172,0.140625,0.3232422,23.3125,162.03125,20.78125,0.0,0.0,0.0,32
1695812219154,-1.2324219,0.375,0.7636719,-26.75,85.3125,-10.84375,0.0,0.0,0.0,33
1695812219194,-0.73046875,0.37890625,0.6113281,-75.5625,79.3125,-22.375,-96.75,9.3125,-77.75,34
1695812219234,-1.2216797,0.64941406,0.21289062,22.125,31.59375,7.25,0.0,0.0,0.0,35
1695812219274,-1.2089844,0.3310547,0.033203125,47.96875,18.53125,-5.875,0.0,0.0,0.0,36
1695812219314,-0.984375,0.26171875,0.1953125,-18.21875,-12.28125,16.34375,0.0,0.0,0.0,37
1695812219354,-1.9970703,-0.0107421875,0.52441406,53.6875,26.71875,11.375,0.0,0.0,0.0,38
1695812219394,-0.4501953,0.56640625,-0.2783203,-40.96875,-44.15625,-23.84375,0.0,0.0,0.0,39
1695812219434,-0.9296875,-0.29296875,-0.07324219,17.5,32.4375,-5.6875,0.0,0.0,0.0,40
1695812219474,-1.1923828,0.24121094,0.13671875,36.96875,25.25,-19.9375,0.0,0.0,0.0,41
1695812219514,-0.7265625,0.25195312,0.2548828,30.0625,15.40625,-16.875,0.0,0.0,0.0,42
1695812219554,-0.47558594,0.043945312,0.296875,1.3125,6.21875,-1.6875,0.0,0.0,0.0,43
1695812219594,-0.9980469,0.025390625,0.1796875,14.625,9.125,-2.96875,0.0,0.0,0.0,44
1695812219634,-0.7714844,0.26171875,0.26660156,-2.34375,-32.84375,-2.03125,0.0,0.0,0.0,45
1695812219674,-0.6484375,0.06347656,0.08984375,-46.15625,-36.65625,2.21875,0.0,0.0,0.0,46
1695812219714,-0.9794922,-0.08105469,0.18945312,7.84375,-52.75,-0.5,-98.125,6.0625,-79.25,47
1695812219754,-0.9892578,0.22363281,0.43945312,9.625,-92.6875,3.03125,0.0,0.0,0.0,48
1695812219794,-1.390625,0.4326172,0.61328125,-18.625,-196.375,14.125,0.0,0.0,0.0,49
1695812219834,-1.4082031,0.43359375,0.5810547,-12.90625,-264.59375,39.40625,0.0,0.0,0.0,50
1695812219874,-1.4042969,0.12011719,0.5800781,-36.15625,-173.53125,30.625,0.0,0.0,0.0,51
1695812219914,-0.9658203,0.37890625,0.70703125,-6.1875,-62.8125,-7.90625,0.0,0.0,0.0,52
1695812219954,-0.43554688,0.15527344,0.484375,23.65625,9.0625,-4.84375,0.0,0.0,0.0,53
1695812219994,-0.24804688,0.12695312,0.3173828,-11.96875,75.34375,-2.09375,0.0,0.0,0.0,54
1695812220034,-0.24511719,0.18945312,0.18164062,-17.40625,101.78125,11.03125,0.0,0.0,0.0,55
1695812220074,-0.025390625,0.0859375,0.2685547,-13.25,160.0625,37.8125,0.0,0.0,0.0,56
1695812220114,-0.7470703,-0.1875,0.2626953,46.0,170.875,30.625,0.0,0.0,0.0,57
1695812220154,-1.2783203,0.29101562,0.3857422,47.46875,138.28125,31.40625,0.0,0.0,0.0,58
1695812220194,-1.0898438,0.4375,0.83984375,-11.1875,87.5625,-11.375,-94.5,12.9375,-76.6875,59
1695812220234,-0.52246094,0.4140625,0.2705078,-81.1875,76.8125,-13.5625,0.0,0.0,0.0,60
1695812220274,-1.2558594,0.6513672,-0.15332031,49.125,-5.21875,3.28125,0.0,0.0,0.0,61
1695812220314,-1.4824219,0.24121094,0.35351562,61.375,-19.78125,-2.40625,0.0,0.0,0.0,62
1695812220354,-1.6123047,0.3798828,0.4453125,-58.5625,-35.0,-7.78125,0.0,0.0,0.0,63
1695812220394,-0.99121094,-0.3359375,0.13964844,-36.75,-4.0,-82.4375,0.0,0.0,0.0,64
1695812220434,-0.7763672,0.06640625,0.2841797,44.84375,-40.0625,22.4375,0.0,0.0,0.0,65
1695812220474,-1.3339844,0.15625,0.28710938,26.78125,29.59375,-14.84375,0.0,0.0,0.0,66
1695812220514,-0.828125,0.123046875,0.30273438,71.40625,48.75,-31.34375,0.0,0.0,0.0,67
1695812220554,-0.56640625,0.19726562,0.4169922,40.375,19.75,-7.71875,0.0,0.0,0.0,68
1695812220594,-0.5839844,0.12890625,0.3359375,27.9375,17.6875,5.40625,0.0,0.0,0.0,69
1695812220634,-0.82421875,0.11035156,0.20898438,17.125,3.9375,-2.71875,0.0,0.0,0.0,70
1695812220674,-0.7548828,0.14746094,0.31347656,-11.5625,-10.21875,-10.09375,0.0,0.0,0.0,71
1695812220714,-0.7080078,0.045898438,0.16308594,-7.28125,-40.5,-1.1875,-96.125,11.75,-77.625,72
1695812220754,-0.9423828,-0.025390625,0.25585938,36.84375,-79.4375,8.75,0.0,0.0,0.0,73
1695812220794,-1.3378906,0.63964844,0.70214844,27.34375,-173.0625,16.9375,0.0,0.0,0.0,74
1695812220834,-1.6025391,0.50878906,0.5625,-36.34375,-229.34375,23.59375,0.0,0.0,0.0,75
1695812220874,-1.5673828,0.36328125,0.4453125,-24.375,-175.0625,-9.3125,0.0,0.0,0.0,76
1695812220914,-0.8769531,0.32128906,0.62109375,19.53125,-71.4375,-48.125,0.0,0.0,0.0,77
1695812220954,-0.63378906,0.2607422,0.50097656,40.09375,-15.59375,-15.59375,0.0,0.0,0.0,78
1695812220994,-0.375,0.20703125,0.36328125,7.4375,49.78125,-8.09375,0.0,0.0,0.0,79
1695812221034,-0.34472656,0.24707031,0.1796875,7.6875,88.71875,-5.46875,0.0,0.0,0.0,80
1695812221074,-0.13769531,0.16113281,0.22265625,0.90625,121.8125,29.75,0.0,0.0,0.0,81
1695812221114,-0.52246094,-0.16601562,0.2763672,42.46875,149.28125,36.90625,0.0,0.0,0.0,82
1695812221154,-1.1240234,0.07421875,0.23144531,121.125,148.125,2.0,0.0,0.0,0.0,83
1695812221194,-1.1767578,0.5390625,0.6435547,74.9375,85.0,-21.8125,-93.625,20.125,-73.6875,84
1695812221234,-0.3984375,0.4580078,0.47265625,-69.15625,63.40625,-35.65625,0.0,0.0,0.0,85
1695812221274,-1.0341797,0.6542969,-0.25683594,-6.84375,20.0,-5.21875,0.0,0.0,0.0,86
1695812221314,-1.0605469,0.41503906,0.09277344,129.6875,-36.09375,26.46875,0.0,0.0,0.0,87
1695812221354,-1.9970703,0.19726562,0.5810547,-44.5625,-45.625,14.875,0.0,0.0,0.0,88
1695812221394,-0.14550781,0.1484375,0.3701172,17.9375,-81.4375,-64.53125,0.0,0.0,0.0,89
1695812221434,-1.1855469,-0.46777344,0.18945312,63.71875,7.5,-28.59375,0.0,0.0,0.0,90
1695812221474,-1.3515625,0.18945312,0.49414062,112.53125,48.3125,-43.78125,0.0,0.0,0.0,91
1695812221514,-0.6582031,0.38085938,0.31152344,118.5,45.15625,-15.71875,0.0,0.0,0.0,92
1695812221554,-0.7216797,0.32714844,0.42578125,31.71875,52.40625,9.9375,0.0,0.0,0.0,93
1695812221594,-0.85058594,0.095703125,0.2705078,17.1875,61.1875,16.625,0.0,0.0,0.0,94
1695812221634,-0.7236328,0.0068359375,0.09863281,21.21875,34.21875,17.90625,0.0,0.0,0.0,95
1695812221674,-0.7089844,0.16601562,0.28027344,1.09375,31.78125,17.0625,0.0,0.0,0.0,96
1695812221714,-0.80371094,-0.16210938,-0.13183594,11.75,4.6875,19.4375,-97.5,27.1875,-86.625,97
1695812221754,-0.89160156,0.0048828125,0.14257812,88.59375,-36.21875,18.15625,0.0,0.0,0.0,98
1695812221794,-1.0947266,0.3154297,0.2548828,71.21875,-91.875,28.1875,0.0,0.0,0.0,99
1695812221834,-1.4189453,0.11621094,0.25683594,25.5,-155.21875,19.75,0.0,0.0,0.0,100
1695812221874,-1.765625,0.5439453,0.35058594,-3.125,-188.75,-20.65625,0.0,0.0,0.0,101
1695812221914,-1.0439453,0.41992188,0.24609375,45.9375,-131.84375,-81.3125,0.0,0.0,0.0,102
1695812221954,-1.3964844,0.23046875,0.4716797,43.9375,-92.25,-56.125,0.0,0.0,0.0,103
1695812221994,-0.88183594,0.3125,0.30566406,95.9375,-75.46875,-61.4375,0.0,0.0,0.0,104
1695812222034,-0.5527344,0.4501953,0.2685547,76.78125,-23.65625,-73.34375,0.0,0.0,0.0,105
1695812222074,-0.4189453,0.2626953,0.13671875,45.09375,5.59375,-55.75,0.0,0.0,0.0,106
1695812222114,-0.33789062,0.31445312,0.1796875,34.46875,7.125,-6.625,0.0,0.0,0.0,107
1695812222154,-0.5048828,0.29492188,0.2919922,23.375,31.03125,23.0,0.0,0.0,0.0,108
1695812222194,-0.6074219,0.26367188,0.5390625,27.875,57.15625,26.40625,-90.0,33.625,-79.6875,109
1695812222234,-0.6279297,0.10839844,0.36328125,52.21875,63.6875,-7.09375,0.0,0.0,0.0,110
1695812222274,-0.7626953,0.037109375,0.453125,41.3125,49.125,0.21875,-94.5,32.75,-85.875,111
1695812222314,-0.6347656,0.17480469,0.51171875,34.65625,45.4375,-0.6875,0.0,0.0,0.0,112
1695812222354,-0.6826172,0.076171875,0.35742188,5.96875,39.21875,11.21875,0.0,0.0,0.0,113
1695812222394,-0.8417969,0.041015625,0.16503906,-23.21875,32.21875,14.3125,0.0,0.0,0.0,114
1695812222434,-0.8154297,0.15625,0.27148438,-16.375,32.28125,14.25,0.0,0.0,0.0,115
1695812222474,-0.8222656,-0.0146484375,0.16699219,-5.375,25.75,23.65625,0.0,0.0,0.0,116
1695812222514,-0.9667969,-0.015625,0.2861328,7.75,26.84375,29.15625,0.0,0.0,0.0,117
1695812222554,-0.9794922,0.041992188,0.31152344,-6.3125,11.5,31.09375,0.0,0.0,0.0,118
1695812222594,-1.4677734,0.059570312,0.18652344,17.8125,-114.34375,27.8125,0.0,0.0,0.0,119
1695812222634,-1.8847656,0.83496094,0.66796875,54.71875,-264.96875,-23.40625,0.0,0.0,0.0,120
1695812222674,-1.0615234,0.6933594,0.24902344,-46.03125,-193.625,-39.03125,0.0,0.0,0.0,121
1695812222714,-1.7519531,-0.083984375,0.4580078,25.8125,-173.125,-60.875,0.0,0.0,0.0,122
1695812222754,-0.8066406,0.53222656,0.5908203,74.09375,-160.0625,-43.96875,-82.625,31.8125,-75.1875,123
1695812222794,-0.47265625,0.56640625,0.4140625,46.25,-84.5,-42.125,0.0,0.0,0.0,124
1695812222834,-0.19433594,0.23925781,0.41601562,-11.96875,-6.96875,-41.71875,0.0,0.0,0.0,125
1695812222874,-0.19238281,0.06640625,0.12597656,-7.09375,28.65625,-30.65625,0.0,0.0,0.0,126
1695812222914,-0.17773438,-0.061523438,0.2265625,59.125,36.125,-13.4375,0.0,0.0,0.0,127
1695812222954,-0.18164062,-0.02734375,0.30078125,47.46875,122.53125,-27.625,0.0,0.0,0.0,128
1695812222994,-0.61816406,0.015625,0.41015625,47.71875,162.9375,-36.875,0.0,0.0,0.0,129
1695812223034,-0.9296875,0.390625,0.52246094,11.40625,177.34375,-19.5625,0.0,0.0,0.0,130
1695812223074,-1.2324219,0.44628906,0.51464844,35.625,137.75,5.65625,0.0,0.0,0.0,131
1695812223114,-0.953125,0.5908203,0.38085938,59.5,80.125,8.59375,0.0,0.0,0.0,132
1695812223154,-0.7705078,0.5644531,0.30273438,36.46875,30.75,10.59375,0.0,0.0,0.0,133
1695812223194,-1.5419922,0.6845703,0.16601562,-26.5,-3.4375,18.84375,0.0,0.0,0.0,134
1695812223234,-1.4003906,-0.09667969,0.68652344,51.8125,-109.625,-7.34375,0.0,0.0,0.0,135
1695812223274,-1.7167969,0.3876953,0.11621094,-24.0,-79.5625,20.53125,-94.1875,36.3125,-94.25,136
1695812223314,-0.9316406,0.25585938,0.27539062,10.90625,-7.96875,-19.625,0.0,0.0,0.0,137
1695812223354,-1.0791016,-0.19628906,0.171875,51.9375,42.21875,-32.75,0.0,0.0,0.0,138
1695812223394,-1.171875,0.045898438,0.31933594,100.75,57.65625,-37.4375,0.0,0.0,0.0,139
1695812223434,-0.66796875,0.32421875,0.32226562,122.0,40.6875,-14.0625,0.0,0.0,0.0,140
1695812223474,-0.6767578,0.33496094,0.5136719,44.84375,39.96875,8.34375,0.0,0.0,0.0,141
1695812223514,-0.81347656,-0.036132812,0.20996094,21.84375,27.09375,6.125,0.0,0.0,0.0,142
1695812223554,-0.7363281,-0.0107421875,0.15332031,39.0,-3.9375,-0.15625,0.0,0.0,0.0,143
1695812223594,-0.64941406,0.10253906,0.20605469,7.3125,1.125,0.40625,0.0,0.0,0.0,144
1695812223634,-0.94628906,0.036132812,0.036132812,19.9375,-20.40625,-4.34375,0.0,0.0,0.0,145
1695812223674,-0.8251953,0.099609375,0.2783203,82.875,-57.53125,0.28125,0.0,0.0,0.0,146
1695812223714,-0.98828125,0.296875,0.39746094,43.8125,-85.90625,13.21875,0.0,0.0,0.0,147
1695812223754,-1.5449219,0.20410156,0.3642578,28.4375,-164.4375,19.5,-94.9375,38.5625,-105.1875,148
1695812223794,-1.3789062,0.49902344,0.4013672,28.90625,-206.4375,-6.8125,0.0,0.0,0.0,149
1695812223834,-1.15625,0.34570312,0.30859375,58.53125,-140.21875,-72.0,0.0,0.0,0.0,150
1695812223874,-1.2285156,0.21777344,0.6064453,42.78125,-75.28125,-68.125,0.0,0.0,0.0,151
1695812223914,-0.7841797,0.34472656,0.390625,88.4375,-42.6875,-68.625,0.0,0.0,0.0,152
1695812223954,-0.5908203,0.47851562,0.3642578,60.78125,-5.15625,-82.96875,0.0,0.0,0.0,153
1695812223994,-0.61035156,0.18457031,0.33496094,41.4375,16.21875,-71.3125,0.0,0.0,0.0,154
1695812224034,-0.49121094,0.17773438,0.32617188,50.78125,24.625,-42.5625,0.0,0.0,0.0,155
1695812224074,-0.61816406,0.2607422,0.37304688,54.375,43.3125,-13.09375,0.0,0.0,0.0,156
1695812224114,-0.7216797,0.27734375,0.43652344,44.125,52.78125,3.5,0.0,0.0,0.0,157
1695812224154,-0.8486328,0.35546875,0.50683594,36.53125,56.625,-7.34375,0.0,0.0,0.0,158
1695812224194,-0.77734375,0.045898438,0.3935547,35.09375,79.75,-5.21875,0.0,0.0,0.0,159
1695812224234,-0.6855469,-0.044921875,0.35546875,41.96875,54.3125,1.9375,0.0,0.0,0.0,160
1695812224274,-0.7158203,0.072265625,0.35253906,27.8125,19.6875,-1.25,0.0,0.0,0.0,161
1695812224314,-0.6464844,0.05859375,0.3095703,-2.15625,-9.96875,6.3125,-105.4375,23.875,-116.125,162
1695812224354,-0.7548828,0.029296875,0.11425781,-11.78125,-7.28125,3.46875,0.0,0.0,0.0,163
1695812224394,-0.8623047,0.107421875,0.1171875,-0.8125,1.75,-12.125,0.0,0.0,0.0,164
1695812224434,-0.85546875,-0.08105469,0.171875,-3.6875,21.65625,-5.03125,0.0,0.0,0.0,165
1695812224474,-1.0771484,0.005859375,0.28515625,30.4375,6.5625,1.9375,0.0,0.0,0.0,166
1695812224514,-0.8671875,0.30371094,0.45703125,44.59375,-64.0625,15.53125,0.0,0.0,0.0,167
1695812224554,-1.5214844,0.546875,0.5722656,-3.5625,-186.53125,16.40625,0.0,0.0,0.0,168
1695812224594,-1.9970703,0.515625,0.42871094,-16.1875,-264.59375,3.46875,0.0,0.0,0.0,169
1695812224634,-1.2841797,0.25,0.123046875,-34.4375,-215.15625,-54.71875,0.0,0.0,0.0,170
1695812224674,-1.7050781,0.2763672,0.90722656,81.34375,-198.8125,-47.375,0.0,0.0,0.0,171
1695812224714,-0.5078125,0.4951172,0.55078125,53.75,-108.1875,-53.0625,0.0,0.0,0.0,172
1695812224754,-0.18164062,0.4013672,0.35253906,27.625,-27.59375,-56.3125,0.0,0.0,0.0,173
1695812224794,-0.10058594,0.13476562,0.22460938,-22.125,42.03125,-37.6875,0.0,0.0,0.0,174
1695812224834,0.022460938,0.0859375,0.080078125,14.4375,50.40625,-8.375,-102.3125,18.625,-85.375,175
1695812224874,-0.12792969,0.0,0.25390625,23.125,109.84375,5.84375,0.0,0.0,0.0,176
1695812224914,-0.4326172,-0.07910156,0.35546875,0.09375,172.53125,8.6875,0.0,0.0,0.0,177
1695812224954,-0.84375,0.19238281,0.39648438,-20.21875,195.09375,9.875,0.0,0.0,0.0,178
1695812224994,-1.1757812,0.3955078,0.5488281,-21.4375,154.40625,20.46875,0.0,0.0,0.0,179
1695812225034,-1.0585938,0.36328125,0.58691406,17.6875,93.3125,-0.5,0.0,0.0,0.0,180
1695812225074,-0.9296875,0.55859375,0.45410156,10.40625,46.90625,10.40625,0.0,0.0,0.0,181
1695812225114,-1.6132812,0.6953125,0.18554688,-27.40625,18.84375,6.125,0.0,0.0,0.0,182
1695812225154,-1.3818359,0.016601562,0.171875,-45.5,1.4375,-22.25,0.0,0.0,0.0,183
1695812225194,-1.5859375,0.11230469,0.12011719,-11.90625,-57.15625,21.09375,0.0,0.0,0.0,184
1695812225234,-1.1689453,-0.037109375,0.20605469,11.09375,50.46875,-32.75,0.0,0.0,0.0,185
1695812225274,-1.1572266,0.041015625,0.06738281,19.5625,60.71875,-34.09375,0.0,0.0,0.0,186
1695812225314,-0.88183594,0.19433594,0.07128906,45.875,71.6875,-12.0625,-106.375,15.8125,-115.5625,187
1695812225354,-0.82421875,0.24316406,0.1953125,41.84375,48.3125,3.8125,0.0,0.0,0.0,188
1695812225394,-0.8144531,0.19042969,0.36914062,9.375,35.125,1.5,0.0,0.0,0.0,189
1695812225434,-0.85839844,0.0234375,0.5605469,-15.34375,-13.28125,-2.71875,0.0,0.0,0.0,190
1695812225474,-0.6767578,-0.01171875,0.15527344,-34.5625,-49.59375,4.5625,0.0,0.0,0.0,191
1695812225514,-0.71484375,-0.12011719,-0.115234375,-13.125,-46.96875,-7.96875,0.0,0.0,0.0,192
1695812225554,-0.80371094,0.07519531,0.11425781,-1.59375,-48.3125,-20.40625,0.0,0.0,0.0,193
1695812225594,-1.0664062,0.07128906,0.20898438,60.03125,-76.0625,-29.0625,0.0,0.0,0.0,194
1695812225634,-0.7519531,0.41210938,0.5859375,27.21875,-87.0,-9.1875,0.0,0.0,0.0,195
1695812225674,-1.1933594,0.30859375,0.5292969,-44.6875,-142.71875,29.53125,0.0,0.0,0.0,196
1695812225714,-1.5917969,0.31152344,0.64941406,-19.53125,-224.5625,26.59375,0.0,0.0,0.0,197
1695812225754,-1.5996094,0.46679688,0.65234375,-5.75,-176.53125,3.875,0.0,0.0,0.0,198
1695812225794,-0.63964844,0.08496094,0.5175781,5.90625,-55.75,3.21875,0.0,0.0,0.0,199
1695812225834,-0.8095703,0.3173828,0.5908203,12.0,6.25,14.375,-103.625,16.25,-88.6875,200
1695812225874,-0.45214844,0.32226562,0.3623047,-9.0,65.21875,3.03125,0.0,0.0,0.0,201
1695812225914,-0.4560547,0.14160156,0.17089844,-3.875,97.875,3.9375,0.0,0.0,0.0,202
1695812225954,-0.40039062,0.030273438,0.16210938,-5.4375,104.84375,35.5,0.0,0.0,0.0,203
1695812225994,-0.3388672,0.13867188,0.24511719,-28.8125,134.5625,55.34375,0.0,0.0,0.0,204
1695812226034,-0.88183594,0.23730469,0.4248047,15.125,181.5625,28.78125,0.0,0.0,0.0,205
1695812226074,-1.3867188,0.17089844,0.6298828,-22.96875,108.0625,-2.34375,0.0,0.0,0.0,206
1695812226114,-0.7578125,0.171875,0.8955078,-83.03125,30.375,-26.15625,0.0,0.0,0.0,207
1695812226154,-0.4873047,0.2529297,0.020507812,-21.0625,23.90625,-5.9375,0.0,0.0,0.0,208
1695812226194,-1.390625,0.54785156,-0.21582031,101.5625,8.84375,1.1875,0.0,0.0,0.0,209
1695812226234,-1.3310547,0.19335938,0.49414062,17.5,24.6875,-31.46875,0.0,0.0,0.0,210
1695812226274,-0.7265625,0.31152344,-0.41015625,4.8125,19.5,10.46875,0.0,0.0,0.0,211
1695812226314,-1.9970703,-0.9423828,0.30566406,-43.46875,-25.28125,-33.40625,-105.625,17.875,-113.4375,212
1695812226354,-0.22558594,0.6015625,-0.15234375,58.8125,-22.25,-6.75,0.0,0.0,0.0,213
1695812226394,-1.2333984,-0.033203125,0.0107421875,-1.125,69.5625,2.78125,0.0,0.0,0.0,214
1695812226434,-0.9482422,0.29101562,0.15722656,38.5,68.53125,-12.0625,0.0,0.0,0.0,215
1695812226474,-0.7128906,0.18261719,0.46484375,8.34375,40.03125,-3.125,0.0,0.0,0.0,216
1695812226514,-0.71777344,0.06640625,0.4560547,-15.34375,-11.4375,3.5,0.0,0.0,0.0,217
1695812226554,-0.6845703,-0.0048828125,0.047851562,-17.28125,-25.46875,-2.03125,0.0,0.0,0.0,218
1695812226594,-0.7998047,-0.13183594,-0.060546875,-8.875,-32.8125,-10.65625,0.0,0.0,0.0,219
1695812226634,-0.8261719,0.08300781,0.11035156,32.03125,-56.25,-10.78125,0.0,0.0,0.0,220
1695812226674,-0.921875,0.15527344,0.328125,44.53125,-82.28125,-2.28125,0.0,0.0,0.0,221
1695812226714,-1.1806641,0.29101562,0.4970703,1.3125,-109.9375,-2.15625,0.0,0.0,0.0,222
1695812226754,-1.4140625,0.46972656,0.70410156,-49.21875,-219.4375,19.9375,0.0,0.0,0.0,223
1695812226794,-1.8554688,0.390625,0.5205078,-38.65625,-236.28125,18.59375,0.0,0.0,0.0,224
1695812226834,-1.1328125,0.17285156,0.52441406,14.75,-146.3125,-19.3125,-103.8125,16.0625,-90.625,225
1695812226874,-0.5078125,0.125,0.6376953,17.75,-47.3125,13.84375,0.0,0.0,0.0,226
1695812226914,-0.61035156,0.38476562,0.48046875,11.8125,26.15625,3.5,0.0,0.0,0.0,227
1695812226954,-0.37597656,0.28808594,0.3154297,-3.0625,78.90625,-2.84375,0.0,0.0,0.0,228
1695812226994,-0.4658203,0.17773438,0.13085938,-18.375,101.125,23.21875,0.0,0.0,0.0,229
1695812227034,-0.26953125,-0.0009765625,0.17285156,-12.84375,105.25,46.96875,0.0,0.0,0.0,230
1695812227074,-0.4169922,-0.022460938,0.2939453,8.59375,166.53125,54.25,0.0,0.0,0.0,231
1695812227114,-1.3232422,0.09863281,0.49609375,72.1875,165.09375,5.46875,0.0,0.0,0.0,232
1695812227154,-1.2480469,0.36035156,0.921875,-16.75,68.875,-19.8125,0.0,0.0,0.0,233
1695812227194,-0.51953125,0.37402344,0.65527344,-109.375,56.75,-41.53125,0.0,0.0,0.0,234
1695812227234,-0.734375,0.27148438,-0.028320312,41.78125,13.84375,-6.25,0.0,0.0,0.0,235
1695812227274,-1.7568359,0.7324219,0.01171875,87.25,23.1875,-3.75,0.0,0.0,0.0,236
1695812227314,-1.7763672,-0.02734375,0.9238281,19.8125,-68.875,-15.15625,-107.25,16.25,-115.6875,237
1695812227354,-0.7548828,0.6855469,-0.18066406,15.96875,-69.125,31.40625,0.0,0.0,0.0,238
1695812227394,-1.8203125,-0.4013672,-0.083984375,-49.34375,11.9375,-51.84375,0.0,0.0,0.0,239
1695812227434,-0.8544922,0.29296875,0.32910156,48.03125,3.875,-43.1875,0.0,0.0,0.0,240
1695812227474,-0.86621094,0.026367188,0.18164062,61.5,-1.1875,0.34375,0.0,0.0,0.0,241
1695812227514,-0.8408203,0.21191406,0.20703125,59.0625,23.21875,-8.15625,0.0,0.0,0.0,242
1695812227554,-0.7314453,0.19140625,0.3857422,39.84375,42.34375,-17.96875,0.0,0.0,0.0,243
1695812227594,-0.48242188,0.123046875,0.3408203,24.8125,19.9375,2.28125,0.0,0.0,0.0,244
1695812227634,-0.9638672,0.111328125,0.4404297,17.5625,-0.3125,-0.34375,0.0,0.0,0.0,245
1695812227674,-0.69140625,0.15917969,0.17578125,-20.875,-21.9375,3.625,0.0,0.0,0.0,246
1695812227714,-0.74609375,0.041015625,0.20898438,12.8125,-79.90625,17.90625,0.0,0.0,0.0,247
1695812227754,-0.9267578,0.0107421875,0.17285156,18.65625,-123.96875,21.03125,0.0,0.0,0.0,248
1695812227794,-1.6210938,0.3388672,0.59277344,5.21875,-208.59375,6.1875,0.0,0.0,0.0,249
1695812227834,-1.5976562,0.39941406,0.453125,5.90625,-197.21875,-29.9375,-104.875,12.8125,-96.9375,250
1695812227874,-1.0830078,0.38964844,0.6513672,18.34375,-68.1875,-66.0,0.0,0.0,0.0,251
