,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695386068237,-0.6374512,0.08343506,0.92889404,-1.609375,1.484375,2.8125,0
1,1695386068277,-0.55859375,0.105163574,0.8920288,-0.671875,5.515625,0.96875,1
2,1695386068317,-0.5131836,0.08782959,0.9142456,-0.421875,4.734375,2.015625,2
3,1695386068357,-0.47143555,0.10101318,0.9086304,-0.15625,1.84375,3.03125,3
4,1695386068397,-0.48535156,0.06488037,0.91619873,-1.421875,0.21875,2.828125,4
5,1695386068437,-0.5437012,0.08148193,0.9232788,-3.109375,-0.296875,2.96875,5
6,1695386068477,-0.5515137,0.066833496,0.95062256,-0.703125,2.84375,0.984375,6
7,1695386068517,-0.50268555,0.08123779,0.91278076,-1.25,0.90625,-0.28125,7
8,1695386068557,-0.4802246,0.09539795,0.90301514,-0.234375,0.28125,-1.015625,8
9,1695386068597,-0.5148926,0.08465576,0.9032593,-1.453125,0.296875,-0.40625,9
10,1695386068637,-0.5234375,0.08319092,0.91815186,0.078125,1.296875,0.09375,10
11,1695386068677,-0.4880371,0.11639404,0.92181396,-0.015625,0.3125,-0.515625,11
12,1695386068717,-0.48999023,0.10076904,0.8966675,0.515625,-0.40625,0.671875,12
13,1695386068757,-0.49487305,0.097839355,0.9098511,-0.96875,-1.4375,1.203125,13
14,1695386068797,-0.5097656,0.085632324,0.92840576,-1.328125,-3.828125,1.3125,14
15,1695386068837,-0.51538086,0.089782715,0.9022827,-3.40625,-4.546875,1.484375,15
16,1695386068877,-0.5864258,0.074157715,0.916687,-2.3125,-2.734375,3.1875,16
17,1695386068917,-0.5727539,0.044128418,0.9069214,-0.921875,1.671875,2.484375,17
18,1695386068957,-0.52246094,0.05706787,0.90008545,-1.984375,1.921875,0.21875,18
19,1695386068997,-0.49389648,0.06976318,0.92059326,-0.203125,0.28125,-0.25,19
20,1695386069037,-0.4987793,0.11663818,0.90740967,-1.640625,-2.734375,3.859375,20
21,1695386069077,-0.45776367,0.13983154,0.89056396,0.5625,-0.609375,4.078125,21
22,1695386069117,-0.49951172,0.08148193,0.8859253,-1.515625,-1.09375,-0.359375,22
23,1695386069157,-0.53271484,0.08099365,0.9398804,-0.40625,-2.59375,-3.828125,23
24,1695386069197,-0.49267578,0.10882568,0.9381714,0.59375,-3.15625,-4.203125,24
25,1695386069237,-0.51538086,0.07342529,0.88983154,-0.15625,-5.0625,-2.890625,25
26,1695386069277,-0.5632324,0.039001465,0.8969116,-1.859375,-3.8125,-1.625,26
27,1695386069317,-0.54248047,0.062683105,0.9071655,-2.75,-3.5625,-1.5625,27
28,1695386069357,-0.53759766,0.078063965,0.88812256,-2.71875,-3.828125,-2.546875,28
29,1695386069397,-0.546875,0.09295654,0.89959717,-2.65625,-4.5,-2.96875,29
30,1695386069437,-0.5683594,0.09857178,0.8800659,-0.375,-0.640625,0.21875,161
31,1695386069477,-0.56933594,0.08758545,0.8915405,-0.125,-0.515625,0.40625,162
32,1695386069517,-0.5744629,0.07659912,0.8776245,-0.3125,-0.71875,0.3125,163
33,1695386069557,-0.5666504,0.08856201,0.8876343,0.078125,-0.53125,0.234375,164
34,1695386069597,-0.5661621,0.082458496,0.88079834,-0.171875,-0.8125,0.34375,165
35,1695386069637,-0.5749512,0.09661865,0.87786865,-0.59375,-1.65625,0.28125,166
36,1695386069677,-0.58203125,0.09075928,0.87371826,-0.984375,-0.3125,0.15625,167
37,1695386069717,-0.578125,0.10369873,0.8973999,-0.796875,-0.1875,-0.21875,168
38,1695386069757,-0.55810547,0.09613037,0.8864136,-0.484375,-0.5,0.171875,169
39,1695386069797,-0.5571289,0.085876465,0.8751831,-0.6875,-1.25,0.578125,170
40,1695386069837,-0.5732422,0.081970215,0.8915405,-0.84375,-1.21875,0.609375,171
41,1695386069877,-0.5744629,0.08319092,0.883728,-0.46875,-0.921875,0.359375,172
42,1695386069917,-0.579834,0.089538574,0.8690796,-0.390625,-0.953125,0.046875,173
43,1695386069957,-0.56811523,0.090026855,0.8944702,0.046875,-1.046875,0.265625,174
44,1695386069997,-0.56030273,0.098083496,0.88446045,-0.09375,-2.140625,0.359375,175
45,1695386070037,-0.5505371,0.109558105,0.8690796,-0.078125,-2.546875,0.09375,176
46,1695386070077,-0.6040039,0.07513428,0.8829956,-0.25,-1.984375,0.625,177
47,1695386070117,-0.6123047,0.06854248,0.8744507,-1.90625,0.78125,0.828125,178
48,1695386070157,-0.5986328,0.082458496,0.89642334,-1.84375,0.5625,1.21875,179
49,1695386070197,-0.5522461,0.11126709,0.8825073,-1.546875,1.640625,0.859375,180
50,1695386070237,-0.5444336,0.105163574,0.88201904,0.265625,0.625,0.5625,181
51,1695386070277,-0.54003906,0.085632324,0.8746948,0.578125,-1.375,0.53125,182
52,1695386070317,-0.5554199,0.07879639,0.89276123,-0.125,-3.171875,-0.34375,183
53,1695386070357,-0.5986328,0.070251465,0.9015503,-0.203125,-2.703125,-0.359375,184
54,1695386070397,-0.5986328,0.07122803,0.89056396,-2.109375,-1.21875,-0.015625,185
55,1695386070437,-0.5834961,0.10003662,0.8810425,-1.390625,0.03125,0.203125,186
56,1695386070477,-0.5625,0.089782715,0.8764038,-0.671875,0.953125,0.328125,187
57,1695386070517,-0.5673828,0.09954834,0.8727417,-0.890625,1.609375,0.21875,188
58,1695386070557,-0.5827637,0.0770874,0.8961792,-1.34375,2.828125,-0.296875,189
59,1695386070597,-0.59472656,0.06317139,0.90130615,-2.15625,4.0,-1.078125,190
60,1695386070637,-0.58154297,0.070007324,0.9137573,-2.765625,4.28125,-1.96875,191
61,1695386070677,-0.5578613,0.09954834,0.8851929,-3.0,5.21875,-2.8125,192
62,1695386070717,-0.5163574,0.113708496,0.8744507,-1.140625,1.484375,-2.75,193
63,1695386070757,-0.5180664,0.10760498,0.8956909,0.71875,-0.765625,-0.828125,194
64,1695386070797,-0.5300293,0.10736084,0.9047241,0.625,-1.40625,0.015625,195
65,1695386070837,-0.53344727,0.105651855,0.8866577,-0.140625,-1.78125,0.390625,196
66,1695386070877,-0.517334,0.11224365,0.88323975,0.421875,-4.796875,0.375,197
67,1695386070917,-0.53125,0.097351074,0.9064331,2.234375,-5.546875,1.40625,198
68,1695386070957,-0.5644531,0.09661865,0.89886475,0.8125,-3.90625,1.28125,199
69,1695386070997,-0.59472656,0.117614746,0.8690796,-0.78125,-0.328125,1.265625,331
70,1695386071037,-0.6074219,0.121032715,0.8661499,1.21875,2.03125,3.21875,332
71,1695386071077,-0.5727539,0.06756592,0.8624878,-0.078125,1.84375,1.21875,333
72,1695386071117,-0.5632324,0.08758545,0.91571045,-0.75,-1.0,0.171875,334
73,1695386071157,-0.56591797,0.11419678,0.8805542,-1.796875,-1.390625,-0.171875,335
74,1695386071197,-0.55371094,0.10614014,0.8590698,-1.71875,-2.453125,-0.078125,336
75,1695386071237,-0.59643555,0.105163574,0.85980225,-1.578125,-2.296875,0.8125,337
76,1695386071277,-0.62841797,0.11639404,0.85443115,-0.96875,0.0625,2.078125,338
77,1695386071317,-0.5925293,0.09539795,0.8668823,-0.171875,1.171875,0.015625,339
78,1695386071357,-0.5703125,0.113708496,0.8666382,-0.546875,-0.078125,-0.03125,340
79,1695386071397,-0.5866699,0.109069824,0.8756714,0.59375,-0.53125,0.125,341
80,1695386071437,-0.5776367,0.08441162,0.8798218,0.9375,0.171875,0.34375,342
81,1695386071477,-0.5661621,0.101745605,0.8773804,0.8125,0.59375,-0.09375,343
82,1695386071517,-0.56103516,0.12835693,0.87176514,1.453125,0.703125,-0.5625,344
83,1695386071557,-0.56689453,0.10369873,0.8991089,4.234375,0.53125,-0.3125,345
84,1695386071597,-0.5629883,0.048034668,0.87713623,1.328125,-0.015625,-1.359375,346
85,1695386071637,-0.5595703,0.08514404,0.88446045,0.90625,-2.34375,-1.03125,347
86,1695386071677,-0.564209,0.11834717,0.8825073,2.390625,-2.078125,-0.109375,348
87,1695386071717,-0.56884766,0.109802246,0.89105225,3.53125,-2.78125,-1.671875,349
88,1695386071757,-0.5944824,0.04876709,0.8932495,2.96875,-2.296875,-2.40625,350
89,1695386071797,-0.5629883,0.032165527,0.87713623,1.5,-2.984375,-1.484375,351
90,1695386071837,-0.5800781,0.04437256,0.8678589,-1.1875,-3.046875,0.359375,352
91,1695386071877,-0.60009766,0.058532715,0.8720093,-3.1875,-2.3125,0.21875,353
92,1695386071917,-0.59350586,0.08709717,0.8656616,-2.234375,-1.515625,-1.453125,354
93,1695386071957,-0.57592773,0.10296631,0.87249756,1.09375,1.875,-0.640625,355
94,1695386071997,-0.60058594,0.049743652,0.93670654,4.375,2.09375,0.96875,356
95,1695386072037,-0.6218262,0.0038452148,0.92181396,4.015625,2.375,0.875,357
96,1695386072077,-0.55078125,0.025817871,0.87957764,0.421875,0.03125,-0.640625,358
97,1695386072117,-0.56469727,0.105407715,0.8825073,-0.375,-2.390625,-0.359375,359
98,1695386072157,-0.57958984,0.11444092,0.8925171,1.65625,-2.015625,-0.453125,360
99,1695386072197,-0.5644531,0.08392334,0.8756714,3.4375,-1.546875,-1.53125,361
100,1695386072237,-0.51953125,0.055114746,0.8439331,1.84375,-3.765625,-4.171875,362
101,1695386072277,-0.52368164,0.09710693,0.83636475,-1.484375,-8.09375,-2.5,363
102,1695386072317,-0.57958984,0.11785889,0.8969116,2.90625,-9.1875,-0.78125,364
103,1695386072357,-0.64868164,0.020935059,0.8578491,0.703125,-5.5,-0.828125,365
104,1695386072397,-0.6298828,0.026794434,0.84783936,-1.0625,-2.484375,-2.890625,366
105,1695386072437,-0.61865234,0.08050537,0.85980225,0.515625,-4.3125,-1.765625,367
106,1695386072477,-0.61938477,0.066345215,0.8356323,1.78125,-1.234375,-0.34375,368
107,1695386072517,-0.5996094,0.06488037,0.8422241,1.703125,-0.75,-1.03125,369
108,1695386072557,-0.5847168,0.06829834,0.87249756,3.203125,-1.390625,-0.453125,370
109,1695386072597,-0.59277344,0.04095459,0.8759155,3.46875,-2.125,-0.390625,371
110,1695386072637,-0.6057129,0.04119873,0.840271,-0.546875,-3.921875,-1.296875,372
111,1695386072677,-0.6484375,0.047302246,0.8434448,-0.40625,-2.078125,0.125,373
112,1695386072717,-0.6359863,0.07269287,0.826355,-0.0625,-0.5,0.171875,374
113,1695386072757,-0.63500977,0.061950684,0.84417725,1.03125,-0.265625,1.125,375
114,1695386072797,-0.6203613,0.02947998,0.8305054,-0.140625,-0.546875,0.609375,376
115,1695386072837,-0.6125488,0.039733887,0.8410034,-1.578125,-3.875,0.0,377
116,1695386072877,-0.6323242,0.062438965,0.8500366,-0.421875,-4.84375,-0.296875,378
117,1695386072917,-0.64160156,0.057556152,0.86273193,-0.15625,-1.8125,-0.15625,379
118,1695386072957,-0.62841797,0.0602417,0.85198975,2.15625,1.3125,0.5,380
119,1695386072997,-0.6191406,0.0524292,0.869812,1.046875,1.703125,1.234375,381
120,1695386073037,-0.5998535,0.027282715,0.852478,0.34375,1.015625,1.015625,382
121,1695386073077,-0.61621094,0.03753662,0.85150146,-1.515625,-2.109375,0.578125,383
122,1695386073117,-0.61938477,0.06048584,0.8602905,-1.296875,-2.0,0.765625,384
123,1695386073157,-0.6171875,0.053649902,0.84906006,-1.578125,-1.46875,0.453125,385
124,1695386073197,-0.6213379,0.053649902,0.84539795,-1.75,-0.671875,0.546875,386
125,1695386073237,-0.6027832,0.04144287,0.8566284,-0.203125,-0.515625,0.078125,387
126,1695386073277,-0.62475586,0.0289917,0.855896,-1.296875,-2.15625,0.796875,388
127,1695386073317,-0.63134766,0.053894043,0.85321045,-1.3125,-1.90625,0.0625,389
128,1695386073357,-0.6208496,0.06390381,0.84417725,0.375,-1.109375,-0.484375,390
129,1695386073397,-0.6286621,0.030456543,0.82562256,-0.328125,-1.71875,0.0,391
130,1695386073437,-0.65283203,0.04876709,0.8512573,0.109375,-0.421875,1.125,392
131,1695386073477,-0.6032715,0.061706543,0.8566284,1.671875,1.390625,-0.421875,393
132,1695386073517,-0.5842285,0.031921387,0.8517456,-0.046875,1.15625,-0.75,394
133,1695386073557,-0.5942383,0.024597168,0.88812256,-2.015625,2.578125,-0.4375,395
134,1695386073597,-0.61743164,0.024353027,0.9039917,-3.890625,7.578125,0.625,396
135,1695386073637,-0.63305664,0.020446777,0.88934326,-4.203125,10.015625,0.421875,397
136,1695386073677,-0.609375,0.030212402,0.8668823,-2.46875,8.0625,-1.046875,398
137,1695386073717,-0.5649414,0.051208496,0.8102417,-5.359375,1.203125,-0.765625,399
138,1695386073757,-0.6052246,0.11859131,0.86273193,-0.390625,-2.578125,1.65625,400
139,1695386073797,-0.57592773,0.09661865,0.8500366,2.890625,1.21875,-0.125,401
140,1695386073837,-0.5805664,0.04534912,0.87786865,3.75,0.328125,-0.3125,402
141,1695386073877,-0.5449219,0.04437256,0.8590698,1.40625,-2.28125,0.46875,403
142,1695386073917,-0.5656738,0.081970215,0.87371826,2.203125,-4.484375,1.25,404
143,1695386073957,-0.6015625,0.05316162,0.8969116,3.15625,-0.734375,1.375,405
144,1695386073997,-0.6057129,0.0289917,0.87298584,1.515625,2.96875,1.03125,406
145,1695386074037,-0.58325195,0.02508545,0.8883667,-1.84375,0.953125,0.03125,407
146,1695386074077,-0.5686035,0.05340576,0.87493896,-2.40625,0.375,1.421875,408
147,1695386074117,-0.5551758,0.051452637,0.86224365,-1.71875,-0.65625,1.25,409
148,1695386074157,-0.59155273,0.029968262,0.9137573,1.25,-0.78125,0.390625,410
149,1695386074197,-0.5878906,-0.0049438477,0.9032593,2.375,-0.25,-0.125,411
150,1695386074237,-0.57666016,0.034118652,0.87786865,0.0625,-1.0,-0.296875,412
