# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2036394
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695811610722,-0.14746094,-0.13085938,1.0039062,0.21875,-0.15625,-0.1875,-71.6875,-18.6875,-66.1875
1695811610814,-0.13964844,-0.13671875,0.9921875,-0.21875,0.03125,-0.0625,0.0,0.0,0.0
1695811610817,-0.13574219,-0.13671875,0.99609375,0.15625,-0.09375,0.1875,0.0,0.0,0.0
1695811610844,-0.13964844,-0.13769531,1.0068359,-0.03125,-0.15625,0.1875,0.0,0.0,0.0
1695811610904,-0.13574219,-0.13671875,1.0107422,-0.09375,0.09375,0.3125,0.0,0.0,0.0
1695811610933,-0.13964844,-0.14453125,1.0058594,0.09375,-0.03125,0.25,0.0,0.0,0.0
1695811610963,-0.13964844,-0.13867188,0.9980469,-0.15625,0.15625,0.25,0.0,0.0,0.0
1695811611024,-0.14160156,-0.14355469,1.0039062,-0.03125,0.34375,0.0,0.0,0.0,0.0
1695811611054,-0.13671875,-0.13769531,1.0126953,-0.15625,0.03125,0.1875,0.0,0.0,0.0
1695811611084,-0.13476562,-0.13085938,1.0107422,-0.03125,-0.15625,0.125,0.0,0.0,0.0
1695811611144,-0.13183594,-0.14160156,0.98828125,-0.3125,0.03125,0.0625,0.0,0.0,0.0
1695811611174,-0.14746094,-0.14160156,0.9970703,0.03125,-0.28125,0.0,0.0,0.0,0.0
1695811611203,-0.13183594,-0.12988281,1.0087891,-0.21875,-0.34375,-0.125,-72.0,-19.75,-66.9375
1695811611265,-0.12890625,-0.13183594,1.0087891,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0
1695811611294,-0.13183594,-0.13867188,1.0068359,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1695811611325,-0.14648438,-0.13769531,0.99609375,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1695811611384,-0.13574219,-0.14453125,1.0029297,-0.03125,0.03125,0.0,0.0,0.0,0.0
1695811611416,-0.14453125,-0.13574219,1.0068359,0.09375,-0.03125,0.0,0.0,0.0,0.0
1695811611445,-0.12890625,-0.13769531,1.0136719,-0.09375,-0.09375,0.125,0.0,0.0,0.0
1695811611505,-0.140625,-0.13671875,1.0117188,-0.03125,-0.21875,0.25,0.0,0.0,0.0
1695811611566,-0.12597656,-0.14355469,0.9921875,0.03125,-0.09375,0.0625,0.0,0.0,0.0
1695811611568,-0.13964844,-0.13671875,1.0166016,-0.09375,-0.15625,0.0625,0.0,0.0,0.0
1695811611627,-0.13671875,-0.13671875,1.0078125,0.03125,0.15625,0.0,0.0,0.0,0.0
1695811611654,-0.13964844,-0.140625,1.0097656,-0.09375,-0.15625,0.0625,0.0,0.0,0.0
1695811611686,-0.13867188,-0.13769531,1.0048828,0.03125,-0.09375,0.0625,0.0,0.0,0.0
1695811611747,-0.13574219,-0.13378906,0.99902344,-0.03125,0.03125,0.0,-72.125,-17.375,-66.0625
1695811611774,-0.13769531,-0.13183594,1.0,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1695811611804,-0.1328125,-0.14648438,1.0019531,0.09375,0.21875,-0.0625,0.0,0.0,0.0
1695811611866,-0.12695312,-0.13671875,1.0136719,-0.21875,-0.09375,-0.0625,0.0,0.0,0.0
1695811611895,-0.13867188,-0.13671875,1.0068359,0.34375,0.15625,0.0625,0.0,0.0,0.0
1695811611923,-0.14453125,-0.14355469,1.0058594,-0.09375,0.40625,-0.1875,0.0,0.0,0.0
1695811611989,-0.14257812,-0.13476562,1.0078125,0.28125,-0.03125,-0.125,0.0,0.0,0.0
1695811612014,-0.13867188,-0.1328125,1.0058594,0.03125,0.09375,-0.0625,0.0,0.0,0.0
