,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695384564072,-0.7312012,-0.077941895,-0.6790161,-2.8125,-1.390625,-0.9375,61
1,1695384564112,-0.7336426,-0.09063721,-0.67437744,-3.71875,-1.40625,-1.453125,62
2,1695384564152,-0.7368164,-0.1026001,-0.64923096,-2.328125,-1.890625,-1.5625,63
3,1695384564192,-0.73535156,-0.101135254,-0.67681885,-3.15625,-2.25,-2.6875,64
4,1695384564232,-0.72021484,-0.10430908,-0.64263916,-2.578125,-1.640625,0.15625,65
5,1695384564272,-0.7194824,-0.077697754,-0.6995239,-5.21875,-6.484375,-2.265625,66
6,1695384564312,-0.7036133,-0.07989502,-0.706604,-3.828125,-9.28125,-4.625,67
7,1695384564352,-0.703125,-0.105529785,-0.68292236,-6.75,-8.984375,-4.15625,68
8,1695384564392,-0.7233887,-0.07354736,-0.71221924,-2.0,-4.1875,-1.46875,69
9,1695384564432,-0.69018555,-0.058166504,-0.69732666,1.6875,-2.328125,0.078125,70
10,1695384564472,-0.7050781,-0.07647705,-0.70025635,1.25,-1.75,2.40625,71
11,1695384564512,-0.69750977,-0.09161377,-0.70318604,-1.84375,-5.171875,3.0,72
12,1695384564552,-0.6965332,-0.10821533,-0.6921997,-2.1875,-5.453125,1.828125,73
13,1695384564592,-0.6953125,-0.09063721,-0.7210083,-2.953125,-6.203125,-0.9375,74
14,1695384564632,-0.68359375,-0.089660645,-0.7227173,-3.703125,-3.8125,-0.40625,75
15,1695384564672,-0.6862793,-0.09991455,-0.72662354,-3.25,-5.390625,-0.46875,76
16,1695384564712,-0.6755371,-0.097473145,-0.7337036,-1.125,-3.40625,-0.796875,77
17,1695384564752,-0.67578125,-0.09820557,-0.73223877,-1.484375,0.546875,0.1875,78
18,1695384564792,-0.68847656,-0.10992432,-0.71173096,-0.265625,0.578125,0.625,79
19,1695384564832,-0.67407227,-0.1038208,-0.72247314,-0.09375,-2.296875,-1.75,80
20,1695384564872,-0.67456055,-0.094055176,-0.71051025,-1.703125,-3.28125,-1.015625,81
21,1695384564912,-0.6767578,-0.09112549,-0.7283325,-1.34375,-6.21875,-0.1875,82
22,1695384564952,-0.578125,-0.14434814,-0.80255127,5.546875,7.71875,-0.890625,83
23,1695384564992,-0.58813477,-0.0881958,-0.76568604,5.046875,1.390625,-1.359375,84
24,1695384565032,-0.62231445,-0.09649658,-0.7776489,2.40625,2.0625,2.390625,85
25,1695384565072,-0.6213379,-0.109191895,-0.755188,0.484375,0.59375,0.96875,86
26,1695384565112,-0.61987305,-0.10430908,-0.75665283,0.421875,-2.390625,-0.609375,87
27,1695384565152,-0.6188965,-0.10040283,-0.78448486,-1.140625,-2.53125,0.328125,88
28,1695384565192,-0.6218262,-0.09039307,-0.7752075,-0.109375,0.640625,0.578125,89
29,1695384565232,-0.61987305,-0.09918213,-0.7732544,1.0,0.328125,0.515625,90
30,1695384565272,-0.6279297,-0.11090088,-0.76226807,-0.90625,-0.953125,1.46875,91
31,1695384565312,-0.62158203,-0.10699463,-0.76934814,-0.3125,-0.921875,1.234375,92
32,1695384565352,-0.6208496,-0.1026001,-0.7666626,-0.6875,-0.453125,0.765625,93
33,1695384565392,-0.6213379,-0.10626221,-0.770813,-0.46875,-0.46875,0.625,94
34,1695384565432,-0.61572266,-0.105529785,-0.7720337,-0.34375,-0.453125,0.078125,95
35,1695384565472,-0.62402344,-0.10406494,-0.77178955,-1.015625,-0.015625,0.296875,96
36,1695384565512,-0.6220703,-0.105285645,-0.76763916,0.96875,0.4375,-0.234375,97
37,1695384565552,-0.62719727,-0.1038208,-0.76885986,-0.9375,-0.640625,0.109375,98
38,1695384565592,-0.6254883,-0.10235596,-0.7698364,0.125,0.78125,0.828125,99
39,1695384565632,-0.62939453,-0.10430908,-0.7583618,0.6875,1.46875,1.90625,100
40,1695384565672,-0.63012695,-0.10430908,-0.75323486,0.203125,-0.03125,1.296875,101
41,1695384565712,-0.6340332,-0.10626221,-0.7564087,-0.734375,-0.078125,1.0,102
42,1695384565752,-0.63134766,-0.11187744,-0.7605591,-0.53125,-0.828125,0.6875,103
43,1695384565792,-0.6262207,-0.10748291,-0.77178955,0.109375,-0.859375,0.0625,104
44,1695384565832,-0.63378906,-0.117004395,-0.7625122,-0.53125,-0.1875,-0.296875,105
45,1695384565872,-0.6274414,-0.097229004,-0.7625122,-0.484375,-0.703125,-0.8125,106
46,1695384565912,-0.6245117,-0.10601807,-0.75128174,-3.140625,-3.890625,-1.734375,107
47,1695384565952,-0.63134766,-0.12286377,-0.7654419,-4.15625,-4.359375,-3.421875,108
48,1695384565992,-0.6374512,-0.12921143,-0.77349854,-3.09375,-3.109375,-4.546875,109
49,1695384566032,-0.59350586,-0.09454346,-0.7788696,-4.890625,-7.609375,-6.0,110
50,1695384566072,-0.6040039,-0.097229004,-0.7686157,-5.1875,-6.640625,-3.65625,111
51,1695384566112,-0.5983887,-0.11212158,-0.79400635,-1.875,-6.46875,-1.578125,112
52,1695384566152,-0.59594727,-0.105041504,-0.7937622,0.609375,-3.0,-1.90625,113
53,1695384566192,-0.5859375,-0.11016846,-0.7905884,-0.890625,-0.375,-0.640625,114
54,1695384566232,-0.60791016,-0.10455322,-0.77349854,-0.265625,1.578125,0.8125,115
55,1695384566272,-0.6052246,-0.10797119,-0.7683716,-0.140625,-0.125,0.125,116
56,1695384566312,-0.60546875,-0.09967041,-0.7774048,-1.828125,-0.953125,-0.78125,117
57,1695384566352,-0.5983887,-0.109436035,-0.7866821,-1.1875,1.40625,0.6875,118
58,1695384566392,-0.6125488,-0.09307861,-0.7788696,-1.375,0.625,0.421875,119
59,1695384566432,-0.60498047,-0.113342285,-0.7769165,-1.0625,-0.03125,0.171875,120
60,1695384566472,-0.6086426,-0.11016846,-0.77471924,-0.921875,-0.46875,-0.1875,121
61,1695384566512,-0.6101074,-0.097473145,-0.78131104,-0.6875,-0.671875,0.359375,122
62,1695384566552,-0.6164551,-0.11407471,-0.78009033,-0.96875,-0.375,0.328125,123
63,1695384566592,-0.60424805,-0.11505127,-0.7774048,-0.5625,-0.015625,0.515625,124
64,1695384566632,-0.60839844,-0.1116333,-0.77349854,-0.34375,-0.40625,0.421875,125
65,1695384566672,-0.6154785,-0.10430908,-0.76885986,-0.296875,-0.078125,0.84375,126
66,1695384566712,-0.60595703,-0.11651611,-0.7883911,2.0,0.046875,1.546875,127
67,1695384566752,-0.6057129,-0.10723877,-0.76763916,2.1875,0.90625,2.140625,128
68,1695384566792,-0.611084,-0.1038208,-0.7803345,1.1875,-0.75,0.703125,129
69,1695384566832,-0.6130371,-0.10626221,-0.767395,1.0625,-0.78125,0.984375,130
70,1695384566872,-0.61206055,-0.09454346,-0.77130127,0.421875,-2.625,0.75,131
71,1695384566912,-0.6152344,-0.10430908,-0.7737427,-1.5,-2.828125,0.1875,132
72,1695384566952,-0.6140137,-0.11578369,-0.7839966,-0.96875,-2.0625,0.078125,133
73,1695384566992,-0.60424805,-0.1038208,-0.7786255,0.0625,-0.6875,0.890625,134
74,1695384567032,-0.6088867,-0.10211182,-0.77545166,-0.84375,-0.546875,0.8125,135
75,1695384567072,-0.6113281,-0.105041504,-0.77960205,-0.796875,0.34375,0.21875,136
76,1695384567112,-0.61083984,-0.10723877,-0.7842407,0.3125,1.375,0.46875,137
77,1695384567152,-0.6140137,-0.10821533,-0.77789307,0.9375,2.453125,0.8125,138
78,1695384567192,-0.6179199,-0.09991455,-0.756897,0.609375,2.0625,0.640625,139
79,1695384567232,-0.6125488,-0.10333252,-0.77130127,-0.0625,0.953125,0.953125,140
80,1695384567272,-0.62768555,-0.1038208,-0.7583618,-0.328125,1.09375,1.3125,141
81,1695384567312,-0.61816406,-0.11383057,-0.7554321,-1.078125,-1.5,0.171875,142
82,1695384567352,-0.6123047,-0.10333252,-0.7803345,-0.84375,-1.015625,0.03125,143
83,1695384567392,-0.6188965,-0.10601807,-0.76690674,-0.6875,-1.015625,0.171875,144
84,1695384567432,-0.6201172,-0.101379395,-0.7647095,-0.296875,-1.34375,-0.015625,145
85,1695384567472,-0.62402344,-0.10870361,-0.7666626,-0.625,-1.078125,0.203125,146
86,1695384567512,-0.61865234,-0.09844971,-0.7632446,-0.25,-1.71875,0.40625,147
87,1695384567552,-0.62231445,-0.10748291,-0.770813,-1.0,-1.90625,0.703125,148
88,1695384567592,-0.60961914,-0.10626221,-0.77545166,-0.734375,-2.21875,-0.125,149
89,1695384567632,-0.6220703,-0.10601807,-0.77178955,-0.46875,-0.515625,-0.265625,150
90,1695384567672,-0.61621094,-0.10699463,-0.7744751,-0.609375,-0.140625,0.03125,151
91,1695384567712,-0.6130371,-0.09967041,-0.77593994,-0.28125,0.28125,-0.078125,152
92,1695384567752,-0.6188965,-0.10333252,-0.7630005,-0.875,0.46875,0.28125,153
93,1695384567792,-0.62353516,-0.1104126,-0.77471924,-0.734375,-1.21875,0.34375,154
94,1695384567832,-0.6159668,-0.10797119,-0.7749634,-0.78125,-0.546875,0.359375,155
95,1695384567872,-0.6201172,-0.10675049,-0.7649536,-0.8125,-0.40625,0.421875,156
96,1695384567912,-0.6262207,-0.101867676,-0.7642212,-0.34375,-0.25,0.484375,157
97,1695384567952,-0.61938477,-0.109680176,-0.76763916,-0.734375,-0.25,0.25,158
98,1695384567992,-0.6166992,-0.10650635,-0.76812744,-0.625,-0.484375,0.03125,159
99,1695384568032,-0.6274414,-0.10040283,-0.769104,-0.34375,-0.625,0.359375,160
100,1695384568072,-0.62646484,-0.10748291,-0.76568604,-0.25,0.390625,0.734375,161
101,1695384568112,-0.623291,-0.11236572,-0.7703247,0.125,0.859375,1.0625,162
