# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Hyperventilating
# Subject id: s2036394
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695384407635,-0.39746094,-0.04449463,-0.84088135,34.46875,1.21875,47.390625
1695384407684,-0.45507812,-0.062805176,-0.8196411,11.765625,15.625,44.875
1695384407709,-0.39819336,-0.08843994,-0.87872314,-5.359375,0.125,36.234375
1695384407755,-0.31640625,-0.1453247,-0.78448486,-10.78125,-8.046875,11.3125
1695384407800,-0.5593262,-0.5022583,-0.8875122,-31.234375,-4.296875,20.0625
1695384407830,-0.4958496,-0.35357666,-0.79571533,-28.5625,0.546875,17.640625
1695384407874,-0.54589844,-0.34136963,-0.7756958,-20.75,3.984375,2.65625
1695384407920,-0.5666504,-0.37139893,-0.8345337,-11.3125,2.359375,-4.8125
1695384407948,-0.5070801,-0.3670044,-0.8352661,-6.140625,1.4375,-7.453125
1695384408025,-0.45922852,-0.37091064,-0.788147,-4.671875,4.484375,-8.734375
1695384408026,-0.46362305,-0.37530518,-0.74957275,-2.96875,7.8125,-10.21875
1695384408087,-0.54174805,-0.36895752,-0.7241821,0.125,4.0,-10.25
1695384408100,-0.61450195,-0.36309814,-0.71832275,2.78125,-3.75,-9.28125
1695384408145,-0.5551758,-0.33868408,-0.767395,2.4375,-7.6875,-14.0
1695384408190,-0.5437012,-0.29278564,-0.7788696,4.546875,-8.625,-13.890625
1695384408220,-0.5305176,-0.2600708,-0.7810669,6.453125,-7.546875,-9.953125
1695384408265,-0.5131836,-0.24835205,-0.8027954,4.0,-9.3125,-6.375
1695384408310,-0.5317383,-0.24493408,-0.7932739,2.1875,-6.75,-3.03125
1695384408341,-0.5175781,-0.2522583,-0.78863525,-2.3125,-4.40625,-1.546875
1695384408388,-0.52001953,-0.26568604,-0.79693604,-4.765625,-4.15625,-0.203125
1695384408415,-0.5148926,-0.27667236,-0.82354736,-5.0,-3.953125,2.140625
1695384408461,-0.5305176,-0.28375244,-0.7962036,-4.015625,-8.59375,4.265625
1695384408508,-0.48706055,-0.28033447,-0.8167114,-5.59375,-5.0625,3.671875
1695384408535,-0.49829102,-0.31280518,-0.8015747,-5.90625,-1.734375,3.15625
1695384408582,-0.484375,-0.30059814,-0.81036377,-6.125,-2.484375,2.25
1695384408611,-0.48168945,-0.315979,-0.80670166,-7.5625,1.21875,3.359375
1695384408690,-0.46411133,-0.34674072,-0.78326416,-7.5625,0.609375,3.859375
1695384408699,-0.46484375,-0.35845947,-0.7842407,-4.703125,-0.46875,0.203125
1695384408730,-0.49560547,-0.36309814,-0.78009033,-3.1875,-1.203125,-0.71875
1695384408793,-0.4970703,-0.35821533,-0.78619385,-3.390625,-0.078125,-1.953125
1695384408805,-0.49926758,-0.3562622,-0.7905884,-2.796875,0.40625,-1.953125
1695384408852,-0.49047852,-0.35357666,-0.77423096,-6.390625,3.453125,-3.453125
1695384408897,-0.49243164,-0.35772705,-0.77301025,-3.296875,1.578125,-3.265625
1695384408927,-0.5053711,-0.36090088,-0.7625122,-0.171875,3.15625,-3.265625
1695384408986,-0.48535156,-0.33477783,-0.77593994,7.671875,5.765625,-2.6875
1695384409047,-0.53344727,-0.34820557,-0.833313,4.625,3.125,-0.625
1695384409049,-0.54833984,-0.32037354,-0.7180786,-8.46875,13.25,-0.75
1695384409092,-0.4765625,-0.32965088,-0.75323486,-3.609375,0.09375,-4.21875
1695384409119,-0.5703125,-0.33087158,-0.75738525,-2.84375,2.34375,-1.828125
1695384409166,-0.54467773,-0.35455322,-0.7774048,-0.953125,0.90625,-1.1875
1695384409212,-0.54663086,-0.3250122,-0.75323486,0.65625,0.328125,-0.859375
1695384409240,-0.5539551,-0.33892822,-0.73760986,-0.296875,0.34375,-1.28125
1695384409287,-0.5517578,-0.3411255,-0.7542114,0.84375,-1.328125,-1.3125
1695384409316,-0.54125977,-0.32183838,-0.7710571,0.875,-2.140625,-0.265625
1695384409378,-0.5710449,-0.31622314,-0.7539673,0.15625,-4.265625,1.15625
1695384409405,-0.55688477,-0.33258057,-0.76153564,-1.828125,-4.265625,2.40625
1695384409435,-0.5239258,-0.33184814,-0.7539673,-3.015625,-1.0,4.296875
1695384409513,-0.529541,-0.35479736,-0.78082275,-4.703125,-0.671875,2.96875
1695384409519,-0.52246094,-0.33868408,-0.7581177,-5.25,0.734375,0.0625
1695384409571,-0.5644531,-0.36895752,-0.7427368,-5.25,0.96875,1.421875
1695384409600,-0.5378418,-0.3665161,-0.7476196,-4.578125,0.90625,0.359375
1695384409630,-0.54541016,-0.36895752,-0.7427368,-4.109375,1.125,0.40625
1695384409676,-0.54345703,-0.37530518,-0.736145,-4.78125,0.515625,0.5625
1695384409750,-0.5427246,-0.37701416,-0.7359009,-2.828125,0.203125,0.5625
1695384409752,-0.54541016,-0.38409424,-0.7402954,-1.21875,-0.703125,0.0625
1695384409795,-0.54589844,-0.38702393,-0.74053955,0.359375,-2.015625,-0.015625
1695384409825,-0.548584,-0.3665161,-0.7439575,1.546875,-2.375,-0.21875
1695384409870,-0.53686523,-0.36798096,-0.75201416,1.796875,-3.0625,-0.28125
1695384409915,-0.545166,-0.36016846,-0.7439575,0.53125,-3.203125,0.140625
1695384409944,-0.52783203,-0.3652954,-0.7605591,-0.09375,-2.53125,0.625
1695384409990,-0.54541016,-0.3682251,-0.7341919,-0.15625,0.453125,2.1875
1695384410019,-0.5275879,-0.37457275,-0.76641846,1.984375,2.59375,4.890625
1695384410067,-0.52441406,-0.3567505,-0.7366333,1.109375,4.609375,6.703125
1695384410141,-0.53759766,-0.39141846,-0.74884033,0.703125,2.046875,3.046875
1695384410143,-0.53759766,-0.3743286,-0.7461548,2.15625,4.03125,1.671875
1695384410216,-0.5588379,-0.36480713,-0.74346924,0.8125,6.21875,4.296875
1695384410220,-0.5354004,-0.36871338,-0.73883057,1.703125,5.703125,4.375
1695384410306,-0.56640625,-0.36724854,-0.737854,4.046875,8.46875,8.4375
1695384410309,-0.5529785,-0.36480713,-0.7407837,9.453125,8.109375,10.125
1695384410335,-0.55566406,-0.32720947,-0.71295166,8.046875,12.578125,12.828125
1695384410381,-0.55859375,-0.37994385,-0.71173096,4.9375,8.515625,9.96875
1695384410426,-0.5756836,-0.40460205,-0.72662354,0.0625,5.59375,3.75
1695384410473,-0.5827637,-0.37457275,-0.70928955,-5.09375,-1.78125,-2.640625
1695384410499,-0.564209,-0.37335205,-0.71221924,-12.875,-11.5,-5.984375
