timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695811668345,-0.9667969,0.23925781,-0.048828125,-0.28125,-0.3125,-0.375,0.0,0.0,0.0,93
1695811668385,-0.98046875,0.23730469,-0.043945312,-0.21875,-0.4375,0.0,0.0,0.0,0.0,94
1695811668425,-0.9658203,0.25,-0.032226562,-0.21875,-0.1875,-0.1875,0.0,0.0,0.0,95
1695811668465,-0.9746094,0.22949219,-0.043945312,-0.0625,0.0625,-0.125,0.0,0.0,0.0,96
1695811668505,-0.9785156,0.23925781,-0.05078125,-0.125,-0.4375,-0.25,0.0,0.0,0.0,97
1695811668545,-0.9765625,0.24707031,-0.043945312,-0.28125,-0.1875,0.0,0.0,0.0,0.0,98
1695811668585,-0.9765625,0.23339844,-0.041015625,0.25,-0.1875,-0.25,0.0,0.0,0.0,99
1695811668625,-0.9794922,0.24902344,-0.04296875,-0.1875,-0.5625,-0.1875,0.0,0.0,0.0,100
1695811668665,-0.97265625,0.23535156,-0.053710938,0.375,-0.25,-0.125,0.0,0.0,0.0,101
1695811668705,-0.9667969,0.24511719,-0.047851562,0.375,-0.125,-0.0625,-105.4375,15.9375,-87.625,102
1695811668745,-0.9707031,0.24121094,-0.037109375,-0.0625,-0.125,-0.3125,0.0,0.0,0.0,103
1695811668785,-0.9716797,0.2421875,-0.051757812,0.0,-0.125,-0.0625,0.0,0.0,0.0,104
1695811668825,-0.9794922,0.24023438,-0.048828125,-0.1875,-0.25,-0.3125,0.0,0.0,0.0,105
1695811668865,-0.9609375,0.23925781,-0.038085938,-0.53125,-0.1875,-0.3125,0.0,0.0,0.0,106
1695811668905,-0.9716797,0.23730469,-0.043945312,0.0,-0.375,-0.3125,0.0,0.0,0.0,107
1695811668945,-0.9785156,0.23632812,-0.053710938,-0.40625,-0.25,-0.1875,0.0,0.0,0.0,108
1695811668985,-0.97753906,0.23730469,-0.040039062,-0.125,-0.375,-0.1875,0.0,0.0,0.0,109
1695811669025,-0.9707031,0.24023438,-0.040039062,-0.125,-0.5,-0.3125,0.0,0.0,0.0,110
1695811669065,-0.9707031,0.24023438,-0.055664062,0.0,-0.5,-0.1875,0.0,0.0,0.0,111
1695811669105,-0.9716797,0.23339844,-0.051757812,0.125,-0.4375,-0.0625,0.0,0.0,0.0,112
1695811669145,-0.97558594,0.23828125,-0.036132812,-0.0625,-0.25,-0.4375,0.0,0.0,0.0,113
1695811669185,-0.96972656,0.24316406,-0.040039062,0.0,-0.4375,-0.1875,0.0,0.0,0.0,114
1695811669225,-0.9794922,0.23535156,-0.041015625,0.0625,-0.3125,-0.0625,-103.8125,14.3125,-88.125,115
1695811669265,-0.97558594,0.24511719,-0.051757812,-0.1875,-0.25,-0.1875,0.0,0.0,0.0,116
1695811669305,-0.97265625,0.23535156,-0.053710938,-0.34375,-0.25,-0.4375,0.0,0.0,0.0,117
1695811669345,-0.97558594,0.23632812,-0.049804688,-0.28125,-0.75,-0.3125,0.0,0.0,0.0,118
1695811669385,-0.97558594,0.24023438,-0.036132812,-0.28125,-0.1875,-0.1875,0.0,0.0,0.0,119
1695811669425,-0.9765625,0.23535156,-0.04296875,-0.125,-0.375,-0.3125,0.0,0.0,0.0,120
1695811669465,-0.9765625,0.24023438,-0.036132812,-0.125,-0.5625,-0.375,0.0,0.0,0.0,121
1695811669505,-0.9716797,0.24023438,-0.032226562,0.125,-0.5625,-0.1875,0.0,0.0,0.0,122
1695811669545,-0.97265625,0.24121094,-0.048828125,-0.0625,-0.375,-0.25,0.0,0.0,0.0,123
1695811669585,-0.9765625,0.23339844,-0.046875,0.0,-0.5625,-0.4375,0.0,0.0,0.0,124
1695811669625,-0.9667969,0.23339844,-0.052734375,-0.59375,-0.5625,-0.375,0.0,0.0,0.0,125
1695811669665,-0.9707031,0.23730469,-0.03515625,-0.46875,-0.5625,-0.25,0.0,0.0,0.0,126
1695811669705,-0.9746094,0.23535156,-0.041015625,-0.1875,-0.0625,-0.125,-105.75,15.9375,-86.625,127
1695811669745,-0.9667969,0.24707031,-0.043945312,-0.53125,-0.1875,-0.25,0.0,0.0,0.0,128
1695811669785,-0.96777344,0.22851562,-0.030273438,-0.28125,-0.25,-0.1875,0.0,0.0,0.0,129
1695811669825,-0.9736328,0.23242188,-0.04296875,-0.21875,-0.4375,-0.1875,0.0,0.0,0.0,130
1695811669865,-0.9589844,0.24511719,-0.0390625,0.0,-0.0625,-0.4375,0.0,0.0,0.0,131
1695811669905,-0.96875,0.24023438,-0.033203125,-0.125,-0.1875,-0.0625,0.0,0.0,0.0,132
1695811669945,-0.96777344,0.22851562,-0.056640625,-0.21875,-0.3125,-0.125,0.0,0.0,0.0,133
1695811669985,-0.9707031,0.2421875,-0.032226562,-0.21875,-0.0625,-0.1875,0.0,0.0,0.0,134
1695811670025,-0.97265625,0.24023438,-0.040039062,-0.34375,-0.1875,-0.25,0.0,0.0,0.0,135
1695811670065,-0.98046875,0.23046875,-0.032226562,-0.0625,-0.0625,-0.1875,0.0,0.0,0.0,136
1695811670105,-0.96972656,0.24023438,-0.041992188,-0.21875,0.125,-0.25,0.0,0.0,0.0,137
1695811670145,-0.98046875,0.23730469,-0.034179688,0.125,0.1875,0.0,0.0,0.0,0.0,138
1695811670185,-0.9794922,0.23632812,-0.046875,-0.0625,0.0,-0.1875,0.0,0.0,0.0,139
1695811670225,-0.96972656,0.23632812,-0.041992188,-0.28125,0.125,-0.125,-104.125,15.0625,-85.6875,140
1695811670265,-0.97265625,0.23925781,-0.03125,0.1875,-0.0625,-0.125,0.0,0.0,0.0,141
1695811670305,-0.96972656,0.23632812,-0.040039062,0.25,0.125,-0.125,0.0,0.0,0.0,142
1695811670345,-0.9736328,0.24121094,-0.052734375,0.5,0.1875,0.0625,0.0,0.0,0.0,143
1695811670385,-0.9716797,0.23632812,-0.053710938,0.1875,0.125,0.0,0.0,0.0,0.0,144
1695811670425,-0.9765625,0.23632812,-0.038085938,0.3125,0.0,-0.3125,0.0,0.0,0.0,145
1695811670465,-0.96875,0.24023438,-0.043945312,0.3125,0.46875,0.0625,0.0,0.0,0.0,146
1695811670505,-0.97558594,0.24511719,-0.038085938,0.125,0.125,-0.25,0.0,0.0,0.0,147
1695811670545,-0.9707031,0.24023438,-0.045898438,0.0625,0.0625,-0.0625,0.0,0.0,0.0,148
1695811670585,-0.9765625,0.24121094,-0.049804688,0.1875,0.0625,-0.0625,0.0,0.0,0.0,149
1695811670625,-0.9736328,0.234375,-0.056640625,-0.0625,0.125,-0.1875,0.0,0.0,0.0,150
1695811670665,-0.97265625,0.24511719,-0.048828125,0.125,0.21875,0.125,0.0,0.0,0.0,151
1695811670705,-0.97753906,0.23925781,-0.04296875,0.125,0.21875,-0.0625,-105.3125,15.3125,-87.5,152
1695811670745,-0.97753906,0.24023438,-0.046875,-0.125,0.125,0.0,0.0,0.0,0.0,153
1695811670785,-0.96972656,0.23339844,-0.043945312,-0.0625,0.125,0.0625,0.0,0.0,0.0,154
1695811670825,-0.97753906,0.24414062,-0.051757812,0.0,0.21875,0.0,0.0,0.0,0.0,155
1695811670865,-0.97265625,0.24414062,-0.043945312,-0.34375,0.0625,-0.25,0.0,0.0,0.0,156
1695811670905,-0.9736328,0.24707031,-0.055664062,0.0,0.21875,-0.125,0.0,0.0,0.0,157
1695811670945,-0.9765625,0.23828125,-0.044921875,0.5625,0.34375,0.21875,0.0,0.0,0.0,158
1695811670985,-0.9638672,0.24121094,-0.046875,-0.1875,0.1875,-0.1875,0.0,0.0,0.0,159
1695811671025,-0.97558594,0.24121094,-0.05078125,0.4375,-0.125,-0.0625,0.0,0.0,0.0,160
1695811671065,-0.97558594,0.24121094,-0.056640625,-0.125,-0.5,-0.125,0.0,0.0,0.0,161
1695811671105,-0.97558594,0.24609375,-0.038085938,-0.125,-0.5,-0.375,0.0,0.0,0.0,162
1695811671145,-0.9785156,0.24023438,-0.044921875,-0.34375,-0.75,-0.4375,0.0,0.0,0.0,163
1695811671185,-0.96972656,0.23632812,-0.045898438,0.0625,-0.6875,-0.1875,0.0,0.0,0.0,164
1695811671225,-0.96777344,0.24511719,-0.03515625,0.0,-0.6875,-0.4375,-104.875,16.5625,-87.5,165
1695811671265,-0.9707031,0.234375,-0.043945312,0.0,-0.5625,-0.375,0.0,0.0,0.0,166
1695811671305,-0.96875,0.23730469,-0.045898438,0.3125,-0.5,-0.375,0.0,0.0,0.0,167
1695811671345,-0.9707031,0.23242188,-0.052734375,-0.1875,-0.8125,-0.375,0.0,0.0,0.0,168
1695811671385,-0.96875,0.23828125,-0.044921875,-0.0625,-0.8125,-0.5,0.0,0.0,0.0,169
1695811671425,-0.9746094,0.23632812,-0.0546875,-0.40625,-0.625,-0.25,0.0,0.0,0.0,170
1695811671465,-0.97558594,0.23242188,-0.038085938,0.0625,-0.8125,-0.5,0.0,0.0,0.0,171
1695811671505,-0.97265625,0.24121094,-0.049804688,-0.46875,-0.6875,-0.5,0.0,0.0,0.0,172
1695811671545,-0.96972656,0.23632812,-0.045898438,-0.125,-0.75,-0.1875,0.0,0.0,0.0,173
1695811671585,-0.9658203,0.23730469,-0.047851562,-0.125,-0.25,-0.375,0.0,0.0,0.0,174
1695811671625,-0.9736328,0.23730469,-0.041015625,-0.96875,-0.25,-0.3125,0.0,0.0,0.0,175
1695811671665,-0.96191406,0.23535156,-0.041992188,-0.53125,-0.0625,-0.25,0.0,0.0,0.0,176
1695811671705,-0.9785156,0.22851562,-0.041015625,-0.46875,0.0,-0.1875,-104.375,14.875,-88.25,177
1695811671745,-0.9736328,0.23632812,-0.05078125,-0.40625,-0.0625,-0.375,0.0,0.0,0.0,178
1695811671785,-0.9746094,0.22949219,-0.036132812,-0.1875,0.1875,-0.0625,0.0,0.0,0.0,179
1695811671825,-0.9736328,0.23632812,-0.041015625,0.1875,-0.125,-0.125,0.0,0.0,0.0,180
1695811671865,-0.9658203,0.24023438,-0.046875,0.1875,0.1875,-0.0625,0.0,0.0,0.0,181
1695811671905,-0.97558594,0.22949219,-0.05078125,0.75,0.34375,0.0625,0.0,0.0,0.0,182
1695811671945,-0.9765625,0.234375,-0.060546875,0.0,0.34375,-0.0625,0.0,0.0,0.0,183
1695811671985,-0.96875,0.23144531,-0.046875,-0.0625,0.125,0.0625,0.0,0.0,0.0,184
1695811672025,-0.9707031,0.22753906,-0.033203125,-0.0625,0.0625,0.0,0.0,0.0,0.0,185
1695811672065,-0.98046875,0.24023438,-0.057617188,0.5625,0.21875,0.0625,0.0,0.0,0.0,186
1695811672105,-0.9746094,0.24511719,-0.044921875,0.0625,0.0625,-0.0625,0.0,0.0,0.0,187
1695811672145,-0.97753906,0.24804688,-0.055664062,0.25,0.0625,0.0625,0.0,0.0,0.0,188
1695811672185,-0.9707031,0.23632812,-0.0390625,0.25,0.125,0.1875,0.0,0.0,0.0,189
1695811672225,-0.9785156,0.23339844,-0.034179688,-0.0625,0.21875,-0.0625,-105.625,14.3125,-86.4375,190
1695811672265,-0.9746094,0.24121094,-0.045898438,0.0,0.1875,0.0625,0.0,0.0,0.0,191
1695811672305,-0.9785156,0.22753906,-0.04296875,0.0,-0.125,-0.0625,0.0,0.0,0.0,192
1695811672345,-0.9746094,0.2265625,-0.0546875,-0.125,0.0,-0.25,0.0,0.0,0.0,193
1695811672385,-0.96777344,0.23828125,-0.0390625,0.0,-0.3125,-0.25,0.0,0.0,0.0,194
1695811672425,-0.96875,0.24804688,-0.033203125,0.0,-0.25,0.0625,0.0,0.0,0.0,195
1695811672465,-0.9658203,0.23730469,-0.045898438,0.1875,-0.125,-0.0625,0.0,0.0,0.0,196
1695811672505,-0.9667969,0.24511719,-0.037109375,-0.0625,-0.25,0.125,0.0,0.0,0.0,197
1695811672545,-0.9707031,0.23925781,-0.044921875,-0.125,-0.1875,-0.125,0.0,0.0,0.0,198
1695811672585,-0.98046875,0.23925781,-0.044921875,-0.21875,-0.5,-0.25,0.0,0.0,0.0,199
1695811672625,-0.9765625,0.23144531,-0.03515625,-0.125,-0.5625,-0.125,0.0,0.0,0.0,200
1695811672665,-0.97265625,0.24511719,-0.045898438,-0.28125,-0.5,-0.125,0.0,0.0,0.0,201
1695811672705,-0.9658203,0.24023438,-0.02734375,-0.0625,-0.375,-0.3125,-105.3125,15.3125,-87.8125,202
1695811672745,-0.9785156,0.23632812,-0.0390625,-0.40625,-0.625,-0.3125,0.0,0.0,0.0,203
1695811672785,-0.9746094,0.22753906,-0.053710938,-0.125,-0.5,-0.0625,0.0,0.0,0.0,204
1695811672825,-0.96875,0.24316406,-0.028320312,0.1875,-0.5625,-0.1875,0.0,0.0,0.0,205
1695811672865,-0.97558594,0.23535156,-0.051757812,-0.125,-0.4375,-0.3125,0.0,0.0,0.0,206
1695811672905,-0.9765625,0.23925781,-0.046875,-0.1875,-0.6875,-0.1875,0.0,0.0,0.0,207
1695811672945,-0.9746094,0.2421875,-0.034179688,-0.21875,-0.625,-0.1875,0.0,0.0,0.0,208
1695811672985,-0.9628906,0.23144531,-0.03515625,0.125,-0.625,-0.1875,0.0,0.0,0.0,209
1695811673025,-0.98535156,0.23828125,-0.05078125,-0.1875,-1.0,-0.375,0.0,0.0,0.0,210
1695811673065,-0.97265625,0.23339844,-0.047851562,-0.125,-0.9375,-0.125,0.0,0.0,0.0,211
1695811673105,-0.9707031,0.24609375,-0.044921875,0.1875,-0.875,-0.1875,0.0,0.0,0.0,212
1695811673145,-0.96875,0.23828125,-0.04296875,-0.53125,-0.625,-0.3125,0.0,0.0,0.0,213
1695811673185,-0.9785156,0.23828125,-0.04296875,-0.1875,-0.6875,-0.125,0.0,0.0,0.0,214
1695811673225,-0.96972656,0.234375,-0.033203125,-0.34375,-0.4375,-0.125,-103.625,15.9375,-86.625,215
1695811673265,-0.97558594,0.23535156,-0.034179688,-0.40625,-0.375,-0.125,0.0,0.0,0.0,216
1695811673305,-0.9746094,0.234375,-0.045898438,-0.59375,-0.25,-0.125,0.0,0.0,0.0,217
1695811673345,-0.9736328,0.23339844,-0.041015625,-0.28125,-0.25,-0.125,0.0,0.0,0.0,218
1695811673385,-0.9785156,0.23046875,-0.040039062,-0.1875,-0.125,-0.375,0.0,0.0,0.0,219
1695811673425,-0.9736328,0.24121094,-0.044921875,-0.125,-0.375,-0.1875,0.0,0.0,0.0,220
1695811673465,-0.97558594,0.23242188,-0.044921875,0.0,-0.25,0.0625,0.0,0.0,0.0,221
1695811673505,-0.97265625,0.24316406,-0.037109375,-0.0625,-0.125,0.0,0.0,0.0,0.0,222
1695811673545,-0.97265625,0.24316406,-0.041992188,0.0625,0.0625,0.0625,0.0,0.0,0.0,223
1695811673585,-0.98535156,0.23242188,-0.04296875,0.0625,-0.125,0.125,0.0,0.0,0.0,224
1695811673625,-0.97558594,0.22949219,-0.046875,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,225
1695811673665,-0.96875,0.24316406,-0.0390625,-0.0625,-0.25,0.0625,0.0,0.0,0.0,226
1695811673705,-0.9765625,0.22949219,-0.046875,-0.1875,-0.125,0.125,-105.625,15.8125,-87.8125,227
1695811673745,-0.9707031,0.23242188,-0.03125,-0.125,-0.25,-0.0625,0.0,0.0,0.0,228
1695811673785,-0.9667969,0.234375,-0.053710938,0.1875,-0.125,0.21875,0.0,0.0,0.0,229
1695811673825,-0.9736328,0.23144531,-0.045898438,-0.1875,0.0,-0.125,0.0,0.0,0.0,230
1695811673865,-0.98046875,0.23925781,-0.041992188,-0.125,-0.1875,-0.0625,0.0,0.0,0.0,231
1695811673905,-0.9746094,0.22851562,-0.034179688,-0.0625,-0.25,0.0,0.0,0.0,0.0,232
1695811673945,-0.97558594,0.24414062,-0.05078125,-0.125,-0.3125,-0.0625,0.0,0.0,0.0,233
1695811673985,-0.9667969,0.2421875,-0.047851562,0.0,-0.25,-0.0625,0.0,0.0,0.0,234
1695811674025,-0.9736328,0.23828125,-0.045898438,0.25,0.125,0.125,0.0,0.0,0.0,235
1695811674065,-0.96875,0.23925781,-0.051757812,-0.0625,-0.0625,0.0,0.0,0.0,0.0,236
1695811674105,-0.9785156,0.23535156,-0.0390625,-0.40625,-0.1875,-0.0625,0.0,0.0,0.0,237
1695811674145,-0.97265625,0.24316406,-0.051757812,-0.125,-0.25,0.0,0.0,0.0,0.0,238
1695811674185,-0.97558594,0.23535156,-0.044921875,-0.65625,-0.125,-0.1875,-104.375,14.875,-87.1875,239
1695811674225,-0.9794922,0.23730469,-0.036132812,-0.40625,-0.375,-0.1875,0.0,0.0,0.0,240
1695811674265,-0.9716797,0.23242188,-0.041015625,-0.34375,-0.6875,-0.375,0.0,0.0,0.0,241
1695811674305,-0.96777344,0.23925781,-0.043945312,-0.125,-0.4375,0.0,0.0,0.0,0.0,242
1695811674345,-0.96875,0.23339844,-0.049804688,0.1875,0.125,0.28125,0.0,0.0,0.0,243
1695811674385,-0.9746094,0.24414062,-0.053710938,0.125,0.0,0.28125,0.0,0.0,0.0,244
1695811674425,-0.97558594,0.24121094,-0.029296875,-0.46875,-0.0625,0.0625,0.0,0.0,0.0,245
1695811674465,-0.97558594,0.23242188,-0.032226562,-0.40625,-0.25,0.0625,0.0,0.0,0.0,246
1695811674505,-0.96972656,0.23242188,-0.0390625,-0.59375,-0.25,0.0,0.0,0.0,0.0,247
1695811674545,-0.96972656,0.23535156,-0.026367188,-0.59375,-0.125,0.0625,0.0,0.0,0.0,248
1695811674585,-0.9746094,0.23828125,-0.046875,-0.40625,0.34375,0.21875,0.0,0.0,0.0,249
1695811674625,-0.97558594,0.234375,-0.041992188,0.25,0.53125,0.34375,0.0,0.0,0.0,250
1695811674665,-0.98046875,0.24609375,-0.056640625,0.1875,0.1875,0.1875,0.0,0.0,0.0,251
1695811674705,-0.97753906,0.24414062,-0.046875,-0.0625,0.34375,0.34375,-104.6875,17.0,-85.875,252
1695811674745,-0.97265625,0.24121094,-0.0546875,0.25,0.28125,0.21875,0.0,0.0,0.0,253
1695811674785,-0.9824219,0.24023438,-0.046875,-0.34375,0.21875,0.21875,0.0,0.0,0.0,254
1695811674825,-0.96484375,0.2421875,-0.052734375,0.125,0.125,0.28125,0.0,0.0,0.0,255
1695811674865,-0.9716797,0.23242188,-0.045898438,-0.125,-0.0625,0.21875,0.0,0.0,0.0,256
1695811674905,-0.97558594,0.23730469,-0.052734375,0.3125,0.1875,0.21875,0.0,0.0,0.0,257
1695811674945,-0.9746094,0.23632812,-0.04296875,-0.0625,0.0,0.34375,0.0,0.0,0.0,258
1695811674985,-0.97558594,0.23828125,-0.056640625,0.1875,-0.1875,0.0,0.0,0.0,0.0,259
1695811675025,-0.96875,0.23730469,-0.026367188,-0.84375,-0.125,-0.375,0.0,0.0,0.0,301
1695811675065,-0.9746094,0.22753906,-0.02734375,-0.53125,-0.4375,-0.3125,-105.4375,15.9375,-86.875,302
1695811675105,-0.9765625,0.22558594,-0.040039062,-0.28125,-0.1875,-0.375,0.0,0.0,0.0,303
1695811675145,-0.97753906,0.234375,-0.017578125,0.0,-0.25,-0.1875,0.0,0.0,0.0,304
1695811675185,-0.96972656,0.22949219,-0.033203125,0.1875,0.0,-0.0625,0.0,0.0,0.0,305
1695811675225,-0.98046875,0.23632812,-0.040039062,0.625,-0.0625,-0.125,0.0,0.0,0.0,306
1695811675265,-0.96875,0.23339844,-0.02734375,0.125,0.125,0.0,0.0,0.0,0.0,307
1695811675305,-0.9707031,0.22949219,-0.041015625,0.0625,-0.0625,0.0,0.0,0.0,0.0,308
1695811675345,-0.97265625,0.24023438,-0.028320312,0.25,0.0625,0.0625,0.0,0.0,0.0,309
1695811675385,-0.9746094,0.23828125,-0.043945312,0.125,0.0625,0.0625,0.0,0.0,0.0,310
1695811675425,-0.9746094,0.22753906,-0.041015625,0.5,-0.1875,0.0625,0.0,0.0,0.0,311
1695811675465,-0.97265625,0.23925781,-0.041992188,-0.59375,0.0,-0.25,0.0,0.0,0.0,312
1695811675505,-0.9707031,0.23242188,-0.04296875,-0.0625,-0.0625,-0.125,0.0,0.0,0.0,313
1695811675545,-0.96777344,0.23046875,-0.02734375,-0.34375,-0.3125,-0.0625,0.0,0.0,0.0,314
1695811675585,-0.97265625,0.23144531,-0.036132812,-0.53125,-0.0625,-0.3125,-104.125,14.5625,-87.0625,315
1695811675625,-0.97558594,0.23242188,-0.036132812,-0.125,-0.1875,0.0625,0.0,0.0,0.0,316
1695811675665,-0.9785156,0.22949219,-0.046875,0.0625,-0.375,-0.125,0.0,0.0,0.0,317
1695811675705,-0.96972656,0.24414062,-0.040039062,-0.125,-0.25,-0.3125,0.0,0.0,0.0,318
1695811675745,-0.97558594,0.24023438,-0.037109375,0.0,-0.0625,-0.1875,0.0,0.0,0.0,319
1695811675785,-0.97558594,0.23632812,-0.0390625,0.1875,-0.25,-0.125,0.0,0.0,0.0,320
1695811675825,-0.97265625,0.23828125,-0.041015625,-0.46875,-0.125,-0.3125,0.0,0.0,0.0,321
1695811675865,-0.9765625,0.23632812,-0.0234375,0.125,-0.125,-0.0625,0.0,0.0,0.0,322
1695811675905,-0.97753906,0.23925781,-0.036132812,-0.125,0.0625,-0.125,0.0,0.0,0.0,323
1695811675945,-0.97265625,0.23828125,-0.041992188,0.0,0.125,-0.25,0.0,0.0,0.0,324
1695811675985,-0.97265625,0.24121094,-0.037109375,-0.1875,-0.0625,-0.25,0.0,0.0,0.0,325
1695811676025,-0.9746094,0.24023438,-0.036132812,-0.46875,-0.1875,-0.3125,0.0,0.0,0.0,326
1695811676065,-0.9746094,0.234375,-0.03125,-0.0625,0.0,0.0625,-104.875,16.0625,-87.8125,327
1695811676105,-0.9765625,0.22363281,-0.024414062,0.125,0.0,-0.0625,0.0,0.0,0.0,328
1695811676145,-0.984375,0.24023438,-0.045898438,0.375,0.0,0.125,0.0,0.0,0.0,329
1695811676185,-0.9765625,0.234375,-0.029296875,0.375,-0.25,-0.125,0.0,0.0,0.0,330
1695811676225,-0.9765625,0.23632812,-0.030273438,0.1875,-0.25,-0.1875,0.0,0.0,0.0,331
1695811676265,-0.9765625,0.23535156,-0.038085938,0.375,-0.125,0.125,0.0,0.0,0.0,332
1695811676305,-0.9667969,0.23144531,-0.041992188,-0.125,-0.375,-0.1875,0.0,0.0,0.0,333
1695811676345,-0.98046875,0.24121094,-0.052734375,0.1875,-0.25,-0.25,0.0,0.0,0.0,334
