,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695740864522,0.15283203,-0.13580322,-0.9487915,-1.75,-3.203125,0.25,301
1,1695740864562,0.1550293,-0.14654541,-0.95025635,-1.78125,-3.4375,0.109375,302
2,1695740864602,0.15576172,-0.14239502,-0.93536377,-1.421875,-1.171875,0.015625,303
3,1695740864642,0.15795898,-0.14117432,-0.9302368,-0.21875,-0.15625,0.0625,304
4,1695740864682,0.15820312,-0.14508057,-0.95758057,0.640625,1.453125,-0.078125,305
5,1695740864722,0.15429688,-0.14776611,-0.95391846,1.59375,1.78125,0.203125,306
6,1695740864762,0.14868164,-0.14215088,-0.9639282,1.828125,1.109375,0.328125,307
7,1695740864802,0.14038086,-0.12945557,-0.94537354,2.328125,1.921875,0.140625,308
8,1695740864842,0.14233398,-0.13189697,-0.92803955,1.984375,1.34375,0.09375,309
9,1695740864882,0.13598633,-0.13165283,-0.9541626,0.671875,-0.515625,0.25,310
10,1695740864922,0.13867188,-0.12799072,-0.95880127,0.15625,-0.9375,0.15625,311
11,1695740864962,0.14355469,-0.13238525,-0.9536743,-0.15625,-1.203125,0.09375,312
12,1695740865002,0.14038086,-0.12945557,-0.94122314,-0.46875,-1.90625,0.21875,313
13,1695740865042,0.14233398,-0.12628174,-0.9541626,-0.4375,-0.75,0.078125,314
14,1695740865082,0.1381836,-0.12628174,-0.956604,-0.171875,0.09375,0.03125,315
15,1695740865122,0.14135742,-0.124572754,-0.95440674,-0.140625,0.359375,0.125,316
16,1695740865162,0.13989258,-0.12628174,-0.9649048,-1.015625,-0.734375,0.046875,317
17,1695740865202,0.13671875,-0.12872314,-0.95880127,0.046875,0.375,0.109375,318
18,1695740865242,0.13842773,-0.12750244,-0.9524536,-0.421875,-0.78125,0.171875,319
19,1695740865282,0.1340332,-0.12579346,-0.9553833,0.0,-0.109375,0.203125,320
20,1695740865322,0.13745117,-0.12188721,-0.9439087,-0.25,-0.0625,0.25,321
21,1695740865362,0.12768555,-0.12042236,-0.95562744,-0.390625,-0.140625,0.109375,322
22,1695740865402,0.1303711,-0.12579346,-0.95635986,-0.296875,-0.328125,0.109375,323
23,1695740865442,0.12841797,-0.121398926,-0.9536743,-0.484375,-0.578125,0.09375,324
24,1695740865482,0.12866211,-0.12359619,-0.960022,-0.90625,-0.890625,0.09375,325
25,1695740865522,0.13378906,-0.12506104,-0.94659424,-0.40625,-0.671875,0.1875,326
26,1695740865562,0.13183594,-0.12896729,-0.95684814,-0.546875,-0.734375,0.234375,327
27,1695740865602,0.12719727,-0.124816895,-0.95269775,-0.390625,-1.03125,0.078125,328
28,1695740865642,0.13256836,-0.1296997,-0.9553833,-0.296875,-0.78125,0.078125,329
29,1695740865682,0.12963867,-0.11627197,-0.95196533,-0.515625,-0.75,0.03125,330
30,1695740865722,0.125,-0.11895752,-0.9517212,-0.546875,-0.78125,0.046875,331
31,1695740865762,0.13305664,-0.12750244,-0.9517212,-0.625,-0.765625,0.015625,332
32,1695740865802,0.12695312,-0.121398926,-0.94903564,-0.59375,-0.875,0.125,333
33,1695740865842,0.13232422,-0.13043213,-0.95758057,-0.359375,-0.984375,0.21875,334
34,1695740865882,0.12963867,-0.12017822,-0.95098877,-0.453125,-0.921875,0.265625,335
35,1695740865922,0.1262207,-0.12286377,-0.95318604,-0.484375,-0.953125,0.1875,336
36,1695740865962,0.12475586,-0.12432861,-0.9541626,-0.515625,-0.78125,0.1875,337
37,1695740866002,0.12890625,-0.12506104,-0.9595337,-0.6875,-1.3125,0.15625,338
38,1695740866042,0.12646484,-0.12750244,-0.94659424,-0.40625,-1.0625,0.234375,339
39,1695740866082,0.13354492,-0.12188721,-0.9627075,-0.96875,-0.765625,0.203125,340
40,1695740866122,0.13134766,-0.12945557,-0.9487915,-0.53125,-0.0625,-0.046875,341
41,1695740866162,0.12597656,-0.12677002,-0.9522095,-0.578125,-0.34375,-0.046875,342
42,1695740866202,0.12939453,-0.12554932,-0.9541626,-0.703125,-0.359375,0.0,343
43,1695740866242,0.12768555,-0.12652588,-0.95196533,-0.859375,-0.6875,0.171875,344
44,1695740866282,0.123291016,-0.124572754,-0.9561157,-0.671875,-0.59375,0.125,345
45,1695740866322,0.123046875,-0.12652588,-0.940979,-0.625,-0.984375,0.125,346
46,1695740866362,0.12866211,-0.13043213,-0.94537354,-0.921875,-1.21875,0.25,347
47,1695740866402,0.1262207,-0.13238525,-0.9561157,-0.546875,-1.015625,0.140625,348
48,1695740866442,0.12719727,-0.1272583,-0.95318604,-0.25,-0.875,0.125,349
49,1695740866482,0.12866211,-0.13092041,-0.9505005,-0.21875,-0.921875,0.140625,350
50,1695740866522,0.12988281,-0.12896729,-0.956604,-0.5625,-1.046875,0.15625,351
51,1695740866562,0.1303711,-0.11993408,-0.9522095,-0.859375,-1.390625,0.015625,352
52,1695740866602,0.12548828,-0.1350708,-0.9536743,-1.0625,-1.671875,0.03125,353
53,1695740866642,0.1352539,-0.12506104,-0.9505005,-0.6875,-1.296875,0.140625,354
54,1695740866682,0.13354492,-0.13092041,-0.94415283,-0.390625,-1.109375,0.1875,355
55,1695740866722,0.13208008,-0.12872314,-0.95635986,0.40625,0.1875,0.359375,356
56,1695740866762,0.13061523,-0.12628174,-0.9649048,0.078125,-1.0625,0.28125,357
57,1695740866802,0.12915039,-0.12530518,-0.9529419,-1.078125,-1.9375,0.1875,358
58,1695740866842,0.13305664,-0.12677002,-0.9541626,-1.015625,-1.703125,0.0625,359
59,1695740866882,0.13549805,-0.13140869,-0.9558716,-0.734375,-1.25,0.328125,360
60,1695740866922,0.1274414,-0.12823486,-0.9299927,-0.859375,-0.921875,0.203125,361
61,1695740866962,0.13549805,-0.12359619,-0.96466064,-1.09375,0.125,0.140625,362
62,1695740867002,0.13232422,-0.13458252,-0.9470825,-0.640625,-0.265625,0.078125,363
63,1695740867042,0.13134766,-0.12799072,-0.956604,-0.1875,-0.25,0.03125,364
64,1695740867082,0.12548828,-0.13189697,-0.9487915,-0.09375,-0.0625,0.09375,365
65,1695740867122,0.12719727,-0.12774658,-0.95513916,-0.4375,-0.265625,0.09375,366
66,1695740867162,0.13061523,-0.12506104,-0.9541626,-0.625,-0.875,0.125,367
67,1695740867202,0.13378906,-0.13116455,-0.95635986,-1.21875,-1.875,0.078125,368
68,1695740867242,0.12915039,-0.13433838,-0.9590454,-1.8125,-3.015625,0.1875,369
69,1695740867282,0.13012695,-0.13360596,-0.94732666,-1.421875,-3.4375,0.21875,370
70,1695740867322,0.14453125,-0.13580322,-0.96417236,-1.484375,-3.8125,0.21875,371
71,1695740867362,0.1418457,-0.13458252,-0.94781494,-1.375,-4.046875,0.265625,372
72,1695740867402,0.14135742,-0.13555908,-0.94195557,-0.875,-2.578125,0.28125,373
73,1695740867442,0.14916992,-0.1404419,-0.94537354,-1.0625,-2.53125,0.125,374
74,1695740867482,0.15039062,-0.13580322,-0.9495239,-0.53125,-0.84375,0.25,375
75,1695740867522,0.14550781,-0.13970947,-0.9495239,-0.734375,0.546875,0.0625,376
76,1695740867562,0.14453125,-0.13775635,-0.9421997,-0.125,1.984375,-0.015625,377
77,1695740867602,0.13574219,-0.13409424,-0.942688,1.921875,3.59375,0.125,378
78,1695740867642,0.13305664,-0.1338501,-0.9561157,3.0,3.28125,0.359375,379
79,1695740867682,0.1328125,-0.12310791,-0.9595337,2.6875,2.5625,0.328125,380
80,1695740867722,0.12719727,-0.11920166,-0.9678345,0.703125,-1.765625,0.234375,381
81,1695740867762,0.12646484,-0.11968994,-0.9480591,-0.46875,-3.0625,0.140625,382
82,1695740867802,0.13549805,-0.12213135,-0.96588135,-2.609375,-4.859375,0.125,383
83,1695740867842,0.13256836,-0.12530518,-0.9439087,-1.578125,-2.921875,0.15625,384
84,1695740867882,0.13745117,-0.12432861,-0.9500122,-1.5625,-2.5625,0.171875,385
85,1695740867922,0.14038086,-0.12872314,-0.9561157,-0.859375,-0.90625,0.078125,386
86,1695740867962,0.1459961,-0.13336182,-0.9480591,-0.578125,0.375,0.03125,387
87,1695740868002,0.13476562,-0.12994385,-0.95684814,-0.546875,0.765625,0.125,388
