,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695383482058,0.1381836,-0.8220825,0.13446045,-10.71875,-1.8125,-2.15625,0
1,1695383482098,0.10986328,-0.8115845,0.11029053,-0.875,-3.046875,0.65625,1
2,1695383482138,0.11669922,-0.85650635,0.19085693,0.65625,1.234375,6.984375,2
3,1695383482178,0.16723633,-0.8677368,0.19940186,3.203125,-5.09375,2.59375,3
4,1695383482218,0.072265625,-0.9072876,0.07733154,12.5,-12.1875,2.15625,4
5,1695383482258,0.11352539,-0.8220825,0.113220215,10.421875,-7.40625,-3.875,5
6,1695383482298,0.18798828,-0.8267212,0.14715576,5.046875,-27.203125,-13.96875,6
7,1695383482338,0.1928711,-1.1167603,0.17279053,-0.546875,-20.5625,-13.640625,7
8,1695383482378,-0.0029296875,-1.2769165,0.10418701,-0.078125,-15.890625,-11.21875,8
9,1695383482418,0.038330078,-1.1238403,0.14813232,3.703125,-3.71875,-10.15625,9
10,1695383482458,0.037841797,-0.9019165,0.13397217,-1.171875,-0.328125,-0.8125,10
11,1695383482498,0.0056152344,-0.8862915,0.11444092,-8.140625,-0.53125,-1.34375,11
12,1695383482538,0.043945312,-1.0366821,0.19671631,-12.328125,1.25,-8.421875,12
13,1695383482578,-0.009277344,-1.3418579,0.11590576,-11.625,-1.75,3.921875,13
14,1695383482618,0.051513672,-1.1065063,0.2609253,-21.34375,21.40625,3.515625,14
15,1695383482658,0.1484375,-0.9434204,0.23626709,-11.703125,19.234375,10.578125,15
16,1695383482698,0.05834961,-0.8045044,0.26849365,-1.75,5.953125,4.125,16
17,1695383482738,0.088134766,-0.85040283,0.17327881,5.09375,2.21875,2.515625,17
18,1695383482778,0.08862305,-0.9065552,0.24163818,-2.21875,6.390625,7.203125,18
19,1695383482818,0.14794922,-0.87384033,0.23529053,-3.484375,-1.828125,3.515625,19
20,1695383482858,0.111816406,-0.85650635,0.2008667,9.578125,-5.5,5.75,20
21,1695383482898,-0.010009766,-0.8789673,0.09100342,16.484375,-4.875,7.171875,21
22,1695383482938,0.18383789,-0.8604126,0.07196045,3.5625,-16.875,-3.984375,22
23,1695383482978,0.13891602,-0.9963989,0.21600342,1.3125,-8.984375,-16.53125,23
24,1695383483018,0.07788086,-1.2293091,0.12225342,-2.96875,-13.078125,-6.421875,24
25,1695383483058,0.051513672,-1.0713501,0.17840576,-4.515625,-7.5625,-9.84375,25
26,1695383483098,0.044677734,-1.1008911,0.20306396,2.6875,-1.109375,-5.78125,26
27,1695383483138,0.01953125,-0.8555298,0.20770264,-1.75,-0.640625,-2.6875,27
28,1695383483178,-0.018798828,-0.9338989,0.18133545,-7.703125,-0.125,-4.390625,28
29,1695383483218,0.05517578,-1.052063,0.28338623,-3.015625,3.5625,-1.59375,29
30,1695383483258,0.02319336,-1.3015747,0.17034912,-9.359375,4.15625,11.640625,30
31,1695383483298,0.11303711,-0.99713135,0.2526245,-19.484375,14.671875,6.28125,31
32,1695383483338,0.078125,-0.9307251,0.25823975,-2.359375,14.671875,10.140625,32
33,1695383483378,0.08276367,-0.8789673,0.23797607,-1.3125,9.09375,8.625,33
34,1695383483418,0.107421875,-0.84381104,0.19769287,2.484375,7.265625,5.3125,34
35,1695383483458,0.1538086,-0.83258057,0.24822998,-3.265625,2.328125,0.8125,35
36,1695383483498,0.13671875,-0.8936157,0.199646,-0.921875,-8.25,2.296875,36
37,1695383483538,0.06591797,-0.9216919,0.21453857,13.8125,-7.328125,5.59375,37
38,1695383483578,0.08618164,-0.89141846,0.14984131,9.4375,-9.328125,-2.203125,38
39,1695383483618,0.1262207,-0.94366455,0.09857178,-4.5,-17.625,-12.09375,39
40,1695383483658,0.17138672,-0.9907837,0.25750732,-1.734375,-6.421875,-14.890625,40
