# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Hyperventilating
# Subject id: s2036394
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695383950420,0.0073242188,-0.9512329,0.08758545,1.65625,6.703125,7.453125
1695383950466,-0.02709961,-1.0078735,0.124694824,0.671875,5.09375,4.21875
1695383950540,0.013427734,-1.0154419,0.086364746,-3.5625,1.609375,-1.5
1695383950543,0.026123047,-0.99835205,0.07977295,-6.484375,2.875,1.859375
1695383950586,0.03100586,-0.98321533,0.11541748,-1.4375,2.28125,1.53125
1695383950614,0.03857422,-1.0020142,0.105407715,-4.15625,0.265625,1.703125
1695383950660,0.04345703,-0.98687744,0.101257324,-2.859375,-1.28125,1.765625
1695383950736,0.01171875,-1.0256958,0.14349365,-0.265625,2.296875,6.03125
1695383950737,0.022949219,-1.0217896,0.1293335,-0.765625,2.84375,4.125
1695383950811,0.02758789,-0.9668579,0.13104248,-0.71875,3.765625,2.859375
1695383950824,0.025390625,-0.97247314,0.09954834,0.203125,1.8125,2.0625
1695383950855,0.091552734,-0.9221802,0.11199951,-0.453125,-1.09375,0.4375
1695383950901,0.09667969,-0.87286377,0.08905029,2.40625,-0.078125,3.015625
1695383950930,0.075683594,-0.87384033,0.116882324,0.234375,-1.640625,2.875
1695383950976,0.017089844,-0.8460083,0.05316162,-2.328125,-12.359375,-2.484375
1695383951021,0.14746094,-1.1372681,0.13812256,-0.34375,-3.484375,-7.8125
1695383951052,0.009033203,-1.0952759,0.062438965,-15.109375,-15.40625,-1.703125
1695383951096,0.13916016,-1.0132446,0.1564331,-6.75,-4.921875,-5.8125
1695383951125,-0.045898438,-0.9573364,0.109313965,4.625,-1.9375,1.484375
1695383951171,-0.064453125,-0.9302368,0.1642456,0.09375,-8.28125,-2.046875
1695383951216,0.06958008,-0.99786377,0.152771,-2.3125,-5.703125,-6.0625
1695383951246,0.05419922,-1.0530396,0.16400146,-2.6875,-6.1875,-1.078125
1695383951293,0.033447266,-1.0540161,0.16595459,2.890625,0.28125,-0.421875
1695383951318,-0.032226562,-0.954895,0.11834717,-0.0625,1.5625,2.328125
1695383951366,0.012939453,-0.96539307,0.15985107,3.34375,2.5,-0.890625
1695383951412,-0.01171875,-1.0430298,0.16741943,3.9375,4.234375,0.015625
1695383951440,0.055419922,-1.0274048,0.15301514,-2.125,9.296875,-0.359375
1695383951518,0.01977539,-1.0459595,0.15350342,0.96875,8.03125,0.40625
1695383951532,0.001953125,-1.0064087,0.12615967,2.28125,10.0,3.1875
1695383951560,0.05810547,-0.95025635,0.15106201,4.796875,9.796875,4.15625
1695383951606,0.027832031,-1.019104,0.116882324,-0.609375,5.375,5.75
1695383951635,0.014404297,-0.9817505,0.16741943,5.265625,7.3125,3.875
1695383951681,0.045410156,-0.9968872,0.101501465,-4.765625,4.671875,1.765625
1695383951725,0.0637207,-0.9727173,0.11639404,1.40625,7.6875,2.8125
1695383951756,0.056396484,-1.0379028,0.12176514,1.59375,8.25,5.84375
1695383951818,0.056152344,-0.98101807,0.09515381,-0.265625,4.5,2.15625
1695383951829,0.06567383,-0.9937134,0.10076904,-1.25,5.109375,1.015625
1695383951877,0.05883789,-0.9985962,0.101745605,0.59375,4.1875,2.34375
1695383951921,0.07446289,-0.98760986,0.109558105,-2.3125,2.3125,0.828125
1695383951952,0.06982422,-0.9985962,0.11566162,-2.203125,1.140625,2.4375
1695383951998,0.08496094,-0.9807739,0.10345459,-3.328125,-1.03125,0.15625
1695383952025,0.099365234,-0.9092407,0.08074951,-1.890625,-1.65625,-0.109375
1695383952071,0.12988281,-0.8386841,0.10662842,1.5,-5.015625,1.796875
1695383952117,0.06274414,-0.77471924,0.07757568,-4.078125,-21.890625,3.265625
1695383952144,0.05078125,-1.1021118,0.1486206,-6.921875,-10.421875,2.28125
1695383952223,0.11425781,-1.0703735,0.12322998,-5.734375,-12.5,-0.46875
1695383952233,0.123535156,-1.0613403,0.08074951,-11.21875,-15.28125,-12.265625
1695383952267,0.022216797,-1.0471802,0.1954956,5.015625,-3.9375,-3.984375
1695383952346,-0.06225586,-0.94610596,0.13812256,2.125,0.0625,5.703125
1695383952350,0.029541016,-0.9248657,0.13787842,6.1875,-0.765625,-1.078125
1695383952388,0.076660156,-0.97906494,0.14569092,0.8125,-8.90625,-3.6875
1695383952432,0.07885742,-1.1104126,0.18084717,1.0625,0.84375,-3.03125
1695383952463,0.040039062,-1.0198364,0.13250732,4.375,1.75,3.46875
1695383952505,0.043945312,-0.97320557,0.1149292,12.96875,4.859375,3.03125
1695383952534,0.072265625,-1.0232544,0.07879639,11.359375,14.921875,2.875
1695383952580,0.05908203,-1.0435181,0.062438965,5.828125,14.75,4.53125
1695383952626,0.05810547,-1.0376587,0.12225342,11.5625,18.125,8.953125
1695383952655,0.060058594,-1.0271606,0.08074951,10.09375,18.234375,9.421875
1695383952700,0.06201172,-0.9302368,0.04095459,8.625,10.296875,5.125
1695383952730,0.13330078,-0.9651489,0.02508545,1.6875,4.71875,-1.4375
1695383952776,0.103027344,-0.9937134,0.019958496,0.203125,0.859375,-3.125
1695383952821,0.12182617,-1.0205688,0.016296387,-2.59375,1.890625,1.515625
1695383952849,0.099121094,-1.0154419,0.031433105,-0.375,0.3125,-0.65625
1695383952927,0.09277344,-0.95635986,0.020202637,-3.03125,-1.234375,-0.9375
1695383953002,0.10180664,-1.0244751,0.028259277,-4.265625,-2.265625,-1.0
1695383953005,0.111816406,-0.9734497,0.023376465,-8.015625,-3.171875,-2.765625
1695383953015,0.10571289,-0.99053955,0.06878662,-8.1875,1.109375,-0.125
1695383953046,0.099365234,-0.9859009,0.045837402,-9.125,-2.9375,-1.984375
1695383953108,0.11621094,-0.9085083,0.061950684,-5.046875,-3.390625,0.328125
1695383953134,0.06933594,-0.82525635,0.049743652,-15.390625,-22.796875,-0.640625
1695383953164,0.037597656,-0.7432251,0.0602417,-10.75,-33.25,-4.84375
1695383953211,0.09887695,-1.1377563,0.16107178,-11.53125,-18.59375,-5.09375
1695383953241,0.15625,-1.1760864,0.11663818,-1.546875,-0.625,-1.5
1695383953285,0.035888672,-1.135315,0.12640381,-4.03125,-3.46875,-8.765625
1695383953331,-0.012207031,-1.000061,0.1515503,2.234375,-5.71875,-2.40625
1695383953360,-0.009277344,-0.8413696,0.113464355,9.0625,1.265625,4.875
1695383953406,0.056152344,-0.92193604,0.09710693,10.28125,2.375,4.40625
1695383953453,0.05908203,-1.0859985,0.12347412,-1.03125,-4.703125,-0.890625
1695383953480,0.04345703,-1.1226196,0.1605835,-0.65625,2.0625,2.375
1695383953528,0.048583984,-0.960022,0.112976074,2.671875,5.03125,1.140625
1695383953554,0.061035156,-0.9636841,0.08734131,0.9375,6.859375,0.8125
1695383953601,0.076171875,-1.0422974,0.109313965,5.25,11.234375,-0.65625
1695383953680,0.02758789,-1.0820923,0.09954834,1.0,12.0625,2.953125
1695383953683,0.083740234,-0.9998169,0.10296631,2.828125,16.84375,6.109375
1695383953754,0.08325195,-0.960022,0.06903076,2.4375,8.8125,5.953125
1695383953759,0.08276367,-0.9475708,0.0836792,0.5625,7.421875,3.1875
1695383953830,0.08935547,-0.9949341,0.06390381,-0.78125,2.125,-0.65625
1695383953848,0.12963867,-1.0166626,0.06365967,-4.390625,-2.078125,-2.078125
1695383953870,0.10131836,-0.9927368,0.07293701,-5.9375,-1.921875,-1.53125
1695383953916,0.07714844,-0.99468994,0.078552246,-4.640625,-2.859375,-0.796875
1695383953944,0.088134766,-0.9849243,0.09637451,-5.703125,-3.59375,-0.5625
1695383953997,0.06713867,-0.98150635,0.10443115,-7.65625,-3.125,-0.359375
1695383954036,0.0715332,-0.97247314,0.09613037,-5.359375,-3.15625,-1.546875
1695383954065,0.111572266,-0.93951416,0.09515381,-1.734375,-1.71875,-1.484375
1695383954113,0.114746094,-0.89971924,0.10687256,-3.03125,-4.1875,0.53125
1695383954156,0.07324219,-0.8027954,0.08148193,-10.984375,-23.703125,-0.203125
1695383954185,0.07519531,-0.9067993,0.16156006,2.6875,-23.9375,-1.28125
1695383954232,0.12988281,-1.2109985,0.14031982,-5.46875,-10.6875,-4.703125
1695383954262,0.095214844,-1.0859985,0.086364746,-2.328125,-9.265625,-7.078125
1695383954306,0.03881836,-1.0613403,0.17254639,-1.890625,-5.703125,-9.8125
1695383954385,-0.0017089844,-0.95684814,0.11907959,3.953125,-0.453125,3.671875
1695383954387,0.021972656,-0.89923096,0.14398193,5.5625,3.46875,3.78125
1695383954459,0.00390625,-1.0064087,0.152771,2.40625,-0.53125,2.328125
1695383954533,0.035888672,-1.0747681,0.13250732,-1.90625,-2.765625,-1.234375
1695383954536,0.08959961,-1.0244751,0.12982178,-1.859375,2.828125,1.15625
1695383954544,0.052246094,-1.0007935,0.117614746,2.34375,3.6875,3.953125
1695383954576,0.048828125,-0.972229,0.11859131,1.359375,6.828125,2.453125
1695383954622,0.056884766,-1.0325317,0.13372803,1.4375,7.265625,2.765625
1695383954650,0.043945312,-1.050354,0.14154053,1.984375,8.625,3.484375
1695383954696,0.059570312,-0.99957275,0.112976074,0.390625,8.734375,2.9375
1695383954742,0.06665039,-1.0005493,0.10003662,3.921875,6.46875,2.0625
1695383954769,0.09326172,-0.9998169,0.11468506,1.765625,7.890625,1.09375
1695383954836,0.092285156,-0.9932251,0.09906006,-4.109375,2.625,0.25
1695383954860,0.08300781,-0.9248657,0.10443115,-0.546875,6.984375,0.796875
1695383954889,0.103271484,-0.9854126,0.085632324,0.0,3.578125,1.890625
1695383954939,0.092041016,-1.006897,0.105651855,0.890625,-1.359375,-0.546875
