,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695740974636,0.35986328,-0.012756348,-0.86553955,-2.28125,-6.5625,0.1875,0
1,1695740974676,0.3474121,0.0006713867,-0.84332275,3.203125,1.421875,1.0,1
2,1695740974716,0.33496094,0.008728027,-0.87042236,6.21875,3.9375,1.84375,2
3,1695740974756,0.3618164,0.03338623,-0.9495239,2.296875,3.71875,0.765625,3
4,1695740974796,0.33203125,0.019714355,-0.93927,-1.53125,2.890625,0.265625,4
5,1695740974836,0.32983398,0.023620605,-0.90460205,-2.4375,-0.328125,0.375,5
6,1695740974876,0.34057617,0.010925293,-0.9194946,-0.859375,-4.3125,0.328125,6
7,1695740974916,0.35009766,0.02557373,-0.9553833,-2.5,-12.828125,-0.921875,7
8,1695740974956,0.39794922,0.011169434,-0.9734497,-7.171875,-17.5,-2.671875,8
9,1695740974996,0.35424805,0.00091552734,-0.72735596,-0.796875,-5.015625,-0.46875,9
10,1695740975036,0.34716797,0.0040893555,-0.7854614,5.421875,8.390625,1.453125,10
11,1695740975076,0.35327148,0.019226074,-0.89923096,3.703125,7.4375,1.796875,11
12,1695740975116,0.3552246,0.018249512,-0.96221924,-1.984375,4.9375,0.609375,12
13,1695740975156,0.3618164,0.018737793,-0.9470825,-2.84375,3.859375,0.296875,13
14,1695740975196,0.3383789,0.00579834,-0.9121704,-2.234375,3.5,0.1875,14
15,1695740975236,0.32958984,-0.0017700195,-0.85235596,-0.703125,5.890625,0.28125,15
16,1695740975276,0.32788086,0.007751465,-0.9146118,3.4375,8.921875,0.28125,16
17,1695740975316,0.31201172,0.023132324,-0.9209595,4.0625,10.78125,0.078125,17
18,1695740975356,0.30126953,0.024841309,-0.95880127,4.796875,6.1875,0.046875,18
19,1695740975396,0.28955078,0.031677246,-0.9199829,4.78125,3.265625,0.140625,19
20,1695740975436,0.28222656,0.039245605,-0.93218994,3.9375,2.078125,0.171875,20
21,1695740975476,0.2746582,0.04534912,-0.9053345,3.359375,0.28125,0.15625,21
22,1695740975516,0.2800293,0.049987793,-0.92633057,1.703125,-2.140625,0.109375,22
23,1695740975556,0.27807617,0.051208496,-0.9639282,-1.34375,-9.8125,-0.234375,23
24,1695740975596,0.28857422,0.047302246,-0.8687134,-3.15625,-15.828125,-0.546875,24
25,1695740975636,0.33618164,0.03338623,-0.9644165,-2.578125,-13.046875,-0.21875,25
26,1695740975676,0.33789062,0.024597168,-0.8953247,-3.8125,-4.015625,-0.046875,26
27,1695740975716,0.33813477,0.03289795,-0.878479,-1.15625,0.09375,-0.03125,27
28,1695740975756,0.32641602,0.03656006,-0.86968994,-0.875,2.28125,0.25,28
29,1695740975796,0.31689453,0.030944824,-0.8843384,0.203125,2.9375,0.578125,29
30,1695740975836,0.32592773,0.039733887,-0.94366455,0.046875,3.46875,0.875,30
31,1695740975876,0.31079102,0.03729248,-0.9182739,-1.890625,2.9375,0.546875,31
32,1695740975916,0.31567383,0.02947998,-0.90948486,-1.828125,0.640625,0.234375,32
33,1695740975956,0.31689453,0.038024902,-0.9495239,-3.734375,-7.8125,-0.609375,33
34,1695740975996,0.33569336,0.027282715,-0.91363525,-7.390625,-6.609375,-0.671875,34
35,1695740976036,0.3359375,0.010681152,-0.90216064,-2.5625,-1.703125,0.15625,35
36,1695740976076,0.3330078,0.01727295,-0.8753052,0.359375,2.140625,0.21875,36
37,1695740976116,0.32958984,0.03265381,-0.92510986,3.171875,3.53125,0.90625,37
38,1695740976156,0.31445312,0.030700684,-0.91412354,0.21875,3.890625,0.5,38
39,1695740976196,0.32104492,0.026794434,-0.94073486,-1.5,1.453125,0.484375,39
40,1695740976236,0.3149414,0.02532959,-0.8960571,-2.15625,-0.25,0.21875,40
41,1695740976276,0.3149414,0.02557373,-0.9299927,-1.984375,-4.09375,-0.125,41
42,1695740976316,0.32641602,0.027526855,-0.972229,-4.546875,-13.40625,-1.015625,42
43,1695740976356,0.35229492,-0.0005493164,-0.88653564,-5.84375,-7.0,0.0625,43
44,1695740976396,0.3413086,0.0026245117,-0.8279419,-0.171875,-1.078125,0.78125,44
45,1695740976436,0.33398438,0.014587402,-0.8596802,-0.109375,1.953125,0.453125,45
46,1695740976476,0.3395996,0.00970459,-0.91119385,0.0,0.953125,0.34375,46
47,1695740976516,0.33544922,0.010925293,-0.91485596,-0.734375,0.375,0.1875,47
48,1695740976556,0.33691406,0.011169434,-0.89434814,-1.28125,1.96875,0.0625,48
49,1695740976596,0.33374023,0.00579834,-0.85723877,-1.3125,4.890625,0.0,49
50,1695740976636,0.31323242,0.0099487305,-0.9138794,0.859375,6.84375,-0.265625,50
51,1695740976676,0.3149414,0.007507324,-0.9343872,1.578125,5.1875,-0.125,51
52,1695740976716,0.31103516,0.01727295,-0.9475708,3.078125,4.109375,0.296875,52
53,1695740976756,0.2919922,0.024597168,-0.9182739,2.078125,0.828125,0.5625,53
54,1695740976796,0.29516602,0.025817871,-0.91973877,-0.625,-2.15625,0.28125,54
55,1695740976836,0.3017578,0.022155762,-0.9324341,-0.140625,-6.859375,0.15625,55
56,1695740976876,0.31591797,0.019470215,-0.95513916,-1.84375,-12.296875,-0.421875,56
57,1695740976916,0.33422852,0.023132324,-0.89678955,-3.78125,-7.5625,0.109375,57
58,1695740976956,0.3317871,0.012634277,-0.8850708,-0.640625,-2.25,0.375,58
59,1695740976996,0.33154297,0.0211792,-0.8689575,0.390625,2.21875,0.5,59
60,1695740977036,0.32641602,0.010681152,-0.9229126,-0.125,2.75,0.46875,60
61,1695740977076,0.32666016,0.019714355,-0.9458618,-1.203125,1.640625,0.265625,61
62,1695740977116,0.3203125,0.019226074,-0.9163208,-1.25,1.671875,0.328125,62
63,1695740977156,0.31347656,0.023132324,-0.8953247,-0.875,2.25,0.0625,63
64,1695740977196,0.31469727,0.014099121,-0.8999634,0.09375,2.125,0.03125,64
65,1695740977236,0.31347656,0.018005371,-0.94732666,0.609375,2.375,-0.046875,65
66,1695740977276,0.30444336,0.02532959,-0.93634033,0.390625,1.0,0.109375,66
67,1695740977316,0.29956055,0.023620605,-0.9092407,0.0625,-0.203125,0.015625,67
68,1695740977356,0.29541016,0.026306152,-0.9067993,-0.140625,-1.8125,0.109375,68
69,1695740977396,0.30615234,0.025817871,-0.94195557,0.078125,-5.3125,0.09375,69
70,1695740977436,0.3178711,0.025817871,-0.96832275,-4.578125,-16.375,-1.03125,70
71,1695740977476,0.36401367,0.011169434,-0.9746704,-6.3125,-17.359375,-0.625,71
72,1695740977516,0.3515625,0.0119018555,-0.81256104,-0.703125,-6.859375,0.53125,72
73,1695740977556,0.34423828,0.005554199,-0.8352661,4.0625,3.671875,0.9375,73
74,1695740977596,0.34155273,0.020690918,-0.9026489,2.4375,4.421875,0.96875,74
75,1695740977636,0.3395996,0.016540527,-0.9182739,-1.21875,3.8125,0.375,75
76,1695740977676,0.3466797,0.018737793,-0.96417236,-2.34375,2.15625,0.109375,76
77,1695740977716,0.32470703,0.013122559,-0.91485596,-1.96875,0.859375,0.03125,77
78,1695740977756,0.33154297,0.012390137,-0.9182739,0.03125,-3.0,0.109375,78
79,1695740977796,0.34594727,0.020935059,-0.95758057,0.921875,-9.03125,-0.53125,79
80,1695740977836,0.36083984,0.013122559,-0.9614868,-1.0625,-14.609375,-0.953125,80
81,1695740977876,0.36499023,0.03265381,-0.92071533,-7.15625,-20.34375,-1.90625,81
82,1695740977916,0.4975586,0.053649902,-0.66241455,-4.40625,-8.625,-1.59375,82
83,1695740977956,0.3449707,0.0067749023,-0.725647,1.46875,10.9375,0.328125,83
84,1695740977996,0.3630371,0.018493652,-0.8748169,3.78125,11.546875,1.03125,84
85,1695740978036,0.3701172,0.007019043,-0.9546509,-1.78125,13.25,0.390625,85
86,1695740978076,0.3371582,0.0038452148,-0.942688,-1.109375,9.890625,-0.5,86
87,1695740978116,0.32666016,0.0067749023,-0.9404907,0.5,8.578125,-0.15625,87
88,1695740978156,0.31201172,0.013122559,-0.93170166,5.046875,5.671875,0.359375,88
89,1695740978196,0.30322266,0.026794434,-0.9307251,6.546875,5.046875,0.5625,89
90,1695740978236,0.29223633,0.03656006,-0.9116821,6.25,3.46875,0.828125,90
91,1695740978276,0.29882812,0.03778076,-0.9500122,4.71875,1.625,0.640625,91
92,1695740978316,0.29296875,0.046081543,-0.9314575,2.734375,-2.46875,0.5,92
93,1695740978356,0.28930664,0.05267334,-0.93463135,2.921875,-7.578125,0.453125,93
94,1695740978396,0.3178711,0.05999756,-0.93878174,-1.828125,-12.828125,-0.234375,94
95,1695740978436,0.32958984,0.049987793,-0.9143677,-5.125,-18.5,-1.265625,95
96,1695740978476,0.3618164,0.03387451,-0.9168091,-2.296875,-14.296875,-0.625,96
97,1695740978516,0.36083984,0.054138184,-0.940979,-5.4375,-19.203125,-0.921875,97
98,1695740978556,0.35009766,0.01776123,-0.72784424,-2.25,-8.625,-0.109375,98
99,1695740978596,0.36035156,0.022399902,-0.7420044,-0.3125,5.265625,-0.078125,99
100,1695740978636,0.3540039,0.0289917,-0.8753052,1.84375,13.765625,1.25,100
101,1695740978676,0.3466797,0.024353027,-0.9089966,1.890625,11.625,1.359375,101
102,1695740978716,0.34643555,0.0446167,-1.0059204,-0.484375,5.9375,0.6875,102
103,1695740978756,0.3461914,0.039489746,-0.956604,-0.359375,-0.328125,0.40625,103
104,1695740978796,0.31982422,0.030700684,-0.89630127,0.640625,-3.78125,0.25,104
105,1695740978836,0.33642578,0.051940918,-1.0022583,-2.28125,-15.4375,-1.140625,105
106,1695740978876,0.42504883,0.03753662,-0.89385986,-9.515625,-19.359375,-2.03125,106
107,1695740978916,0.38720703,0.023376465,-0.7337036,-3.171875,-3.59375,-0.734375,107
108,1695740978956,0.34692383,0.027770996,-0.8164673,2.21875,13.046875,1.078125,108
109,1695740978996,0.35595703,0.03778076,-0.8880005,3.265625,11.453125,1.875,109
110,1695740979036,0.3540039,0.027526855,-0.9302368,0.8125,10.3125,1.140625,110
111,1695740979076,0.33569336,0.034118652,-0.9446411,-3.3125,5.0,0.1875,111
112,1695740979116,0.3239746,0.024841309,-0.9234009,-2.40625,1.796875,0.171875,112
113,1695740979156,0.32617188,0.029968262,-0.92559814,0.609375,-2.03125,0.296875,113
114,1695740979196,0.3359375,0.03387451,-0.9522095,0.609375,-10.78125,-0.390625,114
115,1695740979236,0.36254883,0.0446167,-0.9595337,-5.28125,-25.171875,-1.671875,115
116,1695740979276,0.37182617,0.016784668,-0.7649536,-2.96875,-5.515625,-0.171875,116
117,1695740979316,0.359375,0.020935059,-0.7695923,2.234375,7.796875,0.6875,117
118,1695740979356,0.33496094,0.030944824,-0.8777466,2.28125,8.5,1.390625,118
119,1695740979396,0.359375,0.034606934,-0.9639282,-3.125,7.484375,0.453125,119
120,1695740979436,0.3461914,0.026794434,-0.960022,-2.15625,5.796875,-0.03125,120
121,1695740979476,0.32739258,0.0289917,-0.91778564,-2.15625,2.578125,0.53125,121
122,1695740979516,0.32763672,0.016052246,-0.8789673,-1.546875,1.71875,0.234375,122
123,1695740979556,0.32177734,0.01727295,-0.9224243,0.421875,1.53125,0.40625,123
124,1695740979596,0.31933594,0.02947998,-0.9194946,0.515625,-2.875,0.25,124
125,1695740979636,0.3388672,0.027526855,-0.9417114,1.515625,-10.71875,-0.203125,125
126,1695740979676,0.33862305,0.024597168,-0.9727173,0.0625,-17.984375,-0.453125,126
127,1695740979716,0.41796875,0.0138549805,-0.88067627,-4.9375,-12.640625,-1.078125,127
128,1695740979756,0.37109375,0.008239746,-0.73321533,0.703125,-1.3125,-0.359375,128
129,1695740979796,0.33813477,0.018493652,-0.8335571,3.0625,10.109375,1.015625,129
130,1695740979836,0.35986328,0.034851074,-0.9265747,1.15625,7.28125,1.15625,130
131,1695740979876,0.35986328,0.027526855,-0.97125244,-3.546875,6.640625,0.515625,131
132,1695740979916,0.35473633,0.00970459,-0.92926025,-2.09375,4.390625,0.1875,132
133,1695740979956,0.3293457,0.016784668,-0.87872314,-0.578125,6.75,-0.390625,133
134,1695740979996,0.3046875,0.02166748,-0.9109497,-0.21875,6.953125,0.0,134
135,1695740980036,0.3190918,0.018249512,-0.91851807,0.265625,4.46875,-0.0625,135
136,1695740980076,0.31201172,0.02508545,-0.9348755,1.625,3.328125,0.09375,136
137,1695740980116,0.30249023,0.03729248,-0.93292236,2.1875,-0.40625,0.203125,137
138,1695740980156,0.30932617,0.04119873,-0.9871216,2.09375,-10.90625,0.296875,138
139,1695740980196,0.3100586,0.0446167,-0.87872314,0.28125,-19.5625,0.21875,139
140,1695740980236,0.3605957,0.041931152,-0.9619751,0.65625,-12.515625,0.796875,140
141,1695740980276,0.3408203,0.010437012,-0.7490845,0.375,-1.953125,0.046875,141
142,1695740980316,0.34643555,0.050231934,-0.8323364,-1.125,4.03125,-0.109375,142
143,1695740980356,0.3383789,0.042663574,-0.90289307,-2.03125,5.796875,0.125,143
144,1695740980396,0.3371582,0.027282715,-0.92559814,-4.75,4.90625,0.125,144
145,1695740980436,0.33691406,0.02557373,-0.9314575,-5.71875,3.859375,-0.171875,145
146,1695740980476,0.32739258,0.01776123,-0.9158325,-3.9375,1.75,0.078125,146
147,1695740980516,0.3293457,0.007019043,-0.91778564,-0.1875,-1.171875,0.203125,147
148,1695740980556,0.3347168,0.018737793,-0.99224854,0.796875,-11.046875,-0.375,148
149,1695740980596,0.3630371,0.012390137,-0.9541626,0.65625,-11.78125,0.03125,149
150,1695740980636,0.34326172,0.0211792,-0.7835083,3.34375,-2.265625,1.15625,150
151,1695740980676,0.34570312,0.020202637,-0.850647,1.046875,3.671875,0.25,151
152,1695740980716,0.34106445,0.04046631,-0.894104,-1.640625,3.203125,0.140625,152
153,1695740980756,0.3479004,0.035095215,-0.95147705,-3.671875,3.5625,0.359375,153
154,1695740980796,0.33203125,0.027770996,-0.9385376,-4.453125,2.328125,0.125,154
155,1695740980836,0.32739258,0.00970459,-0.8814087,-3.296875,0.640625,0.03125,155
156,1695740980876,0.3293457,0.010437012,-0.923645,-1.203125,-1.109375,-0.203125,156
157,1695740980916,0.33740234,0.02532959,-0.99176025,-2.140625,-12.921875,-1.40625,157
158,1695740980956,0.40307617,0.018005371,-0.98883057,-2.078125,-15.59375,-0.21875,158
159,1695740980996,0.3461914,-0.017150879,-0.7739868,-1.859375,-5.8125,0.109375,159
160,1695740981036,0.33520508,0.010192871,-0.7854614,2.796875,5.046875,0.671875,160
161,1695740981076,0.3479004,0.015075684,-0.9121704,1.359375,3.4375,0.890625,161
162,1695740981116,0.3618164,0.01751709,-0.9212036,-2.84375,2.484375,0.484375,162
163,1695740981156,0.36083984,0.006286621,-0.92633057,-3.390625,1.921875,-0.078125,163
164,1695740981196,0.3413086,-0.009338379,-0.84869385,-1.453125,4.625,-0.34375,164
165,1695740981236,0.32983398,-0.002746582,-0.8706665,3.328125,8.59375,0.109375,165
166,1695740981276,0.32055664,0.010437012,-0.9241333,2.28125,11.046875,-0.140625,166
167,1695740981316,0.30395508,0.013122559,-0.9636841,1.515625,7.546875,-0.484375,167
168,1695740981356,0.3076172,0.015808105,-0.96881104,2.84375,1.25,-0.078125,168
169,1695740981396,0.30151367,0.02923584,-0.9390259,2.765625,-0.296875,0.15625,169
170,1695740981436,0.28198242,0.0211792,-0.8814087,3.484375,-1.140625,0.65625,170
171,1695740981476,0.30078125,0.029724121,-0.93585205,3.375,-4.1875,0.71875,171
172,1695740981516,0.31054688,0.04046631,-0.944397,-0.90625,-13.03125,-0.171875,172
173,1695740981556,0.32788086,0.030456543,-0.9402466,-1.671875,-19.84375,-0.609375,173
174,1695740981596,0.36938477,0.031433105,-0.94903564,-2.5625,-11.71875,-0.546875,174
175,1695740981636,0.32543945,0.002380371,-0.77593994,0.65625,-1.84375,0.5,175
176,1695740981676,0.34057617,0.0368042,-0.84259033,0.21875,3.6875,0.265625,176
177,1695740981716,0.33764648,0.031188965,-0.8904419,-0.3125,4.8125,0.484375,177
178,1695740981756,0.33544922,0.0289917,-0.9351196,-2.40625,5.34375,0.609375,178
179,1695740981796,0.33129883,0.024841309,-0.9246216,-3.4375,4.765625,0.234375,179
180,1695740981836,0.33081055,0.016296387,-0.92755127,-2.984375,3.09375,-0.125,180
181,1695740981876,0.31591797,0.017028809,-0.9121704,-1.90625,1.0625,0.09375,181
182,1695740981916,0.3166504,0.018981934,-0.92193604,1.21875,-1.046875,0.25,182
183,1695740981956,0.32592773,0.03289795,-0.9561157,3.078125,-12.9375,-0.296875,183
184,1695740981996,0.37695312,0.042907715,-0.9663696,-2.46875,-22.8125,-0.375,184
185,1695740982036,0.3713379,0.008483887,-0.75665283,-0.546875,-4.609375,0.015625,185
186,1695740982076,0.35424805,0.031677246,-0.78204346,2.84375,6.3125,0.609375,186
187,1695740982116,0.3178711,0.041931152,-0.85821533,1.953125,7.359375,0.859375,187
188,1695740982156,0.35620117,0.030212402,-0.9805298,-2.859375,5.671875,0.4375,188
189,1695740982196,0.34155273,0.022399902,-0.9380493,-3.921875,3.28125,-0.171875,189
190,1695740982236,0.33154297,0.019470215,-0.94073486,-1.59375,1.25,0.171875,190
191,1695740982276,0.3256836,0.023376465,-0.93585205,1.0625,-4.609375,0.109375,191
192,1695740982316,0.3305664,0.028015137,-0.95977783,2.21875,-13.703125,-0.21875,192
193,1695740982356,0.3996582,0.023864746,-0.93096924,-0.125,-11.984375,0.59375,193
194,1695740982396,0.3552246,0.02166748,-0.736145,2.015625,-0.9375,0.5,194
195,1695740982436,0.33691406,0.04168701,-0.8423462,-2.078125,5.1875,-0.109375,195
196,1695740982476,0.35302734,0.031921387,-0.9534302,-1.09375,4.0625,0.234375,196
197,1695740982516,0.35717773,0.029724121,-0.9265747,-3.453125,3.625,0.03125,197
198,1695740982556,0.35229492,0.019958496,-0.911438,-4.5,5.703125,-0.234375,198
199,1695740982596,0.32177734,0.005065918,-0.8496704,-3.203125,8.15625,-0.359375,199
200,1695740982636,0.31933594,0.0018920898,-0.9212036,-1.0625,8.921875,-0.46875,200
201,1695740982676,0.31591797,0.01361084,-0.9710083,2.1875,5.9375,-0.03125,201
202,1695740982716,0.30078125,0.029968262,-0.95977783,3.40625,3.765625,0.15625,202
203,1695740982756,0.29101562,0.024841309,-0.8965454,4.140625,1.09375,0.6875,203
204,1695740982796,0.29345703,0.03338623,-0.9224243,2.453125,-2.671875,0.421875,204
205,1695740982836,0.3046875,0.042175293,-0.9834595,1.046875,-12.375,0.3125,205
206,1695740982876,0.3178711,0.041931152,-0.89385986,-2.40625,-20.671875,-0.390625,206
207,1695740982916,0.3635254,0.02923584,-0.9644165,-3.53125,-16.015625,-0.03125,207
208,1695740982956,0.3322754,-0.019836426,-0.7727661,-0.15625,-1.3125,0.484375,208
209,1695740982996,0.34301758,0.04095459,-0.8284302,0.6875,3.890625,0.078125,209
210,1695740983036,0.3305664,0.0446167,-0.8845825,0.78125,7.734375,0.375,210
211,1695740983076,0.33569336,0.035827637,-0.940979,-3.640625,3.84375,-0.09375,211
212,1695740983116,0.34179688,0.03314209,-0.9627075,-2.9375,0.234375,0.046875,212
213,1695740983156,0.33935547,0.018493652,-0.92071533,-0.671875,-2.15625,0.140625,213
214,1695740983196,0.3251953,0.022888184,-0.925354,0.125,-6.75,-0.03125,214
215,1695740983236,0.3461914,0.031677246,-0.956604,-1.8125,-10.765625,-0.515625,215
216,1695740983276,0.34472656,-0.0012817383,-0.83917236,-0.03125,-3.59375,0.265625,216
217,1695740983316,0.35327148,0.026306152,-0.85894775,0.265625,2.609375,0.34375,217
218,1695740983356,0.34179688,0.031677246,-0.88604736,0.390625,5.765625,0.53125,218
219,1695740983396,0.3293457,0.020690918,-0.8831177,-0.625,5.375,0.71875,219
220,1695740983436,0.34594727,0.023864746,-0.940979,-1.46875,2.984375,0.609375,220
221,1695740983476,0.3293457,0.025817871,-0.9302368,-2.03125,0.109375,0.15625,221
222,1695740983516,0.3359375,0.024841309,-0.9204712,-1.28125,-5.515625,-0.34375,222
223,1695740983556,0.33374023,0.0211792,-0.9199829,-1.609375,-8.78125,-0.640625,223
224,1695740983596,0.37451172,0.035827637,-0.8726196,-3.859375,-12.796875,-0.453125,224
225,1695740983636,0.36132812,0.00579834,-0.8064575,-1.75,-1.546875,-0.265625,225
226,1695740983676,0.34716797,0.021911621,-0.8389282,-1.828125,3.90625,-0.15625,226
227,1695740983716,0.3552246,0.02923584,-0.89801025,-1.734375,3.96875,0.671875,227
228,1695740983756,0.3635254,0.011169434,-0.93292236,-3.890625,2.15625,0.375,228
229,1695740983796,0.35083008,0.0079956055,-0.9104614,-2.9375,3.453125,0.265625,229
230,1695740983836,0.34057617,-0.0037231445,-0.87677,-0.21875,5.90625,0.078125,230
231,1695740983876,0.32250977,0.0065307617,-0.8845825,1.109375,9.359375,-0.09375,231
232,1695740983916,0.31445312,0.0065307617,-0.94976807,1.828125,8.671875,-0.015625,232
233,1695740983956,0.30664062,0.019226074,-0.96051025,2.75,5.4375,0.03125,233
234,1695740983996,0.29711914,0.018493652,-0.9234009,2.765625,3.578125,0.28125,234
235,1695740984036,0.2866211,0.021911621,-0.90631104,2.640625,0.109375,0.28125,235
236,1695740984076,0.29785156,0.02947998,-0.9492798,2.375,-4.8125,0.453125,236
237,1695740984116,0.2956543,0.035827637,-0.9133911,-2.34375,-19.953125,-0.265625,237
238,1695740984156,0.38110352,0.0045776367,-0.9421997,-3.828125,-15.046875,0.328125,238
239,1695740984196,0.3630371,0.03289795,-0.87286377,-3.015625,-10.421875,-0.375,239
240,1695740984236,0.33154297,0.015808105,-0.82403564,2.71875,-3.1875,0.40625,240
241,1695740984276,0.34350586,0.034362793,-0.8250122,2.34375,4.03125,0.578125,241
242,1695740984316,0.34179688,0.039978027,-0.8965454,0.234375,4.609375,0.546875,242
243,1695740984356,0.32910156,0.019470215,-0.9014282,-2.140625,4.40625,0.453125,243
244,1695740984396,0.3334961,0.02508545,-0.940979,-3.765625,4.015625,0.1875,244
245,1695740984436,0.31860352,0.016296387,-0.9241333,-1.3125,0.46875,0.28125,245
246,1695740984476,0.32714844,0.02142334,-0.9258423,-0.3125,-4.21875,-0.015625,246
247,1695740984516,0.33618164,0.024108887,-1.0320435,0.625,-15.09375,-0.59375,247
248,1695740984556,0.40771484,0.007507324,-0.90216064,-0.25,-14.1875,0.890625,248
249,1695740984596,0.3779297,0.011657715,-0.7984009,1.5625,-2.5,0.109375,249
250,1695740984636,0.34448242,0.035583496,-0.7715454,-0.109375,9.40625,-0.296875,250
251,1695740984676,0.3552246,0.028259277,-0.9199829,0.0,6.03125,0.375,251
252,1695740984716,0.35766602,0.031677246,-0.96759033,-1.296875,3.703125,0.296875,252
253,1695740984756,0.34936523,0.014587402,-0.93096924,-0.90625,1.078125,0.234375,253
254,1695740984796,0.34155273,0.024841309,-0.91363525,-0.015625,-2.671875,0.140625,254
255,1695740984836,0.3449707,0.029968262,-0.9241333,0.0625,-8.328125,-0.1875,255
256,1695740984876,0.37109375,0.020690918,-0.92559814,-0.40625,-11.34375,-0.265625,256
257,1695740984916,0.40185547,0.029724121,-0.9019165,-4.75,-9.984375,-0.40625,257
258,1695740984956,0.3828125,0.014587402,-0.8267212,-2.296875,1.953125,-0.28125,258
259,1695740984996,0.3581543,0.027038574,-0.8543091,0.21875,7.390625,0.15625,259
260,1695740985036,0.3540039,0.026550293,-0.9102173,-0.828125,7.90625,0.375,260
261,1695740985076,0.36376953,0.020446777,-0.9451294,-1.84375,4.90625,0.34375,261
262,1695740985116,0.35302734,0.011413574,-0.8916626,-2.375,6.84375,0.03125,262
263,1695740985156,0.3359375,0.01776123,-0.911438,2.140625,4.609375,0.203125,263
264,1695740985196,0.33007812,0.022399902,-0.9241333,1.765625,4.75,0.265625,264
265,1695740985236,0.32373047,0.030700684,-0.95635986,2.390625,2.265625,0.15625,265
266,1695740985276,0.31811523,0.030700684,-0.927063,2.484375,1.078125,0.34375,266
267,1695740985316,0.30639648,0.031433105,-0.88238525,2.625,-0.125,0.609375,267
268,1695740985356,0.3071289,0.047302246,-0.9451294,2.078125,-6.484375,0.390625,268
269,1695740985396,0.32226562,0.041931152,-0.91241455,-2.328125,-17.484375,-0.65625,269
270,1695740985436,0.3479004,0.031433105,-0.9146118,-3.515625,-12.59375,-0.59375,270
271,1695740985476,0.3876953,0.03656006,-0.9404907,-2.859375,-5.609375,0.0,271
272,1695740985516,0.3605957,0.028259277,-0.78619385,0.875,-0.015625,0.328125,272
273,1695740985556,0.34960938,0.031433105,-0.86920166,-0.234375,4.65625,0.234375,273
274,1695740985596,0.34692383,0.04168701,-0.8999634,-0.84375,5.4375,0.15625,274
