# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Laughing
# Subject id: s2036394
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695386168453,-0.5522461,0.014343262,0.8566284,-7.859375,2.359375,-4.0
1695386168528,-0.59277344,0.11956787,0.8451538,-3.453125,-7.421875,-6.796875
1695386168541,-0.65966797,0.20574951,0.6864624,-1.671875,-9.953125,-1.921875
1695386168587,-0.59887695,0.21282959,0.79193115,0.03125,-18.234375,-7.796875
1695386168617,-0.61083984,0.06463623,0.95965576,1.390625,-0.4375,-3.59375
1695386168647,-0.8105469,0.019958496,0.9852905,7.15625,3.6875,13.078125
1695386168722,-0.70654297,0.070495605,0.78167725,2.875,1.40625,0.890625
1695386168736,-0.63183594,0.10247803,0.76190186,-2.1875,9.5625,-2.8125
1695386168766,-0.51953125,0.13128662,0.6954956,-0.4375,16.90625,3.28125
1695386168843,-0.48876953,0.12860107,0.95892334,1.8125,0.8125,5.578125
1695386168858,-0.77001953,-0.054016113,0.79119873,-2.578125,-16.484375,-0.109375
1695386168902,-0.6188965,0.07244873,0.9435425,-2.453125,-3.671875,-4.984375
1695386168948,-0.5966797,0.07489014,0.89959717,-0.546875,3.59375,3.328125
1695386168962,-0.68774414,0.10296631,0.9047241,2.75,4.59375,4.125
1695386169036,-0.61816406,0.012145996,0.90667725,-1.734375,5.28125,-1.875
1695386169054,-0.58618164,-0.0154418945,0.86834717,-3.21875,8.84375,-2.484375
1695386169081,-0.5197754,0.094177246,0.791687,-4.546875,4.890625,1.546875
1695386169158,-0.5991211,0.1593628,0.85687256,-0.359375,-1.3125,5.25
1695386169159,-0.6208496,0.12225342,0.8822632,1.34375,-0.515625,0.6875
1695386169231,-0.60961914,0.094177246,0.8366089,1.359375,2.046875,-2.1875
1695386169249,-0.5527344,0.058776855,0.7609253,-0.609375,-3.90625,0.78125
1695386169286,-0.57250977,0.1864624,0.7247925,0.03125,-15.125,-3.1875
1695386169353,-0.5566406,0.24603271,0.93914795,1.890625,-11.125,-4.609375
1695386169367,-0.6098633,-0.043029785,0.94940186,4.078125,4.265625,2.78125
1695386169398,-0.7194824,-0.053527832,0.8930054,4.140625,7.859375,8.28125
1695386169474,-0.6118164,-0.012023926,0.83026123,-4.265625,5.78125,0.3125
1695386169477,-0.513916,0.08807373,0.8397827,-6.359375,-3.421875,-1.234375
1695386169549,-0.58935547,0.17327881,0.75701904,-2.421875,-14.40625,-1.296875
1695386169563,-0.65625,0.09954834,0.95355225,-1.59375,-2.4375,-5.4375
1695386169609,-0.6047363,-0.010803223,0.91522217,-3.21875,2.0625,-3.0
1695386169639,-0.65234375,0.09100342,0.88934326,0.703125,6.328125,6.390625
1695386169667,-0.5866699,0.097839355,0.8287964,0.734375,1.984375,3.21875
1695386169748,-0.55981445,0.11175537,0.795105,0.921875,-5.390625,-0.953125
1695386169756,-0.6308594,0.11419678,0.83343506,2.875,-7.59375,0.03125
1695386169792,-0.6533203,0.018005371,0.89715576,0.03125,-1.34375,-3.03125
1695386169882,-0.62109375,0.0038452148,0.8710327,-0.5625,1.140625,1.0625
1695386169885,-0.63378906,0.12664795,0.83514404,-2.328125,1.375,1.5
1695386169909,-0.63256836,0.0914917,0.88397217,-0.9375,1.3125,-1.65625
1695386169987,-0.5917969,0.049987793,0.89349365,-0.328125,6.484375,1.046875
1695386169989,-0.62402344,0.04437256,0.8864136,0.1875,9.765625,5.796875
1695386170062,-0.5722656,0.041931152,0.9020386,0.953125,11.203125,3.28125
1695386170136,-0.54956055,0.05999756,0.86053467,0.609375,1.828125,1.203125
1695386170141,-0.54907227,0.0680542,0.8600464,2.515625,1.953125,-0.71875
1695386170148,-0.5488281,0.058288574,0.82244873,-0.578125,-3.453125,-1.09375
1695386170183,-0.54833984,0.10247803,0.8414917,2.109375,-5.65625,0.203125
1695386170257,-0.5749512,0.117126465,0.8444214,4.828125,-3.890625,3.0625
1695386170283,-0.57666016,0.0758667,0.8734741,2.578125,-4.640625,2.3125
1695386170297,-0.6203613,0.03387451,0.89593506,-3.046875,-9.203125,-0.671875
1695386170376,-0.6328125,0.03387451,0.9020386,-3.109375,-6.265625,-4.40625
1695386170378,-0.58691406,0.018005371,0.87005615,-3.703125,-2.296875,-3.5
1695386170452,-0.6003418,0.019958496,0.8563843,-1.171875,0.1875,2.765625
1695386170464,-0.6323242,0.08050537,0.8209839,-2.171875,-2.828125,3.171875
1695386170496,-0.6166992,0.08660889,0.83514404,-0.171875,-9.90625,-3.078125
1695386170567,-0.62109375,-0.019592285,0.9293823,-0.921875,-1.21875,-2.234375
1695386170569,-0.57666016,0.018249512,0.8751831,-2.6875,3.4375,4.109375
1695386170644,-0.66064453,0.11273193,0.8500366,-2.984375,0.515625,3.9375
1695386170657,-0.62231445,0.11395264,0.84295654,-0.390625,-2.3125,-0.8125
1695386170688,-0.57836914,0.09539795,0.7694702,0.484375,-5.109375,-1.015625
1695386170762,-0.60131836,0.020690918,0.9269409,0.5,-1.0,1.34375
1695386170777,-0.6340332,-0.006164551,0.8890991,-3.484375,0.203125,0.171875
1695386170807,-0.6496582,0.07489014,0.87493896,-1.1875,-0.5,0.453125
1695386170884,-0.58691406,0.101501465,0.8126831,-2.40625,-2.828125,0.078125
1695386170885,-0.5900879,0.11102295,0.78045654,-0.03125,-8.203125,-1.359375
1695386170957,-0.6074219,0.04827881,0.9039917,1.796875,-1.953125,-2.578125
1695386170972,-0.61450195,-0.00592041,0.88739014,-1.65625,2.5625,0.734375
1695386171002,-0.6699219,0.06976318,0.9154663,-0.71875,3.140625,2.875
1695386171077,-0.6328125,0.09124756,0.8200073,0.75,3.9375,2.03125
1695386171079,-0.5786133,0.10223389,0.80462646,0.53125,0.34375,-0.78125
1695386171153,-0.6074219,0.070739746,0.83807373,2.171875,2.984375,1.359375
1695386171175,-0.6303711,0.029968262,0.8649292,1.90625,1.828125,2.515625
1695386171198,-0.60717773,0.031188965,0.8571167,-1.28125,-1.515625,-0.046875
1695386171242,-0.59765625,0.06756592,0.8595581,-7.328125,-5.046875,-2.546875
1695386171272,-0.6442871,0.109069824,0.8668823,-9.796875,-7.046875,-6.296875
1695386171351,-0.60839844,0.07147217,0.8619995,-6.6875,-0.15625,-7.671875
1695386171362,-0.5732422,0.04949951,0.8859253,-2.359375,0.9375,-1.15625
1695386171397,-0.6386719,0.09979248,0.89764404,3.3125,6.96875,7.046875
1695386171440,-0.63842773,0.0914917,0.84417725,7.578125,10.640625,8.765625
1695386171513,-0.5576172,0.029968262,0.83343506,4.421875,1.875,2.703125
1695386171516,-0.59399414,0.04144287,0.8632202,-0.671875,-5.578125,-0.1875
1695386171589,-0.6201172,0.06317139,0.8751831,-4.578125,-4.46875,-1.484375
1695386171590,-0.60498047,0.08441162,0.8695679,-3.875,0.125,-1.359375
1695386171665,-0.5786133,0.101745605,0.8800659,-2.09375,4.046875,-0.234375
1695386171677,-0.61083984,0.09075928,0.89471436,-0.5625,6.984375,1.078125
1695386171710,-0.59472656,0.041931152,0.8397827,3.5625,8.34375,2.234375
1695386171783,-0.5410156,0.027282715,0.86517334,3.5,3.484375,3.859375
1695386171785,-0.545166,0.066589355,0.8644409,2.390625,0.171875,4.21875
1695386171857,-0.5786133,0.05731201,0.90130615,1.0625,-3.1875,1.625
1695386171875,-0.56103516,0.05267334,0.8793335,-1.75,-1.78125,-1.421875
1695386171902,-0.5410156,0.08074951,0.8695679,-2.671875,-2.578125,-1.578125
1695386171992,-0.53759766,0.08660889,0.90130615,-0.171875,-2.125,-0.625
1695386171995,-0.55615234,0.042663574,0.8961792,-0.796875,1.203125,-1.71875
1695386172023,-0.6303711,0.019714355,0.8981323,-0.21875,0.53125,-0.53125
1695386172067,-0.6176758,0.018249512,0.90448,2.1875,3.96875,-0.171875
1695386172096,-0.5776367,0.04437256,0.88812256,2.171875,3.46875,-0.0625
1695386172173,-0.5214844,0.070495605,0.8612671,1.0625,-0.578125,-3.21875
1695386172187,-0.5012207,0.11102295,0.8265991,-0.28125,-4.140625,-2.1875
1695386172218,-0.54833984,0.098083496,0.8331909,-1.25,-9.640625,-0.4375
1695386172292,-0.67407227,0.074157715,0.90960693,-3.96875,-13.96875,-1.84375
1695386172297,-0.6442871,0.08319092,0.86932373,-4.21875,-7.59375,-4.359375
1695386172367,-0.5788574,0.014587402,0.8829956,-0.421875,-1.953125,-3.078125
1695386172383,-0.56884766,-0.0029907227,0.90423584,0.59375,1.125,2.28125
1695386172415,-0.57958984,0.07489014,0.83514404,-1.6875,1.390625,4.953125
1695386172490,-0.6315918,0.09466553,0.8029175,-3.921875,-14.546875,0.25
1695386172495,-0.6237793,0.09539795,0.89398193,-4.75,-5.703125,-7.515625
1695386172562,-0.54467773,-0.012512207,0.91033936,-1.453125,3.546875,-1.53125
1695386172576,-0.6298828,0.07293701,0.8810425,0.265625,2.671875,7.046875
1695386172609,-0.6303711,0.112976074,0.8654175,-0.9375,1.40625,2.0625
1695386172685,-0.55200195,0.06512451,0.7682495,0.25,-12.265625,-4.46875
1695386172696,-0.5510254,0.10784912,0.7963257,2.0625,-16.96875,-5.546875
1695386172729,-0.6040039,0.066345215,0.88934326,-1.546875,-7.921875,-2.921875
1695386172807,-0.76782227,0.093444824,0.87835693,-1.703125,-4.21875,1.046875
1695386172810,-0.7175293,0.11419678,0.88201904,1.296875,0.765625,0.8125
1695386172879,-0.6201172,0.01751709,0.8427124,0.046875,-4.46875,-2.09375
1695386172892,-0.654541,0.031433105,0.8319702,1.421875,0.171875,0.453125
1695386172923,-0.6369629,0.15325928,0.6586304,-2.15625,-0.359375,3.75
1695386172999,-0.7246094,0.19012451,0.821228,1.453125,-2.625,1.140625
1695386173002,-0.548584,0.036315918,0.9135132,-1.078125,5.609375,-2.6875
1695386173071,-0.5817871,-0.027893066,0.9203491,-0.734375,-1.765625,4.046875
1695386173088,-0.6533203,0.074401855,0.91693115,-2.515625,-2.984375,0.640625
