# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Laughing
# Subject id: s2036394
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695384178376,-0.03955078,-1.0806274,0.050720215,-18.90625,-1.28125,-0.40625
1695384178420,0.118896484,-0.76885986,-0.043518066,-5.625,-0.703125,-2.0625
1695384178463,0.3059082,-0.8413696,0.062927246,2.703125,1.5625,-0.640625
1695384178495,0.16430664,-0.94000244,0.06756592,6.296875,-19.5625,-2.921875
1695384178570,0.015136719,-0.9668579,0.19036865,7.984375,-5.65625,4.84375
1695384178584,-0.047607422,-1.0803833,0.10736084,2.390625,-5.625,6.265625
1695384178615,-0.14111328,-1.2217407,0.0927124,-1.90625,-10.03125,-3.484375
1695384178661,0.10644531,-1.1707153,0.05291748,-3.359375,-2.90625,-6.046875
1695384178690,0.19433594,-0.8982544,0.028747559,-8.734375,14.453125,0.75
1695384178735,0.1015625,-0.80352783,0.066589355,0.34375,-2.078125,8.0625
1695384178781,0.122558594,-0.7971802,-7.9345703E-4,0.828125,-6.046875,3.671875
1695384178809,0.15161133,-0.8911743,0.11175537,11.890625,-12.65625,-6.015625
1695384178855,-0.013916016,-1.1404419,0.18548584,16.734375,4.03125,-4.609375
1695384178884,-0.08154297,-1.2642212,0.14422607,-0.46875,12.390625,6.890625
1695384178931,-0.042236328,-1.1436157,0.042663574,-21.390625,12.78125,17.578125
1695384178975,0.1328125,-0.8904419,0.0048217773,-11.703125,5.6875,5.75
1695384179005,0.26367188,-0.81378174,0.038757324,3.09375,-5.765625,-2.3125
1695384179051,0.19921875,-0.9043579,0.02557373,-4.421875,-11.53125,-3.609375
1695384179082,-0.036376953,-0.92852783,0.15814209,0.625,-12.375,-9.484375
1695384179126,-0.1394043,-1.2778931,0.005554199,13.90625,-16.1875,-9.90625
1695384179170,-0.13354492,-0.9312134,0.19378662,7.125,-9.3125,4.328125
1695384179202,0.25219727,-0.99176025,0.027526855,-2.34375,10.5,-16.296875
1695384179280,0.16015625,-0.90802,0.034362793,-0.96875,-0.46875,-2.953125
1695384179352,0.23242188,-0.9067993,-0.0032348633,-3.953125,-7.640625,8.3125
1695384179358,-0.036865234,-1.0266724,0.16986084,4.890625,-10.578125,6.484375
1695384179363,-0.19360352,-1.3684692,0.097595215,-0.140625,-4.28125,-11.140625
1695384179394,0.034423828,-1.1050415,0.04949951,-15.796875,9.828125,-7.734375
1695384179441,0.19458008,-0.7932739,0.03729248,-8.234375,12.828125,4.6875
1695384179488,0.18920898,-0.6838989,-0.15289307,-11.5,-8.890625,8.265625
1695384179515,0.1315918,-0.97052,0.12738037,16.140625,-12.421875,3.0625
1695384179559,0.079833984,-1.0735474,0.21429443,10.90625,-1.421875,1.0
1695384179589,-0.099853516,-1.1690063,0.1798706,3.421875,5.921875,2.28125
1695384179653,-0.15551758,-1.0120239,0.0016479492,-27.171875,4.671875,-4.75
1695384179680,0.24316406,-1.2022095,-0.0032348633,-6.15625,1.578125,-11.859375
1695384179710,0.27905273,-0.7893677,-0.030822754,-2.015625,-10.78125,7.25
1695384179756,0.21923828,-0.7600708,0.16400146,13.40625,-2.09375,4.984375
1695384179784,-0.064453125,-1.065979,0.116882324,13.0625,-3.09375,4.953125
1695384179833,-0.2553711,-1.4456177,0.15960693,-12.890625,1.484375,-3.875
1695384179875,0.046875,-1.1460571,-0.01763916,-20.375,-1.171875,-9.390625
1695384179906,0.19433594,-0.7605591,-0.0025024414,-22.8125,6.1875,6.640625
1695384179951,0.19604492,-0.739563,0.07489014,3.078125,-5.765625,5.640625
1695384180027,0.21386719,-0.9741821,0.15911865,16.421875,-4.359375,-0.578125
1695384180030,-0.06958008,-0.98565674,0.2616577,-0.796875,6.09375,5.328125
1695384180107,-0.20166016,-1.0794067,0.10467529,4.9375,4.53125,4.75
1695384180109,-0.0053710938,-1.1311646,0.0993042,-3.4375,0.609375,-6.265625
1695384180161,0.3659668,-1.1948853,0.14129639,-11.953125,-2.34375,-10.421875
1695384180191,0.17456055,-0.909729,0.1515503,-12.203125,-1.015625,7.546875
1695384180221,0.025878906,-0.75372314,0.11907959,-4.984375,4.828125,19.46875
1695384180266,0.053466797,-0.72247314,0.13470459,-4.6875,-0.28125,1.40625
1695384180296,-0.0053710938,-0.9783325,0.21746826,20.359375,8.046875,-11.578125
1695384180343,0.16235352,-1.3494263,0.120788574,2.71875,16.484375,0.265625
1695384180385,0.0107421875,-1.3208618,0.152771,-19.9375,0.40625,10.296875
1695384180415,0.053466797,-1.102356,0.15765381,-19.0625,8.0625,-0.859375
1695384180459,0.099853516,-0.7715454,0.12420654,-10.265625,-3.078125,-4.96875
1695384180504,0.12182617,-0.6499634,0.08050537,4.890625,-13.765625,2.25
1695384180534,0.017333984,-0.8225708,-0.07086182,26.40625,-22.375,0.734375
1695384180580,0.22192383,-0.7932739,0.18695068,3.796875,-30.65625,-3.953125
1695384180610,0.25708008,-1.1807251,0.27996826,8.75,-21.03125,-13.03125
1695384180656,-0.18481445,-1.4629517,0.23553467,6.5,6.234375,6.796875
1695384180732,-0.14013672,-1.0808716,0.16204834,-13.296875,13.53125,-1.234375
1695384180734,0.09350586,-0.7036743,0.06976318,-15.40625,-0.09375,-10.859375
1695384180805,0.16723633,-0.5588989,0.09686279,9.75,-4.3125,4.578125
1695384180866,0.29077148,-0.97198486,-0.0178833,10.0,-18.484375,8.609375
1695384180869,0.0637207,-1.1084595,0.20379639,6.6875,-10.328125,-7.03125
1695384180894,-0.064941406,-1.1995239,0.18719482,7.875,6.84375,4.1875
1695384180925,-0.1706543,-1.3064575,0.2177124,-6.640625,14.765625,3.984375
1695384180971,-0.01928711,-0.95684814,0.105407715,-13.28125,10.140625,-9.265625
1695384181001,0.17602539,-0.68463135,0.042175293,5.546875,4.0,-1.546875
1695384181045,0.27075195,-0.8184204,0.04925537,8.515625,-1.484375,8.703125
1695384181094,0.25512695,-0.93341064,0.034362793,4.984375,-22.734375,-0.015625
1695384181121,0.08911133,-1.0491333,0.27215576,12.8125,-0.796875,-0.890625
1695384181166,-0.13549805,-1.2063599,0.17156982,7.1875,4.734375,6.328125
1695384181210,-0.23120117,-1.2778931,0.10614014,-4.3125,11.65625,-5.078125
1695384181240,-0.0048828125,-1.0730591,-3.0517578E-4,-7.671875,8.859375,-8.109375
1695384181288,0.29174805,-0.76885986,0.0119018555,-5.109375,10.359375,1.359375
1695384181316,0.34765625,-0.7192993,-0.035705566,-4.21875,-11.78125,6.09375
1695384181362,0.18310547,-0.9180298,0.20648193,10.578125,-7.71875,4.546875
1695384181405,-0.01928711,-1.1011353,0.18255615,12.265625,-4.25,0.84375
1695384181436,-0.29345703,-1.3345337,0.1473999,8.015625,12.171875,1.734375
1695384181511,-0.068359375,-1.1226196,-0.0032348633,-8.890625,-4.1875,-4.421875
1695384181515,0.2602539,-0.9248657,-0.015686035,-10.265625,3.890625,-4.25
1695384181588,0.32910156,-0.7600708,0.034851074,-4.96875,-6.5625,3.84375
1695384181600,0.21240234,-0.77056885,0.04168701,7.625,-9.1875,8.3125
1695384181631,0.09399414,-0.91119385,0.184021,14.5,-3.28125,5.375
1695384181677,-0.19897461,-1.1914673,0.07122803,2.734375,0.71875,-0.75
1695384181707,-0.20825195,-1.2214966,0.11273193,-0.84375,-1.265625,-13.4375
1695384181753,0.21801758,-1.2493286,-7.9345703E-4,-14.9375,0.09375,-0.5
1695384181796,0.1652832,-0.93951416,0.03704834,-20.78125,4.75,6.328125
1695384181841,0.13574219,-0.7630005,0.13226318,-6.546875,-2.59375,5.171875
1695384181871,0.029296875,-0.8460083,0.034851074,2.5,2.328125,3.625
1695384181916,0.06518555,-1.0073853,0.09222412,2.296875,5.078125,1.015625
1695384181946,0.035888672,-1.0046997,0.11981201,-8.578125,-7.484375,-3.359375
1695384181990,0.08862305,-1.1321411,0.09466553,-15.3125,-9.921875,-2.015625
1695384182021,-0.015136719,-1.1633911,0.18231201,-4.90625,3.140625,0.984375
1695384182066,0.026367188,-1.1050415,0.16546631,-5.34375,11.765625,7.734375
1695384182112,0.075683594,-0.8115845,0.09075928,-10.4375,10.46875,10.921875
1695384182139,0.21313477,-0.5935669,0.008972168,-6.875,2.453125,2.234375
1695384182216,0.2788086,-0.93927,0.1251831,8.6875,-7.421875,-3.765625
1695384182218,0.17871094,-1.0899048,0.19085693,5.46875,-20.859375,-9.546875
1695384182295,-0.11035156,-1.1116333,0.21356201,11.09375,5.1875,3.078125
1695384182304,-0.18969727,-1.2703247,0.14154053,-5.40625,7.234375,6.203125
1695384182335,0.115234375,-0.98272705,0.21722412,-9.453125,15.78125,-0.3125
1695384182382,0.2861328,-0.739563,-0.03692627,-4.265625,-3.625,6.953125
1695384182410,0.20605469,-0.8399048,-0.022766113,12.421875,-14.09375,12.109375
1695384182457,0.2241211,-0.93707275,0.07342529,6.265625,-33.625,-6.390625
1695384182501,0.020996094,-1.0942993,0.2489624,5.4375,-5.59375,-7.96875
1695384182531,-0.100097656,-1.2051392,0.18353271,0.375,4.765625,7.84375
1695384182575,-0.039794922,-1.0842896,0.16986084,-11.21875,15.703125,1.46875
1695384182653,0.22045898,-0.7996216,0.070007324,-14.4375,-1.0,-6.46875
1695384182659,0.20678711,-0.9690552,0.028503418,15.296875,-2.671875,2.75
1695384182695,0.31225586,-0.8477173,0.04949951,-0.953125,-24.0625,-0.1875
1695384182725,0.044921875,-0.9927368,0.25579834,1.140625,-9.078125,-7.71875
1695384182771,-0.057373047,-1.1387329,0.20697021,2.765625,5.828125,5.703125
1695384182817,-0.12548828,-1.1099243,0.18963623,-6.109375,25.234375,9.3125
1695384182844,0.2277832,-0.93341064,-0.00592041,-3.8125,3.828125,-1.78125
1695384182923,0.19921875,-0.96417236,0.05340576,7.703125,-0.546875,-3.390625
1695384182929,0.2680664,-0.80133057,0.11810303,-0.421875,-9.140625,2.5625
1695384182998,0.10229492,-0.89141846,0.09881592,11.578125,2.265625,5.640625
1695384183008,0.044677734,-1.0269165,0.20892334,15.09375,10.734375,11.546875
1695384183041,0.09863281,-1.1152954,0.070007324,2.71875,16.828125,2.484375
1695384183087,0.20898438,-1.1104126,0.00970459,5.0625,-5.546875,-4.359375
1695384183116,0.15454102,-0.9155884,0.04168701,6.78125,-0.515625,7.84375
1695384183160,0.11376953,-1.0020142,0.13323975,7.1875,-1.171875,8.421875
1695384183207,0.10424805,-1.1472778,0.13275146,9.265625,9.625,1.4375
1695384183236,0.13574219,-1.0715942,0.09124756,-1.21875,14.90625,4.796875
1695384183282,0.23803711,-0.9194946,-0.15899658,-11.796875,8.671875,0.59375
1695384183326,0.2097168,-0.83062744,-0.08135986,-4.4375,-6.78125,-5.296875
1695384183355,0.34057617,-0.98565674,-0.015930176,-8.171875,-21.359375,-13.765625
1695384183403,0.16796875,-0.956604,0.14349365,-12.4375,-15.546875,-8.9375
1695384183430,0.03125,-0.9468384,0.20404053,-5.09375,-7.640625,0.640625
1695384183492,-0.08178711,-1.0396118,0.17474365,-4.25,4.609375,7.09375
1695384183521,0.09741211,-1.147522,0.1749878,-8.171875,1.5625,-2.234375
1695384183550,0.088378906,-1.1192017,-0.13018799,-14.71875,-14.453125,-8.78125
1695384183628,0.27783203,-0.72491455,0.04510498,-20.25,0.390625,-2.40625
1695384183631,0.20678711,-0.78790283,0.14935303,-7.375,-9.578125,-1.546875
1695384183703,0.12915039,-0.9570923,0.20526123,1.46875,-10.25,-0.96875
1695384183714,0.09301758,-1.0535278,0.1720581,-0.71875,-8.421875,-3.125
1695384183746,0.028320312,-1.0093384,0.18499756,-3.84375,-3.890625,-4.125
1695384183792,0.06347656,-1.024231,0.11907959,-6.640625,-7.59375,-5.125
1695384183820,0.091796875,-1.0025024,0.18743896,-6.078125,2.640625,-4.6875
1695384183866,0.088134766,-0.9439087,0.20233154,-3.5,7.796875,3.84375
1695384183912,0.059814453,-0.9402466,0.24603271,2.84375,13.234375,7.203125
1695384183940,0.11987305,-0.9651489,0.20355225,3.703125,14.5625,9.4375
1695384183985,0.17919922,-0.99346924,0.14227295,4.6875,12.828125,7.890625
1695384184030,0.15429688,-0.98565674,0.14031982,0.46875,8.765625,4.65625
1695384184060,0.20336914,-1.0444946,0.13421631,-7.84375,-4.3125,0.6875
1695384184106,0.1538086,-0.96954346,0.23675537,-5.9375,-1.28125,0.96875
1695384184136,0.036376953,-1.0161743,0.22576904,-2.984375,3.421875,3.03125
1695384184181,0.072509766,-1.0181274,0.17840576,0.3125,3.6875,5.140625
1695384184228,0.1928711,-0.9463501,0.13519287,-1.5,6.59375,7.84375
1695384184255,0.21240234,-0.8833618,0.04486084,-0.953125,2.140625,6.90625
1695384184301,0.25048828,-0.90753174,0.12005615,1.875,-4.6875,4.40625
1695384184330,0.19555664,-0.9595337,0.17913818,0.015625,-13.015625,-1.359375
1695384184411,0.13671875,-1.0305786,0.22259521,0.578125,-6.671875,-3.25
1695384184419,0.14208984,-0.9817505,0.1749878,-0.25,-1.671875,0.9375
1695384184451,0.09399414,-0.9314575,0.18988037,2.078125,-0.640625,2.5625
1695384184511,0.07299805,-0.9927368,0.16644287,4.140625,-2.96875,7.90625
1695384184542,0.18066406,-1.0361938,0.14129639,3.4375,-2.8125,5.84375
1695384184570,0.22753906,-1.02594,0.16033936,1.9375,-1.65625,-1.21875
1695384184617,0.19091797,-0.9483032,0.12054443,-0.296875,-0.984375,-2.0625
1695384184645,0.19262695,-0.927063,0.073913574,-4.125,1.046875,-4.640625
1695384184692,0.2565918,-0.92803955,0.17572021,0.71875,4.0625,-8.375
1695384184737,0.15112305,-1.0007935,0.17303467,0.609375,3.15625,-2.0625
1695384184767,0.107421875,-0.98516846,0.20184326,-4.671875,-0.125,-0.625
1695384184813,0.11816406,-1.085022,0.18060303,5.015625,-4.4375,1.21875
1695384184888,0.14477539,-1.0132446,0.1671753,-1.296875,-1.390625,-0.953125
1695384184893,0.15991211,-0.94244385,0.11273193,-2.875,-1.578125,-2.484375
1695384184932,0.17578125,-0.89727783,0.07611084,-1.53125,-0.6875,-0.171875
1695384184961,0.20654297,-0.8838501,0.07904053,-1.703125,-1.703125,1.171875
1695384185006,0.23266602,-0.9002075,0.13372803,-2.40625,-8.4375,1.046875
1695384185034,0.12597656,-0.97442627,0.27069092,16.421875,-10.8125,4.5625
1695384185083,0.15112305,-0.9170532,-0.023010254,10.0,-27.921875,8.375
1695384185157,0.018554688,-1.2085571,0.24847412,18.265625,-8.78125,0.234375
1695384185163,0.19116211,-1.166565,0.049743652,-4.515625,4.046875,-4.890625
1695384185234,0.23925781,-0.8513794,0.04437256,-3.578125,8.078125,-2.96875
1695384185244,0.21850586,-0.82110596,0.0602417,-0.484375,6.5625,0.375
1695384185276,0.28442383,-0.90826416,0.07733154,1.1875,-1.015625,-0.6875
1695384185322,0.1352539,-1.0027466,0.20672607,1.734375,-4.1875,-2.140625
1695384185349,0.0036621094,-1.1314087,0.09295654,5.640625,-10.828125,5.109375
1695384185397,0.15283203,-1.1099243,0.085632324,1.46875,0.9375,-6.0625
1695384185441,0.21801758,-0.97052,0.07489014,-4.5,4.78125,-12.890625
1695384185471,0.12792969,-0.86505127,0.04168701,-4.34375,4.40625,0.265625
1695384185515,0.19165039,-0.8550415,0.08074951,-2.4375,5.390625,2.125
1695384185546,0.19702148,-0.9390259,0.16912842,-3.375,-6.265625,-0.09375
