,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.7402344,-0.03717041,0.7189331,-0.015625,0.234375,0.109375
1,1697606005,0.7302246,-0.044006348,0.7189331,0.71875,-0.65625,0.03125
2,1697606045,0.7253418,-0.042053223,0.72406006,0.828125,-0.578125,0.1875
3,1697606085,0.72387695,-0.042785645,0.7091675,1.0625,0.0625,0.25
4,1697606125,0.7236328,-0.042297363,0.7211304,1.328125,-0.234375,0.421875
5,1697606165,0.72021484,-0.047668457,0.71795654,1.59375,-0.125,0.5625
6,1697606205,0.7285156,-0.046936035,0.7177124,1.890625,0.234375,0.3125
7,1697606245,0.7270508,-0.039611816,0.7057495,1.5625,0.015625,0.203125
8,1697606285,0.7312012,-0.04425049,0.7116089,1.625,0.15625,0.203125
9,1697606325,0.72436523,-0.053771973,0.7164917,0.34375,-0.03125,0.421875
10,1697606365,0.7336426,-0.04840088,0.7182007,1.09375,-0.109375,0.328125
11,1697606405,0.7351074,-0.04547119,0.7160034,0.625,0.59375,0.453125
12,1697606445,0.7290039,-0.06817627,0.70965576,0.515625,0.953125,0.84375
13,1697606485,0.73217773,-0.054504395,0.7133179,-0.34375,-0.140625,0.8125
14,1697606525,0.72998047,-0.04937744,0.7074585,-1.171875,0.328125,0.515625
15,1697606565,0.72998047,-0.040100098,0.696228,-1.15625,0.875,0.421875
16,1697606605,0.7246094,-0.041809082,0.70965576,-1.09375,0.078125,0.6875
17,1697606645,0.7380371,-0.038879395,0.7091675,-0.34375,0.21875,0.6875
18,1697606685,0.7426758,-0.04473877,0.69158936,0.390625,0.96875,0.75
19,1697606725,0.7451172,-0.0413208,0.6774292,2.96875,3.46875,0.765625
20,1697606765,0.7421875,-0.03302002,0.66815186,4.59375,4.828125,0.0625
21,1697606805,0.73413086,-0.042053223,0.6781616,12.0,7.328125,-0.171875
22,1697606845,0.74072266,-0.05303955,0.7057495,19.78125,10.765625,0.984375
23,1697606885,0.8371582,-0.13946533,0.6437378,31.984375,35.609375,12.234375
24,1697606925,1.0371094,-0.09136963,0.5072632,-2.296875,27.0625,22.203125
25,1697606965,0.72265625,0.059509277,0.7411499,-9.8125,-18.921875,17.90625
26,1697607005,0.55126953,-0.007873535,0.55096436,-3.3125,-8.40625,-3.484375
27,1697607045,0.80249023,-0.117492676,0.60858154,-3.5625,8.546875,-3.609375
28,1697607085,0.84472656,-0.073791504,0.5734253,1.03125,6.390625,2.40625
29,1697607125,0.85717773,-0.14508057,0.64837646,-1.046875,-7.234375,-0.015625
30,1697607165,0.8227539,0.009216309,0.60565186,-1.75,-0.90625,0.640625
31,1697607205,0.8046875,0.0067749023,0.6154175,-4.171875,6.1875,5.0625
32,1697607245,0.7980957,-0.015930176,0.64349365,0.75,-2.453125,0.890625
33,1697607285,0.7895508,-0.038879395,0.57611084,-0.921875,-1.65625,-1.4375
34,1697607325,0.7878418,0.049987793,0.5722046,-3.234375,0.5625,1.734375
35,1697607365,0.8059082,-0.012023926,0.61883545,-2.703125,-1.796875,1.390625
36,1697607405,0.77124023,-0.06036377,0.6066284,0.40625,1.640625,0.03125
37,1697607445,0.83447266,-0.062561035,0.6017456,-3.515625,3.65625,0.109375
38,1697607485,0.83984375,-0.014221191,0.5897827,-3.59375,0.15625,0.8125
39,1697607525,0.8339844,0.0040893555,0.63397217,-1.796875,-3.09375,-0.953125
40,1697607565,0.7922363,-0.0029907227,0.6144409,-6.125,-2.5,0.5
41,1697607605,0.7907715,0.00018310547,0.60028076,-4.546875,-1.734375,0.640625
42,1697607645,0.7770996,-0.0032348633,0.6141968,-2.546875,-2.828125,-1.171875
43,1697607685,0.7675781,-0.0049438477,0.6310425,-0.921875,-5.921875,-0.796875
44,1697607725,0.80322266,-0.018371582,0.6630249,-1.203125,-0.953125,0.65625
45,1697607765,0.83374023,-0.03668213,0.5824585,-3.625,6.140625,1.6875
46,1697607805,0.81347656,0.019958496,0.62298584,0.3125,4.21875,2.296875
47,1697607845,0.8469238,0.003112793,0.6010132,-2.71875,0.34375,-0.203125
48,1697607885,0.8149414,-0.006164551,0.5595093,1.375,5.15625,1.84375
49,1697607925,0.8244629,-0.01763916,0.57611084,-0.390625,3.953125,1.65625
50,1697607965,0.80078125,0.0048217773,0.5692749,-4.03125,-2.5,1.53125
51,1697608005,0.7512207,0.059509277,0.63494873,1.046875,0.4375,-0.765625
52,1697608045,0.8273926,0.018249512,0.60565186,0.03125,3.828125,-1.28125
53,1697608085,0.8742676,0.0014038086,0.6281128,2.046875,4.46875,1.15625
54,1697608125,0.8195801,-0.01373291,0.59417725,-1.921875,-2.59375,1.359375
55,1697608165,0.81591797,0.013122559,0.6034546,-1.703125,-1.84375,-1.234375
56,1697608205,0.80078125,0.009460449,0.57928467,0.515625,-0.328125,-0.3125
57,1697608245,0.81518555,-0.004699707,0.5722046,-0.03125,0.671875,0.84375
