timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695391696827,-0.16015625,0.61621094,0.7841797,-14.9375,1.78125,-0.09375,-23.125,29.3125,-61.125
1695391696857,-0.11035156,0.73828125,0.8105469,-28.84375,11.96875,-3.03125,0.0,0.0,0.0
1695391696902,-0.12792969,0.7011719,0.7685547,-11.15625,-6.90625,-4.8125,0.0,0.0,0.0
1695391696936,-0.18359375,0.63378906,0.8017578,-11.15625,-0.96875,-4.125,0.0,0.0,0.0
1695391696982,-0.19824219,0.5839844,0.7314453,-12.96875,5.4375,-3.78125,0.0,0.0,0.0
1695391697016,-0.14746094,0.5810547,0.73828125,10.46875,-3.15625,-2.90625,0.0,0.0,0.0
1695391697060,-0.13769531,0.57421875,0.74902344,15.40625,1.03125,-0.0625,0.0,0.0,0.0
1695391697105,-0.18164062,0.6171875,0.75,12.15625,1.34375,4.46875,0.0,0.0,0.0
1695391697138,-0.16308594,0.5957031,0.7480469,20.34375,-3.09375,2.5,0.0,0.0,0.0
1695391697184,-0.16210938,0.64746094,0.78222656,24.5,-7.3125,0.9375,0.0,0.0,0.0
1695391697218,-0.11621094,0.703125,0.7871094,9.90625,-6.96875,-0.84375,0.0,0.0,0.0
1695391697262,-0.12109375,0.6767578,0.7529297,-0.96875,-1.21875,-3.71875,0.0,0.0,0.0
1695391697308,-0.13964844,0.66308594,0.73046875,0.03125,-1.65625,-4.75,-24.75,29.4375,-62.3125
1695391697341,-0.14648438,0.6855469,0.7314453,3.5625,-1.53125,-3.59375,0.0,0.0,0.0
1695391697375,-0.15136719,0.7089844,0.7685547,2.65625,-0.375,-0.71875,0.0,0.0,0.0
1695391697419,-0.1640625,0.6904297,0.75390625,2.03125,0.5,1.0,0.0,0.0,0.0
1695391697465,-0.15527344,0.6640625,0.73535156,2.09375,0.0625,0.1875,0.0,0.0,0.0
1695391697499,-0.15820312,0.66015625,0.74902344,-0.15625,-0.125,-1.03125,0.0,0.0,0.0
1695391697545,-0.14648438,0.6816406,0.7597656,-1.5625,-0.25,-0.59375,0.0,0.0,0.0
1695391697577,-0.14550781,0.66503906,0.73046875,-0.84375,-0.0625,0.1875,0.0,0.0,0.0
1695391697622,-0.15136719,0.6591797,0.7470703,0.5,-0.0625,0.0625,0.0,0.0,0.0
1695391697656,-0.14550781,0.6699219,0.74316406,0.9375,-0.375,-0.34375,0.0,0.0,0.0
1695391697701,-0.14550781,0.6582031,0.74609375,-0.28125,0.0,-0.28125,0.0,0.0,0.0
1695391697735,-0.15527344,0.6660156,0.7451172,-0.40625,0.125,0.0625,0.0,0.0,0.0
1695391697780,-0.14746094,0.67285156,0.75097656,0.5625,0.1875,0.375,0.0,0.0,0.0
1695391697825,-0.14355469,0.671875,0.7441406,0.6875,-0.25,0.1875,-25.1875,30.625,-63.8125
1695391697859,-0.1484375,0.67089844,0.7363281,0.375,-0.1875,-0.15625,0.0,0.0,0.0
1695391697906,-0.13867188,0.67871094,0.7441406,-0.03125,-0.25,-0.21875,0.0,0.0,0.0
1695391697938,-0.15234375,0.6748047,0.7441406,-0.21875,0.0,-0.09375,0.0,0.0,0.0
1695391697982,-0.14941406,0.6738281,0.74316406,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0
1695391698016,-0.14746094,0.6591797,0.7480469,0.03125,-0.0625,-0.09375,0.0,0.0,0.0
1695391698073,-0.14453125,0.671875,0.74902344,0.15625,-0.125,-0.0625,0.0,0.0,0.0
1695391698106,-0.13867188,0.66308594,0.73828125,-0.09375,0.0625,-0.0625,0.0,0.0,0.0
1695391698140,-0.15136719,0.6591797,0.7392578,0.28125,0.0625,-0.0625,0.0,0.0,0.0
1695391698185,-0.14257812,0.6689453,0.7363281,0.3125,-0.0625,-0.21875,0.0,0.0,0.0
1695391698219,-0.15332031,0.67285156,0.7421875,0.375,0.125,-0.15625,0.0,0.0,0.0
1695391698264,-0.15136719,0.66503906,0.73535156,0.3125,-0.0625,0.1875,0.0,0.0,0.0
1695391698297,-0.14453125,0.67285156,0.7285156,0.5625,-0.125,-0.09375,-24.4375,29.5625,-61.375
1695391698344,-0.14160156,0.6875,0.73828125,0.03125,-0.25,-0.34375,0.0,0.0,0.0
1695391698376,-0.15917969,0.6689453,0.7441406,-0.46875,0.0625,-0.21875,0.0,0.0,0.0
1695391698421,-0.14941406,0.6621094,0.75,0.3125,0.3125,0.4375,0.0,0.0,0.0
1695391698466,-0.14941406,0.6767578,0.7294922,0.4375,0.0,0.6875,0.0,0.0,0.0
1695391698500,-0.14160156,0.6738281,0.7285156,0.375,-0.125,0.125,0.0,0.0,0.0
1695391698545,-0.14257812,0.6738281,0.7402344,0.09375,-0.375,-0.46875,0.0,0.0,0.0
1695391698580,-0.14355469,0.67285156,0.7519531,-0.03125,-0.375,-0.65625,0.0,0.0,0.0
1695391698624,-0.14648438,0.6699219,0.7285156,-0.15625,-0.125,-0.53125,0.0,0.0,0.0
1695391698658,-0.15039062,0.66308594,0.7441406,-0.28125,0.125,-0.15625,0.0,0.0,0.0
1695391698704,-0.15625,0.65527344,0.73828125,0.09375,0.25,0.125,0.0,0.0,0.0
1695391698749,-0.15820312,0.6669922,0.7392578,0.375,0.0625,0.3125,0.0,0.0,0.0
1695391698782,-0.14648438,0.6699219,0.76171875,0.875,0.0625,-0.0625,0.0,0.0,0.0
1695391698826,-0.14453125,0.6826172,0.7548828,0.28125,-0.125,-0.34375,-26.25,31.0625,-62.4375
1695391698860,-0.14550781,0.68359375,0.7441406,-0.03125,-0.125,-0.46875,0.0,0.0,0.0
1695391698905,-0.1484375,0.6699219,0.734375,-0.09375,-0.125,-0.09375,0.0,0.0,0.0
1695391698943,-0.14453125,0.68066406,0.7402344,-0.03125,-0.125,-0.0625,0.0,0.0,0.0
1695391698985,-0.15429688,0.66308594,0.74609375,-0.46875,-0.125,-0.34375,0.0,0.0,0.0
1695391699018,-0.14746094,0.6699219,0.74121094,-0.34375,-0.1875,-0.21875,0.0,0.0,0.0
1695391699063,-0.14355469,0.6640625,0.74316406,0.3125,-0.0625,0.0,0.0,0.0,0.0
1695391699109,-0.14257812,0.67871094,0.7373047,-0.09375,-0.0625,0.125,0.0,0.0,0.0
1695391699141,-0.15234375,0.6748047,0.7402344,0.15625,-0.1875,-0.28125,0.0,0.0,0.0
1695391699186,-0.14453125,0.6767578,0.7451172,-0.03125,-0.3125,-0.34375,0.0,0.0,0.0
1695391699220,-0.15136719,0.67089844,0.74316406,0.03125,-0.0625,-0.28125,0.0,0.0,0.0
1695391699265,-0.14550781,0.6689453,0.7314453,0.15625,-0.125,0.0625,0.0,0.0,0.0
1695391699300,-0.15039062,0.6767578,0.7470703,0.03125,0.25,-0.0625,-24.75,30.1875,-63.375
1695391699345,-0.15039062,0.66796875,0.7519531,0.15625,0.1875,0.0,0.0,0.0,0.0
1695391699377,-0.15429688,0.6699219,0.7470703,0.28125,0.125,0.0,0.0,0.0,0.0
1695391699425,-0.1484375,0.67089844,0.7480469,0.375,-0.125,-0.09375,0.0,0.0,0.0
1695391699469,-0.14257812,0.671875,0.74609375,0.28125,0.0,-0.21875,0.0,0.0,0.0
1695391699502,-0.14941406,0.6826172,0.7480469,-0.09375,-0.1875,-0.21875,0.0,0.0,0.0
1695391699591,-0.15039062,0.67285156,0.7470703,0.03125,0.0,-0.0625,0.0,0.0,0.0
1695391699594,-0.15332031,0.6777344,0.74316406,0.3125,-0.1875,-0.09375,0.0,0.0,0.0
1695391699625,-0.14355469,0.66796875,0.7480469,-0.15625,-0.125,-0.21875,0.0,0.0,0.0
1695391699659,-0.15039062,0.66796875,0.75097656,-0.03125,0.0,0.0625,0.0,0.0,0.0
1695391699704,-0.15332031,0.6689453,0.74609375,0.625,0.125,0.3125,0.0,0.0,0.0
1695391699742,-0.1484375,0.6699219,0.74316406,0.15625,0.1875,0.0,0.0,0.0,0.0
1695391699783,-0.15625,0.6699219,0.75097656,-0.03125,-0.0625,-0.40625,0.0,0.0,0.0
1695391699827,-0.14746094,0.6777344,0.7441406,0.03125,-0.1875,-0.21875,-23.375,31.8125,-62.4375
1695391699861,-0.15039062,0.6699219,0.74316406,0.21875,0.0625,0.0,0.0,0.0,0.0
1695391699906,-0.1484375,0.67285156,0.7441406,-0.03125,-0.0625,0.125,0.0,0.0,0.0
1695391699940,-0.15039062,0.67285156,0.7519531,-0.03125,0.0,0.0,0.0,0.0,0.0
1695391699985,-0.14941406,0.66308594,0.74121094,0.09375,0.0,-0.0625,0.0,0.0,0.0
1695391700019,-0.14355469,0.6621094,0.7470703,0.09375,0.0625,-0.09375,0.0,0.0,0.0
1695391700063,-0.15234375,0.6738281,0.7558594,0.3125,0.125,-0.15625,0.0,0.0,0.0
1695391700097,-0.1484375,0.6777344,0.7519531,0.21875,0.125,0.0,0.0,0.0,0.0
1695391700144,-0.14941406,0.67578125,0.73339844,0.28125,-0.0625,-0.21875,0.0,0.0,0.0
1695391700187,-0.14355469,0.6777344,0.74121094,0.375,-0.4375,-0.15625,0.0,0.0,0.0
1695391700222,-0.13867188,0.6816406,0.7607422,0.21875,-0.25,-0.40625,0.0,0.0,0.0
1695391700266,-0.13964844,0.6669922,0.734375,-0.71875,0.125,-0.21875,0.0,0.0,0.0
1695391700299,-0.16210938,0.6621094,0.7470703,0.03125,0.125,0.125,-23.25,31.5625,-61.5625
1695391700356,-0.13867188,0.6669922,0.7392578,0.21875,0.3125,0.6875,0.0,0.0,0.0
1695391700378,-0.14746094,0.671875,0.74316406,0.625,0.25,0.25,0.0,0.0,0.0
1695391700423,-0.15429688,0.6738281,0.734375,0.4375,-0.0625,-0.28125,0.0,0.0,0.0
1695391700458,-0.15039062,0.6767578,0.7480469,0.375,-0.25,-0.40625,0.0,0.0,0.0
1695391700502,-0.14941406,0.6923828,0.7392578,0.15625,-0.3125,-0.28125,0.0,0.0,0.0
1695391700547,-0.15332031,0.6767578,0.7451172,-0.28125,-0.1875,-0.28125,0.0,0.0,0.0
1695391700581,-0.14257812,0.6669922,0.75,-0.59375,0.0625,-0.0625,0.0,0.0,0.0
1695391700626,-0.13378906,0.66503906,0.7470703,-0.03125,0.125,0.25,0.0,0.0,0.0
1695391700660,-0.14746094,0.65722656,0.7324219,0.375,0.125,0.3125,0.0,0.0,0.0
1695391700705,-0.15039062,0.6767578,0.7363281,0.6875,0.125,-0.0625,0.0,0.0,0.0
1695391700739,-0.14746094,0.67578125,0.7519531,0.5625,-0.0625,-0.46875,0.0,0.0,0.0
1695391700784,-0.140625,0.6738281,0.73339844,0.03125,-0.125,-0.28125,0.0,0.0,0.0
1695391700828,-0.15136719,0.6748047,0.7373047,0.03125,0.0,-0.09375,-23.5625,30.1875,-63.375
1695391700862,-0.14648438,0.68066406,0.73828125,-0.09375,-0.25,0.0,0.0,0.0,0.0
1695391700908,-0.13378906,0.67578125,0.7421875,-1.0,0.125,-0.21875,0.0,0.0,0.0
1695391700942,-0.14355469,0.6640625,0.75683594,-0.65625,0.1875,-0.34375,0.0,0.0,0.0
1695391700985,-0.15429688,0.6582031,0.7529297,0.4375,0.0625,0.375,0.0,0.0,0.0
1695391701020,-0.14941406,0.6640625,0.73046875,0.71875,-0.1875,0.25,0.0,0.0,0.0
1695391701065,-0.15625,0.6748047,0.73828125,0.09375,-0.125,-0.59375,0.0,0.0,0.0
1695391701110,-0.15625,0.6845703,0.7451172,0.15625,-0.25,-0.28125,0.0,0.0,0.0
1695391701143,-0.1484375,0.67089844,0.73535156,0.28125,-0.125,0.4375,0.0,0.0,0.0
1695391701189,-0.140625,0.6738281,0.7441406,-0.09375,0.0625,0.625,0.0,0.0,0.0
1695391701222,-0.15429688,0.6748047,0.7441406,-0.53125,0.1875,0.1875,0.0,0.0,0.0
