timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695391837693,-0.059570312,-0.42382812,-0.9013672,0.21875,-0.25,0.09375,0.0,0.0,0.0
1695391837733,-0.06347656,-0.4267578,-0.9042969,0.09375,-0.09375,-0.03125,0.0,0.0,0.0
1695391837773,-0.06542969,-0.421875,-0.91308594,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1695391837813,-0.06640625,-0.42773438,-0.9111328,-0.09375,-0.03125,-0.21875,0.0,0.0,0.0
1695391837853,-0.061523438,-0.421875,-0.9082031,0.15625,0.03125,-0.03125,0.0,0.0,0.0
1695391837893,-0.057617188,-0.42871094,-0.9199219,0.09375,-0.15625,-0.03125,0.0,0.0,0.0
1695391837933,-0.068359375,-0.42089844,-0.91796875,0.09375,-0.09375,-0.03125,0.0,0.0,0.0
1695391837973,-0.072265625,-0.42382812,-0.9082031,-0.09375,-0.09375,-0.03125,-43.625,3.0625,-148.375
1695391838013,-0.056640625,-0.4189453,-0.91308594,0.03125,-0.03125,-0.09375,0.0,0.0,0.0
1695391838053,-0.06640625,-0.42773438,-0.90234375,0.28125,-0.09375,0.03125,0.0,0.0,0.0
1695391838093,-0.05859375,-0.4169922,-0.9121094,0.15625,0.03125,-0.03125,0.0,0.0,0.0
1695391838133,-0.064453125,-0.4345703,-0.9189453,0.40625,-0.03125,0.03125,0.0,0.0,0.0
1695391838173,-0.05859375,-0.4326172,-0.89941406,0.03125,-0.15625,-0.03125,0.0,0.0,0.0
1695391838213,-0.0625,-0.4189453,-0.9160156,0.09375,-0.03125,0.03125,0.0,0.0,0.0
1695391838253,-0.06347656,-0.42578125,-0.9111328,0.40625,-0.03125,-0.09375,0.0,0.0,0.0
1695391838293,-0.060546875,-0.421875,-0.8935547,0.5625,0.09375,-0.09375,0.0,0.0,0.0
1695391838333,-0.068359375,-0.42089844,-0.92578125,0.09375,-0.03125,-0.21875,0.0,0.0,0.0
1695391838373,-0.056640625,-0.4189453,-0.9111328,-0.34375,0.03125,-0.09375,0.0,0.0,0.0
1695391838413,-0.052734375,-0.42285156,-0.8964844,-0.15625,-0.09375,0.03125,0.0,0.0,0.0
1695391838453,-0.059570312,-0.42382812,-0.9033203,0.09375,-0.09375,0.09375,-46.0625,3.1875,-149.875
1695391838493,-0.0703125,-0.42382812,-0.90527344,0.4375,-0.15625,0.15625,0.0,0.0,0.0
1695391838533,-0.0703125,-0.42578125,-0.921875,0.34375,0.03125,-0.03125,0.0,0.0,0.0
1695391838573,-0.07519531,-0.421875,-0.90527344,0.03125,-0.03125,0.03125,0.0,0.0,0.0
1695391838613,-0.07128906,-0.4248047,-0.91015625,-0.03125,0.03125,-0.03125,0.0,0.0,0.0
