timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695396940227,-0.8652344,0.3251953,-0.057617188,-29.84375,55.96875,0.21875,0.0,0.0,0.0
1695396940256,-0.92578125,0.2734375,-0.08984375,-21.53125,49.125,14.875,0.0,0.0,0.0
1695396940301,-1.0029297,0.29882812,0.032226562,-5.84375,28.5625,14.9375,0.0,0.0,0.0
1695396940347,-1.0351562,0.07324219,0.045898438,-5.0,30.15625,12.0625,0.0,0.0,0.0
1695396940381,-1.0361328,0.072265625,0.0107421875,-38.1875,26.65625,15.25,0.0,0.0,0.0
1695396940426,-1.0605469,0.19042969,-0.078125,-44.6875,25.6875,23.84375,0.0,0.0,0.0
1695396940458,-1.2705078,0.24804688,-0.43945312,-58.96875,27.21875,0.59375,-87.125,22.25,-85.125
1695396940504,-1.0410156,0.45117188,-0.19335938,-23.90625,10.84375,-9.21875,0.0,0.0,0.0
1695396940539,-1.4667969,0.7792969,-0.25585938,-84.34375,12.1875,13.46875,0.0,0.0,0.0
1695396940583,-1.1386719,0.28808594,-0.043945312,-8.59375,-20.34375,15.375,0.0,0.0,0.0
1695396940616,-1.078125,0.24414062,0.3779297,-15.9375,-58.40625,1.6875,0.0,0.0,0.0
1695396940661,-1.2919922,0.19042969,0.5058594,-33.4375,-85.40625,-18.6875,0.0,0.0,0.0
1695396940706,-1.2216797,0.09765625,0.3623047,-36.4375,-60.8125,-63.8125,0.0,0.0,0.0
1695396940740,-1.1855469,0.25585938,-0.5878906,-97.78125,-28.4375,-93.59375,0.0,0.0,0.0
1695396940784,-1.1992188,0.30859375,-0.0390625,-42.84375,-78.375,-91.15625,0.0,0.0,0.0
1695396940818,-0.9609375,0.44921875,0.12890625,82.40625,-153.5625,-86.8125,0.0,0.0,0.0
1695396940863,-0.8720703,0.42382812,0.30566406,21.78125,-130.3125,-83.625,0.0,0.0,0.0
1695396940899,-0.6640625,0.6484375,0.33691406,-72.03125,-103.90625,-64.03125,0.0,0.0,0.0
1695396940943,-0.8574219,0.10839844,0.20214844,-109.625,-83.625,-53.65625,0.0,0.0,0.0
1695396940987,-0.8261719,0.0625,0.25097656,-75.3125,-113.53125,-37.625,-75.875,-2.375,-57.8125
1695396941021,-0.7246094,-0.0048828125,0.18359375,-31.25,-122.5625,-23.75,0.0,0.0,0.0
1695396941066,-0.640625,-0.09277344,0.2763672,-21.25,-111.875,-16.4375,0.0,0.0,0.0
1695396941100,-0.49804688,-0.20019531,0.45214844,-0.4375,-83.625,2.84375,0.0,0.0,0.0
1695396941144,-0.4873047,-0.19628906,0.56347656,-6.78125,-49.21875,12.3125,0.0,0.0,0.0
1695396941178,-0.53027344,-0.21679688,0.6689453,-13.4375,-36.09375,22.75,0.0,0.0,0.0
1695396941223,-0.55371094,-0.16894531,0.65527344,2.25,-37.65625,25.5625,0.0,0.0,0.0
1695396941259,-0.5029297,-0.06640625,0.64160156,6.34375,-32.0,32.03125,0.0,0.0,0.0
1695396941302,-0.47460938,0.049804688,0.67871094,-3.03125,-18.5625,34.71875,0.0,0.0,0.0
1695396941336,-0.5205078,0.048828125,0.7089844,-4.03125,-0.9375,37.65625,0.0,0.0,0.0
1695396941380,-0.57128906,0.06933594,0.65625,-9.15625,31.90625,37.40625,0.0,0.0,0.0
1695396941426,-1.3095703,0.14355469,1.2978516,-46.5,39.71875,28.125,0.0,0.0,0.0
1695396941460,-1.3408203,0.15722656,1.2236328,8.6875,-45.71875,17.0,-58.9375,-6.125,-45.8125
1695396941504,0.13378906,0.107421875,0.47753906,-1.8125,88.5,76.9375,0.0,0.0,0.0
