timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695391889264,-0.02734375,-0.0087890625,-1.0009766,0.0,-0.03125,-0.03125,0.0,0.0,0.0
1695391889304,-0.022460938,0.0009765625,-1.0039062,0.0,-0.03125,0.09375,-28.1875,24.0625,-141.375
1695391889344,-0.020507812,0.0029296875,-0.9941406,0.125,0.15625,-0.03125,0.0,0.0,0.0
1695391889384,-0.034179688,-0.0009765625,-0.99121094,0.0625,0.03125,-0.15625,0.0,0.0,0.0
1695391889424,-0.01953125,-0.0048828125,-0.99121094,0.0,0.09375,-0.03125,0.0,0.0,0.0
1695391889464,-0.032226562,-0.0078125,-1.0058594,0.0,0.15625,-0.03125,0.0,0.0,0.0
1695391889504,-0.02734375,-0.0087890625,-0.9951172,-0.0625,0.09375,-0.03125,0.0,0.0,0.0
1695391889544,-0.020507812,-0.0048828125,-0.99121094,0.0,0.03125,-0.09375,0.0,0.0,0.0
1695391889584,-0.02734375,0.0,-0.99902344,-0.0625,-0.03125,0.09375,0.0,0.0,0.0
1695391889624,-0.034179688,-0.0087890625,-0.9970703,0.0,0.03125,-0.03125,0.0,0.0,0.0
1695391889664,-0.024414062,0.0029296875,-1.0009766,0.0625,-0.09375,-0.09375,0.0,0.0,0.0
1695391889704,-0.029296875,-0.0009765625,-1.0078125,0.0,-0.03125,0.09375,0.0,0.0,0.0
1695391889744,-0.02734375,-0.0068359375,-1.0048828,0.0,-0.03125,0.09375,0.0,0.0,0.0
1695391889784,-0.02734375,0.0029296875,-0.9941406,-0.1875,-0.15625,0.03125,0.0,0.0,0.0
1695391889824,-0.021484375,-0.0087890625,-0.9970703,-0.25,-0.09375,0.03125,0.0,0.0,0.0
1695391889864,-0.02734375,-0.01171875,-0.99609375,-0.1875,-0.03125,-0.03125,0.0,0.0,0.0
1695391889904,-0.0234375,-0.0068359375,-0.9980469,-0.3125,-0.03125,0.03125,0.0,0.0,0.0
1695391889944,-0.02734375,0.0009765625,-0.99902344,-0.1875,-0.09375,0.09375,-28.625,24.0625,-142.125
1695391889984,-0.0234375,-0.0068359375,-0.9980469,0.0,0.03125,0.09375,0.0,0.0,0.0
1695391890024,-0.029296875,0.0029296875,-0.99316406,0.125,0.03125,0.09375,0.0,0.0,0.0
1695391890064,-0.028320312,-0.0029296875,-0.98828125,-0.0625,-0.09375,0.15625,0.0,0.0,0.0
1695391890104,-0.03515625,0.005859375,-0.99902344,0.0625,0.03125,-0.03125,0.0,0.0,0.0
1695391890144,-0.024414062,-0.00390625,-1.0039062,0.0,0.03125,0.15625,0.0,0.0,0.0
1695391890184,-0.01953125,0.0009765625,-0.9941406,-0.125,-0.21875,0.09375,0.0,0.0,0.0
1695391890224,-0.018554688,-0.0009765625,-0.99902344,0.0,0.03125,-0.03125,0.0,0.0,0.0
1695391890264,-0.018554688,-0.0048828125,-0.9970703,-0.1875,-0.03125,-0.03125,0.0,0.0,0.0
1695391890304,-0.029296875,-0.00390625,-1.0019531,-0.25,0.03125,-0.03125,0.0,0.0,0.0
1695391890344,-0.024414062,-0.001953125,-0.9970703,-0.125,-0.03125,0.09375,0.0,0.0,0.0
1695391890384,-0.024414062,-0.0068359375,-1.0175781,-0.25,-0.09375,0.09375,0.0,0.0,0.0
1695391890424,-0.024414062,0.001953125,-0.98046875,-0.0625,-0.09375,0.09375,0.0,0.0,0.0
1695391890464,-0.025390625,-0.001953125,-0.9951172,-0.1875,-0.03125,0.15625,-28.1875,23.75,-141.8125
1695391890504,-0.024414062,-0.001953125,-1.0058594,-0.125,-0.03125,0.25,0.0,0.0,0.0
