timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695395022309,-0.87524414,0.101501465,-0.536438,-0.03125,1.71875,-0.0625
1695395022357,-0.87768555,0.10467529,-0.5322876,0.6875,2.234375,-0.515625
1695395022400,-0.8811035,0.10394287,-0.5261841,0.703125,1.890625,-0.46875
1695395022429,-0.8847656,0.10809326,-0.5293579,0.53125,3.796875,-0.921875
1695395022476,-0.8937988,0.121520996,-0.51104736,0.53125,2.3125,-1.640625
1695395022519,-0.87280273,0.120788574,-0.50323486,0.40625,-0.0625,-1.109375
1695395022550,-0.8623047,0.11785889,-0.50079346,1.171875,0.40625,-0.90625
1695395022595,-0.88256836,0.12371826,-0.5198364,0.234375,0.421875,-0.0625
1695395022640,-0.8786621,0.11590576,-0.5178833,0.28125,0.15625,0.546875
1695395022669,-0.8718262,0.11541748,-0.5105591,-0.25,-1.4375,0.3125
1695395022716,-0.8769531,0.1149292,-0.52960205,-0.296875,-2.359375,-0.125
1695395022759,-0.8798828,0.12420654,-0.5393677,-0.390625,-1.953125,0.421875
1695395022789,-0.87890625,0.109802246,-0.53448486,-0.453125,-2.171875,0.84375
1695395022837,-0.8791504,0.11468506,-0.5549927,-0.984375,-2.578125,-0.125
1695395022866,-0.8647461,0.11981201,-0.54766846,-1.578125,-1.34375,-0.03125
1695395022910,-0.86694336,0.12249756,-0.5562134,-1.734375,-1.28125,0.125
1695395022956,-0.8642578,0.12322998,-0.53985596,-1.34375,0.296875,0.828125
1695395022984,-0.86035156,0.11883545,-0.55010986,-1.25,0.515625,1.125
1695395023029,-0.86450195,0.11029053,-0.550354,-0.75,0.78125,0.65625
1695395023075,-0.8713379,0.11883545,-0.5540161,-0.265625,1.265625,-0.109375
1695395023104,-0.8679199,0.11810303,-0.54522705,0.203125,1.921875,-0.234375
1695395023150,-0.8630371,0.11834717,-0.5432739,0.4375,1.578125,-0.234375
1695395023195,-0.8569336,0.11444092,-0.53741455,-0.125,0.921875,0.046875
1695395023226,-0.8666992,0.11810303,-0.5442505,-0.484375,1.03125,0.34375
1695395023270,-0.8684082,0.11956787,-0.54351807,-1.09375,1.234375,1.125
1695395023314,-0.85961914,0.11248779,-0.5462036,-1.375,0.609375,0.734375
1695395023345,-0.86816406,0.113464355,-0.5508423,-1.375,0.953125,0.609375
1695395023389,-0.8640137,0.11077881,-0.5249634,-0.90625,0.375,0.3125
1695395023435,-0.8754883,0.12225342,-0.5593872,-0.625,1.109375,0.328125
1695395023465,-0.8623047,0.10662842,-0.5376587,-0.40625,1.265625,0.328125
1695395023510,-0.8679199,0.11248779,-0.5408325,-0.515625,0.875,0.359375
1695395023554,-0.861084,0.11663818,-0.54522705,-0.34375,0.875,0.015625
1695395023586,-0.86499023,0.113708496,-0.54229736,-0.328125,1.25,0.125
1695395023630,-0.8730469,0.11639404,-0.5405884,-0.515625,1.078125,0.359375
1695395023661,-0.8688965,0.116882324,-0.5342407,-0.65625,0.75,0.34375
1695395023704,-0.8679199,0.11639404,-0.5454712,-0.421875,0.234375,0.203125
1695395023749,-0.86694336,0.11224365,-0.55059814,-0.296875,1.140625,0.265625
1695395023780,-0.86450195,0.11175537,-0.534729,-0.140625,0.6875,0.078125
1695395023825,-0.86743164,0.11785889,-0.5444946,-0.375,0.71875,0.359375
1695395023870,-0.86816406,0.121520996,-0.5442505,-0.796875,0.578125,0.703125
1695395023902,-0.8737793,0.117126465,-0.5420532,-0.703125,0.828125,0.90625
1695395023946,-0.8618164,0.11151123,-0.54473877,-0.734375,0.296875,0.46875
1695395023989,-0.8684082,0.11517334,-0.5454712,-0.578125,0.703125,0.203125
1695395024034,-0.86694336,0.113220215,-0.54473877,-0.421875,1.484375,0.25
1695395024064,-0.86279297,0.109313965,-0.5401001,-0.140625,1.046875,0.0625
1695395024110,-0.8713379,0.117370605,-0.5408325,-0.265625,1.0,-0.078125
1695395024156,-0.8671875,0.12200928,-0.5437622,-0.5,0.828125,0.203125
1695395024184,-0.86743164,0.11956787,-0.5383911,-0.296875,0.953125,0.25
1695395024245,-0.86450195,0.11126709,-0.53741455,-0.484375,0.90625,0.40625
1695395024260,-0.86865234,0.109069824,-0.5420532,-0.65625,1.015625,0.53125
1695395024306,-0.8676758,0.10809326,-0.5432739,-0.546875,0.484375,0.40625
1695395024351,-0.87280273,0.11590576,-0.54351807,-0.328125,0.609375,0.328125
1695395024381,-0.86499023,0.116882324,-0.5286255,-0.015625,2.140625,0.453125
1695395024424,-0.861084,0.11566162,-0.5371704,-0.34375,1.203125,0.15625
1695395024455,-0.8720703,0.11541748,-0.534729,-0.53125,1.71875,0.5
1695395024500,-0.8688965,0.11566162,-0.5401001,-0.625,1.0,0.296875
1695395024544,-0.86938477,0.11273193,-0.5366821,-0.4375,0.484375,0.21875
1695395024622,-0.8713379,0.11444092,-0.54473877,-0.265625,0.796875,0.3125
1695395024625,-0.8696289,0.11590576,-0.53619385,-0.328125,0.859375,0.265625
1695395024666,-0.86621094,0.112976074,-0.538147,-0.5,1.171875,0.203125
1695395024695,-0.8671875,0.10809326,-0.536438,-0.5625,0.921875,0.390625
1695395024740,-0.86206055,0.10858154,-0.53863525,-0.796875,0.3125,0.5625
1695395024815,-0.875,0.12225342,-0.538147,-0.515625,0.765625,0.453125
1695395024818,-0.8696289,0.11029053,-0.536438,-0.6875,1.09375,0.1875
1695395024862,-0.873291,0.11273193,-0.53619385,-0.546875,0.546875,0.09375
1695395024904,-0.86865234,0.11199951,-0.5432739,-0.5,0.34375,-0.015625
1695395024935,-0.8730469,0.11639404,-0.53985596,-0.265625,0.59375,0.15625
1695395024982,-0.8679199,0.124694824,-0.5376587,-0.140625,0.71875,0.359375
1695395025054,-0.8708496,0.11273193,-0.5342407,-0.4375,0.96875,0.28125
1695395025058,-0.8684082,0.113708496,-0.53912354,-0.359375,1.015625,0.34375
1695395025130,-0.86694336,0.11639404,-0.54107666,-0.484375,1.03125,0.515625
1695395025133,-0.8696289,0.1149292,-0.54156494,-0.71875,0.75,0.359375
1695395025175,-0.87597656,0.116882324,-0.5366821,-0.734375,0.828125,0.46875
1695395025220,-0.873291,0.113464355,-0.54107666,-0.671875,0.890625,0.359375
1695395025250,-0.87353516,0.1149292,-0.5393677,-0.46875,1.0,0.125
1695395025295,-0.87158203,0.116882324,-0.53570557,-0.640625,0.609375,0.203125
1695395025342,-0.87719727,0.11517334,-0.5462036,-0.484375,0.515625,0.25
1695395025370,-0.86694336,0.1083374,-0.5147095,-0.3125,1.265625,0.140625
1695395025415,-0.8774414,0.12298584,-0.55548096,-1.03125,1.1875,0.46875
1695395025460,-0.8713379,0.10760498,-0.536438,-0.828125,1.84375,0.765625
1695395025490,-0.8703613,0.112976074,-0.53302,-0.65625,1.078125,0.4375
1695395025535,-0.8745117,0.113708496,-0.5413208,-0.375,0.71875,0.078125
1695395025580,-0.87231445,0.117370605,-0.5459595,-0.71875,1.703125,0.234375
1695395025609,-0.8720703,0.11419678,-0.52960205,-0.984375,2.515625,0.515625
1695395025655,-0.8745117,0.1071167,-0.52960205,-0.34375,2.546875,0.515625
1695395025714,-0.87768555,0.113708496,-0.53448486,-0.125,1.328125,0.21875
1695395025729,-0.87646484,0.11566162,-0.5444946,-0.546875,1.484375,0.09375
1695395025780,-0.8720703,0.11785889,-0.52667236,-0.421875,2.1875,0.296875
1695395025821,-0.87402344,0.11566162,-0.5249634,-0.515625,1.65625,0.484375
1695395025850,-0.8781738,0.109558105,-0.5220337,-0.78125,0.921875,0.40625
1695395025910,-0.87475586,0.10882568,-0.5186157,-1.171875,0.234375,0.40625
1695395025924,-0.8808594,0.12347412,-0.5298462,-1.046875,-1.59375,-0.078125
1695395025970,-0.8796387,0.11151123,-0.53912354,-1.40625,0.34375,0.640625
1695395026015,-0.8820801,0.1161499,-0.52423096,-1.0625,0.65625,0.71875
1695395026045,-0.8762207,0.10003662,-0.5293579,-1.03125,0.65625,0.59375
1695395026090,-0.8742676,0.10296631,-0.53131104,-0.328125,0.765625,-0.125
1695395026135,-0.876709,0.10882568,-0.5305786,0.140625,0.8125,-0.484375
1695395026164,-0.87353516,0.11810303,-0.52911377,0.046875,1.140625,-0.03125
1695395026209,-0.8774414,0.11419678,-0.5276489,-0.375,1.453125,0.484375
1695395026255,-0.8786621,0.117126465,-0.5303345,-0.828125,1.484375,0.625
1695395026285,-0.8757324,0.116882324,-0.51812744,-0.78125,0.921875,0.46875
1695395026329,-0.8864746,0.1161499,-0.5383911,-1.140625,0.34375,0.65625
1695395026375,-0.8779297,0.10809326,-0.5059204,-0.5625,1.515625,0.515625
1695395026405,-0.8820801,0.11053467,-0.5383911,-0.640625,1.0,0.515625
1695395026450,-0.88012695,0.10418701,-0.52667236,-0.890625,1.234375,1.015625
1695395026496,-0.876709,0.10662842,-0.5249634,-0.6875,0.953125,0.359375
1695395026525,-0.8820801,0.10784912,-0.51763916,-0.515625,0.765625,0.015625
1695395026569,-0.8833008,0.109069824,-0.5261841,-0.375,1.0625,0.0
1695395026599,-0.88378906,0.109069824,-0.5195923,-0.796875,1.609375,0.4375
1695395026644,-0.8754883,0.11517334,-0.5149536,-0.65625,1.21875,0.4375
1695395026689,-0.8774414,0.1005249,-0.5256958,-0.578125,0.625,0.453125
1695395026719,-0.88012695,0.11151123,-0.5274048,-0.421875,0.28125,0.21875
1695395026765,-0.88183594,0.11517334,-0.52423096,-0.390625,1.0625,0.25
1695395026809,-0.87597656,0.10736084,-0.5203247,-0.5,0.921875,0.296875
1695395026839,-0.8845215,0.11151123,-0.5264282,-0.484375,0.3125,0.1875
1695395026884,-0.87475586,0.10638428,-0.5252075,-0.40625,0.3125,0.09375
1695395026929,-0.87939453,0.1071167,-0.52471924,-0.5,0.640625,0.234375
1695395026959,-0.8835449,0.109802246,-0.5264282,-0.5,0.8125,0.453125
1695395027005,-0.88061523,0.10638428,-0.52911377,-0.484375,0.859375,0.34375
1695395027050,-0.8757324,0.113708496,-0.5239868,-0.546875,1.09375,0.515625
1695395027079,-0.8823242,0.105407715,-0.522522,-0.25,1.234375,0.328125
1695395027124,-0.88427734,0.113708496,-0.5252075,-0.265625,1.15625,0.203125
1695395027174,-0.87719727,0.11004639,-0.53497314,-0.40625,1.65625,0.359375
1695395027199,-0.88183594,0.10467529,-0.51763916,-0.1875,1.65625,0.296875
1695395027245,-0.8881836,0.10491943,-0.5203247,0.28125,0.703125,0.046875
1695395027290,-0.88720703,0.109558105,-0.519104,0.734375,2.578125,-0.21875
1695395027319,-0.8840332,0.113464355,-0.5186157,0.625,1.5,-0.328125
1695395027365,-0.8874512,0.109069824,-0.5227661,0.359375,2.09375,-0.375
1695395027395,-0.88061523,0.1083374,-0.50738525,-0.28125,1.203125,-0.328125
1695395027439,-0.87768555,0.11541748,-0.5166626,-0.109375,0.25,-0.90625
1695395027485,-0.8820801,0.1149292,-0.52008057,-0.421875,-1.015625,-0.234375
1695395027515,-0.8737793,0.11932373,-0.52471924,-0.59375,-0.828125,0.375
1695395027560,-0.87890625,0.11541748,-0.52593994,-0.515625,-0.46875,0.3125
1695395027620,-0.87841797,0.11834717,-0.50860596,-0.078125,-1.0625,0.25
1695395027634,-0.88134766,0.12176514,-0.5303345,0.078125,-1.3125,0.09375
1695395027679,-0.88183594,0.11932373,-0.5322876,0.375,0.671875,0.03125
1695395027724,-0.8811035,0.117614746,-0.52716064,0.265625,0.1875,0.0
1695395027754,-0.873291,0.12322998,-0.536438,-0.125,0.015625,0.140625
1695395027800,-0.8781738,0.12542725,-0.5352173,-0.265625,0.328125,0.125
1695395027862,-0.8796387,0.120788574,-0.53302,-0.65625,1.09375,0.375
