timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695391986034,-0.09716797,-0.97003174,-0.0947876,2.125,-40.671875,15.640625
1695391986066,-0.061523438,-1.0281372,-0.0803833,0.609375,-45.90625,15.8125
1695391986111,-0.061523438,-1.0420532,-0.10675049,-1.578125,-50.640625,14.734375
1695391986153,-0.05859375,-0.9927368,-0.08062744,-3.21875,-54.125,11.234375
1695391986184,-0.03491211,-0.96832275,-0.06427002,-5.546875,-57.890625,8.0625
1695391986230,0.009277344,-1.0025024,-0.051818848,-6.46875,-57.03125,4.5625
1695391986274,-0.0126953125,-1.0298462,-0.018615723,-9.53125,-58.890625,1.625
1695391986305,-0.041992188,-1.0059204,-0.020080566,-12.75,-59.515625,-2.03125
1695391986349,-0.022216797,-0.98150635,0.0016479492,-14.765625,-60.4375,-5.671875
1695391986395,-0.0014648438,-0.99835205,0.018737793,-17.0625,-60.890625,-7.421875
1695391986424,-0.021972656,-0.9607544,0.032165527,-20.109375,-60.296875,-9.953125
1695391986470,-0.060791016,-0.95513916,-0.0095825195,-24.046875,-58.296875,-10.984375
1695391986514,-0.13720703,-1.0408325,0.03704834,-22.171875,-59.546875,-12.046875
1695391986544,-0.24047852,-1.1956177,0.059509277,-20.09375,-58.8125,-13.75
1695391986590,-0.20507812,-1.0271606,0.097595215,-27.515625,-59.484375,-10.375
1695391986634,-0.16772461,-0.8713989,0.06121826,-26.15625,-55.890625,-8.078125
1695391986666,-0.21240234,-0.79278564,0.0138549805,-27.578125,-56.59375,-6.25
1695391986724,-0.27978516,-0.7776489,-0.043029785,-24.609375,-57.859375,-4.296875
1695391986739,-0.36450195,-0.8435669,-0.0010375977,-16.875,-59.5,-1.859375
1695391986784,-0.46289062,-1.0239868,0.061706543,-9.203125,-58.96875,0.78125
1695391986829,-0.4423828,-1.0108032,0.1593628,-8.203125,-55.84375,2.46875
1695391986859,-0.43847656,-1.00177,0.1774292,-7.53125,-52.65625,4.0
1695391986905,-0.3918457,-1.0374146,0.14398193,-7.3125,-50.03125,2.09375
1695391986949,-0.3178711,-1.0457153,0.109069824,-10.28125,-53.890625,5.34375
1695391986980,-0.31689453,-0.95098877,0.1251831,-11.125,-60.203125,6.03125
1695391987039,-0.34594727,-0.9077759,0.105163574,-15.078125,-66.109375,5.46875
1695391987072,-0.34033203,-0.86553955,0.035339355,-17.421875,-67.125,5.734375
1695391987099,-0.35131836,-0.8428345,-0.035705566,-17.65625,-65.890625,7.0625
1695391987145,-0.39160156,-0.9338989,-0.047424316,-17.296875,-66.078125,7.828125
1695391987189,-0.4050293,-0.9558716,-0.02130127,-18.125,-69.296875,9.703125
1695391987219,-0.39990234,-1.0147095,-0.006652832,-16.484375,-71.53125,10.21875
1695391987279,-0.40039062,-1.0891724,0.105163574,-15.109375,-68.734375,11.3125
1695391987310,-0.35839844,-0.94732666,0.078308105,-15.765625,-61.640625,15.25
1695391987339,-0.2319336,-0.8867798,-0.027893066,-10.734375,-58.609375,14.8125
1695391987384,-0.14160156,-0.90948486,-0.024475098,-2.09375,-60.4375,15.1875
1695391987414,-0.12475586,-0.9397583,-0.02935791,1.109375,-63.34375,17.421875
1695391987459,-0.12036133,-0.9805298,0.050231934,0.84375,-61.78125,16.84375
1695391987505,-0.17651367,-1.0049438,0.051940918,-1.515625,-58.828125,12.53125
1695391987534,-0.1977539,-1.0352173,0.040222168,-1.53125,-57.078125,9.46875
1695391987579,-0.14257812,-1.0269165,0.010925293,-0.96875,-57.171875,5.90625
1695391987624,-0.099121094,-0.9819946,-0.008117676,-2.625,-61.34375,2.421875
1695391987654,-0.06933594,-0.9927368,0.0099487305,-4.8125,-62.09375,-1.390625
1695391987699,-0.12548828,-1.0147095,0.029724121,-8.109375,-65.703125,-4.8125
1695391987744,-0.171875,-1.0169067,0.032165527,-9.796875,-65.796875,-7.21875
1695391987774,-0.16186523,-0.99957275,0.027526855,-12.203125,-63.203125,-8.515625
1695391987819,-0.1665039,-0.95758057,0.04559326,-12.828125,-62.859375,-10.359375
1695391987864,-0.16088867,-1.0056763,-0.03741455,-12.953125,-62.59375,-9.21875
1695391987895,-0.15576172,-1.069397,0.016784668,-12.765625,-59.21875,-10.140625
1695391987940,-0.29736328,-1.0239868,0.01751709,-15.40625,-56.8125,-9.890625
1695391987984,-0.28515625,-0.9277954,0.06903076,-13.640625,-52.65625,-9.671875
1695391988014,-0.25341797,-0.90460205,0.046569824,-14.828125,-44.53125,-11.25
