timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695391489415,-0.9863281,0.22753906,-0.107421875,2.59375,0.9375,2.65625,0.0,0.0,0.0
1695391489446,-0.9794922,0.24804688,-0.12402344,0.8125,1.5625,1.75,0.0,0.0,0.0
1695391489490,-0.984375,0.2421875,-0.123046875,0.8125,0.9375,1.3125,0.0,0.0,0.0
1695391489524,-0.9814453,0.24316406,-0.1328125,0.03125,1.4375,0.875,0.0,0.0,0.0
1695391489570,-0.9736328,0.2529297,-0.13671875,-0.65625,2.21875,1.5625,0.0,0.0,0.0
1695391489605,-0.9785156,0.2607422,-0.11425781,-0.21875,1.96875,2.1875,0.0,0.0,0.0
1695391489648,-0.96875,0.24609375,-0.13867188,-1.25,2.84375,1.75,0.0,0.0,0.0
1695391489682,-0.97753906,0.26171875,-0.13769531,-2.21875,3.03125,1.875,0.0,0.0,0.0
1695391489730,-0.98046875,0.2548828,-0.13671875,-1.0,2.21875,2.0,0.0,0.0,0.0
1695391489775,-0.98046875,0.24414062,-0.13964844,-0.46875,1.96875,1.3125,0.0,0.0,0.0
1695391489806,-0.98046875,0.25976562,-0.14453125,-0.34375,1.1875,0.34375,0.0,0.0,0.0
1695391489850,-0.9765625,0.2548828,-0.13964844,-0.53125,0.75,-0.5,-67.9375,23.125,-122.625
1695391489884,-0.9765625,0.25878906,-0.13183594,0.46875,0.21875,-0.6875,0.0,0.0,0.0
1695391489930,-0.9707031,0.24804688,-0.14550781,0.59375,0.625,-0.5,0.0,0.0,0.0
1695391489964,-0.9667969,0.25683594,-0.13085938,2.21875,0.09375,-0.09375,0.0,0.0,0.0
1695391490008,-0.9716797,0.25195312,-0.1328125,2.53125,0.03125,-0.4375,0.0,0.0,0.0
1695391490041,-0.9560547,0.25585938,-0.16113281,1.375,0.53125,-0.5625,0.0,0.0,0.0
1695391490090,-0.97753906,0.25390625,-0.13769531,1.5625,-0.34375,-0.5625,0.0,0.0,0.0
1695391490133,-0.96191406,0.25585938,-0.13671875,1.0,0.21875,-0.75,0.0,0.0,0.0
1695391490166,-0.95703125,0.2529297,-0.15332031,1.6875,0.34375,-0.5625,0.0,0.0,0.0
1695391490211,-0.9873047,0.2578125,-0.13378906,2.28125,-0.75,-0.625,0.0,0.0,0.0
1695391490245,-0.96777344,0.25976562,-0.1640625,0.40625,0.15625,-1.0,0.0,0.0,0.0
1695391490289,-0.96972656,0.24902344,-0.13476562,0.59375,-0.59375,-0.875,0.0,0.0,0.0
1695391490323,-0.9716797,0.24511719,-0.13867188,1.3125,-0.71875,-1.0,-70.0625,24.1875,-120.1875
1695391490368,-0.9638672,0.2578125,-0.14941406,0.625,0.09375,-0.9375,0.0,0.0,0.0
1695391490402,-0.9765625,0.2548828,-0.14746094,0.625,-0.28125,-0.40625,0.0,0.0,0.0
1695391490448,-0.984375,0.23925781,-0.13378906,1.25,-0.65625,-0.75,0.0,0.0,0.0
1695391490493,-0.9707031,0.24414062,-0.14648438,0.21875,-0.03125,-0.875,0.0,0.0,0.0
1695391490527,-0.98828125,0.24121094,-0.11425781,1.1875,-1.1875,-0.9375,0.0,0.0,0.0
1695391490570,-0.9785156,0.23144531,-0.140625,0.75,0.03125,-1.0625,0.0,0.0,0.0
1695391490604,-0.9628906,0.24707031,-0.15625,0.6875,0.6875,-0.5625,0.0,0.0,0.0
1695391490649,-0.9863281,0.24414062,-0.13183594,1.0625,0.03125,-0.34375,0.0,0.0,0.0
1695391490683,-0.9658203,0.2548828,-0.15136719,-1.5,1.8125,-0.34375,0.0,0.0,0.0
1695391490728,-0.96972656,0.25097656,-0.12695312,-1.0625,1.1875,0.46875,0.0,0.0,0.0
1695391490773,-0.9794922,0.23242188,-0.13574219,-1.0,0.8125,0.09375,0.0,0.0,0.0
1695391490808,-0.96875,0.24121094,-0.15332031,-2.84375,1.96875,-0.5,0.0,0.0,0.0
1695391490853,-0.9746094,0.23339844,-0.14453125,-1.5625,1.1875,0.15625,-69.125,24.0625,-121.375
1695391490887,-0.97558594,0.24023438,-0.13574219,-2.03125,1.90625,-0.40625,0.0,0.0,0.0
