,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.47143555,0.012145996,-0.8340454,0.125,1.640625,-0.515625
1,1697606005,0.4724121,0.022888184,-0.8406372,0.109375,1.34375,-0.609375
2,1697606045,0.47509766,0.021911621,-0.83477783,0.140625,1.640625,-0.578125
3,1697606085,0.47192383,0.018737793,-0.83477783,0.125,1.8125,-0.59375
4,1697606125,0.4724121,0.01776123,-0.84161377,-0.375,1.484375,-0.75
5,1697606165,0.47094727,0.016052246,-0.83062744,-0.21875,1.78125,-0.671875
6,1697606205,0.46362305,0.018493652,-0.8406372,0.171875,1.75,-0.65625
7,1697606245,0.46533203,0.01361084,-0.831604,0.25,1.6875,-0.5625
8,1697606285,0.46728516,0.015075684,-0.8406372,0.171875,1.53125,-0.53125
9,1697606325,0.46777344,0.011169434,-0.83843994,-0.140625,1.6875,-0.734375
10,1697606365,0.4736328,0.014831543,-0.8362427,0.171875,1.46875,-0.578125
11,1697606405,0.4729004,0.014099121,-0.8374634,0.015625,1.515625,-0.625
12,1697606445,0.47021484,0.012145996,-0.8411255,0.09375,1.5625,-0.609375
13,1697606485,0.4711914,0.01361084,-0.83306885,-0.03125,1.984375,-0.578125
14,1697606525,0.4675293,0.015808105,-0.83917236,0.1875,1.984375,-0.5625
15,1697606565,0.47631836,0.016052246,-0.8460083,-0.0625,1.8125,-0.578125
16,1697606605,0.46875,0.015808105,-0.84088135,0.125,1.828125,-0.59375
17,1697606645,0.46875,0.01361084,-0.8447876,-0.046875,1.828125,-0.75
18,1697606685,0.46264648,0.015563965,-0.8279419,0.09375,1.515625,-0.703125
19,1697606725,0.46923828,0.016784668,-0.83966064,0.046875,1.375,-0.59375
20,1697606765,0.47192383,0.015075684,-0.8389282,-0.15625,2.046875,-0.640625
21,1697606805,0.4711914,0.015319824,-0.83062744,0.3125,1.578125,-0.671875
22,1697606845,0.47338867,0.008483887,-0.8484497,-0.125,1.390625,-0.609375
23,1697606885,0.47094727,0.012390137,-0.83917236,-0.21875,1.265625,-0.578125
24,1697606925,0.46264648,0.013366699,-0.835022,-0.015625,1.59375,-0.59375
25,1697606965,0.4699707,0.013122559,-0.83599854,0.078125,1.703125,-0.65625
26,1697607005,0.47070312,0.014343262,-0.8381958,0.390625,1.34375,-0.46875
27,1697607045,0.4675293,0.012878418,-0.84820557,0.40625,1.359375,-0.484375
28,1697607085,0.46875,0.011169434,-0.8374634,0.453125,1.375,-0.59375
29,1697607125,0.47045898,0.018737793,-0.84259033,0.21875,1.578125,-0.578125
30,1697607165,0.4765625,0.0119018555,-0.83795166,0.28125,1.671875,-0.609375
31,1697607205,0.4736328,0.015319824,-0.8377075,0.109375,1.546875,-0.671875
32,1697607245,0.4609375,0.019226074,-0.83721924,0.25,1.671875,-0.65625
33,1697607285,0.46166992,0.022399902,-0.8555298,0.0,1.96875,-0.59375
34,1697607325,0.46020508,0.0138549805,-0.84625244,0.0,1.96875,-0.578125
35,1697607365,0.45996094,0.023376465,-0.8442993,0.25,2.0625,-0.578125
36,1697607405,0.45898438,0.0211792,-0.85235596,-0.09375,1.9375,-0.65625
37,1697607445,0.46069336,0.023376465,-0.8440552,-0.1875,1.5625,-0.625
38,1697607485,0.45483398,0.019958496,-0.84210205,-0.0625,1.734375,-0.59375
39,1697607525,0.45996094,0.019958496,-0.84820557,0.078125,1.484375,-0.609375
40,1697607565,0.46142578,0.018005371,-0.85040283,0.21875,1.765625,-0.515625
41,1697607605,0.46606445,0.019470215,-0.8513794,0.21875,1.78125,-0.53125
42,1697607645,0.45288086,0.02508545,-0.8428345,0.0625,1.640625,-0.671875
43,1697607685,0.45629883,0.024597168,-0.84747314,0.078125,1.671875,-0.625
44,1697607725,0.45922852,0.02166748,-0.84625244,0.09375,1.6875,-0.578125
45,1697607765,0.45947266,0.020202637,-0.84454346,0.03125,1.8125,-0.515625
46,1697607805,0.45654297,0.016296387,-0.8513794,0.046875,1.875,-0.484375
47,1697607845,0.4580078,0.014343262,-0.8364868,0.125,1.40625,-0.640625
48,1697607885,0.45922852,0.023376465,-0.8452759,0.1875,1.578125,-0.453125
49,1697607925,0.45922852,0.023864746,-0.8428345,0.03125,1.578125,-0.578125
50,1697607965,0.4572754,0.020446777,-0.8491821,0.390625,1.59375,-0.484375
51,1697608005,0.45898438,0.01776123,-0.85284424,-0.0625,1.71875,-0.59375
52,1697608045,0.45898438,0.0211792,-0.8447876,0.046875,1.640625,-0.453125
53,1697608085,0.45922852,0.023864746,-0.8467407,0.109375,1.625,-0.59375
54,1697608125,0.45776367,0.022888184,-0.8377075,0.046875,1.65625,-0.625
55,1697608165,0.45898438,0.016540527,-0.8501587,-0.0625,1.75,-0.703125
56,1697608205,0.4638672,0.023620605,-0.8484497,-0.03125,1.65625,-0.5625
57,1697608245,0.46826172,0.018981934,-0.84869385,0.28125,1.78125,-0.5625
58,1697608285,0.4638672,0.020935059,-0.84820557,0.28125,1.90625,-0.671875
59,1697608325,0.46411133,0.018493652,-0.84625244,0.171875,1.875,-0.46875
60,1697608365,0.45703125,0.0211792,-0.84747314,-0.078125,1.765625,-0.625
61,1697608405,0.4555664,0.019714355,-0.8460083,0.015625,1.8125,-0.546875
62,1697608445,0.45776367,0.02166748,-0.8484497,0.1875,1.5625,-0.46875
63,1697608485,0.45898438,0.022644043,-0.8496704,-0.09375,1.828125,-0.796875
64,1697608525,0.46289062,0.024353027,-0.847229,0.0625,1.65625,-0.640625
65,1697608565,0.45629883,0.023132324,-0.84381104,-0.125,1.6875,-0.671875
66,1697608605,0.45654297,0.010681152,-0.8530884,-0.125,1.78125,-0.640625
67,1697608645,0.45898438,0.014831543,-0.8538208,-0.171875,1.8125,-0.65625
68,1697608685,0.45825195,0.019958496,-0.8428345,0.296875,1.75,-0.484375
69,1697608725,0.45654297,0.02142334,-0.8513794,-0.078125,1.8125,-0.484375
70,1697608765,0.45629883,0.02166748,-0.8484497,0.125,1.84375,-0.578125
71,1697608805,0.4567871,0.018737793,-0.84039307,0.109375,1.640625,-0.53125
72,1697608845,0.46166992,0.024353027,-0.84454346,0.203125,1.609375,-0.53125
73,1697608885,0.4580078,0.016296387,-0.84820557,-0.03125,1.828125,-0.71875
74,1697608925,0.4567871,0.01776123,-0.85040283,-0.15625,1.671875,-0.65625
75,1697608965,0.45874023,0.020935059,-0.8501587,0.265625,1.671875,-0.5625
76,1697609005,0.45947266,0.016296387,-0.8484497,0.09375,1.703125,-0.546875
77,1697609045,0.45922852,0.015319824,-0.847229,0.15625,1.671875,-0.75
78,1697609085,0.45776367,0.022155762,-0.850647,0.03125,1.90625,-0.546875
79,1697609125,0.4584961,0.020202637,-0.84869385,0.15625,1.6875,-0.640625
80,1697609165,0.46166992,0.019470215,-0.84552,0.078125,1.84375,-0.5
81,1697609205,0.4543457,0.02166748,-0.84625244,0.140625,1.84375,-0.671875
