,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.53100586,-0.22247314,0.91326904,-0.59375,-1.8125,2.203125
1,1697606005,-0.54174805,-0.20367432,0.9047241,-1.609375,-1.25,1.59375
2,1697606045,-0.5578613,-0.2185669,0.9244995,-0.078125,-1.078125,1.34375
3,1697606085,-0.546875,-0.2341919,0.9098511,1.171875,-1.5,0.9375
4,1697606125,-0.53881836,-0.20562744,0.91204834,-1.046875,-2.265625,0.1875
5,1697606165,-0.5419922,-0.20611572,0.8949585,-0.28125,-0.484375,0.625
6,1697606205,-0.51293945,-0.1873169,0.85858154,-0.109375,-0.203125,-0.421875
7,1697606245,-0.49267578,-0.18414307,0.8512573,2.875,3.6875,-2.6875
8,1697606285,-0.5058594,-0.22491455,0.8851929,5.171875,8.96875,-2.421875
9,1697606325,-0.5427246,-0.23980713,0.95355225,10.203125,13.8125,0.53125
10,1697606365,-0.5649414,-0.29205322,0.979187,10.9375,14.203125,3.921875
11,1697606405,-0.53637695,-0.26055908,0.9603882,4.734375,5.921875,4.53125
12,1697606445,-0.51416016,-0.23883057,0.95355225,-0.046875,-0.890625,1.984375
13,1697606485,-0.49291992,-0.24713135,0.95965576,-3.765625,-1.671875,-0.59375
14,1697606525,-0.48779297,-0.2498169,0.951355,-5.625,0.859375,-1.234375
15,1697606565,-0.48901367,-0.25054932,0.9413452,-3.453125,0.984375,-0.078125
16,1697606605,-0.4675293,-0.2612915,0.92767334,-2.078125,-1.140625,0.671875
17,1697606645,-0.4716797,-0.22833252,0.9459839,0.203125,-1.4375,0.515625
18,1697606685,-0.49169922,-0.23931885,0.93914795,-1.65625,0.640625,0.484375
19,1697606725,-0.50439453,-0.22076416,0.94403076,-0.390625,3.265625,0.3125
20,1697606765,-0.49951172,-0.22296143,0.9574585,2.984375,4.84375,0.359375
21,1697606805,-0.48828125,-0.2390747,0.9711304,4.640625,2.9375,1.296875
22,1697606845,-0.50512695,-0.2625122,0.9957886,7.078125,1.375,2.234375
23,1697606885,-0.50439453,-0.29229736,0.95965576,2.5,-4.09375,2.90625
