,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.9892578,-0.06640625,0.21875,5.15625,-26.5,4.03125
1,1697606005,-0.9589844,-0.041992188,0.22558594,-0.21875,-19.84375,-5.5625
2,1697606045,-0.93359375,-0.047851562,0.13085938,-2.15625,-7.53125,-13.0625
3,1697606085,-1.0029297,-0.17871094,0.18359375,5.34375,6.40625,-13.75
4,1697606125,-0.8876953,-0.07519531,0.375,2.65625,-14.25,-8.1875
5,1697606165,-1.0371094,-0.0078125,0.2861328,34.09375,-52.25,7.125
6,1697606205,-1.3427734,-0.07324219,0.2685547,27.96875,-27.3125,16.09375
7,1697606245,-1.2265625,-0.07421875,0.53125,12.90625,3.9375,15.25
8,1697606285,-0.9970703,-0.1171875,0.8847656,33.96875,-9.84375,13.59375
9,1697606325,-0.6386719,-0.4111328,0.68652344,44.78125,38.8125,-2.4375
10,1697606365,-0.8173828,-0.3232422,0.40039062,24.9375,75.125,10.5
11,1697606405,-1.0556641,-0.3388672,0.50390625,35.5625,13.03125,12.375
12,1697606445,-1.1425781,0.0048828125,0.49804688,14.375,49.0,-49.875
13,1697606485,-0.73046875,0.0234375,0.30273438,28.09375,73.34375,-58.59375
14,1697606525,-0.7138672,-0.24121094,0.1171875,48.25,38.75,-54.21875
15,1697606565,-0.7324219,-0.20019531,0.08203125,41.21875,36.71875,-45.59375
16,1697606605,-0.8232422,-0.17285156,0.203125,41.40625,14.3125,-26.8125
17,1697606645,-0.73339844,-0.21777344,0.1484375,34.34375,9.625,-24.1875
18,1697606685,-0.7402344,-0.20898438,-0.06347656,21.5625,-6.3125,-2.25
19,1697606725,-1.0087891,-0.40820312,0.080078125,30.25,26.34375,2.0
20,1697606765,-1.0585938,-0.5439453,0.45507812,21.9375,-2.34375,-0.1875
21,1697606805,-1.3173828,-0.0859375,-0.22363281,-38.46875,11.28125,2.3125
22,1697606845,-1.3730469,-0.0029296875,0.16699219,35.3125,48.4375,13.3125
23,1697606885,-1.2373047,-0.3359375,0.54296875,5.28125,40.875,-7.28125
24,1697606925,-0.7626953,-0.43066406,0.033203125,-11.125,-3.0,-24.0
25,1697606965,-0.72753906,-0.1796875,0.37304688,38.84375,12.5625,-14.15625
26,1697607005,-0.8730469,-0.19238281,0.4658203,35.0625,24.03125,-10.25
27,1697607045,-1.0869141,-0.29003906,0.47851562,21.09375,-69.28125,14.65625
28,1697607085,-1.0439453,-0.23144531,0.3125,15.65625,-46.9375,42.84375
29,1697607125,-0.7910156,-0.22460938,0.25097656,21.625,3.84375,25.875
30,1697607165,-0.6923828,-0.27246094,0.3388672,-0.65625,-18.4375,23.8125
31,1697607205,-0.85546875,-0.20117188,0.3544922,-0.8125,-47.1875,22.875
32,1697607245,-0.8642578,-0.17773438,0.203125,-15.15625,-30.65625,24.15625
33,1697607285,-0.86816406,-0.07421875,0.17480469,-34.53125,-19.71875,13.96875
34,1697607325,-0.9394531,0.0078125,0.06347656,-30.5625,-19.5,2.5
35,1697607365,-0.98339844,0.08203125,0.123046875,-13.21875,-15.46875,-0.0625
36,1697607405,-0.93359375,0.047851562,0.3154297,20.0,-60.0625,1.15625
37,1697607445,-1.1835938,0.0146484375,0.20703125,6.875,-21.75,-3.375
38,1697607485,-1.2939453,-0.055664062,0.4716797,15.15625,-24.375,17.28125
39,1697607525,-1.1318359,-0.21582031,0.71484375,28.46875,0.28125,22.53125
40,1697607565,-0.7626953,-0.46679688,0.79296875,33.40625,-10.625,25.09375
41,1697607605,-0.72265625,-0.53222656,0.66503906,10.09375,51.5625,28.4375
42,1697607645,-0.99316406,-0.3642578,0.43359375,20.0625,36.84375,40.03125
43,1697607685,-1.1933594,-0.2421875,0.50097656,-40.4375,21.84375,20.25
44,1697607725,-0.8779297,0.11816406,0.40039062,-12.1875,46.625,-36.0
45,1697607765,-0.72265625,0.001953125,0.15820312,-20.53125,53.375,-46.21875
46,1697607805,-0.7910156,-0.13183594,0.16113281,5.78125,-9.78125,-40.28125
47,1697607845,-0.81152344,-0.119140625,0.13867188,9.4375,-2.28125,-34.1875
48,1697607885,-0.79589844,-0.10058594,0.0107421875,14.125,16.90625,-17.46875
49,1697607925,-0.8417969,-0.15820312,-0.07324219,36.09375,28.90625,-3.65625
50,1697607965,-0.8955078,-0.20996094,0.0859375,53.6875,45.03125,3.28125
51,1697608005,-1.1259766,-0.4033203,0.34765625,17.4375,-15.46875,5.5625
52,1697608045,-1.2802734,-0.16308594,-0.13378906,-29.3125,10.46875,-17.21875
53,1697608085,-1.2431641,-0.08105469,0.01171875,29.4375,49.96875,-13.6875
54,1697608125,-1.3505859,-0.26464844,0.4873047,22.125,34.59375,-22.65625
55,1697608165,-0.9980469,-0.43066406,0.2421875,-33.53125,28.5625,-50.78125
56,1697608205,-0.6171875,-0.30371094,0.25390625,4.25,22.3125,-20.5
57,1697608245,-0.73339844,-0.16601562,0.52734375,37.25,27.09375,-10.75
58,1697608285,-1.1386719,-0.296875,0.48828125,12.3125,-37.6875,-1.53125
59,1697608325,-1.0888672,-0.3125,0.2578125,-19.625,-49.09375,23.8125
