,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.68310547,-0.073791504,0.7958374,-0.984375,-0.40625,0.5
1,1697606005,-0.69140625,-0.10235596,0.79852295,0.125,-1.234375,0.3125
2,1697606045,-0.69750977,-0.11114502,0.8060913,-0.15625,-1.21875,0.53125
3,1697606085,-0.6977539,-0.10870361,0.7953491,-1.34375,-1.1875,0.171875
4,1697606125,-0.70581055,-0.105773926,0.7765503,-1.4375,-1.09375,0.15625
5,1697606165,-0.7219238,-0.08331299,0.79681396,-0.765625,0.234375,1.734375
6,1697606205,-0.68847656,-0.097717285,0.8180542,1.40625,0.625,1.859375
7,1697606245,-0.6833496,-0.10601807,0.8134155,-0.09375,-1.515625,1.265625
8,1697606285,-0.6784668,-0.10406494,0.8043823,-1.234375,-0.90625,0.265625
9,1697606325,-0.6755371,-0.11114502,0.80462646,-0.796875,-0.671875,-1.046875
10,1697606365,-0.6694336,-0.11212158,0.80804443,-0.046875,-0.984375,-1.046875
11,1697606405,-0.6777344,-0.113098145,0.80462646,-0.578125,-2.265625,-0.390625
12,1697606445,-0.68115234,-0.109436035,0.79559326,-1.109375,-2.84375,-0.90625
13,1697606485,-0.6894531,-0.10211182,0.7914429,-1.953125,-2.703125,-1.59375
14,1697606525,-0.70458984,-0.09844971,0.7885132,-2.375,-1.703125,-1.734375
15,1697606565,-0.70874023,-0.09552002,0.78900146,-2.46875,-0.640625,-1.359375
16,1697606605,-0.7155762,-0.08917236,0.7904663,-2.09375,-0.296875,-0.5
17,1697606645,-0.6945801,-0.089660645,0.7887573,-2.546875,1.78125,-0.5625
18,1697606685,-0.6843262,-0.07550049,0.78948975,-1.9375,-0.59375,-0.5625
19,1697606725,-0.69018555,-0.078186035,0.8048706,-0.53125,-0.9375,-0.875
20,1697606765,-0.6977539,-0.094055176,0.79803467,-0.4375,-0.25,-1.03125
21,1697606805,-0.6899414,-0.07745361,0.78826904,-0.984375,-1.234375,-1.3125
22,1697606845,-0.6948242,-0.059387207,0.78582764,-0.703125,-1.125,-0.4375
23,1697606885,-0.68310547,-0.059631348,0.7770386,1.8125,-0.984375,0.609375
24,1697606925,-0.68115234,-0.062072754,0.7887573,4.375,-1.515625,1.5
25,1697606965,-0.67822266,-0.101135254,0.8041382,7.765625,-0.921875,3.28125
26,1697607005,-0.68725586,-0.13873291,0.8053589,5.8125,-1.546875,3.53125
27,1697607045,-0.69970703,-0.13311768,0.8060913,1.234375,-0.859375,1.390625
28,1697607085,-0.69921875,-0.113342285,0.7938843,-0.5625,-1.625,-0.28125
29,1697607125,-0.7023926,-0.09136963,0.795105,-0.375,-1.53125,-0.171875
30,1697607165,-0.6867676,-0.10772705,0.79974365,0.21875,-1.203125,0.265625
31,1697607205,-0.6928711,-0.12213135,0.7965698,0.015625,-1.296875,0.5
32,1697607245,-0.6958008,-0.12286377,0.77996826,-1.0625,-1.109375,0.3125
33,1697607285,-0.68359375,-0.11187744,0.7814331,-1.171875,-0.453125,-0.015625
34,1697607325,-0.6940918,-0.11065674,0.7819214,1.6875,-1.515625,0.484375
35,1697607365,-0.7077637,-0.117248535,0.7863159,8.140625,-4.234375,1.171875
36,1697607405,-0.701416,-0.16168213,0.8121948,5.921875,-2.078125,0.28125
37,1697607445,-0.70996094,-0.13555908,0.8048706,1.09375,-1.703125,1.171875
38,1697607485,-0.6882324,-0.13214111,0.75897217,-3.171875,-0.0625,0.59375
39,1697607525,-0.69311523,-0.11138916,0.7567749,-4.765625,-0.828125,-1.171875
40,1697607565,-0.6984863,-0.1194458,0.79437256,-2.390625,0.234375,-0.71875
41,1697607605,-0.68481445,-0.12945557,0.7885132,-4.453125,-0.078125,-0.046875
42,1697607645,-0.69555664,-0.11260986,0.7848511,-2.1875,-0.359375,1.46875
43,1697607685,-0.70214844,-0.11578369,0.80096436,0.5625,-0.828125,1.34375
44,1697607725,-0.70751953,-0.13995361,0.8043823,0.6875,-0.375,1.765625
45,1697607765,-0.7077637,-0.14581299,0.7868042,-0.890625,-0.296875,0.84375
46,1697607805,-0.6887207,-0.120910645,0.77948,-2.71875,-0.765625,-0.390625
47,1697607845,-0.6875,-0.11602783,0.7860718,-1.421875,-0.78125,-0.375
48,1697607885,-0.7060547,-0.13067627,0.79803467,-0.40625,-0.765625,0.671875
49,1697607925,-0.7038574,-0.13580322,0.79364014,-0.84375,-0.34375,0.796875
50,1697607965,-0.6960449,-0.12652588,0.7875366,-1.328125,0.609375,0.28125
51,1697608005,-0.6845703,-0.11431885,0.7892456,-1.1875,0.921875,0.4375
52,1697608045,-0.6828613,-0.11871338,0.8031616,-0.953125,-0.375,0.546875
53,1697608085,-0.6850586,-0.12701416,0.79364014,-1.25,-2.375,-0.625
54,1697608125,-0.6916504,-0.117004395,0.79071045,-2.0,-2.25,-1.140625
55,1697608165,-0.6906738,-0.11114502,0.78826904,-1.703125,-2.015625,-1.65625
56,1697608205,-0.69555664,-0.113586426,0.8048706,-0.453125,-0.171875,0.03125
57,1697608245,-0.68774414,-0.12432861,0.79681396,-1.828125,1.4375,0.78125
58,1697608285,-0.671875,-0.112854004,0.7904663,-0.34375,-0.546875,1.34375
59,1697608325,-0.68188477,-0.11260986,0.7699585,0.671875,-1.796875,0.46875
60,1697608365,-0.68725586,-0.11260986,0.81121826,1.703125,-2.53125,-1.703125
61,1697608405,-0.7050781,-0.13482666,0.80584717,0.515625,-3.34375,-1.890625
62,1697608445,-0.6989746,-0.12359619,0.78533936,-1.59375,-3.6875,-2.28125
63,1697608485,-0.70654297,-0.10479736,0.79486084,-1.4375,-2.1875,-1.25
64,1697608525,-0.69091797,-0.10821533,0.77801514,-1.4375,-0.96875,0.140625
65,1697608565,-0.70043945,-0.1194458,0.78704834,0.328125,-1.90625,1.015625
66,1697608605,-0.7036133,-0.12237549,0.78778076,-0.046875,-1.328125,0.21875
67,1697608645,-0.6916504,-0.11114502,0.7772827,0.0,-1.328125,0.65625
68,1697608685,-0.69628906,-0.112854004,0.78948975,2.796875,-2.328125,1.078125
69,1697608725,-0.7011719,-0.12774658,0.79852295,0.96875,-2.09375,0.4375
70,1697608765,-0.70166016,-0.13287354,0.79119873,0.421875,-1.984375,-0.296875
71,1697608805,-0.70874023,-0.12164307,0.7765503,-1.5,-0.4375,0.03125
72,1697608845,-0.704834,-0.105773926,0.7719116,0.390625,-1.1875,1.0
73,1697608885,-0.701416,-0.12628174,0.78411865,0.625,-1.109375,0.9375
74,1697608925,-0.701416,-0.13873291,0.77996826,-0.0625,-1.21875,0.4375
75,1697608965,-0.7043457,-0.12945557,0.7765503,-0.984375,-1.09375,-0.171875
76,1697609005,-0.7109375,-0.11553955,0.7819214,-0.90625,-0.59375,-0.0625
77,1697609045,-0.70996094,-0.12994385,0.78289795,0.34375,-0.78125,0.46875
78,1697609085,-0.71118164,-0.13800049,0.79241943,-0.046875,-0.796875,0.359375
79,1697609125,-0.6953125,-0.12994385,0.77996826,-1.890625,-0.28125,-0.515625
80,1697609165,-0.7192383,-0.11456299,0.7821655,-1.296875,-1.234375,0.046875
81,1697609205,-0.69311523,-0.11236572,0.7716675,-1.90625,-0.484375,-0.90625
82,1697609245,-0.7062988,-0.11920166,0.7929077,-1.125,-0.484375,-0.453125
83,1697609285,-0.70043945,-0.14019775,0.7914429,-1.25,-1.0,-0.546875
84,1697609325,-0.70825195,-0.11578369,0.7797241,-1.78125,-2.140625,0.078125
