,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.24267578,-0.96343994,0.21795654,0.171875,-3.109375,0.15625
1,1697606005,-0.2409668,-0.96710205,0.23016357,0.15625,1.015625,-0.578125
2,1697606045,-0.2241211,-0.95684814,0.21820068,0.609375,2.03125,-0.171875
3,1697606085,-0.22802734,-0.954895,0.21429443,0.046875,0.3125,-0.046875
4,1697606125,-0.2355957,-0.9651489,0.2243042,1.1875,0.109375,0.25
5,1697606165,-0.234375,-0.97369385,0.2387085,2.578125,1.796875,-0.796875
6,1697606205,-0.24047852,-0.9475708,0.22723389,2.71875,-0.734375,0.15625
7,1697606245,-0.23217773,-0.96881104,0.20892334,0.890625,-3.765625,1.375
8,1697606285,-0.2211914,-0.96661377,0.20013428,2.328125,-2.984375,0.21875
9,1697606325,-0.24267578,-0.96954346,0.18231201,0.703125,-2.328125,1.046875
10,1697606365,-0.20874023,-0.95635986,0.18865967,0.90625,-2.375,0.765625
11,1697606405,-0.22143555,-0.9458618,0.19598389,0.5625,-1.75,-0.5
12,1697606445,-0.22998047,-0.96759033,0.17449951,-1.78125,-2.46875,-0.578125
13,1697606485,-0.22094727,-0.96466064,0.17596436,-3.171875,-1.734375,-1.640625
14,1697606525,-0.22387695,-0.9639282,0.1984253,-3.0,0.921875,-1.21875
15,1697606565,-0.25195312,-0.97003174,0.18035889,-4.15625,1.21875,-1.875
16,1697606605,-0.2368164,-0.956604,0.2177124,-1.328125,-2.421875,0.265625
17,1697606645,-0.22265625,-0.9819946,0.21673584,0.828125,-1.28125,-0.484375
18,1697606685,-0.21777344,-0.96832275,0.18157959,1.28125,-0.1875,-1.140625
19,1697606725,-0.25390625,-0.9512329,0.20355225,0.71875,-2.203125,0.9375
20,1697606765,-0.24975586,-0.9619751,0.20062256,1.953125,-1.015625,0.703125
21,1697606805,-0.23657227,-0.96832275,0.20111084,0.875,-0.5,0.125
22,1697606845,-0.22973633,-0.96759033,0.19476318,-0.4375,-1.8125,0.828125
23,1697606885,-0.23632812,-0.9644165,0.19744873,-1.578125,-0.9375,-0.46875
24,1697606925,-0.24365234,-0.9570923,0.20159912,-1.0,-1.171875,-0.015625
25,1697606965,-0.24194336,-0.96466064,0.20355225,-0.703125,-1.6875,-0.140625
26,1697607005,-0.2397461,-0.96539307,0.19354248,-1.171875,-0.765625,-0.03125
27,1697607045,-0.23657227,-0.96417236,0.20404053,-0.3125,0.25,-0.28125
28,1697607085,-0.22070312,-0.9529419,0.18743896,-1.5,0.359375,-1.34375
29,1697607125,-0.22827148,-0.954895,0.18939209,0.265625,1.703125,-0.65625
30,1697607165,-0.25170898,-0.95196533,0.18572998,-2.5,0.453125,-0.4375
31,1697607205,-0.2319336,-0.9690552,0.19696045,-0.5625,1.375,0.3125
32,1697607245,-0.23803711,-0.9644165,0.20233154,-0.078125,2.53125,-0.21875
33,1697607285,-0.24951172,-0.9558716,0.19891357,-0.640625,1.84375,0.09375
34,1697607325,-0.23632812,-0.9702759,0.20306396,-0.578125,1.703125,-0.234375
35,1697607365,-0.2409668,-0.96954346,0.19158936,-0.390625,0.859375,0.390625
36,1697607405,-0.24389648,-0.97052,0.20794678,0.4375,0.1875,0.78125
37,1697607445,-0.24389648,-0.958313,0.19256592,-0.40625,1.109375,-0.3125
38,1697607485,-0.2331543,-0.9585571,0.18865967,0.125,1.171875,0.109375
39,1697607525,-0.23022461,-0.9631958,0.19329834,0.046875,-0.28125,0.1875
40,1697607565,-0.24047852,-0.96343994,0.20574951,0.53125,-0.171875,0.78125
41,1697607605,-0.24121094,-0.96099854,0.20648193,-0.46875,-0.4375,0.15625
42,1697607645,-0.22607422,-0.96881104,0.19134521,-2.640625,-1.890625,0.125
43,1697607685,-0.23120117,-0.96661377,0.20135498,-1.515625,-0.28125,-0.125
44,1697607725,-0.2397461,-0.96051025,0.1918335,-1.046875,-0.859375,0.46875
45,1697607765,-0.24072266,-0.96221924,0.19622803,-0.65625,-0.78125,-0.109375
46,1697607805,-0.21655273,-0.9668579,0.19647217,-0.703125,0.578125,-0.03125
47,1697607845,-0.2397461,-0.95391846,0.20184326,-0.984375,-0.609375,0.453125
48,1697607885,-0.24511719,-0.9639282,0.1942749,-1.265625,-0.21875,-0.015625
49,1697607925,-0.24633789,-0.9541626,0.2111206,0.75,0.453125,0.34375
50,1697607965,-0.22241211,-0.9631958,0.21551514,-0.140625,-0.84375,-0.140625
51,1697608005,-0.24316406,-0.9636841,0.21063232,-2.0625,-2.265625,0.890625
52,1697608045,-0.25048828,-0.96295166,0.19891357,-0.890625,-1.125,-0.28125
53,1697608085,-0.2241211,-0.95977783,0.19744873,-0.859375,-1.5625,0.46875
54,1697608125,-0.2199707,-0.9702759,0.20257568,-0.546875,-1.515625,0.53125
55,1697608165,-0.2434082,-0.95880127,0.19451904,-0.59375,-1.265625,0.515625
56,1697608205,-0.22705078,-0.9639282,0.20477295,-0.84375,-1.453125,0.46875
57,1697608245,-0.22387695,-0.9595337,0.18939209,-2.640625,-2.53125,0.203125
58,1697608285,-0.23242188,-0.960022,0.20721436,-0.5625,-0.59375,0.625
59,1697608325,-0.2331543,-0.958313,0.1930542,-2.640625,-2.71875,0.671875
60,1697608365,-0.22241211,-0.96759033,0.20574951,-1.640625,-1.40625,0.28125
61,1697608405,-0.22338867,-0.9692993,0.20843506,-1.953125,0.140625,-0.109375
62,1697608445,-0.23828125,-0.95880127,0.20648193,-2.21875,-0.015625,-0.34375
63,1697608485,-0.23217773,-0.9649048,0.21258545,-1.921875,-0.0625,-0.53125
64,1697608525,-0.22875977,-0.9644165,0.21234131,-0.734375,-0.671875,0.078125
65,1697608565,-0.23486328,-0.9553833,0.21820068,0.40625,-0.5,0.578125
66,1697608605,-0.2446289,-0.9631958,0.20965576,-0.015625,-0.421875,0.96875
67,1697608645,-0.23339844,-0.9627075,0.20697021,0.578125,-0.25,0.921875
68,1697608685,-0.24047852,-0.9668579,0.21722412,0.015625,-0.609375,0.53125
69,1697608725,-0.22973633,-0.96710205,0.21356201,-0.3125,-0.5,0.0625
70,1697608765,-0.22241211,-0.96759033,0.19793701,-0.671875,-1.0,-0.03125
71,1697608805,-0.2277832,-0.9573364,0.20184326,-1.296875,-1.25,-0.125
72,1697608845,-0.23364258,-0.9624634,0.19793701,-3.1875,-1.8125,-0.703125
73,1697608885,-0.2253418,-0.9573364,0.20355225,-0.828125,-0.5625,-0.65625
74,1697608925,-0.22485352,-0.9663696,0.19329834,-2.5,-2.703125,0.734375
75,1697608965,-0.23046875,-0.9673462,0.20965576,-0.875,-2.265625,0.03125
76,1697609005,-0.22216797,-0.95684814,0.19793701,-1.28125,-0.109375,-0.21875
77,1697609045,-0.22753906,-0.95269775,0.21160889,-1.796875,-1.1875,-0.4375
78,1697609085,-0.23120117,-0.9685669,0.21502686,-2.59375,-1.6875,-0.25
79,1697609125,-0.24267578,-0.9717407,0.21966553,-2.0,-1.703125,-0.9375
80,1697609165,-0.23535156,-0.95928955,0.21990967,-0.46875,-1.046875,-0.390625
81,1697609205,-0.23120117,-0.95806885,0.21575928,-1.15625,-2.046875,-0.609375
82,1697609245,-0.23364258,-0.95269775,0.21380615,-0.3125,-1.671875,0.0
83,1697609285,-0.23706055,-0.96343994,0.21234131,-2.5625,-1.90625,-0.53125
84,1697609325,-0.24487305,-0.9624634,0.22650146,-1.515625,-1.421875,-0.203125
85,1697609365,-0.23950195,-0.95147705,0.23309326,-2.09375,-0.578125,-0.875
86,1697609405,-0.24291992,-0.96881104,0.2086792,0.09375,-3.90625,-0.21875
87,1697609445,-0.25512695,-0.96295166,0.20135498,-0.703125,-3.859375,0.28125
88,1697609485,-0.2277832,-0.9656372,0.21673584,0.609375,-1.625,-0.109375
89,1697609525,-0.24414062,-0.9692993,0.19622803,-0.390625,-1.328125,0.609375
90,1697609565,-0.24243164,-0.96710205,0.23040771,0.875,-2.65625,0.140625
91,1697609605,-0.22631836,-0.9546509,0.18963623,0.203125,-0.90625,-0.203125
92,1697609645,-0.24511719,-0.9631958,0.20550537,0.625,-0.953125,0.15625
93,1697609685,-0.22973633,-0.954895,0.20599365,0.515625,-2.203125,0.265625
94,1697609725,-0.23095703,-0.9627075,0.20062256,-0.078125,-0.484375,-0.171875
95,1697609765,-0.23828125,-0.9475708,0.19769287,-0.953125,0.078125,-0.96875
96,1697609805,-0.23876953,-0.94976807,0.20355225,-3.765625,-0.765625,-0.9375
97,1697609845,-0.24121094,-0.96710205,0.22113037,-2.390625,1.671875,-1.53125
98,1697609885,-0.24951172,-0.9402466,0.22503662,-0.640625,-1.390625,1.15625
99,1697609925,-0.24951172,-0.9619751,0.21746826,-0.390625,-3.46875,1.796875
100,1697609965,-0.23950195,-0.9746704,0.20452881,-1.328125,-0.96875,-0.09375
101,1697610005,-0.23046875,-0.9421997,0.20477295,-1.078125,1.390625,-0.5
102,1697610045,-0.25048828,-0.94903564,0.20721436,-3.703125,-3.65625,1.015625
103,1697610085,-0.2524414,-0.9500122,0.2345581,0.796875,-1.046875,1.390625
104,1697610125,-0.2548828,-0.9631958,0.20550537,-1.0,-2.015625,2.046875
105,1697610165,-0.24511719,-0.96832275,0.2230835,0.328125,-3.390625,0.234375
106,1697610205,-0.22802734,-0.96343994,0.21502686,0.203125,-0.1875,0.28125
107,1697610245,-0.24438477,-0.9570923,0.20794678,0.3125,-0.546875,0.34375
108,1697610285,-0.22802734,-0.9590454,0.20843506,-0.578125,-1.890625,-0.171875
109,1697610325,-0.23828125,-0.9685669,0.22210693,1.546875,-0.390625,0.671875
110,1697610365,-0.23535156,-0.9570923,0.21087646,0.0,-0.875,-0.53125
111,1697610405,-0.23266602,-0.96099854,0.20794678,-0.015625,-1.0625,0.125
112,1697610445,-0.2475586,-0.9639282,0.21160889,-0.296875,-0.609375,0.28125
113,1697610485,-0.2253418,-0.9649048,0.20648193,-1.109375,-1.15625,-0.375
114,1697610525,-0.24121094,-0.96710205,0.21258545,-1.25,-1.46875,0.109375
115,1697610565,-0.24536133,-0.9656372,0.21209717,-1.109375,-1.421875,-0.390625
116,1697610605,-0.24169922,-0.9607544,0.2074585,-1.15625,-0.515625,-0.484375
117,1697610645,-0.23632812,-0.9561157,0.20477295,-1.859375,-1.0,-1.453125
118,1697610685,-0.23950195,-0.94781494,0.22406006,0.90625,0.53125,0.0
119,1697610725,-0.24023438,-0.95928955,0.20257568,-2.390625,-2.0625,-0.421875
120,1697610765,-0.24707031,-0.96051025,0.21063232,-0.734375,-1.015625,0.515625
121,1697610805,-0.23657227,-0.956604,0.21307373,-0.296875,0.0625,0.25
122,1697610845,-0.24438477,-0.95806885,0.21258545,0.0625,-1.015625,0.90625
123,1697610885,-0.24560547,-0.9558716,0.215271,-1.296875,-1.890625,0.421875
124,1697610925,-0.25219727,-0.95806885,0.21136475,-0.4375,-1.546875,0.765625
125,1697610965,-0.24169922,-0.9649048,0.20672607,0.015625,-1.609375,0.25
126,1697611005,-0.23291016,-0.9590454,0.21600342,-0.421875,-0.828125,-0.109375
127,1697611045,-0.24560547,-0.97052,0.20526123,-1.171875,-0.03125,0.03125
128,1697611085,-0.23364258,-0.95513916,0.20648193,0.140625,-0.296875,0.3125
129,1697611125,-0.23925781,-0.9612427,0.20697021,-0.140625,-0.65625,0.265625
130,1697611165,-0.24389648,-0.9612427,0.21429443,-0.109375,-0.28125,0.421875
131,1697611205,-0.23242188,-0.97003174,0.20843506,-0.296875,-0.1875,0.40625
132,1697611245,-0.24682617,-0.95880127,0.21820068,0.578125,0.84375,-0.5
133,1697611285,-0.24243164,-0.95513916,0.21209717,1.40625,1.140625,0.1875
134,1697611325,-0.24609375,-0.956604,0.20819092,-1.4375,-0.875,-0.484375
135,1697611365,-0.23803711,-0.96295166,0.22039795,-1.015625,-0.125,-0.375
136,1697611405,-0.23999023,-0.9536743,0.21136475,-0.359375,0.140625,-0.1875
137,1697611445,-0.23852539,-0.9541626,0.21160889,-0.78125,-0.734375,0.21875
138,1697611485,-0.25195312,-0.9624634,0.22161865,-0.5625,-0.859375,-0.421875
139,1697611525,-0.24658203,-0.9529419,0.22283936,0.859375,-1.484375,0.015625
140,1697611565,-0.26733398,-0.9529419,0.260437,0.59375,-1.109375,0.921875
141,1697611605,-0.27148438,-0.9961548,0.20819092,-5.59375,0.8125,-1.6875
142,1697611645,-0.20751953,-0.9500122,0.20648193,-3.71875,-0.6875,-2.078125
143,1697611685,-0.26586914,-0.956604,0.21746826,0.671875,0.421875,1.921875
144,1697611725,-0.21948242,-0.95513916,0.19085693,2.046875,-2.125,-0.28125
145,1697611765,-0.22973633,-0.9536743,0.199646,0.15625,-1.046875,-0.03125
146,1697611805,-0.25048828,-0.9636841,0.19818115,1.46875,-0.921875,0.40625
147,1697611845,-0.22729492,-0.9585571,0.2033081,0.765625,-0.484375,-0.96875
148,1697611885,-0.23925781,-0.94659424,0.19793701,-0.453125,0.734375,-1.09375
149,1697611925,-0.24023438,-0.95758057,0.19403076,-5.625,-0.09375,-2.5
150,1697611965,-0.25390625,-0.94781494,0.23138428,-1.90625,0.234375,-0.34375
151,1697612005,-0.25927734,-0.93829346,0.2230835,-0.25,-0.96875,0.890625
152,1697612045,-0.24902344,-0.97003174,0.20819092,-1.8125,-3.203125,0.671875
153,1697612085,-0.24414062,-0.9631958,0.21307373,-0.515625,-2.28125,-0.140625
154,1697612125,-0.2397461,-0.95562744,0.19598389,-0.1875,-2.84375,1.171875
155,1697612165,-0.24780273,-0.9690552,0.21185303,3.09375,-4.046875,1.875
156,1697612205,-0.24951172,-0.9517212,0.21380615,2.890625,-2.375,1.625
157,1697612245,-0.24121094,-0.9649048,0.2062378,1.96875,-1.46875,1.09375
158,1697612285,-0.23803711,-0.9614868,0.2086792,0.9375,-2.125,0.984375
159,1697612325,-0.25195312,-0.9702759,0.20404053,0.484375,-1.515625,1.234375
160,1697612365,-0.24316406,-0.96588135,0.19891357,0.078125,-1.484375,0.515625
161,1697612405,-0.24169922,-0.9602661,0.19696045,-0.203125,-0.59375,0.328125
162,1697612445,-0.24560547,-0.9639282,0.18988037,-1.5,-1.59375,-0.484375
163,1697612485,-0.23852539,-0.95147705,0.20184326,0.90625,-0.03125,0.5
164,1697612525,-0.24145508,-0.9661255,0.17791748,-3.109375,-2.25,0.078125
165,1697612565,-0.24316406,-0.96417236,0.1930542,-1.28125,-2.0,0.1875
166,1697612605,-0.23168945,-0.9692993,0.1906128,-0.515625,0.28125,-0.40625
167,1697612645,-0.23925781,-0.96661377,0.1852417,-1.671875,-0.546875,-0.140625
168,1697612685,-0.2434082,-0.9639282,0.19110107,-1.296875,-1.75,0.015625
