timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695403916041,0.059326172,-0.9793091,0.15887451,-0.84375,1.859375,0.625,0
1695403916081,0.07080078,-0.97613525,0.17645264,-1.890625,1.671875,0.453125,1
1695403916121,0.08251953,-0.9668579,0.15447998,-1.28125,-0.59375,-0.484375,2
1695403916161,0.08227539,-0.9612427,0.16009521,-0.203125,0.4375,-1.65625,3
1695403916201,0.06933594,-0.9824829,0.17279053,-1.46875,0.015625,-0.296875,4
1695403916241,0.059326172,-0.98150635,0.1720581,-1.265625,0.71875,0.0625,5
1695403916281,0.053222656,-0.9871216,0.17059326,-2.359375,1.03125,-0.5625,6
1695403916321,0.0703125,-0.94903564,0.17059326,-0.859375,1.609375,-1.421875,7
1695403916361,0.0703125,-0.973938,0.1762085,-0.46875,1.328125,-0.15625,8
1695403916401,0.07543945,-0.97906494,0.17132568,-1.453125,2.125,-0.796875,9
1695403916441,0.048339844,-0.98321533,0.17791748,0.40625,3.828125,0.078125,10
1695403916481,0.057373047,-0.97857666,0.16888428,-1.28125,7.015625,-0.203125,11
1695403916521,0.09008789,-0.95147705,0.2033081,-3.15625,5.546875,-1.515625,12
1695403916561,0.07739258,-0.9780884,0.17449951,-2.21875,2.5,-1.078125,13
1695403916601,0.09106445,-0.99346924,0.17767334,-2.15625,4.078125,-0.71875,14
1695403916641,0.0690918,-0.9619751,0.24456787,1.078125,8.671875,-3.09375,15
1695403916681,0.06640625,-0.9846802,0.14813232,-6.046875,0.453125,0.8125,16
1695403916721,0.052001953,-0.9561157,0.16693115,0.90625,-4.1875,-3.046875,17
1695403916761,0.111572266,-1.0405884,0.22821045,4.125,1.328125,-3.65625,18
1695403916801,0.05102539,-1.0015259,0.1798706,11.96875,-1.59375,3.75,19
1695403916841,0.061767578,-0.9624634,0.16448975,5.25,4.75,1.75,20
1695403916881,0.06640625,-0.9011841,0.17523193,7.78125,-2.0,-0.375,21
1695403916921,0.019042969,-0.9475708,0.17645264,2.640625,-2.625,0.421875,22
1695403916961,0.07788086,-0.9702759,0.1539917,2.5625,0.671875,-0.046875,23
1695403917001,0.09765625,-0.9468384,0.14154053,1.875,1.6875,-0.9375,24
1695403917041,0.087890625,-0.99542236,0.16619873,0.046875,1.203125,-0.8125,25
1695403917081,0.056152344,-1.010315,0.1605835,-0.296875,0.609375,0.578125,26
1695403917121,0.06225586,-0.9680786,0.124694824,-1.0,1.421875,-0.25,27
1695403917161,0.08251953,-0.9702759,0.15203857,-2.3125,-0.28125,-1.96875,28
1695403917201,0.07836914,-0.9871216,0.16107178,-1.71875,1.578125,0.75,29
1695403917241,0.088134766,-0.9697876,0.13885498,-2.59375,3.296875,-0.828125,30
1695403917281,0.05834961,-0.9673462,0.16082764,-1.5625,2.21875,-1.1875,31
1695403917321,0.038085938,-0.9751587,0.14813232,-0.96875,2.125,0.734375,32
1695403917361,0.041748047,-0.97857666,0.16571045,-1.40625,5.515625,2.09375,33
1695403917401,0.05908203,-0.9846802,0.1720581,0.234375,7.71875,0.9375,34
1695403917441,0.10498047,-0.9841919,0.16326904,0.984375,4.859375,-0.890625,35
1695403917481,0.14672852,-0.9517212,0.14178467,2.140625,5.34375,-3.8125,36
1695403917521,0.09082031,-0.97784424,0.1437378,3.875,2.40625,-0.78125,37
1695403917561,0.0126953125,-1.0073853,0.12982178,4.34375,1.75,1.5,38
1695403917601,0.072265625,-0.97052,0.16131592,1.28125,5.09375,-1.859375,39
1695403917641,0.11230469,-0.9951782,0.14764404,0.6875,2.25,-4.34375,40
1695403917681,0.083740234,-0.98321533,0.15350342,0.859375,1.75,-0.328125,41
1695403917721,0.059570312,-0.96881104,0.12664795,0.953125,-1.015625,1.1875,42
1695403917761,0.064208984,-0.97906494,0.113708496,0.609375,0.859375,-1.34375,43
1695403917801,0.0949707,-0.97906494,0.13397217,-1.078125,0.265625,-3.3125,44
1695403917841,0.048828125,-0.9927368,0.12298584,-0.28125,1.265625,-0.765625,45
1695403917881,0.09057617,-0.95391846,0.09564209,-2.1875,0.296875,-2.296875,46
1695403917921,0.08251953,-0.9961548,0.16033936,-2.28125,0.078125,-4.984375,47
1695403917961,-0.010009766,-1.0237427,0.14886475,-2.84375,0.75,1.078125,48
1695403918001,-0.013671875,-0.9890747,0.17718506,-2.28125,6.046875,2.328125,49
1695403918041,0.07006836,-0.97369385,0.16400146,-4.53125,4.59375,-1.3125,50
1695403918081,0.13598633,-0.9690552,0.1605835,-4.765625,3.25,-1.53125,51
1695403918121,0.10644531,-0.9529419,0.14910889,0.671875,4.0,1.53125,52
1695403918161,0.049316406,-0.9656372,0.1774292,0.359375,5.71875,2.28125,53
1695403918201,0.05444336,-0.9741821,0.168396,0.046875,3.703125,-0.5,54
1695403918241,0.09106445,-0.96881104,0.15838623,-0.5,3.53125,-0.578125,55
1695403918281,0.0925293,-0.95684814,0.17889404,0.8125,3.453125,0.03125,56
1695403918321,0.07763672,-0.9612427,0.17279053,0.921875,1.859375,-2.359375,57
1695403918361,0.106933594,-0.9717407,0.15228271,0.546875,2.125,-3.359375,58
1695403918401,0.10888672,-0.96661377,0.14666748,1.6875,-1.0,-4.828125,59
1695403918441,0.10229492,-0.9907837,0.14447021,-0.671875,-1.453125,-6.1875,60
1695403918481,0.060791016,-1.008606,0.16766357,-1.234375,-1.046875,-1.9375,61
1695403918521,0.059326172,-0.9795532,0.16937256,-3.34375,0.140625,-1.640625,62
1695403918561,0.055664062,-0.9495239,0.15911865,-3.25,0.390625,-4.296875,63
1695403918601,0.030761719,-0.9807739,0.1828003,-3.65625,-1.375,-4.40625,64
1695403918641,0.021972656,-1.0195923,0.22113037,0.140625,-0.265625,-0.09375,65
1695403918681,0.026855469,-0.99053955,0.18133545,-2.9375,0.171875,0.015625,66
1695403918721,0.014160156,-0.9368286,0.21282959,-4.46875,1.8125,-3.140625,67
1695403918761,0.030029297,-0.9758911,0.2374878,4.4375,3.84375,-0.171875,68
1695403918801,0.019042969,-0.99713135,0.19378662,-4.703125,-0.578125,2.203125,69
1695403918841,0.07470703,-0.9602661,0.16229248,-5.265625,-0.3125,-1.859375,70
1695403918881,0.046875,-1.017395,0.22479248,7.578125,-5.546875,1.75,71
1695403918921,0.0,-0.9819946,0.17108154,5.546875,1.796875,2.234375,72
1695403918961,0.024902344,-0.9624634,0.18206787,8.671875,1.609375,0.359375,73
1695403919001,0.028808594,-0.97540283,0.1774292,3.03125,-3.390625,1.71875,74
1695403919041,0.040039062,-0.96832275,0.14031982,3.78125,0.203125,0.828125,75
1695403919081,0.024902344,-0.96881104,0.16571045,6.71875,8.84375,0.234375,76
1695403919121,0.057128906,-0.96710205,0.15960693,1.765625,2.078125,0.734375,77
1695403919161,0.032226562,-0.9546509,0.12371826,-0.484375,1.265625,0.53125,78
1695403919201,0.06762695,-0.96343994,0.13323975,-0.59375,1.5625,-0.546875,79
1695403919241,0.055419922,-0.9780884,0.16741943,0.21875,0.90625,-1.46875,80
1695403919281,0.0703125,-1.0169067,0.1539917,2.03125,3.453125,-0.65625,81
1695403919321,0.041992188,-0.97442627,0.109558105,-2.34375,3.265625,-0.125,82
1695403919361,0.0703125,-1.0059204,0.10321045,-2.453125,-0.203125,-1.234375,83
1695403919401,0.08862305,-0.99664307,0.16326904,-2.703125,4.0,-3.109375,84
1695403919441,0.059326172,-0.9841919,0.13909912,-1.140625,5.953125,-1.90625,85
1695403919481,0.08276367,-0.9421997,0.14471436,0.921875,5.1875,-2.234375,86
1695403919521,0.041259766,-0.9434204,0.1461792,-0.265625,0.40625,-2.890625,87
1695403919561,0.029785156,-1.0007935,0.15130615,-0.953125,1.6875,-1.96875,88
