# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2029970
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695400991559,-0.08886719,-1.0048828,-0.16113281,-0.28125,0.125,-0.34375,0.0,0.0,0.0
1695400991589,-0.09375,-1.0097656,-0.15625,-2.0625,0.1875,-0.59375,0.0,0.0,0.0
1695400991618,-0.0859375,-1.0107422,-0.13671875,-0.03125,0.0625,-0.40625,0.0,0.0,0.0
1695400991649,-0.09375,-1.0039062,-0.16796875,-3.34375,0.125,-0.65625,0.0,0.0,0.0
1695400991709,-0.09277344,-1.0107422,-0.16015625,-7.0625,0.125,-1.25,-9.625,-41.1875,-22.875
1695400991740,-0.09082031,-1.0058594,-0.16796875,-5.84375,0.25,-1.3125,0.0,0.0,0.0
1695400991769,-0.0859375,-1.0029297,-0.1640625,-5.28125,0.375,-1.375,0.0,0.0,0.0
1695400991829,-0.083984375,-1.0058594,-0.1875,-4.0625,0.1875,-0.875,0.0,0.0,0.0
1695400991859,-0.08984375,-1.0068359,-0.16601562,-1.8125,0.375,-0.8125,0.0,0.0,0.0
1695400991890,-0.080078125,-0.9941406,-0.1875,-3.28125,0.4375,-0.6875,0.0,0.0,0.0
1695400991949,-0.08496094,-1.0126953,-0.19921875,-2.1875,0.03125,-0.46875,0.0,0.0,0.0
1695400991979,-0.08300781,-0.99609375,-0.17675781,-2.1875,0.03125,-0.40625,0.0,0.0,0.0
1695400992009,-0.080078125,-1.0048828,-0.18847656,-0.71875,0.03125,-0.03125,0.0,0.0,0.0
1695400992069,-0.08984375,-0.9951172,-0.17382812,-3.09375,0.0625,-0.40625,0.0,0.0,0.0
1695400992099,-0.07421875,-1.0039062,-0.19042969,-2.125,-0.15625,-0.53125,0.0,0.0,0.0
1695400992129,-0.07910156,-1.0009766,-0.19140625,0.875,0.03125,0.03125,0.0,0.0,0.0
1695400992189,-0.08300781,-0.9970703,-0.18554688,0.125,0.1875,-0.15625,-8.375,-41.8125,-22.875
1695400992219,-0.083984375,-1.0107422,-0.16308594,0.75,-0.03125,0.21875,0.0,0.0,0.0
1695400992252,-0.08105469,-0.9980469,-0.18359375,-0.15625,0.0625,-0.03125,0.0,0.0,0.0
1695400992308,-0.08105469,-0.99902344,-0.19140625,-1.875,0.03125,-0.46875,0.0,0.0,0.0
1695400992339,-0.0859375,-0.9941406,-0.18652344,-1.5,-0.03125,-0.09375,0.0,0.0,0.0
1695400992369,-0.08691406,-1.0019531,-0.18359375,-0.78125,0.125,-0.21875,0.0,0.0,0.0
1695400992430,-0.08105469,-1.0,-0.18261719,-1.28125,0.3125,-0.40625,0.0,0.0,0.0
1695400992490,-0.080078125,-0.9970703,-0.21386719,-2.0,-0.03125,-0.40625,0.0,0.0,0.0
1695400992493,-0.083984375,-1.0009766,-0.19140625,-1.21875,0.125,-0.46875,0.0,0.0,0.0
1695400992549,-0.087890625,-1.0078125,-0.18652344,-0.15625,0.03125,-0.34375,0.0,0.0,0.0
1695400992579,-0.083984375,-0.99609375,-0.19433594,-1.21875,0.0625,-0.15625,0.0,0.0,0.0
1695400992639,-0.07519531,-1.0068359,-0.20214844,-2.1875,-0.03125,-0.28125,0.0,0.0,0.0
1695400992669,-0.0859375,-1.0019531,-0.19042969,-1.5,0.1875,-0.53125,0.0,0.0,0.0
1695400992699,-0.080078125,-0.9970703,-0.18847656,-0.03125,0.0625,0.03125,-8.375,-41.5,-24.9375
1695400992729,-0.080078125,-1.0029297,-0.19824219,-0.28125,0.03125,-0.15625,0.0,0.0,0.0
1695400992789,-0.07324219,-0.9970703,-0.20019531,-1.5,-0.15625,0.03125,0.0,0.0,0.0
1695400992819,-0.08203125,-0.99902344,-0.20507812,-3.53125,0.0625,-0.40625,0.0,0.0,0.0
1695400992849,-0.0859375,-1.0039062,-0.19042969,-1.75,0.5,-0.59375,0.0,0.0,0.0
1695400992910,-0.080078125,-0.9921875,-0.20703125,-1.4375,0.0625,-0.40625,0.0,0.0,0.0
1695400992969,-0.08203125,-0.99902344,-0.22265625,0.75,0.03125,0.21875,0.0,0.0,0.0
1695400992973,-0.07714844,-0.99316406,-0.20019531,-0.34375,0.03125,0.03125,0.0,0.0,0.0
1695400993029,-0.078125,-1.0009766,-0.20507812,-0.09375,-0.15625,0.15625,0.0,0.0,0.0
1695400993059,-0.0859375,-1.0,-0.21777344,0.4375,-0.34375,0.28125,0.0,0.0,0.0
1695400993089,-0.08203125,-0.9941406,-0.20507812,-0.71875,-0.03125,-0.09375,0.0,0.0,0.0
1695400993149,-0.083984375,-0.9970703,-0.203125,-0.46875,-0.09375,-0.28125,0.0,0.0,0.0
1695400993179,-0.078125,-0.99316406,-0.19824219,-1.5625,0.03125,-0.40625,-9.0,-41.375,-24.375
1695400993209,-0.08691406,-0.99609375,-0.20898438,-1.3125,0.0625,-0.28125,0.0,0.0,0.0
1695400993269,-0.078125,-0.98535156,-0.19335938,-1.875,-0.03125,-0.34375,0.0,0.0,0.0
1695400993300,-0.072265625,-0.99609375,-0.21972656,0.5,-0.28125,0.15625,0.0,0.0,0.0
1695400993329,-0.08300781,-0.99121094,-0.1953125,1.84375,-0.21875,0.28125,0.0,0.0,0.0
1695400993389,-0.08203125,-0.9970703,-0.19726562,2.09375,-0.21875,0.59375,0.0,0.0,0.0
1695400993419,-0.087890625,-0.9951172,-0.19824219,-0.34375,-0.28125,0.03125,0.0,0.0,0.0
1695400993449,-0.078125,-1.0068359,-0.21679688,-1.5,0.1875,-0.53125,0.0,0.0,0.0
1695400993509,-0.087890625,-0.9941406,-0.20507812,0.4375,-0.15625,0.03125,0.0,0.0,0.0
1695400993539,-0.08300781,-1.0009766,-0.20117188,0.875,0.03125,0.09375,0.0,0.0,0.0
1695400993569,-0.083984375,-0.9951172,-0.21679688,1.25,-0.09375,0.15625,0.0,0.0,0.0
1695400993633,-0.072265625,-1.0019531,-0.18359375,1.78125,-0.28125,0.40625,0.0,0.0,0.0
1695400993659,-0.0859375,-0.9970703,-0.18847656,2.40625,-0.46875,0.625,0.0,0.0,0.0
1695400993688,-0.07714844,-1.0,-0.2109375,0.5,-0.09375,0.28125,-7.1875,-41.6875,-26.4375
1695400993749,-0.08691406,-0.9951172,-0.20703125,4.03125,-0.53125,0.8125,0.0,0.0,0.0
1695400993779,-0.087890625,-1.0048828,-0.20019531,6.0625,-0.71875,1.25,0.0,0.0,0.0
1695400993839,-0.08886719,-0.99316406,-0.20019531,3.90625,-0.71875,1.25,0.0,0.0,0.0
1695400993869,-0.09277344,-1.0,-0.18066406,8.0625,-0.59375,1.25,0.0,0.0,0.0
1695400993899,-0.08691406,-1.0068359,-0.18359375,3.0,-0.28125,0.75,0.0,0.0,0.0
1695400993929,-0.08984375,-0.9980469,-0.18945312,1.25,-0.09375,0.15625,0.0,0.0,0.0
1695400993989,-0.08886719,-1.0087891,-0.18652344,-0.09375,0.03125,0.03125,0.0,0.0,0.0
1695400994020,-0.08496094,-0.99609375,-0.17871094,0.1875,-0.03125,0.28125,0.0,0.0,0.0
1695400994049,-0.08691406,-1.0039062,-0.18945312,1.28125,-0.15625,0.21875,0.0,0.0,0.0
1695400994110,-0.08300781,-1.0009766,-0.17285156,2.59375,-0.21875,0.625,0.0,0.0,0.0
1695400994139,-0.08496094,-0.99902344,-0.18554688,2.875,-0.21875,0.75,0.0,0.0,0.0
1695400994169,-0.0859375,-1.0048828,-0.16699219,-0.28125,0.1875,-0.28125,-7.8125,-40.0,-22.5625
1695400994229,-0.08984375,-1.0087891,-0.17675781,0.3125,0.03125,-0.15625,0.0,0.0,0.0
