timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695840314126,0.3173828,-0.84747314,-0.40216064,2.28125,0.984375,0.078125,71
1695840314166,0.28149414,-0.83184814,-0.38067627,1.03125,-0.578125,-1.140625,72
1695840314206,0.2915039,-0.84332275,-0.37921143,3.125,0.328125,0.328125,73
1695840314246,0.31103516,-0.83184814,-0.40704346,-2.1875,-1.859375,0.375,74
1695840314286,0.30200195,-0.8389282,-0.39385986,0.875,-0.359375,-0.046875,75
1695840314326,0.30297852,-0.83917236,-0.3916626,1.15625,-0.640625,1.0,76
1695840314366,0.30908203,-0.8303833,-0.3862915,-0.34375,-1.671875,0.671875,77
1695840314406,0.30737305,-0.84454346,-0.394104,-0.0625,-2.0,0.5,78
1695840314446,0.30688477,-0.83380127,-0.3945923,-0.390625,-2.203125,0.03125,79
1695840314486,0.30395508,-0.8369751,-0.39019775,-0.578125,-2.171875,-0.21875,80
1695840314526,0.30786133,-0.83966064,-0.39385986,-0.296875,-2.046875,0.390625,81
1695840314566,0.3173828,-0.833313,-0.39385986,-0.453125,-1.40625,0.328125,82
1695840314606,0.31152344,-0.8413696,-0.3880005,-1.28125,-2.40625,-0.109375,83
1695840314646,0.3215332,-0.8328247,-0.38946533,-3.203125,-2.46875,-0.53125,84
1695840314686,0.31079102,-0.8340454,-0.3743286,-1.65625,-2.84375,-0.921875,85
1695840314726,0.30395508,-0.8557739,-0.3821411,-0.265625,-2.0,-0.640625,86
1695840314766,0.3137207,-0.84088135,-0.3760376,-0.5,-0.96875,0.234375,87
1695840314806,0.3256836,-0.83917236,-0.37384033,0.28125,-1.671875,-0.515625,88
1695840314846,0.30810547,-0.8447876,-0.37017822,-1.171875,-1.265625,-0.421875,89
1695840314886,0.30810547,-0.8467407,-0.37261963,0.8125,-0.78125,-0.203125,90
1695840314926,0.3190918,-0.8467407,-0.3748169,-0.125,-0.546875,0.234375,91
1695840314966,0.31396484,-0.8513794,-0.37384033,0.078125,-1.640625,-0.234375,92
1695840315006,0.30615234,-0.85650635,-0.3665161,-0.53125,-0.96875,0.109375,93
1695840315046,0.30419922,-0.8418579,-0.36553955,-0.796875,-1.359375,0.046875,94
