timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695404008471,-0.24780273,-0.2876587,0.9743042,0.40625,2.703125,-0.1875,0
1695404008511,-0.24438477,-0.28131104,0.97039795,0.078125,2.1875,-0.515625,1
1695404008551,-0.23999023,-0.2810669,0.979187,0.203125,1.890625,-0.484375,2
1695404008591,-0.2368164,-0.29107666,0.97650146,-0.234375,1.34375,-0.640625,3
1695404008631,-0.23999023,-0.28985596,0.98553467,0.65625,1.890625,-0.5,4
1695404008671,-0.24047852,-0.28204346,0.9682007,0.0,1.28125,-0.578125,5
1695404008711,-0.24633789,-0.2805786,0.9701538,-0.078125,1.421875,-0.4375,6
1695404008751,-0.24633789,-0.28277588,0.98114014,0.125,2.1875,-0.40625,7
1695404008791,-0.24243164,-0.28546143,0.96502686,-0.390625,1.796875,-0.203125,8
1695404008831,-0.2446289,-0.28253174,0.9755249,0.4375,2.640625,-0.34375,9
1695404008871,-0.2368164,-0.2810669,0.9713745,-0.25,1.546875,-0.6875,10
1695404008911,-0.2487793,-0.28497314,0.9804077,0.234375,0.578125,-0.6875,11
1695404008951,-0.25170898,-0.2805786,0.9789429,-0.546875,0.421875,-0.625,12
1695404008991,-0.24414062,-0.27764893,0.9689331,-0.71875,0.984375,-0.5,13
1695404009031,-0.23168945,-0.28863525,0.98773193,-0.5625,1.859375,-0.46875,14
1695404009071,-0.2434082,-0.29205322,0.98114014,0.5625,2.578125,-0.28125,15
1695404009111,-0.23657227,-0.27960205,0.97943115,0.5625,1.5,-0.5625,16
1695404009151,-0.24951172,-0.27667236,0.9767456,0.265625,0.734375,-0.375,17
1695404009191,-0.25170898,-0.2822876,0.9723511,-0.1875,0.9375,-0.296875,18
1695404009231,-0.2524414,-0.28741455,0.979187,-0.09375,2.390625,-0.140625,19
1695404009271,-0.23901367,-0.2852173,0.97332764,-0.03125,1.46875,-0.0625,20
1695404009311,-0.24365234,-0.28375244,0.9801636,-0.09375,1.984375,-0.09375,21
