timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695404546610,0.044921875,-1.045227,0.23236084,1.4375,7.859375,-7.921875,0
1695404546650,-0.015380859,-1.072815,0.291687,4.75,8.625,5.109375,1
1695404546690,-0.014160156,-0.923645,0.22283936,-2.734375,4.390625,7.265625,2
1695404546730,0.08911133,-0.8989868,0.2189331,-4.921875,-4.59375,1.34375,3
1695404546770,0.23388672,-0.9751587,0.22869873,-2.65625,-6.640625,-5.5,4
1695404546810,0.1850586,-0.90631104,0.17449951,-4.890625,3.4375,-1.734375,5
1695404546850,0.123046875,-0.93536377,0.19891357,-0.046875,1.703125,-2.140625,6
1695404546890,0.053222656,-0.97491455,0.27044678,-4.140625,-3.53125,-7.625,7
1695404546930,0.020751953,-1.0532837,0.30999756,1.0625,2.265625,-10.21875,8
1695404546970,-0.020507812,-1.0567017,0.3300171,4.265625,9.8125,7.0625,9
1695404547010,-0.037597656,-0.8948364,0.27947998,5.828125,5.015625,6.890625,10
1695404547050,0.07519531,-0.8999634,0.20062256,-4.84375,-5.859375,-2.296875,11
1695404547090,0.2446289,-0.95635986,0.18206787,1.71875,-6.671875,-0.578125,12
1695404547130,0.1352539,-1.067688,0.2243042,-0.78125,4.953125,1.359375,13
1695404547170,0.080566406,-1.0772095,0.25213623,-2.375,20.09375,-18.8125,14
1695404547210,-0.06616211,-1.0845337,0.387146,13.34375,-5.3125,11.171875,15
1695404547250,-0.076660156,-0.7925415,0.07098389,-15.21875,-16.3125,7.890625,16
1695404547290,0.09692383,-0.7163696,0.13348389,7.15625,5.109375,-7.125,17
1695404547330,0.2541504,-0.94244385,0.2645874,-7.671875,-2.921875,-8.46875,18
1695404547370,0.18896484,-1.102356,0.18865967,-5.671875,-7.3125,-2.75,19
1695404547410,0.12768555,-1.0247192,0.22625732,-0.296875,7.046875,3.640625,20
1695404547450,0.06323242,-0.9805298,0.26068115,2.828125,13.375,-1.40625,21
1695404547490,0.004638672,-1.0042114,0.30755615,4.890625,16.359375,-2.1875,22
1695404547530,0.03466797,-0.93927,0.21160889,-0.34375,3.75,-2.265625,23
1695404547570,0.045166016,-0.92437744,0.2501831,3.015625,-6.71875,-2.125,24
