timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695400695508,-0.95996094,-0.17382812,-0.25,0.3125,0.125,0.25,0.0,0.0,0.0,56
1695400695548,-0.95996094,-0.18066406,-0.23535156,0.125,0.75,0.25,0.0,0.0,0.0,57
1695400695588,-0.9501953,-0.17285156,-0.22949219,1.59375,0.0625,0.25,0.0,0.0,0.0,58
1695400695628,-0.95214844,-0.16992188,-0.23339844,0.125,-0.15625,0.125,0.0,0.0,0.0,59
1695400695668,-0.96191406,-0.16601562,-0.24707031,0.0,0.0625,0.375,0.0,0.0,0.0,60
1695400695708,-0.9472656,-0.17480469,-0.23632812,0.0625,0.75,0.375,-69.4375,-1.4375,-26.4375,61
1695400695748,-0.9482422,-0.17675781,-0.2421875,0.25,1.0625,0.5625,0.0,0.0,0.0,62
1695400695788,-0.953125,-0.18164062,-0.23046875,0.25,0.0,0.0625,0.0,0.0,0.0,63
1695400695828,-0.9472656,-0.15917969,-0.24316406,0.375,-0.78125,-0.15625,0.0,0.0,0.0,64
1695400695868,-0.95410156,-0.16796875,-0.24902344,0.9375,0.5,0.1875,0.0,0.0,0.0,65
1695400695908,-0.9511719,-0.18066406,-0.24902344,0.0625,1.28125,0.5,0.0,0.0,0.0,66
1695400695948,-0.9472656,-0.17578125,-0.24316406,0.75,-0.40625,-0.28125,0.0,0.0,0.0,67
1695400695988,-0.953125,-0.16308594,-0.24121094,0.375,0.4375,-0.0625,0.0,0.0,0.0,68
1695400696028,-0.9560547,-0.17871094,-0.23632812,0.4375,1.46875,0.0625,0.0,0.0,0.0,69
1695400696068,-0.9482422,-0.17773438,-0.24707031,0.8125,-0.15625,-0.15625,0.0,0.0,0.0,70
1695400696108,-0.9550781,-0.17773438,-0.25,0.8125,0.125,-0.0625,0.0,0.0,0.0,71
1695400696148,-0.9511719,-0.17285156,-0.24511719,0.875,0.875,0.0625,0.0,0.0,0.0,72
1695400696188,-0.9580078,-0.17578125,-0.22851562,-0.125,0.25,0.25,-69.125,-1.9375,-27.9375,73
1695400696228,-0.9511719,-0.1796875,-0.24804688,0.625,0.1875,0.3125,0.0,0.0,0.0,74
1695400696268,-0.9609375,-0.17480469,-0.25195312,0.0,0.1875,0.0,0.0,0.0,0.0,75
1695400696308,-0.95703125,-0.16992188,-0.25,0.0625,0.125,0.25,0.0,0.0,0.0,76
1695400696348,-0.94628906,-0.17285156,-0.24414062,0.5,0.125,0.125,0.0,0.0,0.0,77
1695400696388,-0.94921875,-0.1796875,-0.24316406,-0.34375,0.1875,0.0,0.0,0.0,0.0,78
1695400696428,-0.9501953,-0.16992188,-0.23339844,-0.125,0.0625,-0.09375,0.0,0.0,0.0,79
1695400696468,-0.95703125,-0.17675781,-0.23535156,0.96875,0.25,0.1875,0.0,0.0,0.0,80
1695400696508,-0.9511719,-0.18457031,-0.25976562,0.375,0.5,0.25,0.0,0.0,0.0,81
1695400696548,-0.94921875,-0.17382812,-0.25585938,0.0,-0.21875,-0.09375,0.0,0.0,0.0,82
1695400696588,-0.94628906,-0.16894531,-0.2529297,1.09375,-0.28125,0.3125,0.0,0.0,0.0,83
1695400696628,-0.94921875,-0.16894531,-0.24414062,-0.3125,0.4375,0.625,0.0,0.0,0.0,84
1695400696668,-0.9482422,-0.171875,-0.25097656,0.3125,-0.15625,0.1875,0.0,0.0,0.0,85
1695400696708,-0.9560547,-0.17675781,-0.2578125,-0.65625,-0.34375,0.25,-68.25,-1.0,-26.3125,86
1695400696748,-0.9511719,-0.16796875,-0.2265625,-0.46875,-0.40625,-0.09375,0.0,0.0,0.0,87
1695400696788,-0.9628906,-0.1640625,-0.24316406,-1.59375,-1.09375,-0.09375,0.0,0.0,0.0,88
1695400696828,-0.95996094,-0.16894531,-0.25,-0.40625,-0.09375,0.625,0.0,0.0,0.0,89
1695400696868,-0.9482422,-0.17773438,-0.24121094,-0.3125,0.4375,0.125,0.0,0.0,0.0,90
1695400696908,-0.9511719,-0.17773438,-0.23632812,-0.59375,-1.03125,-0.15625,0.0,0.0,0.0,91
1695400696948,-0.95996094,-0.16894531,-0.24023438,1.09375,-0.53125,0.4375,0.0,0.0,0.0,92
1695400696988,-0.9472656,-0.16992188,-0.25097656,0.5,0.6875,0.1875,0.0,0.0,0.0,93
1695400697028,-0.9511719,-0.17480469,-0.23925781,0.0625,-0.34375,0.125,0.0,0.0,0.0,94
1695400697068,-0.95410156,-0.16992188,-0.25683594,0.6875,-1.40625,0.1875,0.0,0.0,0.0,95
1695400697108,-0.9482422,-0.16894531,-0.24707031,-0.53125,-0.15625,0.1875,0.0,0.0,0.0,96
1695400697148,-0.9511719,-0.17871094,-0.24414062,-0.125,0.0625,0.375,0.0,0.0,0.0,97
1695400697188,-0.95996094,-0.171875,-0.23828125,0.0,-1.28125,0.0,-68.375,-1.1875,-26.9375,98
1695400697228,-0.9589844,-0.16015625,-0.23632812,-1.09375,-0.71875,-0.0625,0.0,0.0,0.0,99
1695400697268,-0.95410156,-0.16796875,-0.23925781,-0.0625,-0.53125,0.4375,0.0,0.0,0.0,100
1695400697308,-0.953125,-0.1796875,-0.22558594,-0.1875,-0.65625,0.25,0.0,0.0,0.0,101
1695400697348,-0.95214844,-0.16503906,-0.24023438,-0.40625,-1.75,0.125,0.0,0.0,0.0,102
1695400697388,-0.953125,-0.16894531,-0.23535156,-0.46875,-0.53125,0.375,0.0,0.0,0.0,103
1695400697428,-0.9550781,-0.18164062,-0.2421875,0.75,0.125,0.75,0.0,0.0,0.0,104
1695400697468,-0.9423828,-0.16796875,-0.22851562,-0.25,-1.625,-0.0625,0.0,0.0,0.0,105
1695400697508,-0.9501953,-0.16992188,-0.23632812,-0.125,-1.09375,0.75,0.0,0.0,0.0,106
