timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695401991960,-0.15112305,-1.0342407,-0.0071411133,9.921875,9.9375,3.34375,0
1695401992000,-0.05883789,-1.0422974,-0.04449463,18.234375,13.078125,6.875,1
1695401992040,-0.016601562,-1.0032349,-0.038635254,15.421875,15.25,10.40625,2
1695401992080,-0.009521484,-0.9956665,-0.06915283,9.6875,13.671875,10.25,3
1695401992120,-0.0056152344,-1.0007935,-0.059631348,-4.96875,7.671875,9.40625,4
1695401992160,-0.016357422,-1.0039673,-0.07745361,-21.671875,-6.25,3.984375,5
1695401992200,-0.032470703,-0.99835205,-0.06036377,-53.640625,-17.28125,-3.75,6
1695401992240,0.021972656,-0.9758911,0.093444824,-55.5,-17.3125,-5.328125,7
1695401992280,0.0546875,-1.0029907,0.124694824,-25.546875,-9.171875,2.234375,8
1695401992320,0.017578125,-0.99835205,0.07879639,-23.09375,-11.8125,-0.71875,9
1695401992360,0.010009766,-0.93634033,0.17254639,-17.75,-11.703125,-3.75,10
1695401992400,0.019042969,-0.95147705,0.199646,-1.90625,-5.453125,-0.90625,11
1695401992440,-0.0014648438,-0.9639282,0.19256592,-1.59375,-5.34375,-1.6875,12
1695401992480,-0.0029296875,-0.9483032,0.20062256,10.125,-1.734375,-1.21875,13
1695401992520,0.008300781,-0.97906494,0.11956787,13.25,3.265625,-1.8125,14
1695401992560,0.0012207031,-0.94195557,0.121276855,16.140625,3.46875,-0.421875,15
1695401992600,-0.018798828,-0.9463501,0.11566162,27.484375,5.234375,0.140625,16
1695401992640,-0.03149414,-0.9690552,0.11517334,35.765625,5.03125,2.1875,17
1695401992680,-0.0625,-1.0701294,0.058532715,39.59375,20.0,4.421875,18
1695401992720,0.005126953,-1.0440063,-0.06719971,52.0625,26.359375,12.703125,19
1695401992760,0.024658203,-1.1602173,-0.25665283,29.375,17.5625,18.390625,20
1695401992800,0.080322266,-0.8796997,-0.13311768,5.796875,5.4375,3.515625,21
1695401992840,0.05102539,-0.7402954,-0.21270752,-46.609375,-24.40625,-13.1875,22
1695401992880,0.19116211,-0.7268677,0.04827881,-10.703125,3.828125,-10.296875,23
1695401992920,-0.028320312,-0.9859009,0.09906006,15.828125,12.765625,-8.21875,24
1695401992960,-0.14477539,-1.0239868,0.061950684,18.171875,3.171875,-5.0625,25
1695401993000,0.0061035156,-1.060852,-0.032287598,26.359375,9.59375,-8.1875,26
1695401993040,-0.043945312,-1.2300415,-0.24908447,23.34375,4.921875,16.234375,27
1695401993080,-0.0068359375,-0.97735596,-0.29962158,13.21875,3.125,16.015625,28
1695401993120,0.083984375,-0.97369385,-0.2949829,23.828125,9.84375,10.8125,29
1695401993160,0.0087890625,-0.8567505,-0.26690674,-16.28125,-8.0,8.0625,30
1695401993200,0.095214844,-0.7017212,-0.16021729,-45.734375,-14.1875,-20.234375,31
1695401993240,0.10058594,-0.8154907,0.061462402,0.359375,6.375,-12.578125,32
1695401993280,-0.06616211,-1.0317993,-0.057678223,35.171875,16.484375,1.28125,33
1695401993320,-0.051513672,-1.0750122,-0.17486572,14.703125,7.34375,-1.546875,34
1695401993360,0.08569336,-1.1609497,-0.38238525,28.859375,18.71875,4.984375,35
1695401993400,-0.040771484,-1.0984497,-0.29693604,14.53125,3.21875,14.921875,36
1695401993440,0.0007324219,-0.8936157,-0.30303955,-9.828125,-8.234375,3.25,37
1695401993480,0.18041992,-0.7661743,-0.25128174,-37.671875,-5.25,-3.6875,38
1695401993520,0.12915039,-0.7918091,-0.023986816,-8.8125,8.140625,-14.296875,39
1695401993560,-0.056396484,-0.9307251,-0.070617676,3.46875,-3.125,-13.4375,40
1695401993600,0.025390625,-0.9854126,-0.10797119,-18.828125,-0.6875,5.859375,41
1695401993640,-0.0625,-1.2058716,-0.27105713,-6.703125,3.03125,-7.703125,42
1695401993680,-0.043945312,-1.1238403,-0.22369385,0.84375,1.3125,2.15625,43
1695401993720,0.028320312,-0.927063,-0.15240479,19.21875,17.59375,7.875,44
1695401993760,-0.011474609,-0.90460205,-0.17755127,-3.703125,10.875,3.46875,45
1695401993800,0.017578125,-0.8911743,-0.144104,-24.03125,-2.015625,2.1875,46
1695401993840,0.04711914,-0.96466064,-0.074523926,-17.640625,-0.5625,3.65625,47
1695401993880,0.005859375,-1.0205688,-0.12652588,-1.890625,3.53125,-0.328125,48
1695401993920,0.023925781,-1.0774536,-0.113098145,-17.1875,-11.015625,2.34375,49
1695401993960,0.014404297,-0.95928955,-0.05255127,-34.28125,-16.90625,-4.828125,50
1695401994000,0.022460938,-0.942688,0.0016479492,-19.546875,-11.0625,-1.703125,51
1695401994040,0.044677734,-1.0403442,0.018249512,-22.453125,-13.0625,0.1875,52
