timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695404977141,0.37304688,-1.2693481,0.081726074,0.5,15.8125,-8.875,0
1695404977181,0.3149414,-1.2991333,0.017028809,-4.25,5.796875,-5.171875,1
1695404977221,0.01586914,-0.9168091,-0.034240723,13.53125,8.65625,-4.4375,2
1695404977261,-0.16870117,-0.6572876,-0.057678223,-6.59375,1.921875,3.3125,3
1695404977301,-0.05078125,-0.8533325,-0.11920166,-13.859375,8.796875,10.59375,4
1695404977341,0.25024414,-1.2676392,-0.035461426,8.421875,5.875,-12.53125,5
1695404977381,0.31982422,-1.0195923,0.08831787,27.890625,6.25,-3.125,6
1695404977421,0.06640625,-0.7764282,0.041931152,16.03125,6.703125,11.6875,7
1695404977461,-0.20141602,-0.75250244,0.12225342,-2.40625,-1.859375,14.046875,8
1695404977501,-0.19262695,-0.81378174,0.0368042,2.53125,-2.96875,-4.671875,9
1695404977541,0.06616211,-0.8345337,0.030212402,-5.859375,-1.046875,0.40625,10
1695404977581,0.1472168,-0.8928833,0.120788574,-3.0,-0.390625,2.640625,11
1695404977621,0.03881836,-1.0598755,0.11175537,4.6875,-3.5,4.359375,12
1695404977661,-0.060546875,-1.1240845,0.105407715,-5.921875,-13.25,9.6875,13
1695404977701,-0.07836914,-1.2634888,0.21673584,-12.390625,-7.375,-1.390625,14
1695404977741,0.14111328,-1.3582153,0.24041748,-17.359375,-4.40625,-5.875,15
1695404977781,0.059570312,-1.3513794,0.062438965,-7.15625,-4.0625,-11.15625,16
1695404977821,0.15771484,-1.2156372,-0.08380127,-18.21875,-1.46875,-3.34375,17
1695404977861,0.33422852,-0.694397,0.0026245117,-4.46875,1.765625,-10.015625,18
1695404977901,0.60839844,-0.80963135,-0.034729004,-2.71875,-0.5,2.53125,19
1695404977941,0.3310547,-0.8994751,-0.07745361,19.953125,-8.90625,15.375,20
1695404977981,-0.031982422,-0.95635986,0.046569824,31.1875,-4.75,19.515625,21
1695404978021,-0.024169922,-0.7659302,0.15789795,11.578125,-2.375,7.9375,22
1695404978061,0.07519531,-0.7632446,0.19403076,5.125,6.34375,-16.375,23
1695404978101,0.14990234,-0.76568604,0.07952881,11.46875,5.84375,-21.421875,24
1695404978141,0.22045898,-0.7720337,0.14886475,5.65625,-4.75,4.28125,25
1695404978181,0.21142578,-0.80426025,0.20233154,4.671875,-6.375,9.65625,26
1695404978221,-0.044677734,-1.0046997,0.1515503,11.9375,5.140625,-1.90625,27
1695404978261,-0.052734375,-1.1194458,0.09539795,-2.953125,-0.140625,-7.15625,28
1695404978301,0.079833984,-1.1231079,0.20892334,-8.1875,-1.390625,-13.09375,29
1695404978341,0.2043457,-1.3901978,0.19598389,-4.109375,12.6875,-7.140625,30
1695404978381,0.092041016,-1.3152466,-0.024475098,-11.34375,3.734375,-11.5,31
1695404978421,0.36523438,-1.3452759,-0.16680908,-26.109375,-5.109375,-12.5,32
1695404978461,0.1706543,-1.0532837,-0.07647705,3.734375,24.296875,4.390625,33
1695404978501,-0.045166016,-0.49761963,-0.14752197,4.640625,26.734375,19.859375,34
1695404978541,0.0146484375,-0.74591064,-0.077697754,-11.984375,-11.5625,8.9375,35
1695404978581,0.20727539,-0.9866333,0.12030029,10.453125,6.6875,-18.4375,36
1695404978621,0.35205078,-0.9859009,0.10028076,18.609375,0.96875,5.609375,37
1695404978661,0.08325195,-0.6187134,0.008483887,37.359375,19.21875,24.375,38
1695404978701,-0.17944336,-0.57037354,-0.0569458,-5.078125,-5.296875,23.25,39
1695404978741,-0.20507812,-0.8008423,0.028747559,-5.9375,-23.3125,-4.25,40
1695404978781,0.12548828,-1.1768188,0.1671753,-4.484375,-15.46875,-7.078125,41
1695404978821,0.20800781,-1.128479,0.1408081,6.9375,6.59375,9.421875,42
1695404978861,-0.0014648438,-1.131897,0.09906006,-15.125,1.03125,9.0625,43
1695404978901,-0.17602539,-1.2683716,0.18499756,-12.96875,-13.78125,-6.921875,44
1695404978941,0.25341797,-1.4592896,0.22747803,-24.671875,-15.765625,-10.84375,45
1695404978981,0.27685547,-1.2261353,-0.22613525,-18.59375,-5.46875,-12.34375,46
1695404979021,0.31347656,-0.76763916,-0.1897583,-16.25,4.015625,-10.25,47
1695404979061,0.7109375,-0.8147583,0.031921387,2.21875,4.859375,-6.171875,48
1695404979101,0.36547852,-0.96221924,-0.17730713,25.453125,-21.96875,9.8125,49
1695404979141,-0.27685547,-1.0906372,0.11956787,16.140625,17.96875,10.578125,50
1695404979181,-0.13598633,-0.736145,0.074645996,12.890625,17.96875,-13.65625,51
1695404979221,0.1237793,-0.56256104,0.14544678,-11.34375,12.328125,-9.109375,52
1695404979261,0.22631836,-0.68707275,0.14324951,4.6875,7.578125,-6.0625,53
1695404979301,0.075927734,-0.894104,0.13812256,11.796875,9.765625,-0.0625,54
1695404979341,-0.0031738281,-0.87750244,0.25506592,7.484375,15.546875,10.140625,55
1695404979381,-0.13061523,-0.9507446,0.21868896,-6.515625,19.671875,-2.15625,56
1695404979421,-0.046875,-1.1030884,0.07196045,-16.28125,11.65625,-20.609375,57
1695404979461,0.2548828,-1.201477,0.30999756,-13.046875,5.078125,-20.6875,58
1695404979501,0.24658203,-1.6087036,0.2374878,-14.328125,1.25,-9.1875,59
1695404979541,-0.052978516,-1.4229126,-0.16729736,0.25,-6.703125,-4.453125,60
1695404979581,0.2211914,-1.1611938,-0.333313,-10.921875,12.234375,5.265625,61
1695404979621,0.30297852,-0.99005127,-0.081604004,7.09375,18.78125,8.59375,62
1695404979661,0.07885742,-0.80010986,-0.11114502,19.515625,5.5625,11.21875,63
1695404979701,0.087402344,-0.80963135,-0.05255127,-6.1875,-4.984375,8.53125,64
1695404979741,0.04296875,-1.0154419,0.12908936,-4.5625,-9.625,-3.21875,65
1695404979781,0.07910156,-0.6709595,0.101989746,19.15625,4.4375,1.421875,66
1695404979821,0.021728516,-0.4998169,-0.08502197,21.359375,5.78125,20.34375,67
1695404979861,-0.018798828,-0.6223755,-0.047668457,-2.90625,-8.0,17.5,68
1695404979901,-0.029296875,-0.97735596,0.184021,14.25,-15.359375,-5.125,69
1695404979941,0.095947266,-1.102356,0.120788574,17.53125,2.140625,11.203125,70
1695404979981,-0.008056641,-1.0913696,0.13348389,-5.390625,-3.015625,7.8125,71
1695404980021,-0.0859375,-1.2825317,0.19158936,-18.171875,-19.234375,-14.015625,72
1695404980061,0.30151367,-1.5588989,0.13079834,-23.34375,-17.1875,-10.546875,73
1695404980101,0.3022461,-1.3562622,-0.23516846,-12.515625,-7.984375,-4.625,74
1695404980141,0.4753418,-0.7686157,-0.11480713,-10.65625,7.609375,-9.484375,75
1695404980181,0.5727539,-0.91607666,-0.18707275,2.703125,8.078125,8.84375,76
1695404980221,0.107666016,-1.0361938,-0.014953613,32.203125,-13.671875,27.203125,77
1695404980261,-0.0063476562,-0.9146118,0.10638428,18.265625,17.78125,11.171875,78
1695404980301,0.09301758,-0.6970825,0.0914917,4.828125,0.21875,-5.96875,79
1695404980341,0.19750977,-0.6748657,0.113464355,1.0,9.125,-8.265625,80
1695404980381,0.15771484,-0.7178345,0.07220459,7.203125,0.609375,-10.734375,81
1695404980421,0.095703125,-0.77838135,0.10638428,9.75,-3.484375,-2.640625,82
1695404980461,0.087402344,-0.80596924,0.2584839,-1.640625,5.796875,4.96875,83
1695404980501,0.021240234,-0.9302368,0.097595215,-8.125,22.578125,-9.640625,84
1695404980541,0.0073242188,-1.0664673,0.04534912,-11.515625,1.828125,-18.796875,85
1695404980581,0.06958008,-1.194397,0.30023193,-11.734375,-9.859375,-18.46875,86
1695404980621,0.28588867,-1.6951294,0.2597046,-20.546875,11.359375,-11.203125,87
1695404980661,-0.049072266,-1.4295044,-0.21148682,-14.015625,-10.71875,-6.640625,88
1695404980701,0.4086914,-1.1570435,-0.3008423,-11.046875,20.59375,7.40625,89
1695404980741,0.3918457,-0.911438,-0.09674072,-0.03125,34.171875,15.34375,90
1695404980781,-0.053222656,-0.81573486,-0.057678223,25.84375,5.09375,21.078125,91
1695404980821,0.19482422,-0.7761841,-0.036193848,2.5625,-3.390625,3.0625,92
1695404980861,0.27026367,-0.9741821,0.12591553,-4.34375,-10.21875,-14.953125,93
1695404980901,0.25805664,-0.7529907,0.086364746,25.5,0.203125,4.09375,94
1695404980941,0.0690918,-0.55548096,-0.06011963,20.421875,-5.484375,24.5,95
1695404980981,-0.039794922,-0.6338501,-0.054992676,-7.40625,-17.390625,17.59375,96
1695404981021,-0.13061523,-0.9819946,0.1906128,16.578125,-24.671875,-3.015625,97
1695404981061,0.08325195,-0.9956665,0.25823975,8.578125,0.109375,3.296875,98
1695404981101,0.11791992,-1.0542603,-0.002746582,-12.109375,1.875,0.34375,99
1695404981141,-0.1184082,-1.2400513,0.19256592,-17.09375,-23.53125,-6.640625,100
1695404981181,0.3256836,-1.5227661,0.26654053,-22.03125,-13.84375,-7.40625,101
1695404981221,0.38427734,-1.3552856,-0.073791504,-24.453125,-13.890625,-13.078125,102
1695404981261,0.30517578,-0.86602783,-0.34136963,-15.625,-4.859375,-18.078125,103
1695404981301,0.732666,-0.8530884,0.0033569336,3.21875,8.984375,-5.234375,104
