,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.0703125,-0.18066406,-1.0175781,-0.125,0.09375,0.03125
1,1697606005,0.07421875,-0.1875,-0.9951172,0.0,0.09375,0.03125
2,1697606045,0.06542969,-0.18066406,-0.9980469,-0.0625,-0.09375,0.03125
3,1697606085,0.078125,-0.18261719,-0.98339844,-0.0625,-0.03125,0.15625
4,1697606125,0.06542969,-0.18066406,-0.9970703,-0.125,-0.03125,0.03125
5,1697606165,0.072265625,-0.17675781,-1.0009766,0.0,0.09375,0.09375
6,1697606205,0.078125,-0.17578125,-1.0107422,-0.0625,-0.09375,-0.03125
7,1697606245,0.0703125,-0.1796875,-0.99121094,-0.0625,-0.15625,0.03125
8,1697606285,0.06933594,-0.17773438,-0.9921875,0.0,0.03125,0.03125
9,1697606325,0.072265625,-0.18457031,-0.9970703,-0.0625,0.03125,-0.15625
10,1697606365,0.0703125,-0.1875,-0.9951172,0.0,0.09375,0.03125
11,1697606405,0.072265625,-0.17382812,-0.9902344,0.0,0.03125,0.03125
12,1697606445,0.07324219,-0.1875,-0.99902344,0.0,0.03125,-0.03125
13,1697606485,0.072265625,-0.1796875,-1.0009766,-0.0625,-0.09375,-0.03125
14,1697606525,0.0625,-0.18164062,-0.9970703,-0.0625,-0.09375,-0.03125
15,1697606565,0.068359375,-0.18261719,-0.99902344,0.125,0.03125,-0.09375
16,1697606605,0.0703125,-0.18066406,-0.9921875,-0.0625,-0.09375,-0.09375
17,1697606645,0.072265625,-0.18359375,-1.0,0.0,0.03125,-0.03125
18,1697606685,0.07324219,-0.18164062,-0.9873047,-0.0625,-0.03125,0.03125
19,1697606725,0.07519531,-0.18554688,-0.9921875,0.03125,-0.15625,0.125
20,1697606765,0.06933594,-0.18554688,-0.9892578,-0.03125,-0.09375,-0.03125
21,1697606805,0.068359375,-0.18554688,-1.0,-0.03125,-0.03125,0.03125
22,1697606845,0.07421875,-0.17382812,-0.9921875,-0.03125,-0.09375,-0.03125
23,1697606885,0.06640625,-0.18457031,-0.9921875,-0.03125,-0.03125,-0.03125
24,1697606925,0.06347656,-0.18847656,-0.9892578,0.09375,0.15625,0.03125
25,1697606965,0.0703125,-0.18554688,-0.9970703,0.03125,-0.03125,0.03125
26,1697607005,0.06542969,-0.1875,-1.0097656,0.03125,0.03125,-0.03125
27,1697607045,0.072265625,-0.18261719,-0.9980469,-0.03125,-0.03125,0.03125
28,1697607085,0.06933594,-0.18261719,-0.9941406,0.03125,0.03125,0.0625
29,1697607125,0.07910156,-0.18457031,-0.9941406,-0.03125,-0.25,-0.15625
30,1697607165,0.07128906,-0.1875,-0.98828125,-0.03125,-0.09375,-0.03125
31,1697607205,0.07421875,-0.18652344,-1.0058594,-0.09375,-0.09375,0.03125
32,1697607245,0.06933594,-0.17480469,-1.0029297,0.03125,0.09375,0.0625
33,1697607285,0.07714844,-0.18164062,-0.9902344,-0.03125,-0.09375,-0.03125
34,1697607325,0.07519531,-0.17871094,-1.0,-0.03125,-0.15625,-0.03125
35,1697607365,0.06640625,-0.18066406,-0.99316406,-0.03125,-0.03125,0.03125
36,1697607405,0.06542969,-0.18554688,-0.98828125,-0.03125,-0.03125,-0.03125
37,1697607445,0.06933594,-0.18652344,-0.9970703,0.09375,0.03125,-0.03125
38,1697607485,0.07910156,-0.18945312,-0.9941406,-0.03125,-0.09375,-0.03125
39,1697607525,0.06933594,-0.18554688,-0.9941406,0.03125,0.03125,0.0625
40,1697607565,0.07324219,-0.18359375,-0.9863281,-0.03125,-0.09375,0.03125
41,1697607605,0.0703125,-0.18164062,-0.9921875,0.03125,-0.09375,0.03125
42,1697607645,0.078125,-0.18164062,-0.9951172,0.03125,-0.03125,-0.03125
43,1697607685,0.072265625,-0.18164062,-0.99609375,0.03125,-0.09375,0.03125
44,1697607725,0.068359375,-0.18164062,-0.9980469,0.03125,0.15625,-0.03125
45,1697607765,0.07714844,-0.18359375,-0.99609375,-0.03125,-0.03125,-0.03125
46,1697607805,0.072265625,-0.18359375,-1.0009766,-0.03125,-0.09375,0.03125
47,1697607845,0.072265625,-0.19042969,-0.9941406,-0.03125,-0.09375,-0.03125
48,1697607885,0.07128906,-0.18066406,-0.99121094,0.03125,-0.09375,0.03125
49,1697607925,0.072265625,-0.18457031,-0.98828125,-0.03125,-0.15625,0.03125
50,1697607965,0.07128906,-0.18164062,-1.0048828,0.03125,0.03125,-0.03125
51,1697608005,0.07421875,-0.18652344,-1.0,0.03125,0.15625,0.03125
52,1697608045,0.07128906,-0.1875,-1.0058594,-0.09375,-0.03125,0.0625
53,1697608085,0.06933594,-0.18847656,-0.9980469,-0.03125,-0.03125,0.03125
54,1697608125,0.07128906,-0.18554688,-0.9970703,0.09375,0.09375,-0.03125
55,1697608165,0.06933594,-0.18066406,-1.0058594,0.03125,-0.03125,-0.03125
56,1697608205,0.06640625,-0.18554688,-0.98046875,-0.09375,-0.03125,-0.09375
57,1697608245,0.0625,-0.1875,-1.0,-0.03125,-0.09375,-0.03125
58,1697608285,0.072265625,-0.18554688,-0.9921875,-0.03125,-0.09375,-0.03125
59,1697608325,0.07910156,-0.171875,-0.9970703,0.03125,0.03125,0.03125
60,1697608365,0.06738281,-0.17480469,-0.9921875,-0.03125,-0.09375,0.03125
61,1697608405,0.0703125,-0.18164062,-0.9824219,-0.03125,-0.09375,0.03125
62,1697608445,0.07421875,-0.18359375,-0.9951172,-0.03125,-0.03125,-0.03125
63,1697608485,0.064453125,-0.18261719,-0.99902344,0.03125,0.03125,-0.03125
64,1697608525,0.07421875,-0.18359375,-1.0,-0.03125,-0.03125,-0.09375
65,1697608565,0.072265625,-0.17675781,-0.99609375,0.03125,0.03125,-0.03125
66,1697608605,0.0703125,-0.18066406,-1.0019531,0.03125,0.09375,0.125
67,1697608645,0.0703125,-0.18261719,-1.0,-0.03125,-0.09375,-0.03125
68,1697608685,0.07128906,-0.18066406,-0.9980469,0.03125,-0.09375,0.03125
69,1697608725,0.07714844,-0.19042969,-0.9921875,0.03125,0.03125,-0.09375
70,1697608765,0.06347656,-0.18554688,-0.9951172,-0.09375,0.09375,-0.09375
71,1697608805,0.0703125,-0.17773438,-0.9921875,-0.09375,-0.03125,-0.03125
72,1697608845,0.072265625,-0.18457031,-0.99121094,0.03125,0.09375,0.03125
73,1697608885,0.07421875,-0.18554688,-0.99316406,0.09375,0.09375,0.03125
74,1697608925,0.07128906,-0.18164062,-1.0048828,-0.09375,0.09375,-0.03125
75,1697608965,0.07324219,-0.17871094,-1.0019531,-0.09375,-0.15625,0.03125
76,1697609005,0.07519531,-0.18554688,-0.9921875,-0.03125,-0.09375,0.03125
77,1697609045,0.0703125,-0.17773438,-0.9951172,-0.03125,-0.21875,0.03125
78,1697609085,0.07714844,-0.17773438,-0.9970703,-0.03125,-0.09375,-0.09375
79,1697609125,0.07128906,-0.1875,-0.9951172,-0.03125,0.03125,-0.15625
80,1697609165,0.068359375,-0.1875,-0.9921875,-0.09375,-0.15625,-0.03125
81,1697609205,0.078125,-0.18847656,-1.0087891,0.03125,0.03125,-0.09375
82,1697609245,0.078125,-0.17285156,-0.9941406,-0.03125,-0.03125,0.03125
83,1697609285,0.07128906,-0.17871094,-0.99902344,0.03125,0.09375,-0.15625
84,1697609325,0.06933594,-0.17773438,-0.99609375,0.09375,0.03125,-0.03125
85,1697609365,0.068359375,-0.17578125,-0.9980469,0.03125,-0.03125,-0.09375
86,1697609405,0.07421875,-0.18261719,-1.0048828,0.03125,-0.03125,-0.03125
87,1697609445,0.0703125,-0.18457031,-0.99902344,0.03125,0.03125,-0.03125
88,1697609485,0.06933594,-0.18359375,-0.9892578,-0.03125,-0.03125,0.03125
89,1697609525,0.07128906,-0.18554688,-0.9941406,-0.03125,-0.03125,0.0625
90,1697609565,0.07421875,-0.1875,-0.99902344,-0.03125,-0.09375,-0.03125
91,1697609605,0.080078125,-0.18359375,-0.98828125,-0.03125,-0.09375,-0.03125
92,1697609645,0.06738281,-0.18164062,-0.99609375,-0.03125,-0.09375,-0.03125
93,1697609685,0.0703125,-0.18164062,-0.98828125,-0.09375,-0.09375,-0.09375
94,1697609725,0.072265625,-0.18554688,-0.99316406,0.03125,0.03125,-0.03125
95,1697609765,0.06738281,-0.18359375,-1.0078125,0.03125,0.03125,-0.03125
96,1697609805,0.068359375,-0.17871094,-0.9980469,0.03125,0.03125,-0.09375
97,1697609845,0.07421875,-0.18261719,-0.9863281,-0.09375,-0.09375,-0.03125
98,1697609885,0.076171875,-0.1796875,-1.0039062,-0.03125,-0.09375,0.03125
99,1697609925,0.06933594,-0.1875,-0.9970703,0.15625,0.03125,-0.09375
100,1697609965,0.06738281,-0.17871094,-0.9941406,-0.03125,-0.03125,-0.03125
101,1697610005,0.0703125,-0.18164062,-0.99316406,0.03125,0.03125,0.03125
102,1697610045,0.06640625,-0.19726562,-0.99316406,0.09375,0.09375,0.03125
103,1697610085,0.07421875,-0.18847656,-1.0058594,-0.03125,-0.03125,-0.03125
104,1697610125,0.0625,-0.18457031,-1.0009766,-0.03125,-0.09375,-0.03125
105,1697610165,0.07714844,-0.17480469,-0.99316406,0.03125,0.09375,-0.03125
106,1697610205,0.0625,-0.19335938,-1.0019531,-0.03125,-0.15625,0.03125
107,1697610245,0.076171875,-0.18359375,-1.0,-0.03125,-0.03125,0.03125
108,1697610285,0.07714844,-0.18652344,-0.99609375,-0.03125,-0.15625,0.03125
109,1697610325,0.076171875,-0.1953125,-0.9892578,-0.09375,-0.09375,0.03125
110,1697610365,0.06933594,-0.17773438,-0.99902344,-0.03125,-0.03125,0.0625
111,1697610405,0.06542969,-0.17871094,-1.0009766,-0.03125,-0.03125,-0.09375
112,1697610445,0.07714844,-0.18359375,-1.0,-0.03125,-0.15625,0.03125
113,1697610485,0.072265625,-0.18554688,-0.9921875,-0.03125,-0.09375,-0.03125
114,1697610525,0.06933594,-0.18652344,-1.0078125,0.03125,0.03125,0.0625
115,1697610565,0.06933594,-0.17675781,-0.99902344,-0.03125,-0.03125,0.0625
116,1697610605,0.072265625,-0.17773438,-0.99902344,0.03125,0.03125,-0.03125
117,1697610645,0.076171875,-0.18554688,-1.0097656,-0.03125,0.0,0.03125
118,1697610685,0.06542969,-0.18945312,-0.9902344,-0.03125,-0.0625,-0.03125
119,1697610725,0.064453125,-0.17773438,-0.99902344,0.03125,0.125,-0.09375
120,1697610765,0.07714844,-0.18554688,-0.9970703,-0.03125,-0.125,0.09375
121,1697610805,0.07519531,-0.18164062,-1.0,-0.03125,-0.1875,0.03125
122,1697610845,0.064453125,-0.17675781,-0.99316406,0.15625,-0.0625,-0.09375
123,1697610885,0.068359375,-0.18554688,-0.99609375,-0.03125,0.0,-0.03125
124,1697610925,0.06933594,-0.18164062,-0.98535156,-0.03125,0.0,-0.03125
125,1697610965,0.0703125,-0.17382812,-0.9941406,0.09375,0.0625,-0.03125
126,1697611005,0.0703125,-0.17675781,-0.984375,-0.03125,-0.1875,0.09375
127,1697611045,0.06933594,-0.18261719,-1.0048828,-0.03125,-0.25,0.15625
128,1697611085,0.064453125,-0.18261719,-1.0078125,0.09375,0.125,-0.03125
129,1697611125,0.072265625,-0.18652344,-0.9892578,0.03125,0.125,-0.03125
130,1697611165,0.06933594,-0.1875,-1.0097656,-0.03125,-0.125,-0.03125
131,1697611205,0.07128906,-0.1796875,-1.0019531,0.03125,0.0625,-0.03125
132,1697611245,0.07324219,-0.171875,-0.9951172,0.03125,0.0,-0.03125
133,1697611285,0.08203125,-0.18554688,-1.0107422,0.09375,0.0625,0.03125
134,1697611325,0.06640625,-0.18359375,-0.99121094,0.03125,-0.0625,0.03125
135,1697611365,0.06738281,-0.18945312,-0.98828125,-0.03125,0.0,-0.03125
136,1697611405,0.07519531,-0.18554688,-1.0,-0.03125,-0.0625,0.09375
137,1697611445,0.06640625,-0.18359375,-0.9970703,-0.03125,0.0,0.03125
138,1697611485,0.0625,-0.18066406,-1.0087891,0.03125,0.125,0.1875
139,1697611525,0.072265625,-0.18652344,-0.9902344,0.03125,0.125,0.03125
140,1697611565,0.076171875,-0.17675781,-1.0,-0.03125,-0.0625,-0.09375
141,1697611605,0.07128906,-0.18164062,-0.99609375,0.15625,0.0625,-0.03125
142,1697611645,0.0703125,-0.19042969,-0.9814453,-0.03125,-0.0625,-0.03125
143,1697611685,0.06640625,-0.171875,-0.99316406,-0.03125,-0.0625,0.03125
144,1697611725,0.0703125,-0.18066406,-0.9873047,-0.09375,-0.0625,-0.03125
145,1697611765,0.072265625,-0.18652344,-0.99609375,0.03125,0.0625,0.03125
146,1697611805,0.06738281,-0.18652344,-0.99121094,0.03125,0.1875,0.03125
147,1697611845,0.08105469,-0.18652344,-0.9941406,-0.09375,-0.125,-0.03125
148,1697611885,0.068359375,-0.18457031,-0.9892578,-0.09375,-0.0625,-0.09375
149,1697611925,0.06640625,-0.17675781,-0.99609375,-0.03125,-0.0625,-0.09375
150,1697611965,0.07128906,-0.17480469,-0.9921875,-0.03125,-0.0625,-0.03125
151,1697612005,0.072265625,-0.18847656,-1.0097656,0.03125,0.0625,-0.03125
152,1697612045,0.06542969,-0.19042969,-0.9951172,-0.03125,-0.125,0.03125
