,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.3173828,-0.9451294,0.113464355,-3.71875,2.46875,-0.09375
1,1697606005,-0.32202148,-0.9505005,0.105895996,-3.046875,1.40625,-0.359375
2,1697606045,-0.3161621,-0.93536377,0.10662842,-5.125,2.671875,0.359375
3,1697606085,-0.31152344,-0.9451294,0.12640381,-3.71875,0.6875,0.140625
4,1697606125,-0.3232422,-0.94976807,0.13421631,-3.015625,-0.03125,0.5625
5,1697606165,-0.31079102,-0.9446411,0.13348389,-1.109375,0.015625,0.421875
6,1697606205,-0.32543945,-0.94610596,0.13128662,0.03125,-0.046875,0.125
7,1697606245,-0.3227539,-0.95269775,0.14251709,-1.75,-0.25,0.640625
8,1697606285,-0.3269043,-0.93927,0.13006592,-1.078125,-0.375,0.28125
9,1697606325,-0.32641602,-0.9446411,0.13153076,-0.78125,-1.140625,0.46875
10,1697606365,-0.31762695,-0.944397,0.14471436,-1.078125,-0.71875,-0.234375
11,1697606405,-0.32495117,-0.9487915,0.12982178,-0.109375,-0.078125,0.203125
12,1697606445,-0.31567383,-0.9492798,0.13494873,1.171875,-0.578125,0.3125
13,1697606485,-0.3173828,-0.9390259,0.11810303,-0.171875,-0.828125,0.3125
14,1697606525,-0.32373047,-0.9324341,0.11907959,-0.84375,0.296875,0.6875
15,1697606565,-0.3203125,-0.94488525,0.13031006,-0.25,0.796875,0.9375
16,1697606605,-0.31958008,-0.9522095,0.12689209,0.4375,-0.0625,0.515625
17,1697606645,-0.31689453,-0.94122314,0.13446045,-1.578125,0.75,0.34375
18,1697606685,-0.3203125,-0.94537354,0.12860107,-0.015625,0.328125,0.5625
19,1697606725,-0.3137207,-0.9480591,0.13421631,-3.140625,1.640625,0.1875
20,1697606765,-0.3166504,-0.9282837,0.13885498,-2.328125,1.859375,-0.34375
21,1697606805,-0.3149414,-0.94732666,0.1515503,0.046875,-0.53125,0.421875
22,1697606845,-0.328125,-0.9463501,0.13494873,-2.1875,0.984375,0.296875
23,1697606885,-0.32299805,-0.9390259,0.13690186,-0.28125,0.0625,1.125
24,1697606925,-0.3154297,-0.9541626,0.14202881,-0.828125,0.875,1.796875
25,1697606965,-0.30810547,-0.9524536,0.14691162,-0.953125,2.71875,0.40625
26,1697607005,-0.3305664,-0.9307251,0.12664795,-0.75,0.359375,0.375
27,1697607045,-0.32617188,-0.9417114,0.1395874,-0.6875,0.5625,1.109375
28,1697607085,-0.28588867,-0.94610596,0.15545654,-0.234375,1.96875,0.21875
29,1697607125,-0.31567383,-0.956604,0.14056396,0.6875,-0.46875,-0.78125
30,1697607165,-0.30786133,-0.9492798,0.13031006,-0.46875,-1.03125,-0.421875
31,1697607205,-0.3112793,-0.9439087,0.1473999,-0.1875,-0.359375,-0.375
32,1697607245,-0.3173828,-0.9463501,0.14178467,-0.921875,-0.53125,0.09375
33,1697607285,-0.33276367,-0.9421997,0.14324951,-1.609375,-0.453125,0.375
34,1697607325,-0.3232422,-0.944397,0.14105225,-1.359375,0.28125,0.890625
35,1697607365,-0.31445312,-0.94537354,0.152771,-1.1875,3.53125,0.03125
36,1697607405,-0.3251953,-0.944397,0.1642456,-0.171875,3.46875,-0.1875
37,1697607445,-0.35351562,-0.9326782,0.14813232,-2.046875,-0.78125,0.671875
38,1697607485,-0.31567383,-0.9414673,0.13128662,-1.15625,-0.234375,0.890625
39,1697607525,-0.3034668,-0.9553833,0.16204834,0.921875,6.609375,0.3125
40,1697607565,-0.32421875,-0.93634033,0.1437378,-2.578125,5.0,0.015625
41,1697607605,-0.32470703,-0.9365845,0.1605835,0.234375,1.296875,0.828125
42,1697607645,-0.3161621,-0.9483032,0.15960693,-3.046875,2.71875,2.046875
43,1697607685,-0.29956055,-0.94415283,0.14910889,-0.703125,1.234375,0.75
44,1697607725,-0.3076172,-0.9495239,0.16375732,-1.453125,0.796875,-0.21875
45,1697607765,-0.3293457,-0.9397583,0.16156006,-2.625,-0.046875,1.0625
46,1697607805,-0.27954102,-0.95684814,0.16082764,0.9375,0.625,-0.59375
47,1697607845,-0.28833008,-0.9356079,0.168396,-1.4375,-0.078125,-1.40625
48,1697607885,-0.30786133,-0.9487915,0.1762085,-4.59375,-2.0,-0.78125
49,1697607925,-0.3173828,-0.9458618,0.1605835,-1.796875,-0.828125,-0.9375
50,1697607965,-0.3244629,-0.9360962,0.1876831,2.484375,1.328125,-0.9375
51,1697608005,-0.34570312,-0.91973877,0.16326904,-0.6875,-0.78125,-0.0625
52,1697608045,-0.33862305,-0.94000244,0.1696167,-2.484375,0.15625,1.453125
53,1697608085,-0.32666016,-0.9614868,0.19232178,-1.078125,5.109375,0.515625
54,1697608125,-0.32739258,-0.9324341,0.18597412,0.625,0.71875,-0.859375
55,1697608165,-0.32983398,-0.9456177,0.17913818,-0.71875,1.75,0.25
56,1697608205,-0.31860352,-0.94732666,0.17279053,-1.046875,3.390625,-0.65625
57,1697608245,-0.32495117,-0.92315674,0.16351318,0.921875,-1.53125,-1.046875
58,1697608285,-0.328125,-0.93878174,0.17669678,0.859375,-0.359375,1.09375
