# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Talking
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245899583,-0.2536621,-0.9692993,-0.022766113,-2.890625,7.828125,-1.96875
1696245899626,-0.27172852,-0.96661377,0.01776123,-2.8125,6.140625,-2.140625
1696245899671,-0.27294922,-0.97979736,-0.012756348,-2.734375,6.140625,-2.234375
1696245899701,-0.28295898,-0.96099854,-0.0134887695,-3.46875,5.671875,-2.0
1696245899746,-0.27954102,-0.9795532,-0.024719238,-1.328125,4.390625,-2.515625
1696245899775,-0.2788086,-0.96417236,-0.01739502,-0.4375,2.109375,-1.328125
1696245899821,-0.28808594,-0.96759033,-0.023742676,0.40625,2.59375,-0.328125
1696245899866,-0.28857422,-0.9595337,-0.015686035,1.265625,2.6875,-0.015625
1696245899895,-0.2927246,-0.9663696,-0.005432129,0.09375,2.875,0.078125
1696245899941,-0.2849121,-0.9483032,-0.0029907227,2.125,2.421875,0.765625
1696245899986,-0.30419922,-0.9661255,0.006286621,1.390625,2.953125,0.59375
1696245900015,-0.2927246,-0.9668579,-0.0051879883,0.625,3.953125,0.234375
1696245900061,-0.30151367,-0.9780884,0.02142334,1.828125,2.3125,-0.078125
1696245900121,-0.30493164,-0.96588135,-0.021057129,-1.625,4.96875,-0.125
1696245900135,-0.28881836,-0.9849243,0.014831543,-0.96875,3.46875,0.015625
1696245900180,-0.28881836,-0.989563,0.022644043,0.890625,5.4375,0.90625
1696245900226,-0.2775879,-0.95391846,0.007751465,2.015625,4.828125,0.953125
1696245900255,-0.2915039,-0.9595337,0.022399902,-0.5625,3.984375,0.40625
1696245900301,-0.2866211,-0.9854126,0.02923584,-1.125,3.71875,-0.46875
1696245900376,-0.28833008,-0.9817505,0.023376465,-0.375,4.09375,-0.78125
1696245900378,-0.28271484,-0.97320557,0.010437012,-1.453125,2.671875,-0.765625
1696245900421,-0.2866211,-0.95635986,0.0067749023,-1.03125,2.375,0.03125
1696245900450,-0.29956055,-0.9614868,0.018005371,-0.046875,3.546875,0.53125
