# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695553286222,0.03125,-0.5810547,-0.8203125,0.125,0.25,-0.15625,0.0,0.0,0.0
1695553286250,0.034179688,-0.57910156,-0.81933594,0.25,0.1875,-0.09375,0.0,0.0,0.0
1695553286282,0.02734375,-0.5908203,-0.8125,0.125,0.25,0.0,0.0,0.0,0.0
1695553286342,0.033203125,-0.5888672,-0.82910156,0.0625,0.03125,0.0625,-45.0,-35.9375,-120.5
1695553286374,0.032226562,-0.5751953,-0.8339844,-0.0625,-0.09375,0.0625,0.0,0.0,0.0
1695553286402,0.028320312,-0.578125,-0.8251953,0.0,0.0625,-0.09375,0.0,0.0,0.0
1695553286463,0.028320312,-0.5908203,-0.82421875,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0
1695553286492,0.0390625,-0.58496094,-0.8300781,0.125,0.0625,-0.0625,0.0,0.0,0.0
1695553286523,0.029296875,-0.57714844,-0.82128906,0.0,0.0625,-0.0625,0.0,0.0,0.0
1695553286584,0.026367188,-0.5878906,-0.85058594,-0.0625,-0.09375,0.0,0.0,0.0,0.0
1695553286612,0.03515625,-0.5830078,-0.8232422,-0.0625,-0.09375,0.0625,0.0,0.0,0.0
1695553286643,0.029296875,-0.57910156,-0.8310547,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0
1695553286732,0.037109375,-0.58496094,-0.82421875,-0.0625,-0.09375,0.0,0.0,0.0,0.0
1695553286739,0.038085938,-0.58691406,-0.8310547,0.0,0.03125,0.0,0.0,0.0,0.0
1695553286762,0.030273438,-0.578125,-0.8300781,0.0,0.125,0.0,0.0,0.0,0.0
1695553286822,0.032226562,-0.578125,-0.8310547,0.0,0.0625,-0.15625,-44.125,-38.0625,-120.375
1695553286852,0.032226562,-0.5839844,-0.83496094,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0
1695553286881,0.01953125,-0.5878906,-0.82910156,0.0625,0.03125,0.0,0.0,0.0,0.0
1695553286941,0.026367188,-0.58691406,-0.8330078,-0.0625,-0.09375,0.0,0.0,0.0,0.0
1695553286973,0.028320312,-0.5810547,-0.8339844,-0.09375,-0.03125,0.0,0.0,0.0,0.0
1695553287002,0.0234375,-0.58203125,-0.8251953,0.0,-0.03125,0.0,0.0,0.0,0.0
1695553287061,0.034179688,-0.58691406,-0.8300781,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0
1695553287091,0.028320312,-0.578125,-0.83496094,-0.0625,-0.15625,0.125,0.0,0.0,0.0
1695553287122,0.029296875,-0.5908203,-0.8173828,0.0,-0.03125,-0.0625,0.0,0.0,0.0
1695553287181,0.020507812,-0.5800781,-0.8310547,0.0625,0.125,-0.0625,0.0,0.0,0.0
1695553287213,0.025390625,-0.59375,-0.8359375,0.0625,0.0625,-0.15625,0.0,0.0,0.0
1695553287241,0.025390625,-0.5800781,-0.82421875,0.0625,-0.03125,0.125,0.0,0.0,0.0
1695553287302,0.037109375,-0.5839844,-0.81347656,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0
1695553287332,0.0390625,-0.5859375,-0.828125,-0.0625,-0.15625,0.0,-44.125,-36.25,-121.375
1695553287362,0.024414062,-0.5800781,-0.8251953,0.0,0.03125,-0.15625,0.0,0.0,0.0
1695553287422,0.028320312,-0.58203125,-0.82421875,0.0625,0.03125,-0.0625,0.0,0.0,0.0
1695553287452,0.034179688,-0.5830078,-0.8261719,0.125,0.03125,0.0625,0.0,0.0,0.0
1695553287481,0.033203125,-0.58203125,-0.83203125,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0
1695553287541,0.026367188,-0.58203125,-0.82421875,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0
1695553287573,0.024414062,-0.58691406,-0.8359375,0.0,0.0625,-0.0625,0.0,0.0,0.0
1695553287601,0.03125,-0.5839844,-0.8232422,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
1695553287692,0.034179688,-0.58203125,-0.82714844,0.0,-0.09375,-0.09375,0.0,0.0,0.0
1695553287700,0.032226562,-0.58203125,-0.83496094,-0.0625,-0.09375,0.0,0.0,0.0,0.0
1695553287722,0.030273438,-0.5761719,-0.8310547,0.0,0.125,-0.0625,0.0,0.0,0.0
1695553287783,0.021484375,-0.578125,-0.8310547,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0
1695553287843,0.032226562,-0.57421875,-0.8300781,0.0,0.03125,0.0,-44.125,-36.875,-121.375
1695553287849,0.038085938,-0.5810547,-0.828125,-0.09375,-0.03125,0.0625,0.0,0.0,0.0
1695553287934,0.028320312,-0.59277344,-0.83203125,-0.09375,-0.09375,0.0,0.0,0.0,0.0
1695553287937,0.024414062,-0.58691406,-0.828125,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1695553287962,0.028320312,-0.5839844,-0.8300781,-0.0625,0.03125,-0.09375,0.0,0.0,0.0
1695553288024,0.022460938,-0.5878906,-0.8300781,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0
1695553288053,0.024414062,-0.5839844,-0.8222656,0.0,0.0625,-0.0625,0.0,0.0,0.0
1695553288082,0.029296875,-0.5888672,-0.8310547,0.0,-0.03125,0.1875,0.0,0.0,0.0
1695553288144,0.032226562,-0.5878906,-0.82421875,0.0625,-0.09375,-0.0625,0.0,0.0,0.0
1695553288172,0.015625,-0.5839844,-0.83691406,0.125,0.25,0.0625,0.0,0.0,0.0
1695553288204,0.029296875,-0.5859375,-0.828125,0.0,0.125,-0.15625,0.0,0.0,0.0
1695553288265,0.02734375,-0.58496094,-0.83984375,0.25,0.03125,-0.0625,0.0,0.0,0.0
1695553288292,0.028320312,-0.58203125,-0.81347656,-0.0625,-0.09375,0.0,0.0,0.0,0.0
1695553288323,0.030273438,-0.5839844,-0.8261719,-0.0625,-0.15625,-0.09375,-43.5,-37.1875,-121.5625
1695553288381,0.026367188,-0.57910156,-0.8232422,-0.0625,-0.03125,0.0,0.0,0.0,0.0
1695553288412,0.026367188,-0.59375,-0.8310547,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0
1695553288442,0.03125,-0.58984375,-0.8388672,0.0,-0.03125,-0.0625,0.0,0.0,0.0
