# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Hyperventilating
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245525712,-0.26757812,-0.96832275,-0.13116455,1.03125,1.015625,1.953125
1696245525726,-0.32983398,-0.95147705,-0.06866455,-9.75,-1.828125,0.359375
1696245525771,-0.31762695,-0.9614868,-0.105529785,4.90625,-3.203125,-2.828125
1696245525801,-0.31152344,-0.96173096,-0.12359619,-2.421875,-2.546875,-2.96875
1696245525846,-0.33154297,-0.94000244,-0.08648682,-8.203125,-4.796875,-5.234375
1696245525891,-0.30566406,-0.97076416,-0.081848145,2.796875,-0.40625,-2.734375
1696245525921,-0.3540039,-0.9854126,-0.07940674,-6.3125,0.5,-3.28125
1696245525966,-0.3371582,-0.9690552,-0.058410645,-5.03125,2.453125,-3.015625
1696245526026,-0.30444336,-0.9981079,-0.03302002,-1.390625,5.921875,-0.75
1696245526041,-0.33081055,-0.9434204,-0.12823486,-7.921875,7.703125,0.125
1696245526086,-0.29589844,-0.9627075,-0.031555176,-7.375,6.375,0.5
1696245526131,-0.3293457,-0.98687744,-0.08404541,-1.5,6.109375,0.75
1696245526161,-0.2763672,-0.9480591,-0.024719238,-4.53125,3.640625,1.5
1696245526206,-0.34643555,-0.92803955,-0.05303955,-6.109375,2.40625,1.09375
1696245526251,-0.33789062,-0.93756104,-0.014709473,1.21875,5.125,1.375
1696245526281,-0.3161621,-0.94781494,-0.04058838,-5.8125,5.96875,1.65625
1696245526326,-0.3244629,-0.97491455,-0.038879395,0.265625,4.859375,2.25
1696245526371,-0.3449707,-0.9495239,0.0021362305,-2.359375,2.8125,2.25
1696245526401,-0.3190918,-0.95269775,-0.0015258789,-3.9375,3.71875,-0.125
1696245526446,-0.31982422,-0.9619751,-0.01373291,-5.015625,4.21875,-0.1875
1696245526491,-0.3190918,-0.9507446,-0.038879395,-1.484375,0.109375,-0.96875
1696245526521,-0.32788086,-0.9356079,0.045837402,-3.125,-1.984375,-0.703125
1696245526566,-0.30932617,-0.9209595,-0.013244629,1.75,-4.015625,-1.546875
1696245526595,-0.31054688,-0.9002075,-0.02178955,10.65625,-1.1875,1.703125
1696245526641,-0.30859375,-0.89190674,-0.08502197,16.796875,-1.65625,5.46875
1696245526686,-0.3125,-0.98272705,-0.042541504,10.484375,-13.578125,-2.984375
1696245526716,-0.31933594,-0.99713135,-0.06402588,5.390625,-12.28125,-4.34375
1696245526761,-0.32666016,-0.9829712,-0.07110596,-4.65625,-6.84375,-2.921875
1696245526806,-0.3642578,-0.98101807,-0.06304932,5.4375,-5.59375,-0.9375
1696245526836,-0.3244629,-0.9649048,-0.08502197,4.625,-3.59375,-0.625
1696245526881,-0.32836914,-0.96295166,-0.09210205,-0.265625,-2.171875,0.453125
1696245526926,-0.33618164,-0.9282837,-0.08526611,1.53125,-0.3125,0.859375
1696245526956,-0.32885742,-0.9668579,-0.09210205,1.28125,0.609375,0.296875
1696245527001,-0.34423828,-0.9663696,-0.12359619,1.28125,0.828125,-1.546875
1696245527046,-0.33911133,-0.9338989,-0.06964111,-6.328125,0.875,-2.3125
1696245527076,-0.32250977,-0.958313,-0.11138916,4.859375,0.984375,-1.25
1696245527166,-0.34399414,-0.9800415,-0.08526611,-10.546875,0.9375,-0.484375
1696245527168,-0.35351562,-0.96295166,-0.05328369,3.625,2.34375,-0.25
1696245527195,-0.34057617,-0.97735596,-0.07354736,-5.21875,3.96875,0.15625
1696245527241,-0.36450195,-0.9834595,-0.058898926,-1.25,6.0625,1.90625
1696245527271,-0.3474121,-0.95758057,-0.06890869,-7.234375,10.0,3.140625
1696245527316,-0.36865234,-0.9871216,-0.082092285,0.578125,9.953125,4.390625
1696245527361,-0.2890625,-0.9421997,-0.020080566,-13.390625,10.3125,4.75
1696245527391,-0.34472656,-0.9277954,-0.062805176,12.9375,5.875,4.703125
1696245527436,-0.31933594,-0.93634033,-0.08917236,0.1875,1.0,0.921875
1696245527481,-0.28344727,-0.96588135,-0.04425049,2.8125,3.140625,1.5625
1696245527511,-0.29956055,-0.9541626,-0.07354736,-4.296875,3.546875,2.109375
1696245527556,-0.32421875,-0.95635986,-0.08843994,-0.890625,4.375,2.0625
1696245527601,-0.31201172,-0.93585205,0.015563965,0.578125,2.25,1.28125
1696245527631,-0.32202148,-0.9475708,-0.06866455,-3.28125,0.75,-0.171875
1696245527676,-0.31103516,-0.940979,-0.04156494,-1.640625,1.328125,0.390625
1696245527721,-0.29736328,-0.9385376,-0.07086182,0.328125,2.796875,1.546875
1696245527751,-0.31201172,-0.93756104,-0.057434082,2.984375,2.03125,2.3125
1696245527796,-0.2915039,-0.895813,-0.09967041,9.90625,2.5,2.6875
1696245527841,-0.2763672,-0.9546509,-0.12042236,6.671875,-3.609375,2.828125
1696245527871,-0.3330078,-0.97369385,-0.03692627,-2.359375,-8.34375,-1.625
1696245527916,-0.30273438,-0.9661255,-0.0791626,-0.890625,-8.0625,-3.203125
1696245527961,-0.3322754,-0.9578247,-0.07183838,-0.65625,-5.90625,-4.5
1696245527991,-0.31958008,-0.97491455,-0.07965088,3.9375,-2.765625,-5.28125
1696245528036,-0.32470703,-0.98638916,-0.1026001,1.75,0.765625,-1.671875
1696245528066,-0.35229492,-0.9404907,-0.07110596,2.34375,5.890625,-0.9375
1696245528111,-0.3322754,-0.94000244,-0.113098145,8.15625,13.5625,-1.65625
1696245528156,-0.31567383,-0.9573364,-0.09625244,-8.125,6.796875,-0.46875
1696245528186,-0.37182617,-0.9776001,-0.05255127,7.46875,10.453125,1.640625
1696245528231,-0.36914062,-0.9663696,-0.128479,-1.640625,10.046875,-0.03125
1696245528276,-0.37280273,-0.9668579,-0.0015258789,-0.5,7.765625,-0.390625
1696245528307,-0.34448242,-0.98931885,-0.12408447,6.28125,8.421875,1.953125
1696245528351,-0.33447266,-0.942688,-0.06866455,-6.265625,10.0,2.59375
1696245528397,-0.34814453,-0.975647,-0.077941895,-2.28125,10.40625,0.3125
1696245528426,-0.3635254,-0.9536743,-0.08770752,0.8125,10.5625,2.265625
1696245528471,-0.3317871,-0.9456177,-0.06817627,-6.265625,11.5625,2.234375
1696245528516,-0.32958984,-0.95977783,-0.07720947,3.09375,10.671875,1.671875
1696245528546,-0.33691406,-0.9553833,-0.07696533,-0.984375,8.84375,1.140625
1696245528591,-0.34057617,-0.94659424,-0.058166504,1.671875,9.375,2.171875
1696245528637,-0.3215332,-0.9536743,-0.0491333,1.578125,9.859375,2.046875
1696245528666,-0.31762695,-0.9480591,-0.08868408,1.46875,8.859375,2.140625
1696245528711,-0.31689453,-0.96710205,-0.08746338,4.375,10.3125,3.375
1696245528741,-0.31713867,-0.940979,-0.018859863,1.890625,6.921875,3.3125
1696245528786,-0.2919922,-0.94195557,-0.08502197,-0.078125,4.21875,0.46875
1696245528831,-0.29614258,-0.9182739,-0.07965088,3.265625,3.15625,1.546875
1696245528861,-0.29003906,-0.91192627,-0.10699463,8.28125,5.6875,2.21875
1696245528906,-0.30078125,-0.9529419,-0.14337158,6.921875,0.578125,2.71875
1696245528951,-0.3244629,-0.95880127,-0.066467285,-0.359375,-5.75,-2.015625
1696245528981,-0.30029297,-0.9644165,-0.078430176,-1.78125,-4.03125,-5.5
1696245529026,-0.3215332,-0.96710205,-0.10723877,-5.15625,-1.703125,-1.71875
1696245529071,-0.3425293,-0.9429321,-0.033996582,-6.796875,-4.671875,-3.0
1696245529101,-0.35668945,-1.0010376,-0.08282471,3.640625,-0.1875,-0.5
1696245529146,-0.33911133,-0.9636841,-0.089416504,-1.125,0.203125,-1.171875
1696245529191,-0.34936523,-0.9290161,-0.04425049,-8.015625,-1.484375,-1.953125
1696245529221,-0.33325195,-0.98150635,-0.057922363,-0.359375,-2.546875,-2.5625
1696245529266,-0.34814453,-0.92437744,-0.09088135,-0.203125,-4.140625,-2.96875
1696245529311,-0.31762695,-0.944397,-0.093811035,2.828125,0.125,-1.984375
1696245529341,-0.38378906,-0.92022705,-0.031311035,-3.75,1.0625,-1.65625
1696245529386,-0.22875977,-0.94903564,-0.25616455,44.9375,9.859375,9.359375
1696245529431,-0.37109375,-0.9746704,0.0014038086,-20.359375,-2.75,4.203125
1696245529461,-0.34936523,-1.0125122,-0.09454346,19.640625,-0.09375,5.46875
1696245529506,-0.33569336,-0.960022,-0.10772705,-15.109375,3.375,3.046875
1696245529536,-0.34570312,-0.95562744,-0.069885254,-0.578125,1.375,-0.140625
1696245529581,-0.30664062,-0.9824829,-0.03277588,-0.421875,1.359375,0.3125
