# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696245070906,-1.0410156,-0.13671875,0.16699219,44.125,-8.9375,-0.9375,-109.8125,5.75,-54.1875
1696245070933,-1.0292969,-0.17382812,0.12890625,33.75,-2.875,-17.53125,0.0,0.0,0.0
1696245070966,-1.0527344,-0.16113281,0.19628906,53.21875,2.71875,-18.03125,0.0,0.0,0.0
1696245070991,-1.0517578,-0.07910156,0.171875,47.28125,1.375,-18.4375,0.0,0.0,0.0
1696245071052,-1.0458984,-0.078125,0.14160156,48.5,2.90625,-7.53125,0.0,0.0,0.0
1696245071082,-1.046875,-0.0068359375,0.17089844,47.15625,9.9375,-9.40625,0.0,0.0,0.0
1696245071143,-1.0703125,0.05078125,0.16894531,37.34375,7.125,-5.5625,0.0,0.0,0.0
1696245071172,-1.0488281,0.041992188,0.16308594,23.125,13.71875,-3.1875,0.0,0.0,0.0
1696245071203,-1.0361328,0.04296875,0.17089844,2.125,5.1875,-8.3125,0.0,0.0,0.0
1696245071239,-1.0126953,0.022460938,0.1953125,10.25,-0.8125,0.21875,0.0,0.0,0.0
1696245071293,-1.1513672,0.0087890625,0.24414062,14.8125,66.21875,12.5,0.0,0.0,0.0
1696245071323,-1.0195312,0.0390625,0.19335938,-2.9375,7.90625,6.09375,0.0,0.0,0.0
1696245071354,-1.0292969,0.045898438,0.17773438,-12.34375,4.625,7.0625,0.0,0.0,0.0
1696245071414,-0.99121094,0.0126953125,0.17382812,-12.96875,10.0625,13.0625,-108.3125,4.5625,-53.1875
1696245071443,-1.0214844,0.0029296875,0.16894531,-22.21875,13.34375,9.375,0.0,0.0,0.0
1696245071472,-0.98339844,0.0,0.13378906,-22.46875,14.03125,12.0625,0.0,0.0,0.0
1696245071533,-0.9550781,0.01953125,0.12988281,-21.6875,12.25,12.6875,0.0,0.0,0.0
1696245071562,-0.9404297,0.01171875,0.15234375,-21.25,10.4375,15.78125,0.0,0.0,0.0
1696245071593,-1.0019531,0.0107421875,0.1953125,-28.28125,13.09375,16.09375,0.0,0.0,0.0
1696245071652,-0.96972656,-0.029296875,0.18652344,-35.65625,10.0,10.71875,0.0,0.0,0.0
1696245071687,-0.98339844,-0.08300781,0.18652344,-32.4375,16.09375,4.875,0.0,0.0,0.0
1696245071712,-0.9658203,-0.08300781,0.22558594,-24.84375,18.65625,-4.40625,0.0,0.0,0.0
1696245071771,-0.9892578,-0.08105469,0.25683594,-22.40625,22.25,-4.53125,0.0,0.0,0.0
1696245071807,-0.9667969,-0.057617188,0.23730469,-17.09375,12.875,-2.6875,0.0,0.0,0.0
1696245071832,-0.9658203,-0.046875,0.265625,-23.4375,4.5,-3.96875,0.0,0.0,0.0
1696245071893,-0.98339844,-0.059570312,0.17480469,-30.59375,7.625,-5.0625,-108.625,8.125,-60.625
1696245071922,-0.9892578,-0.078125,0.22460938,-29.8125,6.5625,-4.40625,0.0,0.0,0.0
1696245071954,-0.9716797,-0.08691406,0.23925781,-43.21875,-10.4375,-1.0625,0.0,0.0,0.0
1696245072011,-0.9785156,-0.16699219,0.25585938,-48.46875,-28.09375,-15.15625,0.0,0.0,0.0
1696245072043,-0.9501953,-0.22460938,0.2265625,-46.71875,-38.15625,-13.4375,0.0,0.0,0.0
1696245072073,-0.94433594,-0.18457031,0.23925781,-27.40625,-4.71875,-6.40625,0.0,0.0,0.0
1696245072133,-0.9501953,-0.20214844,0.23925781,-11.84375,-22.71875,-3.5,0.0,0.0,0.0
1696245072170,-0.9628906,-0.14550781,0.052734375,-29.5625,-22.53125,-0.75,0.0,0.0,0.0
1696245072191,-0.8935547,-0.12890625,0.24511719,8.03125,-33.46875,-0.8125,0.0,0.0,0.0
1696245072256,-0.91015625,-0.3544922,0.2763672,-43.90625,-29.3125,-3.0,0.0,0.0,0.0
1696245072284,-0.9355469,-0.39746094,0.18457031,-7.03125,-16.4375,-4.90625,0.0,0.0,0.0
1696245072314,-0.9111328,-0.3564453,0.11621094,-2.21875,-19.96875,-9.96875,0.0,0.0,0.0
