# Sensor type: Respeck,,,,,,
# Activity type: Normal walking,,,,,,
# Activity subtype: Normal,,,,,,
# Subject id: s2558433,,,,,,
# Notes: unprocessed,,,,,,
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695553477866,0.086364746,-0.9682617,0.04168701,3.71875,11.984375,-6.40625
1695553477912,0.0036010742,-1.1071777,0.13250732,7.09375,12.96875,-10.21875
1695553477953,0.098083496,-1.0241699,0.13690186,-2.265625,2.578125,-8.078125
1695553477984,0.19671631,-0.9008789,0.1630249,-0.890625,-1.359375,-4.296875
1695553478028,0.14910889,-0.8041992,0.11004639,0.171875,3.53125,-4.359375
1695553478089,0.1461792,-0.7609863,0.17694092,-0.015625,-1.921875,-6.109375
1695553478104,0.17572021,-0.77734375,0.13739014,-4.328125,-9.5,-6.671875
1695553478148,0.28656006,-0.8696289,0.19207764,-5.25,-6.671875,-4.984375
1695553478179,0.2345581,-0.9909668,0.1930542,0.03125,2.46875,-6.046875
1695553478225,0.24066162,-1.1210938,0.13348389,-3.125,2.28125,-0.9375
1695553478271,0.37591553,-1.189209,0.22698975,-12.890625,10.484375,-1.65625
1695553478298,0.31976318,-1.2197266,0.32757568,-11.953125,16.1875,-4.734375
1695553478346,0.051940918,-1.3339844,0.26800537,-11.984375,6.890625,-7.453125
1695553478379,-0.06695557,-1.2312012,0.16448975,-4.375,4.703125,-5.234375
1695553478420,-0.13140869,-0.97143555,0.17474365,10.546875,5.578125,1.328125
1695553478464,-0.046447754,-0.91186523,0.22796631,18.4375,5.765625,4.828125
1695553478496,0.051452637,-1.0410156,0.22015381,18.78125,3.484375,2.015625
1695553478540,0.11590576,-1.0280762,0.15838623,14.734375,-5.796875,-1.59375
1695553478628,0.17596436,-0.8544922,0.12786865,17.0,-12.375,7.4375
1695553478631,0.18621826,-0.77563477,0.117126465,20.109375,-13.21875,10.171875
1695553478658,0.09954834,-0.8210449,0.18572998,9.5,-5.359375,10.390625
1695553478690,0.07659912,-0.88256836,0.18963623,7.453125,-5.96875,8.96875
1695553478738,0.168396,-0.8894043,0.25653076,2.765625,-6.28125,7.34375
1695553478779,0.18597412,-0.8762207,0.2723999,-2.34375,-2.234375,5.8125
1695553478810,0.17303467,-0.9304199,0.24993896,-3.984375,0.6875,2.953125
1695553478857,0.14422607,-1.0632324,0.20941162,1.0,-1.8125,4.296875
1695553478886,0.24920654,-1.1367188,0.2609253,-2.53125,-6.34375,6.953125
1695553478944,0.2909546,-1.2143555,0.28729248,-7.9375,3.921875,5.9375
1695553478976,0.20306396,-1.362793,0.2489624,-6.4375,8.9375,2.359375
1695553479003,-0.12359619,-1.3276367,0.024597168,-3.5,3.796875,-1.546875
1695553479049,-0.13360596,-1.0456543,-0.0791626,10.0,-7.578125,-7.1875
1695553479097,0.043640137,-0.873291,-0.0725708,8.703125,2.71875,-12.90625
1695553479141,0.036071777,-0.920166,-0.008605957,5.46875,7.09375,-9.578125
1695553479172,0.028015137,-1.0524902,0.120788574,2.375,5.65625,-8.984375
1695553479200,0.08294678,-1.0351562,0.15057373,-2.015625,-0.90625,-9.09375
1695553479245,0.19207764,-0.9128418,0.15716553,-2.828125,1.609375,-8.84375
1695553479307,0.1708374,-0.8156738,0.14251709,-0.984375,-1.5,-6.8125
1695553479319,0.16986084,-0.795166,0.13763428,-2.734375,-8.078125,-4.5
1695553479365,0.18255615,-0.76000977,0.13665771,-6.59375,-7.09375,-1.484375
1695553479394,0.24407959,-0.8461914,0.18865967,-4.71875,-4.78125,0.0625
1695553479440,0.26507568,-0.8876953,0.22113037,-2.25,1.890625,-1.484375
1695553479486,0.21917725,-0.9975586,0.19451904,-4.578125,4.109375,-1.78125
1695553479519,0.20526123,-1.0998535,0.17034912,-3.46875,2.828125,-0.859375
1695553479567,0.324646,-1.1574707,0.27703857,-8.421875,7.421875,-4.453125
1695553479604,0.2814331,-1.2109375,0.3283081,-16.03125,8.0,-9.1875
1695553479650,0.20452881,-1.3132324,0.22454834,-13.53125,1.5625,-9.1875
1695553479685,0.04949951,-1.2165527,0.12005615,-14.234375,-2.0,-0.921875
1695553479712,-0.05255127,-0.935791,0.031677246,-2.859375,-0.59375,4.78125
1695553479753,-0.066223145,-0.8486328,0.14593506,7.5,2.859375,13.921875
1695553479800,-0.033996582,-1.019043,0.29730225,6.40625,-2.671875,10.890625
1695553479831,0.06048584,-1.1191406,0.24212646,-2.421875,-10.28125,2.75
1695553479876,0.14202881,-0.9875488,0.13641357,-3.109375,-12.03125,8.796875
1695553479954,0.15814209,-0.8457031,0.1359253,1.21875,-2.359375,12.9375
1695553479959,0.09979248,-0.82836914,0.14251709,7.78125,3.015625,9.796875
1695553479996,0.07147217,-0.80688477,0.1473999,1.171875,-2.96875,10.171875
1695553480024,0.08734131,-0.8300781,0.20037842,-5.5625,-5.5625,10.546875
1695553480075,0.06365967,-0.88500977,0.19110107,-12.78125,-4.75,6.953125
1695553480132,0.1161499,-0.9938965,0.24969482,-11.921875,-2.96875,2.640625
1695553480145,0.105407715,-1.1318359,0.26190186,-10.625,0.125,0.6875
1695553480206,0.19451904,-1.157959,0.2675171,-11.84375,2.96875,-2.609375
1695553480219,0.23895264,-1.1398926,0.22772217,-5.734375,10.734375,-0.203125
1695553480266,0.17523193,-1.1657715,0.20941162,-2.984375,13.734375,0.40625
1695553480325,0.026306152,-1.3183594,0.101501465,-4.171875,6.25,-2.890625
1695553480339,-0.046691895,-1.1328125,0.0038452148,-0.640625,1.609375,-5.921875
1695553480385,0.0021362305,-0.8881836,-0.042297363,-2.0,-0.40625,-7.25
1695553480432,0.051696777,-0.9326172,-0.07159424,-4.78125,1.390625,-4.359375
1695553480458,0.06536865,-0.98706055,0.062683105,-0.1875,0.484375,-0.34375
1695553480518,0.062194824,-1.0292969,0.13787842,2.140625,-0.0625,-0.609375
1695553480533,0.08319092,-0.9812012,0.15740967,4.03125,-0.78125,-3.5
1695553480579,0.1071167,-0.91796875,0.12884521,3.359375,-1.65625,-4.484375
1695553480627,0.13421631,-0.91845703,0.105651855,3.4375,-5.15625,-1.625
1695553480661,0.17425537,-0.9067383,0.10784912,2.65625,-2.5,-0.609375
1695553480701,0.19818115,-0.8967285,0.12567139,4.9375,0.28125,-1.390625
1695553480749,0.20721436,-0.8977051,0.15814209,2.28125,2.6875,-2.828125
1695553480775,0.18182373,-0.92211914,0.14202881,0.0,2.359375,-4.5
1695553480821,0.21551514,-0.9729004,0.12542725,0.296875,3.09375,-4.859375
1695553480851,0.21136475,-1.0224609,0.14031982,-0.875,3.90625,-1.796875
1695553480894,0.24285889,-1.1101074,0.24627686,-7.96875,1.609375,-3.765625
1695553480938,0.19573975,-1.2229004,0.26507568,-15.796875,0.46875,-6.421875
1695553480984,0.09051514,-1.3540039,0.15032959,-19.484375,-5.4375,-7.8125
1695553481031,0.12030029,-1.1469727,0.04168701,-17.671875,1.25,-4.6875
1695553481048,0.01727295,-0.9013672,-0.031799316,-13.203125,10.25,1.921875
1695553481137,-0.058654785,-0.9123535,0.082458496,-8.375,12.25,7.515625
1695553481146,-0.037902832,-1.0371094,0.13079834,-15.6875,6.546875,4.828125
1695553481165,0.03729248,-1.0871582,0.059265137,-21.1875,2.8125,3.390625
1695553481223,0.1083374,-1.0495605,0.07757568,-26.453125,6.390625,6.703125
1695553481257,0.085876465,-0.9736328,0.113220215,-32.140625,9.515625,9.4375
1695553481283,0.046813965,-0.93310547,0.12664795,-40.5625,8.609375,9.703125
1695553481332,0.034362793,-0.93237305,0.0914917,-51.21875,9.328125,12.375
1695553481362,0.035095215,-0.9511719,0.09173584,-49.515625,12.5625,9.75
1695553481406,0.035339355,-0.98999023,0.17572021,-53.53125,16.265625,8.40625
1695553481450,0.024108887,-1.013916,0.2033081,-60.75,14.109375,8.75
1695553481481,0.09466553,-1.0244141,0.21038818,-62.3125,13.1875,12.171875
1695553481525,0.03363037,-0.98999023,0.15106201,-61.015625,14.578125,13.265625
1695553481555,0.016784668,-0.9440918,0.20379639,-62.875,13.703125,15.34375
1695553481601,0.046569824,-1.0205078,0.15838623,-75.234375,5.578125,9.015625
1695553481647,0.19110107,-1.1335449,0.012634277,-72.984375,-1.375,11.234375
1695553481709,0.23919678,-1.020752,0.097351074,-63.65625,6.515625,18.03125
1695553481720,0.18304443,-0.9916992,0.07562256,-63.078125,8.78125,17.5625
1695553481796,0.16766357,-0.98779297,0.066833496,-62.9375,4.8125,18.21875
1695553481801,0.21990967,-0.98217773,0.08416748,-64.03125,6.03125,15.1875
1695553481842,0.24871826,-1.0187988,0.109069824,-65.453125,8.5,13.109375
1695553481870,0.20159912,-1.003418,0.13519287,-64.59375,8.5,11.96875
1695553481915,0.17816162,-0.9719238,0.13348389,-61.59375,6.609375,10.828125
1695553481960,0.2374878,-0.9436035,0.1642456,-60.015625,7.03125,8.6875
1695553481991,0.25286865,-0.9433594,0.14007568,-58.6875,4.96875,7.78125
1695553482039,0.24407959,-0.9562988,0.12542725,-55.0625,4.265625,7.453125
1695553482075,0.27850342,-0.96728516,0.13348389,-51.84375,5.21875,4.828125
1695553482111,0.3126831,-0.96069336,0.113708496,-49.546875,4.46875,3.25
