# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Laughing
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696247153867,0.37817383,-0.18511963,-1.1052856,24.96875,1.4375,-7.734375
1696247153949,0.46899414,-0.038391113,-1.0022583,7.0,-2.25,3.328125
1696247153972,0.4765625,-0.14776611,-0.6223755,-22.09375,-6.6875,15.296875
1696247153987,0.3630371,-0.28326416,-0.6992798,13.984375,-2.046875,5.015625
1696247154022,0.20727539,-0.24932861,-0.8855591,1.234375,7.296875,-2.578125
1696247154061,0.40356445,-0.117248535,-0.93536377,11.953125,6.515625,-0.046875
1696247154106,0.6364746,-0.07208252,-1.0061646,-0.859375,1.703125,5.21875
1696247154136,0.45117188,-0.15704346,-0.7788696,-7.109375,-1.375,1.0
1696247154181,0.32226562,-0.29058838,-0.99713135,-11.5625,3.0,6.0625
1696247154226,0.44604492,-0.06793213,-0.8140259,-12.34375,-2.609375,9.109375
1696247154256,0.35913086,-0.21270752,-0.8208618,25.078125,-2.0,-2.703125
1696247154301,0.46899414,-0.18170166,-0.8086548,-16.953125,-1.703125,3.796875
1696247154346,0.39501953,-0.18829346,-0.710022,2.625,-1.40625,-0.9375
1696247154376,0.28637695,-0.1494751,-0.9439087,2.921875,4.84375,-2.03125
1696247154421,0.46606445,-0.10797119,-0.7842407,-9.03125,4.71875,3.875
1696247154466,0.5197754,-0.124816895,-0.9192505,6.59375,1.1875,-0.96875
1696247154496,0.39038086,-0.18951416,-0.8772583,-4.703125,0.453125,1.0
1696247154541,0.40234375,-0.1585083,-0.8711548,4.1875,1.1875,0.390625
1696247154588,0.43530273,-0.2000122,-0.8792114,5.953125,0.484375,0.53125
1696247154616,0.43603516,-0.13140869,-0.9155884,3.515625,0.90625,-1.234375
1696247154661,0.43725586,-0.12799072,-0.85357666,-5.21875,1.71875,0.828125
1696247154691,0.44335938,-0.09429932,-0.864563,1.703125,1.890625,0.75
1696247154736,0.41333008,-0.13970947,-0.7637329,-6.625,-0.4375,0.265625
1696247154781,0.38452148,-0.13922119,-0.9143677,9.828125,-0.109375,-0.828125
1696247154811,0.45117188,-0.15435791,-0.8821411,-1.328125,1.15625,3.953125
1696247154856,0.4411621,-0.16949463,-0.8604126,2.96875,1.859375,-2.0
1696247154901,0.44628906,-0.14483643,-0.9143677,-1.265625,0.0625,-0.015625
1696247154931,0.41259766,-0.120910645,-0.9031372,0.78125,-2.328125,-0.015625
1696247154976,0.44799805,-0.12701416,-0.8484497,-4.609375,-3.59375,1.734375
1696247155021,0.41479492,-0.101379395,-0.8110962,4.9375,-1.03125,1.625
1696247155051,0.38476562,-0.18267822,-0.8374634,0.625,-0.515625,1.328125
1696247155096,0.4519043,-0.16412354,-0.8303833,-0.625,2.65625,0.84375
1696247155141,0.43408203,-0.15435791,-0.8242798,-3.15625,2.96875,-1.34375
1696247155178,0.36694336,-0.15460205,-0.85235596,-7.265625,3.21875,-1.75
1696247155216,0.3623047,-0.23760986,-0.67559814,-27.3125,4.5,1.484375
1696247155261,0.32592773,-0.27520752,-0.58184814,-21.1875,16.265625,-2.703125
1696247155291,0.27441406,-0.27496338,-0.70147705,-3.5625,33.09375,6.640625
1696247155336,0.5571289,0.013122559,-1.2866821,4.703125,74.265625,10.03125
1696247155381,0.33764648,-0.12506104,-0.7595825,-36.09375,17.09375,-10.421875
1696247155456,0.24658203,-0.23028564,-1.0315552,-5.640625,6.234375,-4.875
1696247155458,0.28735352,-0.31085205,-1.0737915,1.859375,2.0625,-0.953125
1696247155486,0.29833984,-0.30743408,-1.0820923,2.96875,-0.4375,0.046875
1696247155533,0.29418945,-0.29351807,-1.031311,3.328125,-1.46875,0.953125
1696247155576,0.28515625,-0.27056885,-0.9976196,0.875,-7.359375,1.46875
1696247155606,0.28100586,-0.2654419,-0.9043579,0.71875,-13.15625,1.75
1696247155651,0.29882812,-0.25323486,-0.94854736,0.546875,-13.265625,2.015625
1696247155711,0.296875,-0.2444458,-0.8545532,-1.609375,-18.96875,2.515625
1696247155741,0.32226562,-0.25860596,-0.7727661,-11.46875,-7.703125,-2.171875
1696247155771,0.29541016,-0.30059814,-0.72735596,-3.046875,2.4375,-2.125
1696247155817,0.31884766,-0.27374268,-0.79400635,9.25,8.125,0.9375
1696247155846,0.32470703,-0.26324463,-0.93341064,6.328125,6.375,0.109375
1696247155907,0.34765625,-0.28131104,-0.98638916,-2.203125,-0.234375,0.03125
1696247155937,0.3322754,-0.26861572,-0.95025635,-8.375,-3.015625,-0.234375
1696247155966,0.37475586,-0.24664307,-0.9221802,-13.890625,-6.953125,-3.765625
1696247156011,0.3779297,-0.30621338,-0.83380127,-9.28125,-9.921875,-7.59375
1696247156056,0.35180664,-0.33648682,-0.7529907,14.140625,-2.828125,1.53125
1696247156086,0.3322754,-0.29229736,-0.9512329,14.640625,-4.21875,3.546875
1696247156131,0.35131836,-0.21783447,-0.83258057,10.125,-13.609375,2.6875
1696247156163,0.40649414,-0.20147705,-0.82696533,21.359375,-7.9375,4.84375
1696247156206,0.35327148,-0.2901001,-0.7925415,-4.921875,0.421875,-2.328125
1696247156266,0.34594727,-0.24249268,-0.7359009,19.453125,9.3125,4.515625
