# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Singing
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696246357796,-0.15478516,-0.96295166,-0.2420044,11.15625,-0.71875,1.453125
1696246357830,-0.19067383,-0.9751587,-0.26934814,0.6875,0.453125,1.96875
1696246357874,-0.088378906,-0.97662354,-0.22149658,-4.171875,-0.796875,-0.046875
1696246357916,-0.14916992,-0.9404907,-0.284729,4.046875,-2.265625,-2.71875
1696246357946,-0.19140625,-0.9048462,-0.3069458,1.03125,0.3125,-0.828125
1696246357991,-0.09838867,-0.9463501,-0.23272705,-3.015625,0.359375,1.375
1696246358037,-0.13842773,-0.9793091,-0.2966919,0.671875,3.796875,-0.34375
1696246358066,-0.17163086,-0.9663696,-0.24102783,-10.9375,6.09375,-1.6875
1696246358111,-0.20239258,-0.9338989,-0.269104,-9.9375,5.78125,-1.015625
1696246358156,-0.14916992,-0.94488525,-0.25372314,-10.59375,2.96875,0.515625
1696246358186,-0.12011719,-0.9837036,-0.15948486,-3.0,4.203125,2.671875
1696246358231,-0.19189453,-0.99957275,-0.21295166,-3.984375,0.578125,-2.6875
1696246358260,-0.19897461,-0.9771118,-0.21221924,-9.71875,1.421875,-1.15625
1696246358306,-0.14819336,-0.9639282,-0.20196533,-1.21875,5.296875,2.03125
1696246358351,-0.19726562,-0.9702759,-0.22442627,2.90625,1.1875,0.75
1696246358380,-0.13598633,-0.9578247,-0.2119751,-2.140625,0.4375,2.703125
1696246358426,-0.119384766,-0.95440674,-0.190979,3.75,1.484375,3.375
1696246358471,-0.19116211,-0.95880127,-0.22564697,4.640625,-1.515625,1.078125
1696246358501,-0.12890625,-0.93707275,-0.23492432,-1.6875,-1.71875,0.9375
1696246358546,-0.12402344,-0.9573364,-0.21539307,1.8125,-2.390625,1.046875
1696246358591,-0.15454102,-0.9819946,-0.2185669,2.34375,-0.34375,1.53125
1696246358621,-0.14892578,-0.95928955,-0.23052979,1.015625,2.171875,1.15625
1696246358666,-0.14257812,-0.9697876,-0.22711182,1.15625,0.59375,1.75
1696246358711,-0.15234375,-0.97076416,-0.23052979,3.328125,1.484375,1.875
1696246358740,-0.13110352,-0.9702759,-0.24005127,2.03125,1.53125,1.4375
1696246358786,-0.11645508,-0.96588135,-0.22686768,2.5,0.8125,0.96875
1696246358831,-0.14086914,-0.9595337,-0.2637329,3.296875,0.640625,0.640625
