# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Talking
# Subject id: s2558433
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245950880,-0.8378906,-0.14093018,-0.5835571,-0.765625,0.15625,1.21875
1696245950915,-0.83251953,-0.14093018,-0.583313,0.03125,-2.484375,0.765625
1696245950957,-0.82421875,-0.13189697,-0.59381104,0.03125,-1.453125,0.375
1696245951000,-0.83081055,-0.1404419,-0.5991821,-0.6875,0.328125,0.484375
1696245951030,-0.83032227,-0.14190674,-0.5964966,-0.625,1.109375,0.625
1696245951076,-0.8215332,-0.14239502,-0.58795166,-0.453125,2.1875,0.375
1696245951120,-0.8317871,-0.13458252,-0.5869751,-0.28125,1.921875,0.109375
1696245951150,-0.8210449,-0.13897705,-0.5671997,-0.28125,1.296875,0.109375
1696245951195,-0.8222656,-0.14190674,-0.57940674,1.0625,-4.359375,-0.734375
1696245951240,-0.8137207,-0.13824463,-0.5725708,2.359375,-9.5,-0.921875
1696245951270,-0.8117676,-0.13995361,-0.62457275,4.25,-14.28125,-3.40625
1696245951315,-0.8034668,-0.11846924,-0.63848877,2.328125,-10.453125,-3.296875
1696245951345,-0.8054199,-0.1116333,-0.6526489,1.890625,-8.75,-3.8125
1696245951390,-0.78808594,-0.10797119,-0.6609497,2.34375,0.4375,-5.265625
1696245951436,-0.8015137,-0.105773926,-0.6609497,1.640625,1.890625,-6.859375
1696245951465,-0.7849121,-0.097961426,-0.6555786,0.53125,5.15625,-8.671875
1696245951510,-0.7976074,-0.10015869,-0.63897705,0.25,7.703125,-11.90625
1696245951555,-0.81811523,-0.06964111,-0.61505127,1.890625,2.203125,-11.703125
1696245951585,-0.81518555,-0.049865723,-0.6482544,0.46875,2.796875,-10.015625
1696245951630,-0.81347656,-0.028869629,-0.6555786,-1.890625,8.96875,-9.0
1696245951675,-0.8288574,-0.02960205,-0.5952759,-0.359375,8.546875,-4.796875
1696245951720,-0.8066406,-0.024719238,-0.5762329,-0.6875,5.8125,-7.21875
1696245951750,-0.8364258,0.012145996,-0.5901489,0.78125,-0.296875,-6.140625
1696245951810,-0.8347168,-0.005432129,-0.6050415,2.59375,-2.34375,-3.25
1696245951825,-0.8327637,0.001159668,-0.60040283,2.515625,-3.78125,-2.375
1696245951870,-0.8220215,0.0048217773,-0.6099243,1.859375,-5.5625,-1.4375
1696245951915,-0.82836914,0.003112793,-0.6502075,0.34375,-2.0625,-1.203125
1696245951945,-0.8022461,0.014099121,-0.60235596,0.234375,-1.421875,-0.859375
1696245952005,-0.80249023,0.006286621,-0.6038208,-0.9375,-4.484375,-0.1875
1696245952035,-0.7961426,0.0033569336,-0.63067627,-1.171875,-7.765625,0.0625
1696245952080,-0.79833984,0.0028686523,-0.6526489,-1.796875,-6.125,-0.203125
1696245952110,-0.7961426,4.272461E-4,-0.66485596,-1.96875,-6.1875,0.71875
1696245952140,-0.78808594,0.00579834,-0.6502075,-2.25,-4.65625,0.890625
1696245952200,-0.7824707,-0.003967285,-0.6663208,-1.671875,-8.90625,0.625
1696245952230,-0.78271484,0.010681152,-0.7197876,-0.40625,-8.828125,-0.125
1696245952264,-0.7644043,-0.008605957,-0.6724243,-1.140625,-0.078125,1.03125
1696245952305,-0.7722168,-0.003967285,-0.6860962,-0.921875,-1.75,0.5
1696245952350,-0.76416016,-0.006164551,-0.70513916,-1.40625,-0.203125,0.875
1696245952379,-0.7597656,-0.0029907227,-0.678772,-2.109375,3.484375,1.375
1696245952425,-0.76171875,-0.0015258789,-0.68536377,-1.515625,3.25,0.65625
1696245952474,-0.78344727,-0.007385254,-0.71881104,-2.046875,6.296875,1.5625
1696245952500,-0.7800293,-0.0115356445,-0.6782837,-2.59375,14.296875,2.875
1696245952545,-0.7878418,-0.01763916,-0.64678955,-2.984375,12.3125,1.890625
1696245952590,-0.7980957,-0.028137207,-0.642395,-3.109375,11.34375,1.3125
1696245952620,-0.79663086,-0.027893066,-0.60943604,-1.53125,8.84375,0.25
1696245952680,-0.81933594,-0.02520752,-0.6223755,-0.734375,5.96875,-0.046875
1696245952710,-0.80810547,-0.023986816,-0.6226196,-0.234375,3.65625,-0.234375
1696245952740,-0.8083496,-0.018371582,-0.6026001,0.015625,0.140625,-0.921875
1696245952786,-0.8100586,-0.029846191,-0.62384033,-0.90625,-0.9375,-0.78125
1696245952845,-0.8156738,-0.018859863,-0.6240845,-0.046875,-2.96875,-0.53125
1696245952860,-0.80444336,-0.010803223,-0.61846924,-0.46875,-2.59375,-0.015625
