,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696245740433,0.35058594,-0.2185669,-0.8970337,-0.375,-1.578125,0.5,181
1,1696245740473,0.35327148,-0.2185669,-0.8977661,-1.625,-5.109375,0.625,182
2,1696245740513,0.35888672,-0.22247314,-0.85357666,-0.421875,-3.09375,0.640625,183
3,1696245740553,0.36572266,-0.21636963,-0.8677368,0.53125,-1.171875,0.90625,184
4,1696245740593,0.36914062,-0.21099854,-0.87286377,0.203125,-0.21875,0.6875,185
5,1696245740633,0.3725586,-0.22149658,-0.89190674,-0.15625,0.59375,0.59375,186
6,1696245740673,0.3786621,-0.2185669,-0.88848877,-0.015625,0.15625,0.375,187
7,1696245740713,0.37304688,-0.21954346,-0.8858032,-0.328125,0.3125,0.34375,188
8,1696245740753,0.3725586,-0.2234497,-0.8858032,-0.1875,0.65625,0.3125,189
9,1696245740793,0.36328125,-0.21929932,-0.8789673,-0.046875,0.53125,0.390625,190
10,1696245740833,0.3803711,-0.21734619,-0.8821411,-0.890625,0.3125,0.34375,191
11,1696245740873,0.3713379,-0.22027588,-0.87042236,-0.375,-0.390625,0.53125,192
12,1696245740913,0.37158203,-0.2197876,-0.8665161,-0.453125,0.09375,0.359375,193
13,1696245740953,0.3762207,-0.21588135,-0.8765259,-0.546875,0.046875,0.484375,194
14,1696245740993,0.37402344,-0.21905518,-0.88238525,-0.40625,0.5625,0.375,195
15,1696245741033,0.375,-0.2276001,-0.878479,-0.546875,0.765625,0.25,196
16,1696245741073,0.37719727,-0.21588135,-0.8760376,-0.375,0.84375,0.21875,197
17,1696245741113,0.37304688,-0.21490479,-0.8657837,-0.125,0.96875,0.234375,198
18,1696245741153,0.37109375,-0.21685791,-0.87628174,-1.078125,1.578125,0.09375,199
19,1696245741193,0.37109375,-0.21929932,-0.8689575,-1.171875,1.84375,-0.109375,200
20,1696245741233,0.36938477,-0.21954346,-0.87384033,-1.515625,2.90625,-0.390625,201
21,1696245741273,0.3713379,-0.22906494,-0.8880005,-2.296875,3.28125,-0.5625,202
22,1696245741313,0.36791992,-0.22711182,-0.8862915,-2.109375,2.578125,-0.453125,203
23,1696245741353,0.3564453,-0.22857666,-0.87091064,-1.265625,2.203125,-0.265625,204
24,1696245741393,0.3540039,-0.23370361,-0.87213135,-1.1875,2.296875,-0.34375,205
25,1696245741433,0.3503418,-0.22711182,-0.85894775,0.046875,2.203125,0.15625,206
26,1696245741473,0.3647461,-0.2288208,-0.897522,-0.375,2.703125,0.015625,207
27,1696245741513,0.35253906,-0.23516846,-0.88775635,-0.46875,3.171875,0.046875,208
28,1696245741553,0.34985352,-0.23150635,-0.89263916,-0.5625,2.875,0.015625,209
29,1696245741593,0.34594727,-0.23516846,-0.88287354,-0.265625,2.34375,0.34375,210
30,1696245741633,0.3491211,-0.2288208,-0.89141846,-0.421875,1.671875,0.265625,211
31,1696245741673,0.3479004,-0.23150635,-0.8897095,0.0625,1.421875,0.3125,212
32,1696245741713,0.34521484,-0.2210083,-0.8809204,0.125,1.1875,0.5,213
33,1696245741753,0.34887695,-0.23370361,-0.89141846,-0.203125,1.484375,0.484375,214
34,1696245741793,0.33618164,-0.23370361,-0.87823486,0.34375,1.03125,0.578125,215
35,1696245741833,0.3449707,-0.23150635,-0.9031372,-0.203125,1.046875,0.375,216
36,1696245741873,0.34277344,-0.2300415,-0.8892212,0.046875,0.078125,0.375,217
37,1696245741913,0.34838867,-0.22540283,-0.89508057,1.03125,-1.8125,0.8125,218
38,1696245741953,0.34716797,-0.21368408,-0.8870239,0.515625,-4.734375,0.921875,219
39,1696245741993,0.3581543,-0.21807861,-0.87872314,-0.78125,-3.671875,0.828125,220
40,1696245742033,0.35888672,-0.2234497,-0.8701782,-1.09375,-2.109375,0.375,221
41,1696245742073,0.36279297,-0.22491455,-0.8723755,-0.1875,-1.515625,0.703125,222
42,1696245742113,0.36914062,-0.22467041,-0.88604736,0.0,0.015625,0.71875,223
43,1696245742153,0.37646484,-0.21832275,-0.8870239,0.4375,0.125,0.859375,224
44,1696245742193,0.36547852,-0.22491455,-0.8870239,0.25,-0.015625,0.828125,225
45,1696245742233,0.3618164,-0.21661377,-0.8731079,-0.015625,0.53125,0.46875,226
46,1696245742273,0.3684082,-0.22418213,-0.87164307,-0.34375,0.890625,0.25,227
47,1696245742313,0.3696289,-0.21881104,-0.8726196,-0.0625,0.78125,0.453125,228
48,1696245742353,0.37353516,-0.21685791,-0.8779907,0.125,0.421875,0.484375,229
49,1696245742393,0.36987305,-0.21685791,-0.87335205,0.671875,-0.21875,0.609375,230
50,1696245742433,0.37573242,-0.21295166,-0.8701782,0.234375,-0.234375,0.5625,231
51,1696245742473,0.37963867,-0.21246338,-0.87701416,0.21875,0.125,0.484375,232
52,1696245742513,0.37158203,-0.20977783,-0.88238525,-0.21875,0.0625,0.4375,233
53,1696245742553,0.37304688,-0.21832275,-0.8804321,-0.296875,-0.1875,0.375,234
54,1696245742593,0.38256836,-0.21392822,-0.8726196,-0.484375,0.375,0.34375,235
55,1696245742633,0.37280273,-0.21295166,-0.87384033,-0.5,0.71875,0.296875,236
56,1696245742673,0.37158203,-0.20758057,-0.8562622,-0.953125,1.640625,0.15625,237
57,1696245742713,0.37963867,-0.21734619,-0.88409424,-1.921875,2.328125,-0.203125,238
58,1696245742753,0.37573242,-0.22003174,-0.8867798,-2.4375,3.03125,-0.5,239
59,1696245742793,0.37280273,-0.21710205,-0.8970337,-3.15625,2.78125,-0.734375,240
60,1696245742833,0.3647461,-0.23052979,-0.8740845,-2.828125,2.8125,-0.71875,241
61,1696245742873,0.36206055,-0.22564697,-0.862854,-1.90625,2.65625,-0.453125,242
62,1696245742913,0.36328125,-0.22686768,-0.88067627,-1.03125,2.78125,-0.09375,243
63,1696245742953,0.35913086,-0.22979736,-0.88287354,-0.421875,2.234375,0.140625,244
64,1696245742993,0.36132812,-0.2312622,-0.89019775,-0.3125,1.609375,0.296875,245
65,1696245743033,0.3581543,-0.2341919,-0.8809204,-0.421875,1.5,0.234375,246
66,1696245743073,0.35302734,-0.23468018,-0.88848877,-0.234375,1.375,0.28125,247
67,1696245743113,0.35791016,-0.23150635,-0.881897,0.265625,1.296875,0.34375,248
68,1696245743153,0.35424805,-0.22808838,-0.88360596,-0.125,1.921875,0.34375,249
69,1696245743193,0.35498047,-0.23199463,-0.8880005,-0.34375,1.671875,0.265625,250
70,1696245743233,0.34936523,-0.22930908,-0.87701416,0.125,1.28125,0.265625,251
71,1696245743273,0.35229492,-0.2210083,-0.8855591,-0.125,1.03125,0.453125,252
72,1696245743313,0.35058594,-0.22393799,-0.8804321,0.65625,0.3125,0.65625,253
73,1696245743353,0.35986328,-0.22833252,-0.895813,0.8125,-0.484375,0.75,254
74,1696245743393,0.35180664,-0.22540283,-0.88726807,0.984375,-1.828125,1.078125,255
75,1696245743433,0.35717773,-0.21661377,-0.87091064,0.203125,-3.0,1.0625,256
76,1696245743473,0.3659668,-0.22955322,-0.880188,-0.1875,-1.9375,0.609375,257
77,1696245743513,0.3720703,-0.23150635,-0.89678955,-2.078125,-0.15625,0.046875,258
78,1696245743553,0.3713379,-0.21588135,-0.8748169,-0.390625,-0.40625,0.5,259
79,1696245743593,0.3720703,-0.2210083,-0.87823486,-0.28125,0.34375,0.484375,260
80,1696245743633,0.37353516,-0.22247314,-0.8789673,-0.125,0.3125,0.578125,261
81,1696245743673,0.37719727,-0.22442627,-0.8921509,-0.5625,0.65625,0.390625,262
82,1696245743713,0.37060547,-0.22955322,-0.87823486,-0.953125,0.84375,0.265625,263
83,1696245743753,0.3713379,-0.22320557,-0.8718872,-1.078125,0.921875,0.15625,264
84,1696245743793,0.3720703,-0.22784424,-0.87750244,-0.484375,0.015625,0.4375,265
